ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result
0,942072,950,,950,Samoa,0.00,4.32,0,1,48,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,1899-12-30T00:00:11Z,0,0,0,0,0,950,Samoa,957,Spain,13/07/2024,16:00,21,13,34,30,0,0,70,Apia Park,-1,NA,1,2023,,,,0,,0,,1000428,Ben O'Keeffe,1001109,Jordan Kaminski,1000739,Tevita Rokovereni,260,Richard Kelly,3,International,Y,W
1,942072,36729,Gonzalo Vinuesa,957,Spain,0.00,4.32,0,1,48,34,88,5,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,752,Kicked Left,0,,0,,0,,0,,0,,0,,41,50,29,0,1899-12-30T00:00:11Z,1,0,1,0,0,950,Samoa,957,Spain,13/07/2024,16:00,21,13,34,30,0,0,70,Apia Park,-1,NA,1,2023,10,10,Fly Half,0,,0,,1000428,Ben O'Keeffe,1001109,Jordan Kaminski,1000739,Tevita Rokovereni,260,Richard Kelly,3,International,N,L
2,942072,22603,Duncan Paia'aua,950,Samoa,4.32,4.32,4,1,12,63,0,0,18,Collection,275,Restart Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,1899-12-30T00:00:15Z,1,1,1,0,0,950,Samoa,957,Spain,13/07/2024,16:00,21,13,34,30,0,0,70,Apia Park,-1,NA,1,2023,15,15,Full Back,0,,0,,1000428,Ben O'Keeffe,1001109,Jordan Kaminski,1000739,Tevita Rokovereni,260,Richard Kelly,3,International,Y,W
3,942072,0,,950,Samoa,4.32,4.32,4,1,12,63,0,0,45,Defensive Exits,629,Carried out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,1899-12-30T00:00:15Z,1,1,1,0,0,950,Samoa,957,Spain,13/07/2024,16:00,21,13,34,30,0,0,70,Apia Park,-1,NA,1,2023,,,,0,,0,,1000428,Ben O'Keeffe,1001109,Jordan Kaminski,1000739,Tevita Rokovereni,260,Richard Kelly,3,International,Y,W
4,942072,22603,Duncan Paia'aua,950,Samoa,4.32,6.52,4,1,12,63,20,56,1,Carry,105,Restart Return,121,Pass,109,Crossed Gain line,0,,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,8,8,2,0,1899-12-30T00:00:15Z,1,1,1,0,0,950,Samoa,957,Spain,13/07/2024,16:00,21,13,34,30,0,0,70,Apia Park,-1,NA,1,2023,15,15,Full Back,0,,0,,1000428,Ben O'Keeffe,1001109,Jordan Kaminski,1000739,Tevita Rokovereni,260,Richard Kelly,3,International,Y,W
5,942072,64024,Bernardo Vazquez,957,Spain,5.00,5.00,5,1,82,10,0,0,2,Tackle,142,Chase,161,Missed,0,,475,Ineffective Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,1899-12-30T00:00:16Z,1,1,1,0,0,950,Samoa,957,Spain,13/07/2024,16:00,21,13,34,30,0,0,70,Apia Park,-1,NA,1,2023,01,1,Loosehead Prop,0,,0,,1000428,Ben O'Keeffe,1001109,Jordan Kaminski,1000739,Tevita Rokovereni,260,Richard Kelly,3,International,N,L
6,942072,64024,Bernardo Vazquez,957,Spain,5.00,5.00,5,1,82,10,0,0,12,Missed Tackle,162,Bumped Off,167,Clean Break,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,1899-12-30T00:00:16Z,1,1,1,0,0,950,Samoa,957,Spain,13/07/2024,16:00,21,13,34,30,0,0,70,Apia Park,-1,NA,1,2023,01,1,Loosehead Prop,0,,0,,1000428,Ben O'Keeffe,1001109,Jordan Kaminski,1000739,Tevita Rokovereni,260,Richard Kelly,3,International,N,L
7,942072,22603,Duncan Paia'aua,950,Samoa,5.84,5.84,5,1,18,58,0,0,10,Attacking Qualities,116,Defender Beaten,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,1899-12-30T00:00:17Z,1,1,1,0,0,950,Samoa,957,Spain,13/07/2024,16:00,21,13,34,30,0,0,70,Apia Park,-1,NA,1,2023,15,15,Full Back,0,,0,,1000428,Ben O'Keeffe,1001109,Jordan Kaminski,1000739,Tevita Rokovereni,260,Richard Kelly,3,International,Y,W
8,942072,22603,Duncan Paia'aua,950,Samoa,6.52,7.00,6,1,20,56,18,50,3,Pass,172,Break,0,,686,Medium Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,6,6,2,0,1899-12-30T00:00:18Z,1,1,1,0,0,950,Samoa,957,Spain,13/07/2024,16:00,21,13,34,30,0,0,70,Apia Park,-1,NA,1,2023,15,15,Full Back,0,,0,,1000428,Ben O'Keeffe,1001109,Jordan Kaminski,1000739,Tevita Rokovereni,260,Richard Kelly,3,International,Y,W
9,942072,22603,Duncan Paia'aua,950,Samoa,6.56,6.56,6,1,20,56,0,0,10,Attacking Qualities,527,Break Assist,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,1899-12-30T00:00:18Z,1,1,1,0,0,950,Samoa,957,Spain,13/07/2024,16:00,21,13,34,30,0,0,70,Apia Park,-1,NA,1,2023,15,15,Full Back,0,,0,,1000428,Ben O'Keeffe,1001109,Jordan Kaminski,1000739,Tevita Rokovereni,260,Richard Kelly,3,International,Y,W
10,942072,36890,Theo McFarland,950,Samoa,7.00,7.00,7,1,18,50,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,1899-12-30T00:00:18Z,1,1,1,0,0,950,Samoa,957,Spain,13/07/2024,16:00,21,13,34,30,0,0,70,Apia Park,-1,NA,1,2023,06,6,Blindside Flanker,0,,0,,1000428,Ben O'Keeffe,1001109,Jordan Kaminski,1000739,Tevita Rokovereni,260,Richard Kelly,3,International,Y,W
11,942072,36890,Theo McFarland,950,Samoa,7.00,9.60,7,1,18,50,44,52,1,Carry,105,Restart Return,121,Pass,109,Crossed Gain line,0,,500,0 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,24,27,0,0,1899-12-30T00:00:18Z,1,1,1,0,0,950,Samoa,957,Spain,13/07/2024,16:00,21,13,34,30,0,0,70,Apia Park,-1,NA,1,2023,06,6,Blindside Flanker,0,,0,,1000428,Ben O'Keeffe,1001109,Jordan Kaminski,1000739,Tevita Rokovereni,260,Richard Kelly,3,International,Y,W
12,942072,36890,Theo McFarland,950,Samoa,8.12,8.12,8,1,26,53,0,0,10,Attacking Qualities,112,Initial Break,530,Line Break,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,1899-12-30T00:00:19Z,1,1,1,0,0,950,Samoa,957,Spain,13/07/2024,16:00,21,13,34,30,0,0,70,Apia Park,-1,NA,1,2023,06,6,Blindside Flanker,0,,0,,1000428,Ben O'Keeffe,1001109,Jordan Kaminski,1000739,Tevita Rokovereni,260,Richard Kelly,3,International,Y,W
13,942072,36890,Theo McFarland,950,Samoa,9.60,10.16,9,1,44,52,44,57,3,Pass,169,Complete,0,,679,Short Pass,682,Right Pass,701,1st Receiver,0,,0,,0,,0,,0,,5,5,0,0,1899-12-30T00:00:21Z,1,1,1,0,0,950,Samoa,957,Spain,13/07/2024,16:00,21,13,34,30,0,0,70,Apia Park,-1,NA,1,2023,06,6,Blindside Flanker,0,,0,,1000428,Ben O'Keeffe,1001109,Jordan Kaminski,1000739,Tevita Rokovereni,260,Richard Kelly,3,International,Y,W
14,942072,28164,Samuel Slade,950,Samoa,10.16,10.16,10,1,44,57,0,0,10,Attacking Qualities,113,Supported Break,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,1899-12-30T00:00:21Z,1,1,1,0,0,950,Samoa,957,Spain,13/07/2024,16:00,21,13,34,30,0,0,70,Apia Park,-1,NA,1,2023,05,5,Lock (5),0,,0,,1000428,Ben O'Keeffe,1001109,Jordan Kaminski,1000739,Tevita Rokovereni,260,Richard Kelly,3,International,Y,W
15,942072,28164,Samuel Slade,950,Samoa,10.16,10.16,10,1,44,57,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,1899-12-30T00:00:21Z,1,1,1,0,0,950,Samoa,957,Spain,13/07/2024,16:00,21,13,34,30,0,0,70,Apia Park,-1,NA,1,2023,05,5,Lock (5),0,,0,,1000428,Ben O'Keeffe,1001109,Jordan Kaminski,1000739,Tevita Rokovereni,260,Richard Kelly,3,International,Y,W
16,942072,28164,Samuel Slade,950,Samoa,10.16,11.60,10,1,44,57,56,55,1,Carry,106,Support Carry,107,Tackled Dominant,109,Crossed Gain line,460,Dominant Contact,501,1 Tacklers Committed,702,2nd Receiver,0,,0,,0,,0,,12,12,3,3,1899-12-30T00:00:21Z,1,1,1,0,0,950,Samoa,957,Spain,13/07/2024,16:00,21,13,34,30,0,0,70,Apia Park,-1,NA,1,2023,05,5,Lock (5),0,,0,,1000428,Ben O'Keeffe,1001109,Jordan Kaminski,1000739,Tevita Rokovereni,260,Richard Kelly,3,International,Y,W
17,942072,22104,John Wessel Bell,957,Spain,11.04,11.04,11,1,47,12,0,0,40,Defensive Action,560,Tackle Arrival,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,1899-12-30T00:00:20Z,1,1,1,0,0,950,Samoa,957,Spain,13/07/2024,16:00,21,13,34,30,0,0,70,Apia Park,-1,NA,1,2023,15,15,Full Back,0,,0,,1000428,Ben O'Keeffe,1001109,Jordan Kaminski,1000739,Tevita Rokovereni,260,Richard Kelly,3,International,N,L
18,942072,29755,Alejandro Alonso,957,Spain,11.08,11.08,11,1,47,12,0,0,2,Tackle,143,Cover,160,Passive,0,,475,Ineffective Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,1899-12-30T00:00:22Z,1,1,1,0,0,950,Samoa,957,Spain,13/07/2024,16:00,21,13,34,30,0,0,70,Apia Park,-1,NA,1,2023,13,13,Outside Centre,0,,0,,1000428,Ben O'Keeffe,1001109,Jordan Kaminski,1000739,Tevita Rokovereni,260,Richard Kelly,3,International,N,L
19,942072,28164,Samuel Slade,950,Samoa,11.60,13.44,11,1,56,55,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,553,1-2 Seconds,663,Close Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,2,8,1899-12-30T00:00:23Z,1,1,1,0,0,950,Samoa,957,Spain,13/07/2024,16:00,21,13,34,30,0,0,70,Apia Park,-1,NA,1,2023,05,5,Lock (5),0,,0,,1000428,Ben O'Keeffe,1001109,Jordan Kaminski,1000739,Tevita Rokovereni,260,Richard Kelly,3,International,Y,W
20,942072,39771,Mario Pichardie,957,Spain,12.08,12.08,12,1,44,13,0,0,43,Ruck OOA,577,Not Clearing,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,1899-12-30T00:00:22Z,1,1,1,0,0,950,Samoa,957,Spain,13/07/2024,16:00,21,13,34,30,0,0,70,Apia Park,-1,NA,1,2023,06,6,Blindside Flanker,0,,0,,1000428,Ben O'Keeffe,1001109,Jordan Kaminski,1000739,Tevita Rokovereni,260,Richard Kelly,3,International,N,L
21,942072,22603,Duncan Paia'aua,950,Samoa,12.64,12.64,12,1,56,55,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,1899-12-30T00:00:23Z,1,1,1,0,0,950,Samoa,957,Spain,13/07/2024,16:00,21,13,34,30,0,0,70,Apia Park,-1,NA,1,2023,15,15,Full Back,0,,0,,1000428,Ben O'Keeffe,1001109,Jordan Kaminski,1000739,Tevita Rokovereni,260,Richard Kelly,3,International,Y,W
22,942072,22426,OJ Noa,950,Samoa,13.40,13.40,13,1,56,55,0,0,43,Ruck OOA,575,Attended,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,1899-12-30T00:00:24Z,1,1,1,0,0,950,Samoa,957,Spain,13/07/2024,16:00,21,13,34,30,0,0,70,Apia Park,-1,NA,1,2023,08,8,Number 8,0,,0,,1000428,Ben O'Keeffe,1001109,Jordan Kaminski,1000739,Tevita Rokovereni,260,Richard Kelly,3,International,Y,W
23,942072,23395,Melani Matavao,950,Samoa,13.44,13.44,13,1,56,55,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,1899-12-30T00:00:24Z,2,1,1,0,0,950,Samoa,957,Spain,13/07/2024,16:00,21,13,34,30,0,0,70,Apia Park,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000428,Ben O'Keeffe,1001109,Jordan Kaminski,1000739,Tevita Rokovereni,260,Richard Kelly,3,International,Y,W
24,942072,23395,Melani Matavao,950,Samoa,13.44,13.44,13,1,56,55,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,1899-12-30T00:00:24Z,2,1,1,0,0,950,Samoa,957,Spain,13/07/2024,16:00,21,13,34,30,0,0,70,Apia Park,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000428,Ben O'Keeffe,1001109,Jordan Kaminski,1000739,Tevita Rokovereni,260,Richard Kelly,3,International,Y,W
25,942072,23395,Melani Matavao,950,Samoa,13.88,15.08,13,1,56,55,53,48,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,7,8,3,0,1899-12-30T00:00:25Z,2,1,1,0,0,950,Samoa,957,Spain,13/07/2024,16:00,21,13,34,30,0,0,70,Apia Park,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000428,Ben O'Keeffe,1001109,Jordan Kaminski,1000739,Tevita Rokovereni,260,Richard Kelly,3,International,Y,W
26,942072,23386,Marco Fepulea'i,950,Samoa,15.08,15.08,15,1,53,48,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,1899-12-30T00:00:26Z,2,1,1,0,0,950,Samoa,957,Spain,13/07/2024,16:00,21,13,34,30,0,0,70,Apia Park,-1,NA,1,2023,03,3,Tighthead Prop,0,,0,,1000428,Ben O'Keeffe,1001109,Jordan Kaminski,1000739,Tevita Rokovereni,260,Richard Kelly,3,International,Y,W
27,942072,23386,Marco Fepulea'i,950,Samoa,15.08,15.08,15,1,53,48,0,0,47,Playmaker Options,656,First Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,1899-12-30T00:00:26Z,2,1,1,0,0,950,Samoa,957,Spain,13/07/2024,16:00,21,13,34,30,0,0,70,Apia Park,-1,NA,1,2023,03,3,Tighthead Prop,0,,0,,1000428,Ben O'Keeffe,1001109,Jordan Kaminski,1000739,Tevita Rokovereni,260,Richard Kelly,3,International,Y,W
28,942072,23386,Marco Fepulea'i,950,Samoa,15.08,16.08,15,1,53,48,58,48,1,Carry,101,One Out Drive,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,502,2 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,2,5,5,3,1899-12-30T00:00:26Z,2,1,1,0,0,950,Samoa,957,Spain,13/07/2024,16:00,21,13,34,30,0,0,70,Apia Park,-1,NA,1,2023,03,3,Tighthead Prop,0,,0,,1000428,Ben O'Keeffe,1001109,Jordan Kaminski,1000739,Tevita Rokovereni,260,Richard Kelly,3,International,Y,W
29,942072,21259,Santiago Ovejero,957,Spain,15.28,15.28,15,1,47,20,0,0,2,Tackle,144,Line,161,Missed,0,,475,Ineffective Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,1899-12-30T00:00:26Z,2,1,1,0,0,950,Samoa,957,Spain,13/07/2024,16:00,21,13,34,30,0,0,70,Apia Park,-1,NA,1,2023,02,2,Hooker,0,,0,,1000428,Ben O'Keeffe,1001109,Jordan Kaminski,1000739,Tevita Rokovereni,260,Richard Kelly,3,International,N,L
30,942072,21259,Santiago Ovejero,957,Spain,15.28,15.28,15,1,47,20,0,0,12,Missed Tackle,162,Bumped Off,166,Tackled,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,1899-12-30T00:00:26Z,2,1,1,0,0,950,Samoa,957,Spain,13/07/2024,16:00,21,13,34,30,0,0,70,Apia Park,-1,NA,1,2023,02,2,Hooker,0,,0,,1000428,Ben O'Keeffe,1001109,Jordan Kaminski,1000739,Tevita Rokovereni,260,Richard Kelly,3,International,N,L
31,942072,23386,Marco Fepulea'i,950,Samoa,15.48,15.48,15,1,53,48,0,0,10,Attacking Qualities,116,Defender Beaten,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,1899-12-30T00:00:27Z,2,1,1,0,0,950,Samoa,957,Spain,13/07/2024,16:00,21,13,34,30,0,0,70,Apia Park,-1,NA,1,2023,03,3,Tighthead Prop,0,,0,,1000428,Ben O'Keeffe,1001109,Jordan Kaminski,1000739,Tevita Rokovereni,260,Richard Kelly,3,International,Y,W
32,942072,39387,Ekain Imaz,957,Spain,15.88,15.88,15,1,44,20,0,0,2,Tackle,144,Line,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,0,,0,,0,,0,,0,,0,0,0,0,1899-12-30T00:00:27Z,2,1,1,0,0,950,Samoa,957,Spain,13/07/2024,16:00,21,13,34,30,0,0,70,Apia Park,-1,NA,1,2023,08,8,Number 8,0,,0,,1000428,Ben O'Keeffe,1001109,Jordan Kaminski,1000739,Tevita Rokovereni,260,Richard Kelly,3,International,N,L
33,942072,23386,Marco Fepulea'i,950,Samoa,16.08,19.08,16,1,58,48,0,0,23,Ruck,0,,401,Won Outright,548,Over Previous Gainline,554,2-3 Seconds,661,Mid Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-12,23,1899-12-30T00:00:27Z,2,1,1,0,0,950,Samoa,957,Spain,13/07/2024,16:00,21,13,34,30,0,0,70,Apia Park,-1,NA,1,2023,03,3,Tighthead Prop,0,,0,,1000428,Ben O'Keeffe,1001109,Jordan Kaminski,1000739,Tevita Rokovereni,260,Richard Kelly,3,International,Y,W
34,942072,39387,Ekain Imaz,957,Spain,16.72,16.72,16,1,42,20,0,0,43,Ruck OOA,578,Got Cleaned Out,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,1899-12-30T00:00:25Z,2,1,1,0,0,950,Samoa,957,Spain,13/07/2024,16:00,21,13,34,30,0,0,70,Apia Park,-1,NA,1,2023,08,8,Number 8,0,,0,,1000428,Ben O'Keeffe,1001109,Jordan Kaminski,1000739,Tevita Rokovereni,260,Richard Kelly,3,International,N,L
35,942072,25223,Asier Usarraga,957,Spain,16.88,16.88,16,1,42,20,0,0,43,Ruck OOA,577,Not Clearing,584,Own Team 2nd Entry,604,OOA Entry 2nd Entry- Def,633,Defensive OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,1899-12-30T00:00:25Z,2,1,1,0,0,950,Samoa,957,Spain,13/07/2024,16:00,21,13,34,30,0,0,70,Apia Park,-1,NA,1,2023,05,5,Lock (5),0,,0,,1000428,Ben O'Keeffe,1001109,Jordan Kaminski,1000739,Tevita Rokovereni,260,Richard Kelly,3,International,N,L
36,942072,20067,Aki Seiuli,950,Samoa,16.96,16.96,17,1,58,48,0,0,43,Ruck OOA,572,Cleaned Out,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,1899-12-30T00:00:25Z,2,1,1,0,0,950,Samoa,957,Spain,13/07/2024,16:00,21,13,34,30,0,0,70,Apia Park,-1,NA,1,2023,01,1,Loosehead Prop,0,,0,,1000428,Ben O'Keeffe,1001109,Jordan Kaminski,1000739,Tevita Rokovereni,260,Richard Kelly,3,International,Y,W
37,942072,27662,Sama Malolo,950,Samoa,17.60,17.60,17,1,58,48,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,1899-12-30T00:00:26Z,2,1,1,0,0,950,Samoa,957,Spain,13/07/2024,16:00,21,13,34,30,0,0,70,Apia Park,-1,NA,1,2023,02,2,Hooker,0,,0,,1000428,Ben O'Keeffe,1001109,Jordan Kaminski,1000739,Tevita Rokovereni,260,Richard Kelly,3,International,Y,W
38,942072,23395,Melani Matavao,950,Samoa,19.08,19.08,19,1,58,48,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,1899-12-30T00:00:30Z,3,1,1,0,0,950,Samoa,957,Spain,13/07/2024,16:00,21,13,34,30,0,0,70,Apia Park,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000428,Ben O'Keeffe,1001109,Jordan Kaminski,1000739,Tevita Rokovereni,260,Richard Kelly,3,International,Y,W
39,942072,23395,Melani Matavao,950,Samoa,19.08,19.08,19,1,58,48,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,1899-12-30T00:00:30Z,3,1,1,0,0,950,Samoa,957,Spain,13/07/2024,16:00,21,13,34,30,0,0,70,Apia Park,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000428,Ben O'Keeffe,1001109,Jordan Kaminski,1000739,Tevita Rokovereni,260,Richard Kelly,3,International,Y,W
40,942072,23395,Melani Matavao,950,Samoa,19.24,20.76,19,1,58,48,45,40,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,8,15,13,0,1899-12-30T00:00:30Z,3,1,1,0,0,950,Samoa,957,Spain,13/07/2024,16:00,21,13,34,30,0,0,70,Apia Park,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000428,Ben O'Keeffe,1001109,Jordan Kaminski,1000739,Tevita Rokovereni,260,Richard Kelly,3,International,Y,W
41,942072,31444,Danny Toala,950,Samoa,20.76,20.76,20,1,45,40,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,1899-12-30T00:00:32Z,3,1,1,0,0,950,Samoa,957,Spain,13/07/2024,16:00,21,13,34,30,0,0,70,Apia Park,-1,NA,1,2023,12,12,Inside Centre,0,,0,,1000428,Ben O'Keeffe,1001109,Jordan Kaminski,1000739,Tevita Rokovereni,260,Richard Kelly,3,International,Y,W
42,942072,31444,Danny Toala,950,Samoa,20.76,20.76,20,1,45,40,0,0,47,Playmaker Options,656,First Receiver,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,1899-12-30T00:00:32Z,3,1,1,0,0,950,Samoa,957,Spain,13/07/2024,16:00,21,13,34,30,0,0,70,Apia Park,-1,NA,1,2023,12,12,Inside Centre,0,,0,,1000428,Ben O'Keeffe,1001109,Jordan Kaminski,1000739,Tevita Rokovereni,260,Richard Kelly,3,International,Y,W
43,942072,31444,Danny Toala,950,Samoa,20.80,22.24,20,1,48,39,44,27,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,701,1st Receiver,0,,0,,0,,0,,0,,13,13,4,0,1899-12-30T00:00:32Z,3,1,1,0,0,950,Samoa,957,Spain,13/07/2024,16:00,21,13,34,30,0,0,70,Apia Park,-1,NA,1,2023,12,12,Inside Centre,0,,0,,1000428,Ben O'Keeffe,1001109,Jordan Kaminski,1000739,Tevita Rokovereni,260,Richard Kelly,3,International,Y,W
44,942072,25212,D'Angelo Leuila,950,Samoa,22.24,22.24,22,1,44,27,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,1899-12-30T00:00:33Z,3,1,1,0,0,950,Samoa,957,Spain,13/07/2024,16:00,21,13,34,30,0,0,70,Apia Park,-1,NA,1,2023,10,10,Fly Half,0,,0,,1000428,Ben O'Keeffe,1001109,Jordan Kaminski,1000739,Tevita Rokovereni,260,Richard Kelly,3,International,Y,W
45,942072,25212,D'Angelo Leuila,950,Samoa,22.24,22.24,22,1,44,27,0,0,47,Playmaker Options,657,Second Receiver,674,Playmaker Option - Kick,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,1899-12-30T00:00:33Z,3,1,1,0,0,950,Samoa,957,Spain,13/07/2024,16:00,21,13,34,30,0,0,70,Apia Park,-1,NA,1,2023,10,10,Fly Half,0,,0,,1000428,Ben O'Keeffe,1001109,Jordan Kaminski,1000739,Tevita Rokovereni,260,Richard Kelly,3,International,Y,W
46,942072,25212,D'Angelo Leuila,950,Samoa,22.52,25.72,22,1,46,26,83,0,4,Kick,347,Touch Kick,192,Kick in Touch (Bounce),185,Kick in Play,0,,0,,0,,0,,0,,0,,0,,38,46,0,0,1899-12-30T00:00:34Z,3,1,1,0,0,950,Samoa,957,Spain,13/07/2024,16:00,21,13,34,30,0,0,70,Apia Park,-1,NA,1,2023,10,10,Fly Half,0,,0,,1000428,Ben O'Keeffe,1001109,Jordan Kaminski,1000739,Tevita Rokovereni,260,Richard Kelly,3,International,Y,W
47,942072,0,,957,Spain,0.00,25.72,25,1,48,34,17,68,26,Sequences,307,50m Restart,315,Kick Out of Play,0,,0,,0,,0,,0,,0,,0,,0,,-31,0,0,0,1899-12-30T00:00:11Z,3,1,1,0,0,950,Samoa,957,Spain,13/07/2024,16:00,21,13,34,30,0,0,70,Apia Park,-1,NA,1,2023,,,,0,,0,,1000428,Ben O'Keeffe,1001109,Jordan Kaminski,1000739,Tevita Rokovereni,260,Richard Kelly,3,International,N,L
48,942072,0,,950,Samoa,4.32,25.72,25,1,12,63,83,0,15,Possession,307,50m Restart,315,Kick Out of Play,112,Initial Break,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,72,0,0,0,1899-12-30T00:00:15Z,3,1,1,0,0,950,Samoa,957,Spain,13/07/2024,16:00,21,13,34,30,0,0,70,Apia Park,-1,NA,1,2023,,,,0,,0,,1000428,Ben O'Keeffe,1001109,Jordan Kaminski,1000739,Tevita Rokovereni,260,Richard Kelly,3,International,Y,W
49,942072,0,,957,Spain,60.28,60.28,100,1,17,68,0,0,45,Defensive Exits,628,Failed Exit From 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,1899-12-30T00:01:11Z,1,1,2,0,0,950,Samoa,957,Spain,13/07/2024,16:00,21,13,34,30,0,0,70,Apia Park,-1,NA,1,2023,,,,0,,0,,1000428,Ben O'Keeffe,1001109,Jordan Kaminski,1000739,Tevita Rokovereni,260,Richard Kelly,3,International,N,L
