ID,start_timestamp,end_timestamp,PlayerName (Team),next_action_type,next_action_result,FXID,ShirtNumber,HomeAway,FxTID,TeamName,PlayerID,PlayerFirstName,PlayerLastName,Period,MatchTime
1243,3581.566962061,3590.180879936,Taira Main (Japan XV),Carry,Green,946407,14,H,186,Japan XV,37810,Taira,Main,2,4200
1244,3581.977146673636,3590.055662654,Shuhei Takeuchi (Japan XV),Ruck,Green,946407,3,H,186,Japan XV,37874,Shuhei,Takeuchi,2,4200
1245,3582.2983274399785,3593.7000702123555,Isaia Walker-Leawere (Maori All Blacks),Jackler,Green,946407,4,A,4600,Maori All Blacks,24998,Isaia,Walker-Leawere,2,4200
1246,3585.634367196,3590.634367196,Jingo Takenoshita (Japan XV),Tackle,Green,946407,15,H,186,Japan XV,61926,Jingo,Takenoshita,2,4203
1247,3588.271117008,3593.271117008,Kenta Kobayashi (Japan XV),Tackle,Green,946407,1,H,186,Japan XV,34481,Kenta,Kobayashi,2,4204
1248,3678.4985655806713,3697.000159287026,Bailyn Sullivan (Maori All Blacks),Carry,Red,946407,13,A,4600,Maori All Blacks,28976,Bailyn,Sullivan,2,4335
1249,3678.681111111111,3692.686495183,Waisake Raratubua (Japan XV),Tackle,Green,946407,5,H,186,Japan XV,30796,Waisake,Raratubua,2,4335
1250,3681.798534226664,3717.261617717,Cullen Grace (Maori All Blacks),Kick Chase,Green,946407,8,A,4600,Maori All Blacks,34445,Cullen,Grace,2,4337
1251,3681.798534226664,3717.261617717,Cullen Grace (Maori All Blacks),Ruck,Red,946407,8,A,4600,Maori All Blacks,34445,Cullen,Grace,2,4337
1252,3681.798534226664,3717.261617717,Cullen Grace (Maori All Blacks),Ruck,Green,946407,8,A,4600,Maori All Blacks,34445,Cullen,Grace,2,4337
1253,3681.981189649672,3696.514842193,Epineri Uluiviti (Japan XV),Tackle,Yellow,946407,4,H,186,Japan XV,26154,Epineri,Uluiviti,2,4337
1254,3682.39894622633,3738.3998508819946,Kershawl Sykes-Martin (Maori All Blacks),Kick Chase,Green,946407,3,A,4600,Maori All Blacks,37620,Kershawl,Sykes-Martin,2,4337
1255,3682.39894622633,3738.3998508819946,Kershawl Sykes-Martin (Maori All Blacks),Ruck,Red,946407,3,A,4600,Maori All Blacks,37620,Kershawl,Sykes-Martin,2,4337
1256,3682.39894622633,3738.3998508819946,Kershawl Sykes-Martin (Maori All Blacks),Ruck,Green,946407,3,A,4600,Maori All Blacks,37620,Kershawl,Sykes-Martin,2,4337
1257,3682.39894622633,3738.3998508819946,Kershawl Sykes-Martin (Maori All Blacks),Tackle,Red,946407,3,A,4600,Maori All Blacks,37620,Kershawl,Sykes-Martin,2,4337
1258,3682.6985443086473,3717.261617717,Isaia Walker-Leawere (Maori All Blacks),Kick Chase,Green,946407,4,A,4600,Maori All Blacks,24998,Isaia,Walker-Leawere,2,4337
1259,3682.6985443086473,3717.261617717,Isaia Walker-Leawere (Maori All Blacks),Ruck,Red,946407,4,A,4600,Maori All Blacks,24998,Isaia,Walker-Leawere,2,4337
1260,3682.6985443086473,3717.261617717,Isaia Walker-Leawere (Maori All Blacks),Ruck,Green,946407,4,A,4600,Maori All Blacks,24998,Isaia,Walker-Leawere,2,4337
1261,3684.898243213323,3694.7004297273206,Jahrome Brown (Maori All Blacks),Ruck,Red,946407,7,A,4600,Maori All Blacks,28977,Jahrome,Brown,2,4343
1262,3686.598095584319,3717.261617717,Jared Proffit (Maori All Blacks),Kick Chase,Green,946407,1,A,4600,Maori All Blacks,23853,Jared,Proffit,2,4344
1263,3686.598095584319,3717.261617717,Jared Proffit (Maori All Blacks),Carry,Yellow,946407,1,A,4600,Maori All Blacks,23853,Jared,Proffit,2,4344
1264,3690.197934827315,3717.261617717,Laghlan McWhannell (Maori All Blacks),Kick Chase,Green,946407,5,A,4600,Maori All Blacks,29251,Laghlan,McWhannell,2,4348
1265,3690.197934827315,3717.261617717,Laghlan McWhannell (Maori All Blacks),Ruck,Red,946407,5,A,4600,Maori All Blacks,29251,Laghlan,McWhannell,2,4348
1266,3691.5980180356687,3726.1003331269985,Kurt Eklund (Maori All Blacks),Kick Chase,Green,946407,2,A,4600,Maori All Blacks,23586,Kurt,Eklund,2,4348
1267,3691.5980180356687,3726.1003331269985,Kurt Eklund (Maori All Blacks),Ruck,Red,946407,2,A,4600,Maori All Blacks,23586,Kurt,Eklund,2,4348
1268,3691.5980180356687,3726.1003331269985,Kurt Eklund (Maori All Blacks),Tackle,Green,946407,2,A,4600,Maori All Blacks,23586,Kurt,Eklund,2,4348
1269,3691.639432699,3696.639432699,Kenta Kobayashi (Japan XV),Tackle,Green,946407,1,H,186,Japan XV,34481,Kenta,Kobayashi,2,4348
1270,3693.052696478,3698.547431772,Shuhei Takeuchi (Japan XV),Tackle,Green,946407,3,H,186,Japan XV,37874,Shuhei,Takeuchi,2,4351
1271,3693.799251954648,3716.709086349,Kenta Kobayashi (Japan XV),Kick Retreat,Green,946407,1,H,186,Japan XV,34481,Kenta,Kobayashi,2,4351
1272,3693.799251954648,3716.709086349,Kenta Kobayashi (Japan XV),Jackler,Green,946407,1,H,186,Japan XV,34481,Kenta,Kobayashi,2,4351
1273,3699.377092012,3716.709086349,Kenta Fukuda (Japan XV),Kick Retreat,Green,946407,9,H,186,Japan XV,36475,Kenta,Fukuda,2,4356
1274,3699.377092012,3716.709086349,Kazuma Ueda (Japan XV),Kick Retreat,Green,946407,11,H,186,Japan XV,58487,Kazuma,Ueda,2,4356
1275,3699.377092012,3716.709086349,Charlie Lawrence (Japan XV),Kick Retreat,Green,946407,12,H,186,Japan XV,32522,Charlie,Lawrence,2,4356
1276,3699.377092012,3716.709086349,Taira Main (Japan XV),Kick Retreat,Green,946407,14,H,186,Japan XV,37810,Taira,Main,2,4356
1277,3699.377092012,3716.709086349,Jingo Takenoshita (Japan XV),Kick Retreat,Green,946407,15,H,186,Japan XV,61926,Jingo,Takenoshita,2,4356
1278,3700.108645307,3716.709086349,Hayate Era (Japan XV),Kick Retreat,Green,946407,2,H,186,Japan XV,61955,Hayate,Era,2,4359
1279,3700.108645307,3716.709086349,Shuhei Takeuchi (Japan XV),Kick Retreat,Green,946407,3,H,186,Japan XV,37874,Shuhei,Takeuchi,2,4359
1280,3700.108645307,3716.709086349,Epineri Uluiviti (Japan XV),Kick Retreat,Green,946407,4,H,186,Japan XV,26154,Epineri,Uluiviti,2,4359
1281,3700.108645307,3716.709086349,Waisake Raratubua (Japan XV),Kick Retreat,Green,946407,5,H,186,Japan XV,30796,Waisake,Raratubua,2,4359
1282,3700.108645307,3720.211944054,Kanji Shimokawa (Japan XV),Kick Retreat,Green,946407,7,H,186,Japan XV,30962,Kanji,Shimokawa,2,4359
1283,3700.108645307,3720.211944054,Kanji Shimokawa (Japan XV),Ruck,Green,946407,7,H,186,Japan XV,30962,Kanji,Shimokawa,2,4359
1284,3700.108645307,3720.211944054,Keito Aoki (Japan XV),Kick Retreat,Green,946407,8,H,186,Japan XV,61979,Keito,Aoki,2,4359
1285,3700.108645307,3720.211944054,Keito Aoki (Japan XV),Ruck,Red,946407,8,H,186,Japan XV,61979,Keito,Aoki,2,4359
1286,3700.108645307,3720.517171457,Vueti Tupou (Japan XV),Kick Retreat,Green,946407,6,H,186,Japan XV,62314,Vueti,Tupou,2,4359
1287,3700.108645307,3720.517171457,Vueti Tupou (Japan XV),Ruck,Yellow,946407,6,H,186,Japan XV,62314,Vueti,Tupou,2,4359
1288,3700.661156462585,3717.261617717,Jahrome Brown (Maori All Blacks),Kick Chase,Green,946407,7,A,4600,Maori All Blacks,28977,Jahrome,Brown,2,4359
1289,3700.661156462585,3717.261617717,Sam Nock (Maori All Blacks),Kick Chase,Yellow,946407,9,A,4600,Maori All Blacks,23620,Sam,Nock,2,4359
1290,3700.661156462585,3717.261617717,Jonah Lowe (Maori All Blacks),Kick Chase,Green,946407,11,A,4600,Maori All Blacks,23562,Jonah,Lowe,2,4359
1291,3700.661156462585,3717.261617717,Gideon Wrampling (Maori All Blacks),Kick Chase,Green,946407,12,A,4600,Maori All Blacks,32979,Gideon,Wrampling,2,4359
1292,3700.661156462585,3717.261617717,Bailyn Sullivan (Maori All Blacks),Kick Chase,Green,946407,13,A,4600,Maori All Blacks,28976,Bailyn,Sullivan,2,4359
1293,3700.661156462585,3717.261617717,Cole Forbes (Maori All Blacks),Kick Chase,Green,946407,14,A,4600,Maori All Blacks,33032,Cole,Forbes,2,4359
1294,3700.661156462585,3732.4999051169866,TK Howden (Maori All Blacks),Kick Chase,Green,946407,6,A,4600,Maori All Blacks,35715,TK,Howden,2,4359
1295,3700.661156462585,3732.4999051169866,TK Howden (Maori All Blacks),Tackle,Red,946407,6,A,4600,Maori All Blacks,35715,TK,Howden,2,4359
1296,3716.541885239,3721.541885239,Sam Greene (Japan XV),Carry,Green,946407,10,H,186,Japan XV,22606,Sam,Greene,2,4411
1297,3882.154149659864,3900.700641795,Jared Proffit (Maori All Blacks),Lineout Attack,Green,946407,1,A,4600,Maori All Blacks,23853,Jared,Proffit,2,4520
1298,3882.154149659864,3900.700641795,Kurt Eklund (Maori All Blacks),Lineout Attack,Green,946407,2,A,4600,Maori All Blacks,23586,Kurt,Eklund,2,4520
1299,3882.154149659864,3900.700641795,Kershawl Sykes-Martin (Maori All Blacks),Lineout Attack,Green,946407,3,A,4600,Maori All Blacks,37620,Kershawl,Sykes-Martin,2,4520
1300,3882.154149659864,3900.700641795,Isaia Walker-Leawere (Maori All Blacks),Lineout Attack,Green,946407,4,A,4600,Maori All Blacks,24998,Isaia,Walker-Leawere,2,4520
1301,3882.154149659864,3900.700641795,Laghlan McWhannell (Maori All Blacks),Lineout Attack,Green,946407,5,A,4600,Maori All Blacks,29251,Laghlan,McWhannell,2,4520
1302,3882.154149659864,3900.700641795,TK Howden (Maori All Blacks),Lineout Attack,Green,946407,6,A,4600,Maori All Blacks,35715,TK,Howden,2,4520
1303,3882.154149659864,3900.700641795,Cullen Grace (Maori All Blacks),Lineout Attack,Green,946407,8,A,4600,Maori All Blacks,34445,Cullen,Grace,2,4520
1304,3885.190003954,3899.097752894,Kenta Kobayashi (Japan XV),Lineout Defence,Green,946407,1,H,186,Japan XV,34481,Kenta,Kobayashi,2,4523
1305,3885.190003954,3899.097752894,Kenta Kobayashi (Japan XV),Phase Defence,Red,946407,1,H,186,Japan XV,34481,Kenta,Kobayashi,2,4523
1306,3885.190003954,3899.097752894,Shuhei Takeuchi (Japan XV),Lineout Defence,Green,946407,3,H,186,Japan XV,37874,Shuhei,Takeuchi,2,4523
1307,3885.190003954,3899.097752894,Epineri Uluiviti (Japan XV),Lineout Defence,Green,946407,4,H,186,Japan XV,26154,Epineri,Uluiviti,2,4523
1308,3885.190003954,3899.097752894,Epineri Uluiviti (Japan XV),Phase Defence,Red,946407,4,H,186,Japan XV,26154,Epineri,Uluiviti,2,4523
1309,3885.190003954,3899.097752894,Waisake Raratubua (Japan XV),Lineout Defence,Green,946407,5,H,186,Japan XV,30796,Waisake,Raratubua,2,4523
1310,3885.190003954,3899.097752894,Vueti Tupou (Japan XV),Lineout Defence,Yellow,946407,6,H,186,Japan XV,62314,Vueti,Tupou,2,4523
1311,3885.190003954,3899.097752894,Vueti Tupou (Japan XV),Phase Defence,Red,946407,6,H,186,Japan XV,62314,Vueti,Tupou,2,4523
1312,3891.296911938633,3904.5000042126735,Gideon Wrampling (Maori All Blacks),Carry,Green,946407,12,A,4600,Maori All Blacks,32979,Gideon,Wrampling,2,4530
1313,3892.8984152759895,3906.099978485347,Jahrome Brown (Maori All Blacks),Ruck,Green,946407,7,A,4600,Maori All Blacks,28977,Jahrome,Brown,2,4531
1314,3892.9984303193073,3906.099978485347,Bailyn Sullivan (Maori All Blacks),Ruck,Green,946407,13,A,4600,Maori All Blacks,28976,Bailyn,Sullivan,2,4531
1315,3893.007108302,3901.755548751,Charlie Lawrence (Japan XV),Tackle,Green,946407,12,H,186,Japan XV,32522,Charlie,Lawrence,2,4531
1316,3894.180320873,3899.180320873,Taira Main (Japan XV),Tackle,Green,946407,14,H,186,Japan XV,37810,Taira,Main,2,4533
1317,3900.720683704,3908.865912109,Shuhei Takeuchi (Japan XV),Tackle,Green,946407,3,H,186,Japan XV,37874,Shuhei,Takeuchi,2,4538
1318,3902.497468508644,3919.3999694123377,Cullen Grace (Maori All Blacks),Carry,Green,946407,8,A,4600,Maori All Blacks,34445,Cullen,Grace,2,4542
1319,3903.865912109,3908.865912109,Kenta Kobayashi (Japan XV),Jackler,Green,946407,1,H,186,Japan XV,34481,Kenta,Kobayashi,2,4542
1320,3905.198799761344,3927.100027523662,Zarn Sullivan (Maori All Blacks),Carry,Green,946407,15,A,4600,Maori All Blacks,32975,Zarn,Sullivan,2,4541
1321,3905.198799761344,3927.100027523662,Zarn Sullivan (Maori All Blacks),Ruck,Green,946407,15,A,4600,Maori All Blacks,32975,Zarn,Sullivan,2,4541
1322,3905.898053093327,3917.6000897066665,Cole Forbes (Maori All Blacks),Ruck,Green,946407,14,A,4600,Maori All Blacks,33032,Cole,Forbes,2,4545
1323,3907.3239455782314,3912.3239455782314,Shuhei Takeuchi (Japan XV),Phase Defence,Red,946407,3,H,186,Japan XV,37874,Shuhei,Takeuchi,2,4545
1324,3907.3239455782314,3912.3239455782314,Epineri Uluiviti (Japan XV),Phase Defence,Red,946407,4,H,186,Japan XV,26154,Epineri,Uluiviti,2,4545
1325,3907.998048259992,3917.6000897066665,Bailyn Sullivan (Maori All Blacks),Ruck,Green,946407,13,A,4600,Maori All Blacks,28976,Bailyn,Sullivan,2,4547
1326,3908.898616780046,3915.659445739,Sam Greene (Japan XV),Tackle,Green,946407,10,H,186,Japan XV,22606,Sam,Greene,2,4548
1327,3910.398444626988,3923.200012419678,Sam Nock (Maori All Blacks),Carry,Red,946407,9,A,4600,Maori All Blacks,23620,Sam,Nock,2,4549
1328,3911.840978406,3921.755049378,Sam Greene (Japan XV),Tackle,Green,946407,10,H,186,Japan XV,22606,Sam,Greene,2,4550
1329,3911.88059740597,3923.495804576653,Charlie Lawrence (Japan XV),Turnover Attack,Gold,946407,12,H,186,Japan XV,32522,Charlie,Lawrence,2,4550
1330,3916.198729838,3922.863469602,Kenta Fukuda (Japan XV),Tackle,Green,946407,9,H,186,Japan XV,36475,Kenta,Fukuda,2,4555
1331,3920.697596371882,3926.774855462,Kazuma Ueda (Japan XV),Carry,Green,946407,11,H,186,Japan XV,58487,Kazuma,Ueda,2,4559
1332,4023.757174072,4060.693344161,Kenta Kobayashi (Japan XV),Kick Retreat,Yellow,946407,1,H,186,Japan XV,34481,Kenta,Kobayashi,2,4729
1333,4023.757174072,4060.693344161,Kenta Kobayashi (Japan XV),Kick Chase,Green,946407,1,H,186,Japan XV,34481,Kenta,Kobayashi,2,4729
1334,4023.757174072,4060.693344161,Kenta Kobayashi (Japan XV),Kick Retreat,Yellow,946407,1,H,186,Japan XV,34481,Kenta,Kobayashi,2,4729
1335,4023.757174072,4060.693344161,Kenta Kobayashi (Japan XV),Kick Chase,Green,946407,1,H,186,Japan XV,34481,Kenta,Kobayashi,2,4729
1336,4023.757174072,4060.693344161,Kenta Kobayashi (Japan XV),Scrum Attack,Green,946407,1,H,186,Japan XV,34481,Kenta,Kobayashi,2,4729
1337,4023.757174072,4060.693344161,Shuhei Takeuchi (Japan XV),Kick Retreat,Green,946407,3,H,186,Japan XV,37874,Shuhei,Takeuchi,2,4729
1338,4023.757174072,4060.693344161,Shuhei Takeuchi (Japan XV),Kick Chase,Green,946407,3,H,186,Japan XV,37874,Shuhei,Takeuchi,2,4729
1339,4023.757174072,4060.693344161,Shuhei Takeuchi (Japan XV),Kick Retreat,Green,946407,3,H,186,Japan XV,37874,Shuhei,Takeuchi,2,4729
1340,4023.757174072,4060.693344161,Shuhei Takeuchi (Japan XV),Kick Chase,Green,946407,3,H,186,Japan XV,37874,Shuhei,Takeuchi,2,4729
1341,4023.757174072,4060.693344161,Shuhei Takeuchi (Japan XV),Scrum Attack,Green,946407,3,H,186,Japan XV,37874,Shuhei,Takeuchi,2,4729
1342,4023.757174072,4060.693344161,Epineri Uluiviti (Japan XV),Kick Retreat,Red,946407,4,H,186,Japan XV,26154,Epineri,Uluiviti,2,4729
1343,4023.757174072,4060.693344161,Epineri Uluiviti (Japan XV),Kick Chase,Green,946407,4,H,186,Japan XV,26154,Epineri,Uluiviti,2,4729
1344,4023.757174072,4060.693344161,Epineri Uluiviti (Japan XV),Kick Retreat,Yellow,946407,4,H,186,Japan XV,26154,Epineri,Uluiviti,2,4729
1345,4023.757174072,4060.693344161,Epineri Uluiviti (Japan XV),Kick Chase,Green,946407,4,H,186,Japan XV,26154,Epineri,Uluiviti,2,4729
1346,4023.757174072,4060.693344161,Epineri Uluiviti (Japan XV),Scrum Attack,Green,946407,4,H,186,Japan XV,26154,Epineri,Uluiviti,2,4729
1347,4023.757174072,4060.693344161,Waisake Raratubua (Japan XV),Kick Retreat,Yellow,946407,5,H,186,Japan XV,30796,Waisake,Raratubua,2,4729
1348,4023.757174072,4060.693344161,Waisake Raratubua (Japan XV),Kick Chase,Green,946407,5,H,186,Japan XV,30796,Waisake,Raratubua,2,4729
1349,4023.757174072,4060.693344161,Waisake Raratubua (Japan XV),Kick Retreat,Yellow,946407,5,H,186,Japan XV,30796,Waisake,Raratubua,2,4729
1350,4023.757174072,4060.693344161,Waisake Raratubua (Japan XV),Kick Chase,Green,946407,5,H,186,Japan XV,30796,Waisake,Raratubua,2,4729
1351,4023.757174072,4060.693344161,Waisake Raratubua (Japan XV),Scrum Attack,Green,946407,5,H,186,Japan XV,30796,Waisake,Raratubua,2,4729
1352,4023.757174072,4060.693344161,Vueti Tupou (Japan XV),Kick Retreat,Yellow,946407,6,H,186,Japan XV,62314,Vueti,Tupou,2,4729
1353,4023.757174072,4060.693344161,Vueti Tupou (Japan XV),Kick Chase,Green,946407,6,H,186,Japan XV,62314,Vueti,Tupou,2,4729
1354,4023.757174072,4060.693344161,Vueti Tupou (Japan XV),Kick Retreat,Green,946407,6,H,186,Japan XV,62314,Vueti,Tupou,2,4729
1355,4023.757174072,4060.693344161,Vueti Tupou (Japan XV),Kick Chase,Green,946407,6,H,186,Japan XV,62314,Vueti,Tupou,2,4729
1356,4023.757174072,4060.693344161,Vueti Tupou (Japan XV),Scrum Attack,Green,946407,6,H,186,Japan XV,62314,Vueti,Tupou,2,4729
1357,4023.757174072,4060.693344161,Kanji Shimokawa (Japan XV),Kick Retreat,Green,946407,7,H,186,Japan XV,30962,Kanji,Shimokawa,2,4729
1358,4023.757174072,4060.693344161,Kanji Shimokawa (Japan XV),Kick Chase,Green,946407,7,H,186,Japan XV,30962,Kanji,Shimokawa,2,4729
1359,4023.757174072,4060.693344161,Kanji Shimokawa (Japan XV),Kick Retreat,Green,946407,7,H,186,Japan XV,30962,Kanji,Shimokawa,2,4729
1360,4023.757174072,4060.693344161,Kanji Shimokawa (Japan XV),Kick Chase,Green,946407,7,H,186,Japan XV,30962,Kanji,Shimokawa,2,4729
1361,4023.757174072,4060.693344161,Kanji Shimokawa (Japan XV),Scrum Attack,Green,946407,7,H,186,Japan XV,30962,Kanji,Shimokawa,2,4729
1362,4024.3978169899865,4060.693344161,Kenji Sato (Japan XV),Kick Retreat,Green,946407,16,H,186,Japan XV,61722,Kenji,Sato,2,4732
1363,4024.3978169899865,4060.693344161,Kenji Sato (Japan XV),Kick Chase,Green,946407,16,H,186,Japan XV,61722,Kenji,Sato,2,4732
1364,4024.3978169899865,4060.693344161,Kenji Sato (Japan XV),Kick Retreat,Green,946407,16,H,186,Japan XV,61722,Kenji,Sato,2,4732
1365,4024.3978169899865,4060.693344161,Kenji Sato (Japan XV),Kick Chase,Green,946407,16,H,186,Japan XV,61722,Kenji,Sato,2,4732
1366,4024.3978169899865,4060.693344161,Kenji Sato (Japan XV),Scrum Attack,Green,946407,16,H,186,Japan XV,61722,Kenji,Sato,2,4732
1367,4024.703838622541,4060.693344161,Kazuma Ueda (Japan XV),Kick Retreat,Green,946407,11,H,186,Japan XV,58487,Kazuma,Ueda,2,4732
1368,4024.703838622541,4060.693344161,Kazuma Ueda (Japan XV),Kick Chase,Green,946407,11,H,186,Japan XV,58487,Kazuma,Ueda,2,4732
1369,4024.703838622541,4060.693344161,Kazuma Ueda (Japan XV),Kick Retreat,Green,946407,11,H,186,Japan XV,58487,Kazuma,Ueda,2,4732
1370,4024.703838622541,4060.693344161,Kazuma Ueda (Japan XV),Kick Chase,Green,946407,11,H,186,Japan XV,58487,Kazuma,Ueda,2,4732
1371,4024.703838622541,4060.693344161,Kazuma Ueda (Japan XV),Scrum Attack,Green,946407,11,H,186,Japan XV,58487,Kazuma,Ueda,2,4732
1372,4026.30250125,4056.76124216,Jared Proffit (Maori All Blacks),Kick Retreat,Green,946407,1,A,4600,Maori All Blacks,23853,Jared,Proffit,2,4732
1373,4026.30250125,4056.76124216,Jared Proffit (Maori All Blacks),Kick Chase,Green,946407,1,A,4600,Maori All Blacks,23853,Jared,Proffit,2,4732
1374,4026.30250125,4056.76124216,Jared Proffit (Maori All Blacks),Kick Retreat,Green,946407,1,A,4600,Maori All Blacks,23853,Jared,Proffit,2,4732
1375,4026.30250125,4056.76124216,Jared Proffit (Maori All Blacks),Scrum Defence,Green,946407,1,A,4600,Maori All Blacks,23853,Jared,Proffit,2,4732
1376,4026.30250125,4056.76124216,Kurt Eklund (Maori All Blacks),Kick Retreat,Yellow,946407,2,A,4600,Maori All Blacks,23586,Kurt,Eklund,2,4732
1377,4026.30250125,4056.76124216,Kurt Eklund (Maori All Blacks),Kick Chase,Green,946407,2,A,4600,Maori All Blacks,23586,Kurt,Eklund,2,4732
1378,4026.30250125,4056.76124216,Kurt Eklund (Maori All Blacks),Kick Retreat,Green,946407,2,A,4600,Maori All Blacks,23586,Kurt,Eklund,2,4732
1379,4026.30250125,4056.76124216,Kurt Eklund (Maori All Blacks),Scrum Defence,Green,946407,2,A,4600,Maori All Blacks,23586,Kurt,Eklund,2,4732
1380,4026.30250125,4056.76124216,Kershawl Sykes-Martin (Maori All Blacks),Kick Retreat,Yellow,946407,3,A,4600,Maori All Blacks,37620,Kershawl,Sykes-Martin,2,4732
1381,4026.30250125,4056.76124216,Kershawl Sykes-Martin (Maori All Blacks),Kick Chase,Green,946407,3,A,4600,Maori All Blacks,37620,Kershawl,Sykes-Martin,2,4732
1382,4026.30250125,4056.76124216,Kershawl Sykes-Martin (Maori All Blacks),Kick Retreat,Green,946407,3,A,4600,Maori All Blacks,37620,Kershawl,Sykes-Martin,2,4732
1383,4026.30250125,4056.76124216,Kershawl Sykes-Martin (Maori All Blacks),Scrum Defence,Green,946407,3,A,4600,Maori All Blacks,37620,Kershawl,Sykes-Martin,2,4732
1384,4026.30250125,4056.76124216,Isaia Walker-Leawere (Maori All Blacks),Kick Retreat,Green,946407,4,A,4600,Maori All Blacks,24998,Isaia,Walker-Leawere,2,4732
1385,4026.30250125,4056.76124216,Isaia Walker-Leawere (Maori All Blacks),Kick Chase,Yellow,946407,4,A,4600,Maori All Blacks,24998,Isaia,Walker-Leawere,2,4732
1386,4026.30250125,4056.76124216,Isaia Walker-Leawere (Maori All Blacks),Kick Retreat,Green,946407,4,A,4600,Maori All Blacks,24998,Isaia,Walker-Leawere,2,4732
1387,4026.30250125,4056.76124216,Isaia Walker-Leawere (Maori All Blacks),Scrum Defence,Green,946407,4,A,4600,Maori All Blacks,24998,Isaia,Walker-Leawere,2,4732
1388,4026.30250125,4056.76124216,Laghlan McWhannell (Maori All Blacks),Kick Retreat,Green,946407,5,A,4600,Maori All Blacks,29251,Laghlan,McWhannell,2,4732
1389,4026.30250125,4056.76124216,Laghlan McWhannell (Maori All Blacks),Kick Chase,Green,946407,5,A,4600,Maori All Blacks,29251,Laghlan,McWhannell,2,4732
1390,4026.30250125,4056.76124216,Laghlan McWhannell (Maori All Blacks),Kick Retreat,Green,946407,5,A,4600,Maori All Blacks,29251,Laghlan,McWhannell,2,4732
1391,4026.30250125,4056.76124216,Laghlan McWhannell (Maori All Blacks),Scrum Defence,Green,946407,5,A,4600,Maori All Blacks,29251,Laghlan,McWhannell,2,4732
1392,4026.30250125,4056.76124216,TK Howden (Maori All Blacks),Kick Retreat,Yellow,946407,6,A,4600,Maori All Blacks,35715,TK,Howden,2,4732
1393,4026.30250125,4056.76124216,TK Howden (Maori All Blacks),Kick Chase,Green,946407,6,A,4600,Maori All Blacks,35715,TK,Howden,2,4732
1394,4026.30250125,4056.76124216,TK Howden (Maori All Blacks),Kick Retreat,Green,946407,6,A,4600,Maori All Blacks,35715,TK,Howden,2,4732
1395,4026.30250125,4056.76124216,TK Howden (Maori All Blacks),Scrum Defence,Green,946407,6,A,4600,Maori All Blacks,35715,TK,Howden,2,4732
1396,4026.30250125,4056.76124216,Cullen Grace (Maori All Blacks),Kick Retreat,Green,946407,8,A,4600,Maori All Blacks,34445,Cullen,Grace,2,4732
1397,4026.30250125,4056.76124216,Cullen Grace (Maori All Blacks),Kick Chase,Green,946407,8,A,4600,Maori All Blacks,34445,Cullen,Grace,2,4732
1398,4026.30250125,4056.76124216,Cullen Grace (Maori All Blacks),Kick Retreat,Green,946407,8,A,4600,Maori All Blacks,34445,Cullen,Grace,2,4732
1399,4026.30250125,4056.76124216,Cullen Grace (Maori All Blacks),Scrum Defence,Green,946407,8,A,4600,Maori All Blacks,34445,Cullen,Grace,2,4732
1400,4026.30250125,4080.150036741,Jahrome Brown (Maori All Blacks),Kick Retreat,Green,946407,7,A,4600,Maori All Blacks,28977,Jahrome,Brown,2,4732
1401,4026.30250125,4080.150036741,Jahrome Brown (Maori All Blacks),Kick Chase,Green,946407,7,A,4600,Maori All Blacks,28977,Jahrome,Brown,2,4732
1402,4026.30250125,4080.150036741,Jahrome Brown (Maori All Blacks),Kick Retreat,Yellow,946407,7,A,4600,Maori All Blacks,28977,Jahrome,Brown,2,4732
1403,4026.30250125,4080.150036741,Jahrome Brown (Maori All Blacks),Kick Chase,Green,946407,7,A,4600,Maori All Blacks,28977,Jahrome,Brown,2,4732
1404,4026.30250125,4080.150036741,Jahrome Brown (Maori All Blacks),Kick Retreat,Green,946407,7,A,4600,Maori All Blacks,28977,Jahrome,Brown,2,4732
1405,4026.30250125,4080.150036741,Jahrome Brown (Maori All Blacks),Scrum Defence,Green,946407,7,A,4600,Maori All Blacks,28977,Jahrome,Brown,2,4732
1406,4026.30250125,4080.150036741,Jahrome Brown (Maori All Blacks),Jackler,Yellow,946407,7,A,4600,Maori All Blacks,28977,Jahrome,Brown,2,4732
1407,4027.327641723356,4047.041063532,Jingo Takenoshita (Japan XV),Kick Retreat,Green,946407,15,H,186,Japan XV,61926,Jingo,Takenoshita,2,4737
1408,4027.327641723356,4047.041063532,Jingo Takenoshita (Japan XV),Kick Chase,Green,946407,15,H,186,Japan XV,61926,Jingo,Takenoshita,2,4737
1409,4027.394958482,4060.693344161,Kenta Fukuda (Japan XV),Kick Retreat,Yellow,946407,9,H,186,Japan XV,36475,Kenta,Fukuda,2,4737
1410,4027.394958482,4060.693344161,Kenta Fukuda (Japan XV),Kick Chase,Green,946407,9,H,186,Japan XV,36475,Kenta,Fukuda,2,4737
1411,4027.394958482,4060.693344161,Kenta Fukuda (Japan XV),Kick Retreat,Green,946407,9,H,186,Japan XV,36475,Kenta,Fukuda,2,4737
1412,4027.394958482,4060.693344161,Kenta Fukuda (Japan XV),Kick Chase,Green,946407,9,H,186,Japan XV,36475,Kenta,Fukuda,2,4737
1413,4027.394958482,4060.693344161,Charlie Lawrence (Japan XV),Kick Retreat,Green,946407,12,H,186,Japan XV,32522,Charlie,Lawrence,2,4737
