ID,start_timestamp,end_timestamp,PlayerName (Team),next_action_type,next_action_result,FXID,ShirtNumber,HomeAway,FxTID,TeamName,PlayerID,PlayerFirstName,PlayerLastName,Period,MatchTime
590,1190.941541950113,1203.5009833959994,Tiennan Costley (Japan),KICK CHASE,Green,941344,7,H,3000,Japan,58972,Tiennan,Costley,1,1747
591,1190.941541950113,1203.5009833959994,Takayoshi Mohara (Japan),KICK CHASE,Green,941344,1,H,3000,Japan,58070,Takayoshi,Mohara,1,1747
592,1190.941541950113,1203.5009833959994,Faulua Makisi (Japan),KICK CHASE,Green,941344,8,H,3000,Japan,23417,Faulua,Makisi,1,1747
593,1191.0115646258505,1207.069600772,Chandler Cunningham-South (England),KICK RETREAT,Green,941344,6,A,550,England,44072,Chandler,Cunningham-South,1,1747
594,1191.0115646258505,1207.069600772,Maro Itoje (England),KICK RETREAT,Green,941344,4,A,550,England,20440,Maro,Itoje,1,1747
595,1191.0115646258505,1207.069600772,George Martin (England),KICK RETREAT,Green,941344,5,A,550,England,35631,George,Martin,1,1747
596,1191.0115646258505,1207.069600772,Ben Earl (England),KICK RETREAT,Green,941344,8,A,550,England,23732,Ben,Earl,1,1747
597,1191.0115646258505,1207.069600772,Tommy Freeman (England),KICK RETREAT,Green,941344,11,A,550,England,35530,Tommy,Freeman,1,1747
598,1191.0115646258505,1207.069600772,Ollie Lawrence (England),KICK RETREAT,Green,941344,12,A,550,England,29561,Ollie,Lawrence,1,1747
599,1191.0115646258505,1207.069600772,Henry Slade (England),KICK RETREAT,Green,941344,13,A,550,England,19087,Henry,Slade,1,1747
600,1191.0115646258505,1207.069600772,Immanuel Feyi-Waboso (England),KICK RETREAT,Green,941344,14,A,550,England,38481,Immanuel,Feyi-Waboso,1,1747
601,1191.0115646258505,1207.069600772,Alex Mitchell (England),KICK RETREAT,Green,941344,9,A,550,England,23724,Alex,Mitchell,1,1747
602,1191.1351247165533,1202.6009286443311,Warner Dearns (Japan),KICK CHASE,Yellow,941344,5,H,3000,Japan,40399,Warner,Dearns,1,1747
603,1191.1351247165533,1202.6009286443311,Michael Leitch (Japan),KICK CHASE,Yellow,941344,6,H,3000,Japan,11306,Michael,Leitch,1,1747
604,1192.731890454,1202.1984277326624,Bevan Rodd (England),KICK RETREAT,Yellow,941344,1,A,550,England,33133,Bevan,Rodd,1,1752
605,1192.731890454,1202.899185399326,Jamie George (England),KICK RETREAT,Yellow,941344,2,A,550,England,10187,Jamie,George,1,1752
606,1193.6500680272109,1206.0010821003386,Dan Cole (England),KICK RETREAT,Yellow,941344,3,A,550,England,9054,Dan,Cole,1,1752
607,1193.6500680272109,1206.0010821003386,Sam Underhill (England),KICK RETREAT,Yellow,941344,7,A,550,England,21608,Sam,Underhill,1,1752
608,1194.4634693877551,1203.099146573,Samisoni Tua (Japan),KICK CHASE,Yellow,941344,13,H,3000,Japan,36581,Samisoni,Tua,1,1752
609,1196.218496375,1203.5009833959994,Tomoki Osada (Japan),KICK CHASE,Green,941344,12,H,3000,Japan,31059,Tomoki,Osada,1,1754
610,1196.218496375,1203.5009833959994,Jone Naikabula (Japan),KICK CHASE,Green,941344,14,H,3000,Japan,28091,Jone,Naikabula,1,1754
611,1197.6319501133787,1219.6008015616665,Dan Cole (England),KICK CHASE,Green,941344,3,A,550,England,9054,Dan,Cole,1,1754
612,1197.6319501133787,1219.6008015616665,Chandler Cunningham-South (England),KICK CHASE,Green,941344,6,A,550,England,44072,Chandler,Cunningham-South,1,1754
613,1197.6319501133787,1219.6008015616665,Sam Underhill (England),KICK CHASE,Green,941344,7,A,550,England,21608,Sam,Underhill,1,1754
614,1197.6319501133787,1219.6008015616665,Bevan Rodd (England),KICK CHASE,Green,941344,1,A,550,England,33133,Bevan,Rodd,1,1754
615,1197.6319501133787,1219.6008015616665,Jamie George (England),KICK CHASE,Green,941344,2,A,550,England,10187,Jamie,George,1,1754
616,1197.6319501133787,1219.6008015616665,Maro Itoje (England),KICK CHASE,Green,941344,4,A,550,England,20440,Maro,Itoje,1,1754
617,1197.6319501133787,1219.6008015616665,George Martin (England),KICK CHASE,Green,941344,5,A,550,England,35631,George,Martin,1,1754
618,1197.6319501133787,1219.6008015616665,Ben Earl (England),KICK CHASE,Green,941344,8,A,550,England,23732,Ben,Earl,1,1754
619,1199.213422207,1219.6008015616665,Tommy Freeman (England),KICK CHASE,Green,941344,11,A,550,England,35530,Tommy,Freeman,1,1758
620,1199.213422207,1219.6008015616665,Ollie Lawrence (England),KICK CHASE,Green,941344,12,A,550,England,29561,Ollie,Lawrence,1,1758
621,1199.213422207,1219.6008015616665,Henry Slade (England),KICK CHASE,Green,941344,13,A,550,England,19087,Henry,Slade,1,1758
622,1199.213422207,1219.6008015616665,Immanuel Feyi-Waboso (England),KICK CHASE,Green,941344,14,A,550,England,38481,Immanuel,Feyi-Waboso,1,1758
623,1199.213422207,1219.6008015616665,Alex Mitchell (England),KICK CHASE,Green,941344,9,A,550,England,23724,Alex,Mitchell,1,1758
624,1199.213422207,1219.6008015616665,Marcus Smith (England),KICK CHASE,Green,941344,10,A,550,England,26046,Marcus,Smith,1,1758
625,1201.666553287982,1211.2963335660002,Shuhei Takeuchi (Japan),KICK RETREAT,Yellow,941344,3,H,3000,Japan,37874,Shuhei,Takeuchi,1,1801
626,1202.2248752834466,1222.8003920343306,Mamoru Harada (Japan),KICK RETREAT,Green,941344,2,H,3000,Japan,34483,Mamoru,Harada,1,1759
627,1202.2248752834466,1222.8003920343306,Tiennan Costley (Japan),KICK RETREAT,Green,941344,7,H,3000,Japan,58972,Tiennan,Costley,1,1759
628,1202.2248752834466,1222.8003920343306,Takayoshi Mohara (Japan),KICK RETREAT,Green,941344,1,H,3000,Japan,58070,Takayoshi,Mohara,1,1759
629,1202.2248752834466,1222.8003920343306,Michael Leitch (Japan),KICK RETREAT,Green,941344,6,H,3000,Japan,11306,Michael,Leitch,1,1759
630,1202.2248752834466,1222.8003920343306,Faulua Makisi (Japan),KICK RETREAT,Green,941344,8,H,3000,Japan,23417,Faulua,Makisi,1,1759
631,1202.493740671,1222.8003920343306,Samisoni Tua (Japan),KICK RETREAT,Green,941344,13,H,3000,Japan,36581,Samisoni,Tua,1,1759
632,1202.7719954648526,1211.7982653043323,Sanaila Waqa (Japan),KICK RETREAT,Yellow,941344,4,H,3000,Japan,23564,Sanaila,Waqa,1,1759
633,1204.4283219954648,1219.6000053463342,Warner Dearns (Japan),KICK RETREAT,Red,941344,5,H,3000,Japan,40399,Warner,Dearns,1,1804
634,1204.6997159603343,1219.6000053463342,Tomoki Osada (Japan),KICK RETREAT,Red,941344,12,H,3000,Japan,31059,Tomoki,Osada,1,1804
635,1207.7402267573696,1218.2980580333297,Jone Naikabula (Japan),KICK RETREAT,Red,941344,14,H,3000,Japan,28091,Jone,Naikabula,1,1807
636,1209.581783632666,1224.56675642,Jamie George (England),TACKLE BIG,Green,941344,2,A,550,England,10187,Jamie,George,1,1806
637,1213.59856179,1223.578177125,Sam Underhill (England),JACKLER ON FEET BIG,Yellow,941344,7,A,550,England,21608,Sam,Underhill,1,1809
638,1214.074651701,1220.546932477,Tiennan Costley (Japan),RUCK ON FEET BIG,Green,941344,7,H,3000,Japan,58972,Tiennan,Costley,1,1814
639,1214.3266666666666,1241.3009126720017,Shuhei Takeuchi (Japan),KICK CHASE,Green,941344,3,H,3000,Japan,37874,Shuhei,Takeuchi,1,1814
640,1214.3266666666666,1241.3009126720017,Sanaila Waqa (Japan),KICK CHASE,Green,941344,4,H,3000,Japan,23564,Sanaila,Waqa,1,1814
641,1214.3266666666666,1241.3009126720017,Tiennan Costley (Japan),KICK CHASE,Green,941344,7,H,3000,Japan,58972,Tiennan,Costley,1,1814
642,1214.3266666666666,1241.3009126720017,Warner Dearns (Japan),KICK CHASE,Green,941344,5,H,3000,Japan,40399,Warner,Dearns,1,1814
643,1214.3266666666666,1241.3009126720017,Michael Leitch (Japan),KICK CHASE,Green,941344,6,H,3000,Japan,11306,Michael,Leitch,1,1814
644,1214.3266666666666,1241.3009126720017,Faulua Makisi (Japan),KICK CHASE,Green,941344,8,H,3000,Japan,23417,Faulua,Makisi,1,1814
645,1214.5543537414967,1221.0994649883337,Seungsin Lee (Japan),RUCK BIG,Green,941344,10,H,3000,Japan,37841,Seungsin,Lee,1,1814
646,1215.918795786,1221.661385815,Shuhei Takeuchi (Japan),RUCK BIG,Green,941344,3,H,3000,Japan,37874,Shuhei,Takeuchi,1,1814
647,1216.278623581,1223.623007768,Chandler Cunningham-South (England),TACKLE BIG,Green,941344,6,A,550,England,44072,Chandler,Cunningham-South,1,1815
648,1216.9996812393304,1226.337101156,Yoshitaka Yazaki (Japan),CARRY BIG,Red,941344,15,H,3000,Japan,59862,Yoshitaka,Yazaki,1,1815
649,1219.1165532879818,1241.9002159190034,Chandler Cunningham-South (England),KICK RETREAT,Green,941344,6,A,550,England,44072,Chandler,Cunningham-South,1,1819
650,1219.1165532879818,1241.9002159190034,Jamie George (England),KICK RETREAT,Green,941344,2,A,550,England,10187,Jamie,George,1,1819
651,1219.1165532879818,1241.9002159190034,George Martin (England),KICK RETREAT,Green,941344,5,A,550,England,35631,George,Martin,1,1819
652,1219.1165532879818,1241.9002159190034,Ben Earl (England),KICK RETREAT,Green,941344,8,A,550,England,23732,Ben,Earl,1,1819
653,1219.547611893,1241.9002159190034,Alex Mitchell (England),KICK RETREAT,Green,941344,9,A,550,England,23724,Alex,Mitchell,1,1819
654,1219.6820634920634,1234.5005101229997,Mamoru Harada (Japan),KICK CHASE,Yellow,941344,2,H,3000,Japan,34483,Mamoru,Harada,1,1819
655,1219.6820634920634,1234.5005101229997,Takayoshi Mohara (Japan),KICK CHASE,Yellow,941344,1,H,3000,Japan,58070,Takayoshi,Mohara,1,1819
656,1219.6820634920634,1234.5005101229997,Tomoki Osada (Japan),KICK CHASE,Yellow,941344,12,H,3000,Japan,31059,Tomoki,Osada,1,1819
657,1220.0332653061223,1229.797087154334,Sam Underhill (England),KICK RETREAT,Yellow,941344,7,A,550,England,21608,Sam,Underhill,1,1819
658,1220.927327001,1229.92490127,Takayoshi Mohara (Japan),RUCK BIG,Red,941344,1,H,3000,Japan,58070,Takayoshi,Mohara,1,1821
659,1220.965515351,1241.9002159190034,Tommy Freeman (England),KICK RETREAT,Green,941344,11,A,550,England,35530,Tommy,Freeman,1,1821
660,1220.965515351,1241.9002159190034,Ollie Lawrence (England),KICK RETREAT,Green,941344,12,A,550,England,29561,Ollie,Lawrence,1,1821
661,1220.965515351,1241.9002159190034,Immanuel Feyi-Waboso (England),KICK RETREAT,Green,941344,14,A,550,England,38481,Immanuel,Feyi-Waboso,1,1821
662,1220.965515351,1241.9002159190034,Marcus Smith (England),KICK RETREAT,Green,941344,10,A,550,England,26046,Marcus,Smith,1,1821
663,1222.028429355,1227.028429355,Mamoru Harada (Japan),RUCK BIG,Red,941344,2,H,3000,Japan,34483,Mamoru,Harada,1,1821
664,1223.407084308,1233.10937243,Maro Itoje (England),TACKLE BIG,Yellow,941344,4,A,550,England,20440,Maro,Itoje,1,1822
665,1223.9839503126648,1232.286118396,Sanaila Waqa (Japan),CARRY BIG,Red,941344,4,H,3000,Japan,23564,Sanaila,Waqa,1,1824
666,1224.612862652,1241.3009126720017,Samisoni Tua (Japan),KICK CHASE,Green,941344,13,H,3000,Japan,36581,Samisoni,Tua,1,1824
667,1224.612862652,1241.3009126720017,Jone Naikabula (Japan),KICK CHASE,Green,941344,14,H,3000,Japan,28091,Jone,Naikabula,1,1824
668,1225.032157238,1234.496274085662,Henry Slade (England),KICK RETREAT,Yellow,941344,13,A,550,England,19087,Henry,Slade,1,1824
669,1226.274593488,1236.6006207666646,Dan Cole (England),KICK RETREAT,Yellow,941344,3,A,550,England,9054,Dan,Cole,1,1824
670,1226.274593488,1236.6006207666646,Bevan Rodd (England),KICK RETREAT,Yellow,941344,1,A,550,England,33133,Bevan,Rodd,1,1824
671,1226.274593488,1236.6006207666646,Maro Itoje (England),KICK RETREAT,Yellow,941344,4,A,550,England,20440,Maro,Itoje,1,1824
672,1232.780875512,1237.780875512,George Furbank (England),CARRY BIG,Green,941344,15,A,550,England,25952,George,Furbank,1,1824
673,1233.368751168,1238.368751168,Tiennan Costley (Japan),TACKLE BIG,Green,941344,7,H,3000,Japan,58972,Tiennan,Costley,1,1824
674,1458.7539002267574,1480.8010412269953,Dan Cole (England),SCRUM DEFENCE,Green,941344,3,A,550,England,9054,Dan,Cole,1,1905
675,1458.7539002267574,1480.8010412269953,Chandler Cunningham-South (England),SCRUM DEFENCE,Green,941344,6,A,550,England,44072,Chandler,Cunningham-South,1,1905
676,1458.7539002267574,1480.8010412269953,Sam Underhill (England),SCRUM DEFENCE,Green,941344,7,A,550,England,21608,Sam,Underhill,1,1905
677,1458.7539002267574,1480.8010412269953,Bevan Rodd (England),SCRUM DEFENCE,Green,941344,1,A,550,England,33133,Bevan,Rodd,1,1905
678,1458.7539002267574,1480.8010412269953,Jamie George (England),SCRUM DEFENCE,Green,941344,2,A,550,England,10187,Jamie,George,1,1905
679,1458.7539002267574,1480.8010412269953,Maro Itoje (England),SCRUM DEFENCE,Green,941344,4,A,550,England,20440,Maro,Itoje,1,1905
680,1458.7539002267574,1480.8010412269953,George Martin (England),SCRUM DEFENCE,Green,941344,5,A,550,England,35631,George,Martin,1,1905
681,1458.7539002267574,1480.8010412269953,Ben Earl (England),SCRUM DEFENCE,Green,941344,8,A,550,England,23732,Ben,Earl,1,1905
682,1462.6362585034017,1474.19952814433,Michael Leitch (Japan),SCRUM ATTACK,Gold,941344,6,H,3000,Japan,11306,Michael,Leitch,1,1913
683,1463.269342403628,1479.3008400696697,Shuhei Takeuchi (Japan),SCRUM ATTACK,Green,941344,3,H,3000,Japan,37874,Shuhei,Takeuchi,1,1913
684,1463.269342403628,1479.3008400696697,Mamoru Harada (Japan),SCRUM ATTACK,Green,941344,2,H,3000,Japan,34483,Mamoru,Harada,1,1913
685,1463.269342403628,1479.3008400696697,Sanaila Waqa (Japan),SCRUM ATTACK,Green,941344,4,H,3000,Japan,23564,Sanaila,Waqa,1,1913
686,1463.269342403628,1479.3008400696697,Tiennan Costley (Japan),SCRUM ATTACK,Green,941344,7,H,3000,Japan,58972,Tiennan,Costley,1,1913
687,1463.269342403628,1479.3008400696697,Takayoshi Mohara (Japan),SCRUM ATTACK,Green,941344,1,H,3000,Japan,58070,Takayoshi,Mohara,1,1913
688,1463.269342403628,1479.3008400696697,Faulua Makisi (Japan),SCRUM ATTACK,Green,941344,8,H,3000,Japan,23417,Faulua,Makisi,1,1913
689,1465.408770023,1475.706141429,Warner Dearns (Japan),SCRUM ATTACK,Red,941344,5,H,3000,Japan,40399,Warner,Dearns,1,1913
690,1465.7853162959998,1474.8970270029986,Samisoni Tua (Japan),CARRY BIG,Green,941344,13,H,3000,Japan,36581,Samisoni,Tua,1,1913
691,1467.669074292,1476.470095451,Ollie Lawrence (England),TACKLE BIG,Green,941344,12,A,550,England,29561,Ollie,Lawrence,1,1914
692,1468.538148761,1485.0004449983364,Dan Cole (England),KICK CHASE,Green,941344,3,A,550,England,9054,Dan,Cole,1,1914
693,1468.538148761,1485.0004449983364,Chandler Cunningham-South (England),KICK CHASE,Green,941344,6,A,550,England,44072,Chandler,Cunningham-South,1,1914
694,1468.538148761,1485.0004449983364,Sam Underhill (England),KICK CHASE,Green,941344,7,A,550,England,21608,Sam,Underhill,1,1914
695,1468.538148761,1485.0004449983364,Bevan Rodd (England),KICK CHASE,Green,941344,1,A,550,England,33133,Bevan,Rodd,1,1914
696,1468.538148761,1485.0004449983364,Jamie George (England),KICK CHASE,Green,941344,2,A,550,England,10187,Jamie,George,1,1914
697,1468.538148761,1485.0004449983364,Maro Itoje (England),KICK CHASE,Green,941344,4,A,550,England,20440,Maro,Itoje,1,1914
698,1468.538148761,1485.0004449983364,George Martin (England),KICK CHASE,Green,941344,5,A,550,England,35631,George,Martin,1,1914
699,1468.538148761,1485.0004449983364,Ben Earl (England),KICK CHASE,Green,941344,8,A,550,England,23732,Ben,Earl,1,1914
700,1468.538148761,1485.0004449983364,Tommy Freeman (England),KICK CHASE,Green,941344,11,A,550,England,35530,Tommy,Freeman,1,1914
701,1468.538148761,1485.0004449983364,Ollie Lawrence (England),KICK CHASE,Green,941344,12,A,550,England,29561,Ollie,Lawrence,1,1914
702,1468.538148761,1485.0004449983364,Henry Slade (England),KICK CHASE,Green,941344,13,A,550,England,19087,Henry,Slade,1,1914
703,1468.538148761,1485.0004449983364,Immanuel Feyi-Waboso (England),KICK CHASE,Green,941344,14,A,550,England,38481,Immanuel,Feyi-Waboso,1,1914
704,1469.1844897959184,1485.0004449983364,George Furbank (England),KICK CHASE,Green,941344,15,A,550,England,25952,George,Furbank,1,1914
705,1469.229410430839,1483.500841074668,Shuhei Takeuchi (Japan),KICK RETREAT,Green,941344,3,H,3000,Japan,37874,Shuhei,Takeuchi,1,1914
706,1469.229410430839,1483.500841074668,Mamoru Harada (Japan),KICK RETREAT,Green,941344,2,H,3000,Japan,34483,Mamoru,Harada,1,1914
707,1469.229410430839,1483.500841074668,Sanaila Waqa (Japan),KICK RETREAT,Green,941344,4,H,3000,Japan,23564,Sanaila,Waqa,1,1914
708,1469.229410430839,1483.500841074668,Seungsin Lee (Japan),KICK RETREAT,Green,941344,10,H,3000,Japan,37841,Seungsin,Lee,1,1914
709,1469.229410430839,1483.500841074668,Naoto Saito (Japan),KICK RETREAT,Green,941344,9,H,3000,Japan,25158,Naoto,Saito,1,1914
710,1469.229410430839,1483.500841074668,Tiennan Costley (Japan),KICK RETREAT,Green,941344,7,H,3000,Japan,58972,Tiennan,Costley,1,1914
711,1469.229410430839,1483.500841074668,Takayoshi Mohara (Japan),KICK RETREAT,Green,941344,1,H,3000,Japan,58070,Takayoshi,Mohara,1,1914
712,1469.229410430839,1483.500841074668,Michael Leitch (Japan),KICK RETREAT,Green,941344,6,H,3000,Japan,11306,Michael,Leitch,1,1914
713,1469.229410430839,1483.500841074668,Faulua Makisi (Japan),KICK RETREAT,Green,941344,8,H,3000,Japan,23417,Faulua,Makisi,1,1914
714,1469.229410430839,1483.500841074668,Koga Nezuka (Japan),KICK RETREAT,Green,941344,11,H,3000,Japan,30964,Koga,Nezuka,1,1914
715,1469.229410430839,1483.500841074668,Tomoki Osada (Japan),KICK RETREAT,Green,941344,12,H,3000,Japan,31059,Tomoki,Osada,1,1914
716,1469.229410430839,1483.500841074668,Samisoni Tua (Japan),KICK RETREAT,Green,941344,13,H,3000,Japan,36581,Samisoni,Tua,1,1914
717,1469.229410430839,1483.500841074668,Jone Naikabula (Japan),KICK RETREAT,Green,941344,14,H,3000,Japan,28091,Jone,Naikabula,1,1914
718,1469.229410430839,1483.500841074668,Yoshitaka Yazaki (Japan),KICK RETREAT,Green,941344,15,H,3000,Japan,59862,Yoshitaka,Yazaki,1,1914
719,1470.632945755,1478.0997675159988,Warner Dearns (Japan),KICK RETREAT,Yellow,941344,5,H,3000,Japan,40399,Warner,Dearns,1,1914
720,1565.4539229024942,1583.5007784610018,Shuhei Takeuchi (Japan),SCRUM ATTACK,Green,941344,3,H,3000,Japan,37874,Shuhei,Takeuchi,1,2053
721,1565.4539229024942,1583.5007784610018,Mamoru Harada (Japan),SCRUM ATTACK,Green,941344,2,H,3000,Japan,34483,Mamoru,Harada,1,2053
722,1565.4539229024942,1583.5007784610018,Sanaila Waqa (Japan),SCRUM ATTACK,Green,941344,4,H,3000,Japan,23564,Sanaila,Waqa,1,2053
723,1565.4539229024942,1583.5007784610018,Takayoshi Mohara (Japan),SCRUM ATTACK,Green,941344,1,H,3000,Japan,58070,Takayoshi,Mohara,1,2053
724,1565.4991024949993,1583.5007784610018,Warner Dearns (Japan),SCRUM ATTACK,Green,941344,5,H,3000,Japan,40399,Warner,Dearns,1,2053
725,1566.698457412664,1583.5007784610018,Michael Leitch (Japan),SCRUM ATTACK,Green,941344,6,H,3000,Japan,11306,Michael,Leitch,1,2054
726,1566.9052154195012,1593.2409297052154,Alex Mitchell (England),LINEBREAK DEFENCE,Gold,941344,9,A,550,England,23724,Alex,Mitchell,1,2054
727,1567.0318820861678,1586.4011468613298,Dan Cole (England),SCRUM DEFENCE,Green,941344,3,A,550,England,9054,Dan,Cole,1,2054
728,1567.0318820861678,1586.4011468613298,Chandler Cunningham-South (England),SCRUM DEFENCE,Green,941344,6,A,550,England,44072,Chandler,Cunningham-South,1,2054
729,1567.0318820861678,1586.4011468613298,Sam Underhill (England),SCRUM DEFENCE,Green,941344,7,A,550,England,21608,Sam,Underhill,1,2054
730,1567.0318820861678,1586.4011468613298,Bevan Rodd (England),SCRUM DEFENCE,Green,941344,1,A,550,England,33133,Bevan,Rodd,1,2054
731,1567.0318820861678,1586.4011468613298,Jamie George (England),SCRUM DEFENCE,Green,941344,2,A,550,England,10187,Jamie,George,1,2054
732,1567.0318820861678,1586.4011468613298,Maro Itoje (England),SCRUM DEFENCE,Green,941344,4,A,550,England,20440,Maro,Itoje,1,2054
733,1567.0318820861678,1586.4011468613298,George Martin (England),SCRUM DEFENCE,Green,941344,5,A,550,England,35631,George,Martin,1,2054
734,1567.0318820861678,1586.4011468613298,Ben Earl (England),SCRUM DEFENCE,Green,941344,8,A,550,England,23732,Ben,Earl,1,2054
735,1567.197804911998,1583.5007784610018,Tiennan Costley (Japan),SCRUM ATTACK,Green,941344,7,H,3000,Japan,58972,Tiennan,Costley,1,2054
736,1567.5991253286654,1583.5007784610018,Faulua Makisi (Japan),SCRUM ATTACK,Green,941344,8,H,3000,Japan,23417,Faulua,Makisi,1,2054
737,1693.5092743764171,1707.523881832,Chandler Cunningham-South (England),SCRUM ATTACK,Green,941344,6,A,550,England,44072,Chandler,Cunningham-South,1,2258
738,1693.5092743764171,1707.523881832,Sam Underhill (England),SCRUM ATTACK,Green,941344,7,A,550,England,21608,Sam,Underhill,1,2258
739,1693.5092743764171,1707.523881832,Jamie George (England),SCRUM ATTACK,Green,941344,2,A,550,England,10187,Jamie,George,1,2258
740,1693.5092743764171,1707.523881832,Maro Itoje (England),SCRUM ATTACK,Green,941344,4,A,550,England,20440,Maro,Itoje,1,2258
741,1693.5092743764171,1707.523881832,George Martin (England),SCRUM ATTACK,Green,941344,5,A,550,England,35631,George,Martin,1,2258
742,1693.5092743764171,1707.523881832,Ben Earl (England),SCRUM ATTACK,Green,941344,8,A,550,England,23732,Ben,Earl,1,2258
743,1693.9042630385488,1707.233145237,Mamoru Harada (Japan),SCRUM DEFENCE,Green,941344,2,H,3000,Japan,34483,Mamoru,Harada,1,2258
744,1693.9042630385488,1707.233145237,Takayoshi Mohara (Japan),SCRUM DEFENCE,Green,941344,1,H,3000,Japan,58070,Takayoshi,Mohara,1,2258
745,1694.410458568,1707.233145237,Shuhei Takeuchi (Japan),SCRUM DEFENCE,Green,941344,3,H,3000,Japan,37874,Shuhei,Takeuchi,1,2258
746,1694.410458568,1707.233145237,Sanaila Waqa (Japan),SCRUM DEFENCE,Green,941344,4,H,3000,Japan,23564,Sanaila,Waqa,1,2258
747,1694.410458568,1707.233145237,Tiennan Costley (Japan),SCRUM DEFENCE,Green,941344,7,H,3000,Japan,58972,Tiennan,Costley,1,2258
748,1694.410458568,1707.233145237,Warner Dearns (Japan),SCRUM DEFENCE,Green,941344,5,H,3000,Japan,40399,Warner,Dearns,1,2258
749,1694.410458568,1707.233145237,Michael Leitch (Japan),SCRUM DEFENCE,Green,941344,6,H,3000,Japan,11306,Michael,Leitch,1,2258
750,1694.410458568,1707.233145237,Faulua Makisi (Japan),SCRUM DEFENCE,Green,941344,8,H,3000,Japan,23417,Faulua,Makisi,1,2258
751,1696.2796145124717,1708.697987962334,Seungsin Lee (Japan),TACKLE BIG,Green,941344,10,H,3000,Japan,37841,Seungsin,Lee,1,2258
752,1696.314761904762,1704.8981589229993,Faulua Makisi (Japan),TACKLE BIG,Green,941344,8,H,3000,Japan,23417,Faulua,Makisi,1,2258
753,1697.3478458049888,1706.7999688889963,Bevan Rodd (England),SCRUM ATTACK,Yellow,941344,1,A,550,England,33133,Bevan,Rodd,1,2258
754,1698.8895918367348,1708.9984059169983,Dan Cole (England),SCRUM ATTACK,Yellow,941344,3,A,550,England,9054,Dan,Cole,1,2258
755,1733.348779627,1744.397547555,Shuhei Takeuchi (Japan),LINEOUT DEFENCE,Green,941344,3,H,3000,Japan,37874,Shuhei,Takeuchi,1,2342
756,1733.348779627,1744.397547555,Sanaila Waqa (Japan),LINEOUT DEFENCE,Green,941344,4,H,3000,Japan,23564,Sanaila,Waqa,1,2342
757,1733.348779627,1744.397547555,Tiennan Costley (Japan),LINEOUT DEFENCE,Green,941344,7,H,3000,Japan,58972,Tiennan,Costley,1,2342
758,1733.348779627,1744.397547555,Takayoshi Mohara (Japan),LINEOUT DEFENCE,Green,941344,1,H,3000,Japan,58070,Takayoshi,Mohara,1,2342
759,1733.348779627,1744.397547555,Warner Dearns (Japan),LINEOUT DEFENCE,Green,941344,5,H,3000,Japan,40399,Warner,Dearns,1,2342
760,1733.348779627,1744.397547555,Michael Leitch (Japan),LINEOUT DEFENCE,Green,941344,6,H,3000,Japan,11306,Michael,Leitch,1,2342
761,1734.2249886621314,1747.800691854002,Dan Cole (England),LINEOUT ATTACK,Green,941344,3,A,550,England,9054,Dan,Cole,1,2342
762,1734.2249886621314,1747.800691854002,Chandler Cunningham-South (England),LINEOUT ATTACK,Green,941344,6,A,550,England,44072,Chandler,Cunningham-South,1,2342
763,1734.2249886621314,1747.800691854002,Bevan Rodd (England),LINEOUT ATTACK,Green,941344,1,A,550,England,33133,Bevan,Rodd,1,2342
764,1734.2249886621314,1747.800691854002,Jamie George (England),LINEOUT ATTACK,Green,941344,2,A,550,England,10187,Jamie,George,1,2342
765,1734.2249886621314,1747.800691854002,Maro Itoje (England),LINEOUT ATTACK,Green,941344,4,A,550,England,20440,Maro,Itoje,1,2342
766,1734.2249886621314,1747.800691854002,George Martin (England),LINEOUT ATTACK,Green,941344,5,A,550,England,35631,George,Martin,1,2342
767,1734.390283137,1747.800691854002,Sam Underhill (England),LINEOUT ATTACK,Green,941344,7,A,550,England,21608,Sam,Underhill,1,2342
768,1866.031179138322,1886.7003700509977,Shuhei Takeuchi (Japan),KICK RETREAT,Green,941344,3,H,3000,Japan,37874,Shuhei,Takeuchi,1,2554
769,1866.031179138322,1886.7003700509977,Mamoru Harada (Japan),KICK RETREAT,Green,941344,2,H,3000,Japan,34483,Mamoru,Harada,1,2554
770,1866.031179138322,1886.7003700509977,Sanaila Waqa (Japan),KICK RETREAT,Green,941344,4,H,3000,Japan,23564,Sanaila,Waqa,1,2554
771,1866.031179138322,1886.7003700509977,Naoto Saito (Japan),KICK RETREAT,Green,941344,9,H,3000,Japan,25158,Naoto,Saito,1,2554
772,1866.031179138322,1886.7003700509977,Tiennan Costley (Japan),KICK RETREAT,Green,941344,7,H,3000,Japan,58972,Tiennan,Costley,1,2554
773,1866.031179138322,1886.7003700509977,Takayoshi Mohara (Japan),KICK RETREAT,Green,941344,1,H,3000,Japan,58070,Takayoshi,Mohara,1,2554
774,1866.031179138322,1886.7003700509977,Warner Dearns (Japan),KICK RETREAT,Green,941344,5,H,3000,Japan,40399,Warner,Dearns,1,2554
775,1866.031179138322,1886.7003700509977,Michael Leitch (Japan),KICK RETREAT,Green,941344,6,H,3000,Japan,11306,Michael,Leitch,1,2554
776,1866.031179138322,1886.7003700509977,Faulua Makisi (Japan),KICK RETREAT,Green,941344,8,H,3000,Japan,23417,Faulua,Makisi,1,2554
777,1866.031179138322,1886.7003700509977,Koga Nezuka (Japan),KICK RETREAT,Green,941344,11,H,3000,Japan,30964,Koga,Nezuka,1,2554
