ID,start_timestamp,end_timestamp,PlayerName (Team),next_action_type,next_action_result,FXID,ShirtNumber,HomeAway,FxTID,TeamName,PlayerID,PlayerFirstName,PlayerLastName,Period,MatchTime
1084,2278.4590702947844,2295.735238095238,Seunghyok Lee (Japan),KICK RETREAT,Green,941361,2,A,3000,Japan,43664,Seunghyok,Lee,1,3514
1085,2278.4590702947844,2295.735238095238,Shuhei Takeuchi (Japan),KICK RETREAT,Green,941361,3,A,3000,Japan,37874,Shuhei,Takeuchi,1,3514
1086,2278.4590702947844,2295.735238095238,Sanaila Waqa (Japan),KICK RETREAT,Green,941361,4,A,3000,Japan,23564,Sanaila,Waqa,1,3514
1087,2278.4590702947844,2295.735238095238,Epineri Uluiviti (Japan),KICK RETREAT,Green,941361,5,A,3000,Japan,26154,Epineri,Uluiviti,1,3514
1088,2278.4590702947844,2295.735238095238,Kanji Shimokawa (Japan),KICK RETREAT,Green,941361,6,A,3000,Japan,30962,Kanji,Shimokawa,1,3514
1089,2278.4590702947844,2295.735238095238,Kazuki Himeno (Japan),KICK RETREAT,Green,941361,7,A,3000,Japan,28962,Kazuki,Himeno,1,3514
1090,2278.4590702947844,2295.735238095238,Faulua Makisi (Japan),KICK RETREAT,Green,941361,8,A,3000,Japan,23417,Faulua,Makisi,1,3514
1091,2278.4590702947844,2295.735238095238,Naoto Saito (Japan),KICK RETREAT,Green,941361,9,A,3000,Japan,25158,Naoto,Saito,1,3514
1092,2278.4590702947844,2295.735238095238,Nik McCurran (Japan),KICK RETREAT,Green,941361,10,A,3000,Japan,43557,Nik,McCurran,1,3514
1093,2278.4590702947844,2295.735238095238,Siosaia Fifita (Japan),KICK RETREAT,Green,941361,12,A,3000,Japan,30973,Siosaia,Fifita,1,3514
1094,2278.4590702947844,2295.735238095238,Dylan Riley (Japan),KICK RETREAT,Green,941361,13,A,3000,Japan,27652,Dylan,Riley,1,3514
1095,2278.4590702947844,2295.735238095238,Tomoki Osada (Japan),KICK RETREAT,Green,941361,14,A,3000,Japan,31059,Tomoki,Osada,1,3514
1096,2278.8987556419215,2291.400062975663,George Martin (England),RUCK ON FEET BIG,Green,941361,5,H,550,England,35631,George,Martin,1,3514
1097,2279.331539954,2290.9000516640504,Ellis Genge (England),KICK CHASE,Green,941361,1,H,550,England,22778,Ellis,Genge,1,3514
1098,2279.331539954,2290.9000516640504,Jamie George (England),KICK CHASE,Green,941361,2,H,550,England,10187,Jamie,George,1,3514
1099,2279.331539954,2290.9000516640504,Will Stuart (England),KICK CHASE,Green,941361,3,H,550,England,24121,Will,Stuart,1,3514
1100,2279.331539954,2290.9000516640504,Maro Itoje (England),KICK CHASE,Green,941361,4,H,550,England,20440,Maro,Itoje,1,3514
1101,2279.331539954,2290.9000516640504,George Martin (England),KICK CHASE,Green,941361,5,H,550,England,35631,George,Martin,1,3514
1102,2279.331539954,2290.9000516640504,Tom Curry (England),KICK CHASE,Green,941361,6,H,550,England,25980,Tom,Curry,1,3514
1103,2279.331539954,2290.9000516640504,Chandler Cunningham-South (England),KICK CHASE,Green,941361,20,H,550,England,44072,Chandler,Cunningham-South,1,3514
1104,2279.331539954,2290.9000516640504,Ben Earl (England),KICK CHASE,Green,941361,8,H,550,England,23732,Ben,Earl,1,3514
1105,2279.331539954,2290.9000516640504,Jack van Poortvliet (England),KICK CHASE,Green,941361,9,H,550,England,35629,Jack,van Poortvliet,1,3514
1106,2279.331539954,2290.9000516640504,Henry Slade (England),KICK CHASE,Green,941361,12,H,550,England,19087,Henry,Slade,1,3514
1107,2279.331539954,2290.9000516640504,Ollie Lawrence (England),KICK CHASE,Green,941361,13,H,550,England,29561,Ollie,Lawrence,1,3514
1108,2279.331539954,2290.9000516640504,Tommy Freeman (England),KICK CHASE,Green,941361,14,H,550,England,35530,Tommy,Freeman,1,3514
1109,2283.424648526077,2300.8978343276667,Takuro Matsunaga (Japan),KICK RETREAT,Gold,941361,15,A,3000,Japan,38312,Takuro,Matsunaga,1,3527
1110,2286.390064179,2300.958817717,Kanji Shimokawa (Japan),RUCK BIG,Green,941361,6,A,3000,Japan,30962,Kanji,Shimokawa,1,3530
1111,2286.5985430628953,2300.5999257710314,Chandler Cunningham-South (England),TACKLE BIG,Green,941361,20,H,550,England,44072,Chandler,Cunningham-South,1,3530
1112,2288.9989804673332,2300.958817717,Shuhei Takeuchi (Japan),RUCK BIG,Green,941361,3,A,3000,Japan,37874,Shuhei,Takeuchi,1,3528
1113,2289.099071387718,2298.1001025993132,Ollie Sleightholme (England),JACKLER ON FEET BIG,Green,941361,11,H,550,England,28734,Ollie,Sleightholme,1,3528
1114,2289.942487043,2300.9999841423205,Ellis Genge (England),KICK RETREAT,Green,941361,1,H,550,England,22778,Ellis,Genge,1,3528
1115,2289.942487043,2300.9999841423205,Jamie George (England),KICK RETREAT,Green,941361,2,H,550,England,10187,Jamie,George,1,3528
1116,2289.942487043,2300.9999841423205,Will Stuart (England),KICK RETREAT,Green,941361,3,H,550,England,24121,Will,Stuart,1,3528
1117,2289.942487043,2300.9999841423205,Maro Itoje (England),KICK RETREAT,Green,941361,4,H,550,England,20440,Maro,Itoje,1,3528
1118,2289.942487043,2300.9999841423205,George Martin (England),KICK RETREAT,Green,941361,5,H,550,England,35631,George,Martin,1,3528
1119,2289.942487043,2300.9999841423205,Tom Curry (England),KICK RETREAT,Green,941361,6,H,550,England,25980,Tom,Curry,1,3528
1120,2289.942487043,2300.9999841423205,Chandler Cunningham-South (England),KICK RETREAT,Green,941361,20,H,550,England,44072,Chandler,Cunningham-South,1,3528
1121,2289.942487043,2300.9999841423205,Ben Earl (England),KICK RETREAT,Green,941361,8,H,550,England,23732,Ben,Earl,1,3528
1122,2289.942487043,2300.9999841423205,Ollie Sleightholme (England),KICK RETREAT,Green,941361,11,H,550,England,28734,Ollie,Sleightholme,1,3528
1123,2289.942487043,2300.9999841423205,Henry Slade (England),KICK RETREAT,Green,941361,12,H,550,England,19087,Henry,Slade,1,3528
1124,2289.942487043,2300.9999841423205,Ollie Lawrence (England),KICK RETREAT,Green,941361,13,H,550,England,29561,Ollie,Lawrence,1,3528
1125,2289.942487043,2300.9999841423205,Tommy Freeman (England),KICK RETREAT,Green,941361,14,H,550,England,35530,Tommy,Freeman,1,3528
1126,2290.952947845805,2303.804078569658,Jack van Poortvliet (England),KICK RETREAT,Gold,941361,9,H,550,England,35629,Jack,van Poortvliet,1,3528
1127,2291.153287981859,2314.704136946,Takato Okabe (Japan),KICK CHASE,Green,941361,1,A,3000,Japan,32321,Takato,Okabe,1,3528
1128,2291.153287981859,2314.704136946,Seunghyok Lee (Japan),KICK CHASE,Green,941361,2,A,3000,Japan,43664,Seunghyok,Lee,1,3528
1129,2291.153287981859,2314.704136946,Shuhei Takeuchi (Japan),KICK CHASE,Green,941361,3,A,3000,Japan,37874,Shuhei,Takeuchi,1,3528
1130,2291.153287981859,2314.704136946,Sanaila Waqa (Japan),KICK CHASE,Green,941361,4,A,3000,Japan,23564,Sanaila,Waqa,1,3528
1131,2291.153287981859,2314.704136946,Epineri Uluiviti (Japan),KICK CHASE,Green,941361,5,A,3000,Japan,26154,Epineri,Uluiviti,1,3528
1132,2291.153287981859,2314.704136946,Kanji Shimokawa (Japan),KICK CHASE,Green,941361,6,A,3000,Japan,30962,Kanji,Shimokawa,1,3528
1133,2291.153287981859,2314.704136946,Kazuki Himeno (Japan),KICK CHASE,Green,941361,7,A,3000,Japan,28962,Kazuki,Himeno,1,3528
1134,2291.153287981859,2314.704136946,Faulua Makisi (Japan),KICK CHASE,Green,941361,8,A,3000,Japan,23417,Faulua,Makisi,1,3528
1135,2291.153287981859,2314.704136946,Naoto Saito (Japan),KICK CHASE,Green,941361,9,A,3000,Japan,25158,Naoto,Saito,1,3528
1136,2291.153287981859,2314.704136946,Nik McCurran (Japan),KICK CHASE,Green,941361,10,A,3000,Japan,43557,Nik,McCurran,1,3528
1137,2291.153287981859,2314.704136946,Jone Naikabula (Japan),KICK CHASE,Green,941361,11,A,3000,Japan,28091,Jone,Naikabula,1,3528
1138,2291.153287981859,2314.704136946,Siosaia Fifita (Japan),KICK CHASE,Green,941361,12,A,3000,Japan,30973,Siosaia,Fifita,1,3528
1139,2291.153287981859,2314.704136946,Dylan Riley (Japan),KICK CHASE,Green,941361,13,A,3000,Japan,27652,Dylan,Riley,1,3528
1140,2292.1349659863945,2304.099604950666,Takuro Matsunaga (Japan),CARRY BIG,Green,941361,15,A,3000,Japan,38312,Takuro,Matsunaga,1,3533
1141,2292.725710301,2300.5980292579993,Seunghyok Lee (Japan),RUCK BIG,Green,941361,2,A,3000,Japan,43664,Seunghyok,Lee,1,3533
1142,2292.890189994,2297.890189994,Epineri Uluiviti (Japan),RUCK ON FEET BIG,Green,941361,5,A,3000,Japan,26154,Epineri,Uluiviti,1,3533
1143,2295.4985578156443,2306.3999242320247,Jack van Poortvliet (England),CARRY BIG,Green,941361,9,H,550,England,35629,Jack,van Poortvliet,1,3537
1144,2303.535306122449,2334.5973532729986,Jone Naikabula (Japan),TACKLE BIG,Red,941361,11,A,3000,Japan,28091,Jone,Naikabula,1,3547
1145,2306.170314098,2318.796418249,Epineri Uluiviti (Japan),JACKLER ON FEET BIG,Green,941361,5,A,3000,Japan,26154,Epineri,Uluiviti,1,3550
1146,2306.4988430579688,2321.9999972013597,Tommy Freeman (England),CARRY BIG,Green,941361,14,H,550,England,35530,Tommy,Freeman,1,3550
1147,2306.5988018129115,2319.8999886593588,George Furbank (England),RUCK BIG,Green,941361,15,H,550,England,25952,George,Furbank,1,3550
1148,2307.89541685494,2319.8999886593588,Henry Slade (England),RUCK BIG,Green,941361,12,H,550,England,19087,Henry,Slade,1,3551
1149,2308.225124716553,2332.96,Shuhei Takeuchi (Japan),Defence - Not in Line,Red,941361,3,A,3000,Japan,37874,Shuhei,Takeuchi,1,3551
1150,2308.225124716553,2332.96,Kanji Shimokawa (Japan),Defence - Not in Line,Red,941361,6,A,3000,Japan,30962,Kanji,Shimokawa,1,3551
1151,2308.225124716553,2332.96,Faulua Makisi (Japan),Defence - Not in Line,Red,941361,8,A,3000,Japan,23417,Faulua,Makisi,1,3551
1152,2308.570550778,2313.570550778,Siosaia Fifita (Japan),Defence - Not in Line,Red,941361,12,A,3000,Japan,30973,Siosaia,Fifita,1,3552
1153,2311.760218617,2325.369707908,Shuhei Takeuchi (Japan),TACKLE BIG,Yellow,941361,3,A,3000,Japan,37874,Shuhei,Takeuchi,1,3555
1154,2312.540975056689,2326.245800766,Faulua Makisi (Japan),TACKLE BIG,Green,941361,8,A,3000,Japan,23417,Faulua,Makisi,1,3555
1155,2315.3801587301587,2325.618157773,Siosaia Fifita (Japan),TACKLE BIG,Green,941361,12,A,3000,Japan,30973,Siosaia,Fifita,1,3559
1156,2319.698596240642,2336.200025232037,Ollie Lawrence (England),CARRY BIG,Green,941361,13,H,550,England,29561,Ollie,Lawrence,1,3603
1157,2320.311021638,2329.936282573,Nik McCurran (Japan),TACKLE BIG,Green,941361,10,A,3000,Japan,43557,Nik,McCurran,1,3603
1158,2320.777879661666,2330.614187828,Siosaia Fifita (Japan),TACKLE BIG,Green,941361,12,A,3000,Japan,30973,Siosaia,Fifita,1,3603
1159,2467.243136195,2489.6006521903146,Ellis Genge (England),LINEOUT DEFENCE,Green,941361,1,H,550,England,22778,Ellis,Genge,1,3832
1160,2467.243136195,2489.6006521903146,Will Stuart (England),LINEOUT DEFENCE,Green,941361,3,H,550,England,24121,Will,Stuart,1,3832
1161,2467.243136195,2489.6006521903146,Maro Itoje (England),LINEOUT DEFENCE,Green,941361,4,H,550,England,20440,Maro,Itoje,1,3832
1162,2467.243136195,2489.6006521903146,George Martin (England),LINEOUT DEFENCE,Green,941361,5,H,550,England,35631,George,Martin,1,3832
1163,2467.827113096,2489.6006521903146,Chandler Cunningham-South (England),LINEOUT DEFENCE,Green,941361,20,H,550,England,44072,Chandler,Cunningham-South,1,3832
1164,2468.2874376417235,2487.2009067639774,Takato Okabe (Japan),LINEOUT ATTACK,Green,941361,1,A,3000,Japan,32321,Takato,Okabe,1,3832
1165,2468.2874376417235,2487.2009067639774,Seunghyok Lee (Japan),LINEOUT ATTACK,Green,941361,2,A,3000,Japan,43664,Seunghyok,Lee,1,3832
1166,2468.2874376417235,2487.2009067639774,Shuhei Takeuchi (Japan),LINEOUT ATTACK,Green,941361,3,A,3000,Japan,37874,Shuhei,Takeuchi,1,3832
1167,2468.2874376417235,2487.2009067639774,Sanaila Waqa (Japan),LINEOUT ATTACK,Green,941361,4,A,3000,Japan,23564,Sanaila,Waqa,1,3832
1168,2468.2874376417235,2487.2009067639774,Epineri Uluiviti (Japan),LINEOUT ATTACK,Green,941361,5,A,3000,Japan,26154,Epineri,Uluiviti,1,3832
1169,2468.2874376417235,2487.2009067639774,Kanji Shimokawa (Japan),LINEOUT ATTACK,Green,941361,6,A,3000,Japan,30962,Kanji,Shimokawa,1,3832
1170,2472.799049314641,2487.2009067639774,Kazuki Himeno (Japan),LINEOUT ATTACK,Green,941361,7,A,3000,Japan,28962,Kazuki,Himeno,1,3836
1171,2477.798646763649,2495.400025096608,Will Stuart (England),TACKLE BIG,Yellow,941361,3,H,550,England,24121,Will,Stuart,1,3839
1172,2479.0791733589977,2487.580898443,Kazuki Himeno (Japan),RUCK ON FEET BIG,Green,941361,7,A,3000,Japan,28962,Kazuki,Himeno,1,3839
1173,2482.580898443,2488.826764302,Jone Naikabula (Japan),RUCK BIG,Green,941361,11,A,3000,Japan,28091,Jone,Naikabula,1,3845
1174,2483.826764302,2490.058943519,Seunghyok Lee (Japan),CARRY BIG,Green,941361,2,A,3000,Japan,43664,Seunghyok,Lee,1,3847
1175,2484.898341576977,2500.499944702029,Ellis Genge (England),TACKLE BIG,Yellow,941361,1,H,550,England,22778,Ellis,Genge,1,3847
1176,2490.0849681616646,2500.335149828,Kazuki Himeno (Japan),CARRY BIG,Green,941361,7,A,3000,Japan,28962,Kazuki,Himeno,1,3853
1177,2490.198223626334,2497.810481209,Kanji Shimokawa (Japan),RUCK BIG,Green,941361,6,A,3000,Japan,30962,Kanji,Shimokawa,1,3853
1178,2490.810476190476,2497.199557311333,Shuhei Takeuchi (Japan),RUCK BIG,Green,941361,3,A,3000,Japan,37874,Shuhei,Takeuchi,1,3854
1179,2491.995760099971,2508.1999974747123,George Martin (England),TACKLE BIG,Green,941361,5,H,550,England,35631,George,Martin,1,3855
1180,2492.398931557686,2508.1999974747123,Tom Curry (England),TACKLE BIG,Green,941361,6,H,550,England,25980,Tom,Curry,1,3856
1181,2492.413577937,2503.033895351,Sanaila Waqa (Japan),CARRY BIG,Red,941361,4,A,3000,Japan,23564,Sanaila,Waqa,1,3856
1182,2494.6978495605495,2509.9000207679715,Maro Itoje (England),TACKLE BIG,Green,941361,4,H,550,England,20440,Maro,Itoje,1,3857
1183,2495.335149828,2500.335149828,Jone Naikabula (Japan),RUCK BIG,Green,941361,11,A,3000,Japan,28091,Jone,Naikabula,1,3900
1184,2495.335149828,2514.663517944,Kazuki Himeno (Japan),CARRY BIG,Yellow,941361,7,A,3000,Japan,28962,Kazuki,Himeno,1,3900
1185,2495.783659498,2500.783659498,Seunghyok Lee (Japan),RUCK BIG,Green,941361,2,A,3000,Japan,43664,Seunghyok,Lee,1,3900
1186,2496.103900777,2504.32685165,Epineri Uluiviti (Japan),RUCK BIG,Green,941361,5,A,3000,Japan,26154,Epineri,Uluiviti,1,3900
1187,2496.3985535595502,2509.9000207679715,Jamie George (England),TACKLE BIG,Green,941361,2,H,550,England,10187,Jamie,George,1,3900
1188,2498.4808288583326,2507.226507026,Jone Naikabula (Japan),RUCK ON FEET BIG,Green,941361,11,A,3000,Japan,28091,Jone,Naikabula,1,3902
1189,2499.346073033,2508.147202604,Shuhei Takeuchi (Japan),RUCK ON FEET BIG,Yellow,941361,3,A,3000,Japan,37874,Shuhei,Takeuchi,1,3903
1190,2501.614310554,2515.033793786,Kanji Shimokawa (Japan),CARRY BIG,Green,941361,6,A,3000,Japan,30962,Kanji,Shimokawa,1,3904
1191,2503.2981905882407,2512.7999832549954,Marcus Smith (England),TACKLE ON FEET BIG,Green,941361,10,H,550,England,26046,Marcus,Smith,1,3906
1192,2503.798630615958,2513.599957615671,Chandler Cunningham-South (England),TACKLE BIG,Red,941361,20,H,550,England,44072,Chandler,Cunningham-South,1,3905
1193,2504.128192991,2518.797370653333,Faulua Makisi (Japan),RUCK BIG,Green,941361,8,A,3000,Japan,23417,Faulua,Makisi,1,3905
1194,2504.652839964,2513.618427421,Takato Okabe (Japan),RUCK BIG,Green,941361,1,A,3000,Japan,32321,Takato,Okabe,1,3905
1195,2506.4983352469903,2518.2000134980017,Will Stuart (England),JACKLER BIG,Green,941361,3,H,550,England,24121,Will,Stuart,1,3910
1196,3492.296624558631,3513.600102958283,Ben Earl (England),CARRY BIG,Green,941361,8,H,550,England,23732,Ben,Earl,2,4007
1197,3493.298012035699,3511.5000320289887,Jamie George (England),RUCK ON FEET BIG,Green,941361,2,H,550,England,10187,Jamie,George,2,4007
1198,3494.0986177449245,3511.5000320289887,Maro Itoje (England),RUCK ON FEET BIG,Green,941361,4,H,550,England,20440,Maro,Itoje,2,4007
1199,3495.3977162862416,3511.5000320289887,Will Stuart (England),RUCK ON FEET BIG,Green,941361,3,H,550,England,24121,Will,Stuart,2,4007
1200,3495.996125978,3502.267995604,Kanji Shimokawa (Japan),TACKLE BIG,Green,941361,6,A,3000,Japan,30962,Kanji,Shimokawa,2,4014
1201,3497.698354424608,3511.5000320289887,George Martin (England),RUCK ON FEET BIG,Green,941361,5,H,550,England,35631,George,Martin,2,4014
1202,3514.3864606796656,3537.3948091396646,Keijiro Tamefusa (Japan),RUCK ON FEET BIG,Green,941361,18,A,3000,Japan,61929,Keijiro,Tamefusa,2,4028
1203,3516.2757560576656,3529.955566316,Kanji Shimokawa (Japan),RUCK BIG,Green,941361,6,A,3000,Japan,30962,Kanji,Shimokawa,2,4032
1204,3517.298036959587,3531.0000821687418,George Martin (England),TACKLE BIG,Yellow,941361,5,H,550,England,35631,George,Martin,2,4032
1205,3519.7829002493327,3530.197411417332,Faulua Makisi (Japan),CARRY BIG,Green,941361,8,A,3000,Japan,23417,Faulua,Makisi,2,4035
1206,3521.1984341019797,3539.399933477668,Chandler Cunningham-South (England),TACKLE BIG,Green,941361,20,H,550,England,44072,Chandler,Cunningham-South,2,4037
1207,3524.9982217278944,3539.399933477668,Ellis Genge (England),TACKLE BIG,Green,941361,1,H,550,England,22778,Ellis,Genge,2,4041
1208,3527.7545351473923,3537.333058478,Epineri Uluiviti (Japan),RUCK BIG,Green,941361,5,A,3000,Japan,26154,Epineri,Uluiviti,2,4043
1209,3528.323187941,3535.204577671,Siosaia Fifita (Japan),RUCK ON FEET BIG,Red,941361,12,A,3000,Japan,30973,Siosaia,Fifita,2,4043
1210,3528.395064097,3536.654554347,Sanaila Waqa (Japan),RUCK BIG,Green,941361,4,A,3000,Japan,23564,Sanaila,Waqa,2,4043
1211,3530.6330385487527,3538.028652571,Kazuki Himeno (Japan),CARRY BIG,Green,941361,7,A,3000,Japan,28962,Kazuki,Himeno,2,4045
1212,3530.7267800453515,3541.56310214,Takuro Matsunaga (Japan),RUCK ON FEET BIG,Green,941361,15,A,3000,Japan,38312,Takuro,Matsunaga,2,4045
1213,3531.198668049689,3543.000004593014,Tom Curry (England),TACKLE BIG,Green,941361,6,H,550,England,25980,Tom,Curry,2,4046
1214,3532.482306383333,3545.4001685923326,Takato Okabe (Japan),RUCK ON FEET BIG,Green,941361,1,A,3000,Japan,32321,Takato,Okabe,2,4048
1215,3534.598548014604,3557.0002301323066,Ollie Lawrence (England),TACKLE BIG,Green,941361,13,H,550,England,29561,Ollie,Lawrence,2,4048
1216,3536.0985007155846,3557.0002301323066,Ben Earl (England),TACKLE BIG,Green,941361,8,H,550,England,23732,Ben,Earl,2,4053
1217,3545.896335943,3552.220116862,Dylan Riley (Japan),RUCK BIG,Green,941361,13,A,3000,Japan,27652,Dylan,Riley,2,4100
1218,3546.3201133786847,3552.295678047666,Kanji Shimokawa (Japan),RUCK BIG,Green,941361,6,A,3000,Japan,30962,Kanji,Shimokawa,2,4101
1219,3547.4984762855897,3560.9000021196925,Henry Slade (England),TACKLE BIG,Green,941361,12,H,550,England,19087,Henry,Slade,2,4102
1220,3550.18811202,3555.936081775,Takato Okabe (Japan),RUCK ON FEET BIG,Green,941361,1,A,3000,Japan,32321,Takato,Okabe,2,4104
1221,3550.529215424,3555.529215424,Keijiro Tamefusa (Japan),CARRY BIG,Green,941361,18,A,3000,Japan,61929,Keijiro,Tamefusa,2,4106
1222,3551.296380577,3558.760993383,Sanaila Waqa (Japan),RUCK BIG,Red,941361,4,A,3000,Japan,23564,Sanaila,Waqa,2,4106
1223,3552.600105339,3558.9844794383325,Kazuki Himeno (Japan),CARRY BIG,Green,941361,7,A,3000,Japan,28962,Kazuki,Himeno,2,4108
1224,3565.3986379712,3576.099930469641,Jack van Poortvliet (England),TACKLE BIG,Green,941361,9,H,550,England,35629,Jack,van Poortvliet,2,4120
1225,3566.195662857998,3576.89998060871,Tommy Freeman (England),TACKLE ON FEET BIG,Green,941361,14,H,550,England,35530,Tommy,Freeman,2,4121
1226,3566.919342403628,3593.032023669,Takato Okabe (Japan),KICK CHASE,Green,941361,1,A,3000,Japan,32321,Takato,Okabe,2,4122
1227,3566.919342403628,3593.032023669,Sanaila Waqa (Japan),KICK CHASE,Green,941361,4,A,3000,Japan,23564,Sanaila,Waqa,2,4122
1228,3566.919342403628,3593.032023669,Epineri Uluiviti (Japan),KICK CHASE,Green,941361,5,A,3000,Japan,26154,Epineri,Uluiviti,2,4122
1229,3566.919342403628,3593.032023669,Kazuki Himeno (Japan),KICK CHASE,Green,941361,7,A,3000,Japan,28962,Kazuki,Himeno,2,4122
1230,3566.919342403628,3593.032023669,Naoto Saito (Japan),KICK CHASE,Green,941361,9,A,3000,Japan,25158,Naoto,Saito,2,4122
1231,3566.919342403628,3593.032023669,Nik McCurran (Japan),KICK CHASE,Green,941361,10,A,3000,Japan,43557,Nik,McCurran,2,4122
1232,3566.919342403628,3593.032023669,Jone Naikabula (Japan),KICK CHASE,Green,941361,11,A,3000,Japan,28091,Jone,Naikabula,2,4122
1233,3566.919342403628,3593.032023669,Tomoki Osada (Japan),KICK CHASE,Green,941361,14,A,3000,Japan,31059,Tomoki,Osada,2,4122
1234,3566.919342403628,3593.032023669,Takuro Matsunaga (Japan),KICK CHASE,Green,941361,15,A,3000,Japan,38312,Takuro,Matsunaga,2,4122
1235,3566.919342403628,3593.032023669,Kenta Matsuoka (Japan),KICK CHASE,Green,941361,16,A,3000,Japan,37886,Kenta,Matsuoka,2,4122
1236,3566.919342403628,3593.032023669,Keijiro Tamefusa (Japan),KICK CHASE,Green,941361,18,A,3000,Japan,61929,Keijiro,Tamefusa,2,4122
1237,3567.783465676,3581.152612675,Faulua Makisi (Japan),CARRY BIG,Red,941361,8,A,3000,Japan,23417,Faulua,Makisi,2,4123
1238,3568.0856235093333,3579.973943728,Siosaia Fifita (Japan),RUCK ON FEET BIG,Yellow,941361,12,A,3000,Japan,30973,Siosaia,Fifita,2,4123
1239,3568.3834827573314,3581.299515320333,Kanji Shimokawa (Japan),KICK CHASE,Yellow,941361,6,A,3000,Japan,30962,Kanji,Shimokawa,2,4123
1240,3568.59882342133,3580.999948171256,Marcus Smith (England),KICK RETREAT,Gold,941361,10,H,550,England,26046,Marcus,Smith,2,4123
1241,3569.098643587334,3580.999948171256,Tommy Freeman (England),KICK RETREAT,Green,941361,14,H,550,England,35530,Tommy,Freeman,2,4123
1242,3569.5857596371884,3580.0968427413327,Faulua Makisi (Japan),KICK CHASE,Yellow,941361,8,A,3000,Japan,23417,Faulua,Makisi,2,4123
1243,3569.684253403665,3581.8974466536665,Siosaia Fifita (Japan),KICK CHASE,Yellow,941361,12,A,3000,Japan,30973,Siosaia,Fifita,2,4123
1244,3570.611476449,3582.400026049665,Jamie George (England),KICK RETREAT,Green,941361,2,H,550,England,10187,Jamie,George,2,4124
1245,3570.611476449,3582.400026049665,Tom Curry (England),KICK RETREAT,Green,941361,6,H,550,England,25980,Tom,Curry,2,4124
1246,3570.611476449,3582.400026049665,Jack van Poortvliet (England),KICK RETREAT,Green,941361,9,H,550,England,35629,Jack,van Poortvliet,2,4124
1247,3570.611476449,3582.400026049665,George Furbank (England),KICK RETREAT,Green,941361,15,H,550,England,25952,George,Furbank,2,4124
1248,3571.2796371882087,3580.599135541666,Dylan Riley (Japan),KICK CHASE,Yellow,941361,13,A,3000,Japan,27652,Dylan,Riley,2,4124
1249,3571.317392495,3577.108270964,Takuro Matsunaga (Japan),RUCK ON FEET BIG,Green,941361,15,A,3000,Japan,38312,Takuro,Matsunaga,2,4124
1250,3577.205834472,3582.205834472,Jone Naikabula (Japan),TACKLE BIG,Green,941361,11,A,3000,Japan,28091,Jone,Naikabula,2,4132
1251,3578.49824543,3581.8754965973335,Naoto Saito (Japan),JACKLER ON FEET BIG,Green,941361,9,A,3000,Japan,25158,Naoto,Saito,2,4134
1252,3580.058309794,3594.973354457,Sanaila Waqa (Japan),JACKLER BIG,Green,941361,4,A,3000,Japan,23564,Sanaila,Waqa,2,4134
1253,3580.673456967,3587.7999290633,Ellis Genge (England),KICK RETREAT,Yellow,941361,1,H,550,England,22778,Ellis,Genge,2,4134
1254,3580.673456967,3587.7999290633,Will Stuart (England),KICK RETREAT,Yellow,941361,3,H,550,England,24121,Will,Stuart,2,4134
1255,3580.673456967,3587.7999290633,Maro Itoje (England),KICK RETREAT,Yellow,941361,4,H,550,England,20440,Maro,Itoje,2,4134
1256,3580.673456967,3587.7999290633,George Martin (England),KICK RETREAT,Yellow,941361,5,H,550,England,35631,George,Martin,2,4134
1257,3580.673456967,3587.7999290633,Chandler Cunningham-South (England),KICK RETREAT,Yellow,941361,20,H,550,England,44072,Chandler,Cunningham-South,2,4134
1258,3580.673456967,3587.7999290633,Ben Earl (England),KICK RETREAT,Yellow,941361,8,H,550,England,23732,Ben,Earl,2,4134
1259,3580.673456967,3587.7999290633,Ollie Sleightholme (England),KICK RETREAT,Yellow,941361,11,H,550,England,28734,Ollie,Sleightholme,2,4134
1260,3580.673456967,3587.7999290633,Henry Slade (England),KICK RETREAT,Yellow,941361,12,H,550,England,19087,Henry,Slade,2,4134
1261,3582.286608674665,3596.6997466746648,Kazuki Himeno (Japan),TACKLE BIG,Red,941361,7,A,3000,Japan,28962,Kazuki,Himeno,2,4134
1262,3587.3878231292515,3601.531614867,Takuro Matsunaga (Japan),JACKLER ON FEET BIG,Green,941361,15,A,3000,Japan,38312,Takuro,Matsunaga,2,4143
1263,3592.198356788226,3619.100023578364,Ellis Genge (England),CARRY BIG,Green,941361,1,H,550,England,22778,Ellis,Genge,2,4147
1264,3633.915510204082,3668.60067248434,Ellis Genge (England),LINEOUT DEFENCE,Green,941361,1,H,550,England,22778,Ellis,Genge,2,4230
1265,3633.915510204082,3668.60067248434,Will Stuart (England),LINEOUT DEFENCE,Green,941361,3,H,550,England,24121,Will,Stuart,2,4230
1266,3633.915510204082,3668.60067248434,Maro Itoje (England),LINEOUT DEFENCE,Green,941361,4,H,550,England,20440,Maro,Itoje,2,4230
1267,3633.915510204082,3668.60067248434,George Martin (England),LINEOUT DEFENCE,Green,941361,5,H,550,England,35631,George,Martin,2,4230
1268,3635.0610815,3665.797393235,Takato Okabe (Japan),LINEOUT ATTACK,Green,941361,1,A,3000,Japan,32321,Takato,Okabe,2,4230
1269,3635.0610815,3665.797393235,Epineri Uluiviti (Japan),LINEOUT ATTACK,Green,941361,5,A,3000,Japan,26154,Epineri,Uluiviti,2,4230
