ID,start_timestamp,end_timestamp,PlayerName (Team),next_action_type,next_action_result,FXID,ShirtNumber,HomeAway,FxTID,TeamName,PlayerID,PlayerFirstName,PlayerLastName,Period,MatchTime,FxDate,HomeTeam,AwayTeam
828,2390.209721823,2395.209721823,Ryunosuke Ito (Japan),Carry,Green,950766,10,H,3000,Japan,61903,Ryunosuke,Ito,1,3949,05/09/2026,Japan,Canada
829,2392.9992895366645,2404.900975286999,Spencer Jones (Canada),Tackle,Red,950766,10,A,953,Canada,38161,Spencer,Jones,1,3952,05/09/2026,Japan,Canada
830,2396.34933377,2401.34933377,Ben Gunter (Japan),Ruck,Red,950766,6,H,3000,Japan,26283,Ben,Gunter,1,3954,05/09/2026,Japan,Canada
831,2398.028559674,2403.028559674,Kanji Shimokawa (Japan),Ruck,Green,950766,7,H,3000,Japan,30962,Kanji,Shimokawa,1,3956,05/09/2026,Japan,Canada
832,2398.625596265,2403.625596265,Ryunosuke Ito (Japan),Carry,Green,950766,10,H,3000,Japan,61903,Ryunosuke,Ito,1,3958,05/09/2026,Japan,Canada
833,2398.722380952381,2409.700844080334,Kyle Tremblay (Canada),Tackle,Green,950766,14,A,953,Canada,901393,Kyle,Tremblay,1,3958,05/09/2026,Japan,Canada
834,2405.322808622,2414.300042727668,Kyle Steeves (Canada),Tackle,Red,950766,3,A,953,Canada,58472,Kyle,Steeves,1,4004,05/09/2026,Japan,Canada
835,2405.5993563273323,2417.500994173665,Isaac Olson (Canada),Jackler,Red,950766,13,A,953,Canada,38837,Isaac,Olson,1,4004,05/09/2026,Japan,Canada
836,2406.312358276644,2411.312358276644,Faulua Makisi (Japan),Ruck,Red,950766,8,H,3000,Japan,23417,Faulua,Makisi,1,4005,05/09/2026,Japan,Canada
837,2406.7273242630386,2443.484693877551,Dylan Riley (Japan),Linebreak Attack,Gold,950766,13,H,3000,Japan,27652,Dylan,Riley,1,4005,05/09/2026,Japan,Canada
838,2408.141659178,2413.141659178,Jack Cornelsen (Japan),Ruck,Green,950766,4,H,3000,Japan,23697,Jack,Cornelsen,1,4007,05/09/2026,Japan,Canada
839,2409.2546031746033,2418.1008420526646,Mason Flesch (Canada),Tackle,Green,950766,6,A,953,Canada,38465,Mason,Flesch,1,4009,05/09/2026,Japan,Canada
840,2410.581641663,2415.581641663,Haruto Kida (Japan),Carry,Green,950766,11,H,3000,Japan,34476,Haruto,Kida,1,4010,05/09/2026,Japan,Canada
841,2411.654194397,2424.701538658337,Sion Parry (Canada),Tackle,Green,950766,7,A,953,Canada,59972,Sion,Parry,1,4010,05/09/2026,Japan,Canada
842,2412.980405936,2417.980405936,Kyle Steeves (Canada),Phase Defence,Red,950766,3,A,953,Canada,58472,Kyle,Steeves,1,4011,05/09/2026,Japan,Canada
843,2412.980405936,2417.980405936,Isaac Olson (Canada),Phase Defence,Red,950766,13,A,953,Canada,38837,Isaac,Olson,1,4011,05/09/2026,Japan,Canada
844,2412.980405936,2417.980405936,Sam Miller (Canada),Phase Defence,Red,950766,1,A,953,Canada,70642,Sam,Miller,1,4011,05/09/2026,Japan,Canada
845,2412.980405936,2417.980405936,Foster Dewitt (Canada),Phase Defence,Red,950766,2,A,953,Canada,38835,Foster,Dewitt,1,4011,05/09/2026,Japan,Canada
846,2414.450544217687,2444.4985714285713,Harry Hockings (Japan),Linebreak Attack,Gold,950766,5,H,3000,Japan,24957,Harry,Hockings,1,4011,05/09/2026,Japan,Canada
847,2414.6503174603176,2420.920668218,Shuhei Takeuchi (Japan),Ruck,Green,950766,3,H,3000,Japan,37874,Shuhei,Takeuchi,1,4014,05/09/2026,Japan,Canada
848,2415.8910744069735,2424.312989613,Ryunosuke Ito (Japan),Carry,Green,950766,10,H,3000,Japan,61903,Ryunosuke,Ito,1,4015,05/09/2026,Japan,Canada
849,2416.2590476190476,2424.013644072,Yuya Hirose (Japan),Ruck,Yellow,950766,12,H,3000,Japan,61922,Yuya,Hirose,1,4015,05/09/2026,Japan,Canada
850,2417.289089837,2428.0009984246667,Daragh Doyle (Canada),Tackle,Green,950766,4,A,953,Canada,924585,Daragh,Doyle,1,4016,05/09/2026,Japan,Canada
851,2417.749591836735,2430.496691046664,Dylan Riley (Japan),Carry,Green,950766,13,H,3000,Japan,27652,Dylan,Riley,1,4016,05/09/2026,Japan,Canada
852,2418.002390525,2427.7009796933335,Lucas Rumball (Canada),Tackle,Green,950766,8,A,953,Canada,25183,Lucas,Rumball,1,4018,05/09/2026,Japan,Canada
853,2418.386175391,2423.386175391,Kanji Shimokawa (Japan),Carry,Green,950766,7,H,3000,Japan,30962,Kanji,Shimokawa,1,4018,05/09/2026,Japan,Canada
854,2421.347777777778,2430.8009732699993,Takoda McMullin (Canada),Tackle,Green,950766,15,A,953,Canada,64047,Takoda,McMullin,1,4021,05/09/2026,Japan,Canada
855,2421.813075132,2427.995955377,Harry Hockings (Japan),Carry,Green,950766,5,H,3000,Japan,24957,Harry,Hockings,1,4021,05/09/2026,Japan,Canada
856,2426.06834284,2431.06834284,Daragh Doyle (Canada),Phase Defence,Red,950766,4,A,953,Canada,924585,Daragh,Doyle,1,4024,05/09/2026,Japan,Canada
857,2426.06834284,2431.06834284,Kyle Steeves (Canada),Phase Defence,Red,950766,3,A,953,Canada,58472,Kyle,Steeves,1,4024,05/09/2026,Japan,Canada
858,2426.06834284,2431.06834284,Sam Miller (Canada),Phase Defence,Red,950766,1,A,953,Canada,70642,Sam,Miller,1,4024,05/09/2026,Japan,Canada
859,2426.06834284,2431.06834284,Foster Dewitt (Canada),Phase Defence,Red,950766,2,A,953,Canada,38835,Foster,Dewitt,1,4024,05/09/2026,Japan,Canada
860,2426.796747144,2437.147006691,Spencer Jones (Canada),Jackler,Green,950766,10,A,953,Canada,38161,Spencer,Jones,1,4024,05/09/2026,Japan,Canada
861,2426.796747144,2437.147006691,Spencer Jones (Canada),Phase Defence,Red,950766,10,A,953,Canada,38161,Spencer,Jones,1,4024,05/09/2026,Japan,Canada
862,2427.0913848473165,2433.4976912853176,Takuro Matsunaga (Japan),Ruck,Green,950766,15,H,3000,Japan,38312,Takuro,Matsunaga,1,4024,05/09/2026,Japan,Canada
863,2428.696218746,2433.696218746,Kanji Shimokawa (Japan),Ruck,Green,950766,7,H,3000,Japan,30962,Kanji,Shimokawa,1,4028,05/09/2026,Japan,Canada
864,2428.807505668934,2437.901116412999,Mason Flesch (Canada),Tackle,Green,950766,6,A,953,Canada,38465,Mason,Flesch,1,4028,05/09/2026,Japan,Canada
865,2430.2995828973326,2441.200960375666,Takoda McMullin (Canada),Tackle,Green,950766,15,A,953,Canada,64047,Takoda,McMullin,1,4028,05/09/2026,Japan,Canada
866,2431.250896275,2440.400999739999,Lucas Rumball (Canada),Jackler,Green,950766,8,A,953,Canada,25183,Lucas,Rumball,1,4030,05/09/2026,Japan,Canada
867,2431.350070459,2438.090093193,Harry Hockings (Japan),Ruck,Green,950766,5,H,3000,Japan,24957,Harry,Hockings,1,4030,05/09/2026,Japan,Canada
868,2431.409500492,2436.409500492,Kyle Steeves (Canada),Phase Defence,Red,950766,3,A,953,Canada,58472,Kyle,Steeves,1,4030,05/09/2026,Japan,Canada
869,2431.409500492,2436.409500492,Izzak Kelly (Canada),Phase Defence,Red,950766,5,A,953,Canada,59970,Izzak,Kelly,1,4030,05/09/2026,Japan,Canada
870,2431.409500492,2436.409500492,Foster Dewitt (Canada),Phase Defence,Red,950766,2,A,953,Canada,38835,Foster,Dewitt,1,4030,05/09/2026,Japan,Canada
871,2431.409500492,2436.409500492,Mason Flesch (Canada),Phase Defence,Red,950766,6,A,953,Canada,38465,Mason,Flesch,1,4030,05/09/2026,Japan,Canada
872,2431.409500492,2436.409500492,Sion Parry (Canada),Phase Defence,Red,950766,7,A,953,Canada,59972,Sion,Parry,1,4030,05/09/2026,Japan,Canada
873,2432.481539592,2437.481539592,Jack Cornelsen (Japan),Carry,Green,950766,4,H,3000,Japan,23697,Jack,Cornelsen,1,4032,05/09/2026,Japan,Canada
874,2436.678260681,2441.471156462585,Dylan Riley (Japan),Carry,Green,950766,13,H,3000,Japan,27652,Dylan,Riley,1,4036,05/09/2026,Japan,Canada
875,3440.9988963699984,3450.4001706616677,Kyle Steeves (Canada),Ruck,Red,950766,3,A,953,Canada,58472,Kyle,Steeves,2,4017,05/09/2026,Japan,Canada
876,3441.187820671666,3450.300628255333,Foster Dewitt (Canada),Ruck,Green,950766,2,A,953,Canada,38835,Foster,Dewitt,2,4017,05/09/2026,Japan,Canada
877,3441.678684807256,3457.6958215529803,Jack Cornelsen (Japan),Turnover Attack,Gold,950766,4,H,3000,Japan,23697,Jack,Cornelsen,2,4017,05/09/2026,Japan,Canada
878,3444.711399317,3449.711399317,Mamoru Harada (Japan),Tackle,Green,950766,2,H,3000,Japan,34483,Mamoru,Harada,2,4019,05/09/2026,Japan,Canada
879,3446.397372905,3451.397372905,Harry Hockings (Japan),Tackle,Green,950766,5,H,3000,Japan,24957,Harry,Hockings,2,4025,05/09/2026,Japan,Canada
880,3449.053196892,3454.053196892,Kyle Steeves (Canada),Phase Defence,Red,950766,3,A,953,Canada,58472,Kyle,Steeves,2,4025,05/09/2026,Japan,Canada
881,3449.053196892,3454.053196892,Lucas Rumball (Canada),Phase Defence,Red,950766,8,A,953,Canada,25183,Lucas,Rumball,2,4025,05/09/2026,Japan,Canada
882,3449.053196892,3454.053196892,Foster Dewitt (Canada),Phase Defence,Red,950766,2,A,953,Canada,38835,Foster,Dewitt,2,4025,05/09/2026,Japan,Canada
883,3531.576553014,3540.7010107866654,Mason Flesch (Canada),Tackle,Green,950766,6,A,953,Canada,38465,Mason,Flesch,2,4147,05/09/2026,Japan,Canada
884,3531.576553014,3540.7010107866654,Kyle Tremblay (Canada),Tackle,Green,950766,14,A,953,Canada,901393,Kyle,Tremblay,2,4147,05/09/2026,Japan,Canada
885,3535.826000982,3540.826000982,Ben Gunter (Japan),Ruck,Green,950766,6,H,3000,Japan,26283,Ben,Gunter,2,4151,05/09/2026,Japan,Canada
886,3535.826000982,3540.826000982,Dylan Riley (Japan),Ruck,Green,950766,13,H,3000,Japan,27652,Dylan,Riley,2,4151,05/09/2026,Japan,Canada
887,3536.565348902,3543.899970655,Shuhei Takeuchi (Japan),Ruck,Green,950766,3,H,3000,Japan,37874,Shuhei,Takeuchi,2,4152,05/09/2026,Japan,Canada
888,3537.373588048,3542.373588048,Kanji Shimokawa (Japan),Carry,Green,950766,7,H,3000,Japan,30962,Kanji,Shimokawa,2,4152,05/09/2026,Japan,Canada
889,3538.899970655,3543.899970655,Mamoru Harada (Japan),Ruck,Green,950766,2,H,3000,Japan,34483,Mamoru,Harada,2,4155,05/09/2026,Japan,Canada
890,3538.899970655,3543.899970655,Harry Hockings (Japan),Carry,Green,950766,5,H,3000,Japan,24957,Harry,Hockings,2,4155,05/09/2026,Japan,Canada
891,3538.899970655,3543.899970655,Yuya Hirose (Japan),Ruck,Green,950766,12,H,3000,Japan,61922,Yuya,Hirose,2,4155,05/09/2026,Japan,Canada
892,3539.8992035176657,3549.9010027256663,Daragh Doyle (Canada),Tackle,Yellow,950766,4,A,953,Canada,924585,Daragh,Doyle,2,4156,05/09/2026,Japan,Canada
893,3545.397922212,3559.600468263333,Daragh Doyle (Canada),Kick Retreat,Green,950766,4,A,953,Canada,924585,Daragh,Doyle,2,4200,05/09/2026,Japan,Canada
894,3545.397922212,3559.600468263333,Kyle Steeves (Canada),Kick Retreat,Green,950766,3,A,953,Canada,58472,Kyle,Steeves,2,4200,05/09/2026,Japan,Canada
895,3545.397922212,3559.600468263333,Jesse Kilgour (Canada),Kick Retreat,Green,950766,9,A,953,Canada,62684,Jesse,Kilgour,2,4200,05/09/2026,Japan,Canada
896,3545.397922212,3559.600468263333,Lucas Rumball (Canada),Kick Retreat,Green,950766,8,A,953,Canada,25183,Lucas,Rumball,2,4200,05/09/2026,Japan,Canada
897,3545.397922212,3559.600468263333,Isaac Olson (Canada),Kick Retreat,Green,950766,13,A,953,Canada,38837,Isaac,Olson,2,4200,05/09/2026,Japan,Canada
898,3545.397922212,3559.600468263333,Sam Miller (Canada),Kick Retreat,Green,950766,1,A,953,Canada,70642,Sam,Miller,2,4200,05/09/2026,Japan,Canada
899,3545.397922212,3559.600468263333,Izzak Kelly (Canada),Kick Retreat,Green,950766,5,A,953,Canada,59970,Izzak,Kelly,2,4200,05/09/2026,Japan,Canada
900,3545.397922212,3559.600468263333,Ben LeSage (Canada),Kick Retreat,Green,950766,12,A,953,Canada,25195,Ben,LeSage,2,4200,05/09/2026,Japan,Canada
901,3545.397922212,3559.600468263333,Foster Dewitt (Canada),Kick Retreat,Green,950766,2,A,953,Canada,38835,Foster,Dewitt,2,4200,05/09/2026,Japan,Canada
902,3545.397922212,3559.600468263333,Mason Flesch (Canada),Kick Retreat,Green,950766,6,A,953,Canada,38465,Mason,Flesch,2,4200,05/09/2026,Japan,Canada
903,3545.397922212,3559.600468263333,Sion Parry (Canada),Kick Retreat,Green,950766,7,A,953,Canada,59972,Sion,Parry,2,4200,05/09/2026,Japan,Canada
904,3545.397922212,3559.600468263333,Liam James (Canada),Kick Retreat,Green,950766,11,A,953,Canada,926675,Liam,James,2,4200,05/09/2026,Japan,Canada
905,3556.378798185941,3561.378798185941,Takato Okabe (Japan),Kick Chase,Green,950766,1,H,3000,Japan,32321,Takato,Okabe,2,4212,05/09/2026,Japan,Canada
906,3556.378798185941,3561.378798185941,Mamoru Harada (Japan),Kick Chase,Green,950766,2,H,3000,Japan,34483,Mamoru,Harada,2,4212,05/09/2026,Japan,Canada
907,3556.378798185941,3561.378798185941,Shuhei Takeuchi (Japan),Kick Chase,Green,950766,3,H,3000,Japan,37874,Shuhei,Takeuchi,2,4212,05/09/2026,Japan,Canada
908,3556.378798185941,3561.378798185941,Faulua Makisi (Japan),Kick Chase,Green,950766,8,H,3000,Japan,23417,Faulua,Makisi,2,4212,05/09/2026,Japan,Canada
909,3556.378798185941,3561.378798185941,Harry Hockings (Japan),Kick Chase,Green,950766,5,H,3000,Japan,24957,Harry,Hockings,2,4212,05/09/2026,Japan,Canada
910,3556.378798185941,3561.378798185941,Jack Cornelsen (Japan),Kick Chase,Green,950766,4,H,3000,Japan,23697,Jack,Cornelsen,2,4212,05/09/2026,Japan,Canada
911,3556.378798185941,3561.378798185941,Ben Gunter (Japan),Kick Chase,Green,950766,6,H,3000,Japan,26283,Ben,Gunter,2,4212,05/09/2026,Japan,Canada
912,3556.378798185941,3561.378798185941,Kanji Shimokawa (Japan),Kick Chase,Green,950766,7,H,3000,Japan,30962,Kanji,Shimokawa,2,4212,05/09/2026,Japan,Canada
913,3556.378798185941,3561.378798185941,Haruto Kida (Japan),Kick Chase,Green,950766,11,H,3000,Japan,34476,Haruto,Kida,2,4212,05/09/2026,Japan,Canada
914,3556.378798185941,3561.378798185941,Yuya Hirose (Japan),Kick Chase,Green,950766,12,H,3000,Japan,61922,Yuya,Hirose,2,4212,05/09/2026,Japan,Canada
915,3556.378798185941,3561.378798185941,Dylan Riley (Japan),Kick Chase,Green,950766,13,H,3000,Japan,27652,Dylan,Riley,2,4212,05/09/2026,Japan,Canada
916,3556.378798185941,3561.378798185941,Inoke Burua (Japan),Kick Chase,Green,950766,14,H,3000,Japan,58103,Inoke,Burua,2,4212,05/09/2026,Japan,Canada
917,3557.8898083190115,3570.029807652,Mamoru Harada (Japan),Tackle,Green,950766,2,H,3000,Japan,34483,Mamoru,Harada,2,4215,05/09/2026,Japan,Canada
918,3558.2615646258505,3563.2615646258505,Shuhei Takeuchi (Japan),Phase Defence,Red,950766,3,H,3000,Japan,37874,Shuhei,Takeuchi,2,4215,05/09/2026,Japan,Canada
919,3560.133293592,3570.301013263001,Izzak Kelly (Canada),Ruck,Green,950766,5,A,953,Canada,59970,Izzak,Kelly,2,4216,05/09/2026,Japan,Canada
920,3561.099404221999,3570.301013263001,Daragh Doyle (Canada),Ruck,Green,950766,4,A,953,Canada,924585,Daragh,Doyle,2,4216,05/09/2026,Japan,Canada
921,3561.145574203,3566.145574203,Harry Hockings (Japan),Tackle,Green,950766,5,H,3000,Japan,24957,Harry,Hockings,2,4216,05/09/2026,Japan,Canada
922,3561.29934182,3571.0009633629993,Takoda McMullin (Canada),Carry,Green,950766,15,A,953,Canada,64047,Takoda,McMullin,2,4218,05/09/2026,Japan,Canada
923,3561.654471104,3570.301013263001,Kyle Steeves (Canada),Ruck,Green,950766,3,A,953,Canada,58472,Kyle,Steeves,2,4218,05/09/2026,Japan,Canada
924,3565.596507936508,3577.600991352335,Kyle Steeves (Canada),Ruck,Red,950766,3,A,953,Canada,58472,Kyle,Steeves,2,4221,05/09/2026,Japan,Canada
925,3566.299742634331,3577.600991352335,Sam Miller (Canada),Ruck,Red,950766,1,A,953,Canada,70642,Sam,Miller,2,4221,05/09/2026,Japan,Canada
926,3568.8998107606635,3578.2009816773357,Izzak Kelly (Canada),Ruck,Green,950766,5,A,953,Canada,59970,Izzak,Kelly,2,4225,05/09/2026,Japan,Canada
927,3569.1997098086663,3579.6002367659994,Lucas Rumball (Canada),Carry,Yellow,950766,8,A,953,Canada,25183,Lucas,Rumball,2,4225,05/09/2026,Japan,Canada
928,3569.479047619048,3578.597094798993,Harry Hockings (Japan),Jackler,Green,950766,5,H,3000,Japan,24957,Harry,Hockings,2,4225,05/09/2026,Japan,Canada
929,3571.612263819,3576.612263819,Takato Okabe (Japan),Tackle,Green,950766,1,H,3000,Japan,32321,Takato,Okabe,2,4227,05/09/2026,Japan,Canada
930,3573.698514711,3584.2002343456675,Isaac Olson (Canada),Ruck,Green,950766,13,A,953,Canada,38837,Isaac,Olson,2,4227,05/09/2026,Japan,Canada
931,3575.7998177053323,3585.401031003,Daragh Doyle (Canada),Carry,Green,950766,4,A,953,Canada,924585,Daragh,Doyle,2,4232,05/09/2026,Japan,Canada
932,3576.936672375,3581.936672375,Shuhei Takeuchi (Japan),Tackle,Green,950766,3,H,3000,Japan,37874,Shuhei,Takeuchi,2,4233,05/09/2026,Japan,Canada
933,3576.936672375,3582.963459596,Mamoru Harada (Japan),Tackle,Green,950766,2,H,3000,Japan,34483,Mamoru,Harada,2,4233,05/09/2026,Japan,Canada
934,3577.299087554331,3584.2002343456675,Foster Dewitt (Canada),Ruck,Green,950766,2,A,953,Canada,38835,Foster,Dewitt,2,4233,05/09/2026,Japan,Canada
935,3580.413402797,3592.1002413126657,Daragh Doyle (Canada),Ruck,Yellow,950766,4,A,953,Canada,924585,Daragh,Doyle,2,4235,05/09/2026,Japan,Canada
936,3580.413402797,3592.1002413126657,Daragh Doyle (Canada),Kick Chase,Green,950766,4,A,953,Canada,924585,Daragh,Doyle,2,4235,05/09/2026,Japan,Canada
937,3581.106761758,3586.106761758,Jack Cornelsen (Japan),Tackle,Green,950766,4,H,3000,Japan,23697,Jack,Cornelsen,2,4235,05/09/2026,Japan,Canada
938,3581.414164745,3592.1002413126657,Sam Miller (Canada),Ruck,Yellow,950766,1,A,953,Canada,70642,Sam,Miller,2,4235,05/09/2026,Japan,Canada
939,3581.414164745,3592.1002413126657,Sam Miller (Canada),Kick Chase,Green,950766,1,A,953,Canada,70642,Sam,Miller,2,4235,05/09/2026,Japan,Canada
940,3581.414164745,3592.1002413126657,Mason Flesch (Canada),Ruck,Yellow,950766,6,A,953,Canada,38465,Mason,Flesch,2,4235,05/09/2026,Japan,Canada
941,3581.414164745,3592.1002413126657,Mason Flesch (Canada),Kick Chase,Green,950766,6,A,953,Canada,38465,Mason,Flesch,2,4235,05/09/2026,Japan,Canada
942,3581.835531615,3592.2009662319992,Isaac Olson (Canada),Kick Chase,Green,950766,13,A,953,Canada,38837,Isaac,Olson,2,4235,05/09/2026,Japan,Canada
943,3581.835531615,3592.2009662319992,Liam James (Canada),Kick Chase,Green,950766,11,A,953,Canada,926675,Liam,James,2,4235,05/09/2026,Japan,Canada
944,3582.299994772,3592.2009662319992,Jesse Kilgour (Canada),Kick Chase,Green,950766,9,A,953,Canada,62684,Jesse,Kilgour,2,4236,05/09/2026,Japan,Canada
945,3582.299994772,3592.2009662319992,Ben LeSage (Canada),Kick Chase,Green,950766,12,A,953,Canada,25195,Ben,LeSage,2,4236,05/09/2026,Japan,Canada
946,3582.341384115,3592.2009662319992,Sion Parry (Canada),Kick Chase,Green,950766,7,A,953,Canada,59972,Sion,Parry,2,4236,05/09/2026,Japan,Canada
947,3582.701276213,3592.2009662319992,Kyle Steeves (Canada),Kick Chase,Green,950766,3,A,953,Canada,58472,Kyle,Steeves,2,4236,05/09/2026,Japan,Canada
948,3582.701276213,3592.2009662319992,Izzak Kelly (Canada),Kick Chase,Green,950766,5,A,953,Canada,59970,Izzak,Kelly,2,4236,05/09/2026,Japan,Canada
949,3582.701276213,3592.2009662319992,Foster Dewitt (Canada),Kick Chase,Green,950766,2,A,953,Canada,38835,Foster,Dewitt,2,4236,05/09/2026,Japan,Canada
950,3583.7092290249434,3588.7092290249434,Takato Okabe (Japan),Kick Retreat,Green,950766,1,H,3000,Japan,32321,Takato,Okabe,2,4236,05/09/2026,Japan,Canada
951,3583.7092290249434,3588.7092290249434,Mamoru Harada (Japan),Kick Retreat,Green,950766,2,H,3000,Japan,34483,Mamoru,Harada,2,4236,05/09/2026,Japan,Canada
952,3583.7092290249434,3588.7092290249434,Shuhei Takeuchi (Japan),Kick Retreat,Green,950766,3,H,3000,Japan,37874,Shuhei,Takeuchi,2,4236,05/09/2026,Japan,Canada
953,3583.7092290249434,3588.7092290249434,Faulua Makisi (Japan),Kick Retreat,Green,950766,8,H,3000,Japan,23417,Faulua,Makisi,2,4236,05/09/2026,Japan,Canada
954,3583.7092290249434,3588.7092290249434,Harry Hockings (Japan),Kick Retreat,Green,950766,5,H,3000,Japan,24957,Harry,Hockings,2,4236,05/09/2026,Japan,Canada
955,3583.7092290249434,3588.7092290249434,Jack Cornelsen (Japan),Kick Retreat,Green,950766,4,H,3000,Japan,23697,Jack,Cornelsen,2,4236,05/09/2026,Japan,Canada
956,3583.7092290249434,3588.7092290249434,Ben Gunter (Japan),Kick Retreat,Green,950766,6,H,3000,Japan,26283,Ben,Gunter,2,4236,05/09/2026,Japan,Canada
957,3583.7092290249434,3588.7092290249434,Kanji Shimokawa (Japan),Kick Retreat,Green,950766,7,H,3000,Japan,30962,Kanji,Shimokawa,2,4236,05/09/2026,Japan,Canada
958,3583.7092290249434,3588.7092290249434,Naoto Saito (Japan),Kick Retreat,Green,950766,9,H,3000,Japan,25158,Naoto,Saito,2,4236,05/09/2026,Japan,Canada
959,3583.7092290249434,3588.7092290249434,Haruto Kida (Japan),Kick Retreat,Green,950766,11,H,3000,Japan,34476,Haruto,Kida,2,4236,05/09/2026,Japan,Canada
960,3583.7092290249434,3588.7092290249434,Yuya Hirose (Japan),Kick Retreat,Green,950766,12,H,3000,Japan,61922,Yuya,Hirose,2,4236,05/09/2026,Japan,Canada
961,3583.7092290249434,3588.7092290249434,Dylan Riley (Japan),Kick Retreat,Green,950766,13,H,3000,Japan,27652,Dylan,Riley,2,4236,05/09/2026,Japan,Canada
962,3583.7092290249434,3588.7092290249434,Inoke Burua (Japan),Kick Retreat,Green,950766,14,H,3000,Japan,58103,Inoke,Burua,2,4236,05/09/2026,Japan,Canada
963,3639.1339002267578,3664.050770975057,Shuhei Takeuchi (Japan),Lineout Defence,Green,950766,3,H,3000,Japan,37874,Shuhei,Takeuchi,2,4336,05/09/2026,Japan,Canada
964,3639.1339002267578,3664.050770975057,Faulua Makisi (Japan),Lineout Defence,Green,950766,8,H,3000,Japan,23417,Faulua,Makisi,2,4336,05/09/2026,Japan,Canada
965,3639.1339002267578,3664.050770975057,Harry Hockings (Japan),Lineout Defence,Green,950766,5,H,3000,Japan,24957,Harry,Hockings,2,4336,05/09/2026,Japan,Canada
966,3639.1339002267578,3664.050770975057,Jack Cornelsen (Japan),Lineout Defence,Green,950766,4,H,3000,Japan,23697,Jack,Cornelsen,2,4336,05/09/2026,Japan,Canada
967,3639.1339002267578,3664.050770975057,Ben Gunter (Japan),Lineout Defence,Green,950766,6,H,3000,Japan,26283,Ben,Gunter,2,4336,05/09/2026,Japan,Canada
968,3639.1339002267578,3664.050770975057,Kanji Shimokawa (Japan),Lineout Defence,Green,950766,7,H,3000,Japan,30962,Kanji,Shimokawa,2,4336,05/09/2026,Japan,Canada
969,3640.679736921,3666.2009339689985,Daragh Doyle (Canada),Lineout Attack,Green,950766,4,A,953,Canada,924585,Daragh,Doyle,2,4336,05/09/2026,Japan,Canada
970,3640.679736921,3666.2009339689985,Kyle Steeves (Canada),Lineout Attack,Green,950766,3,A,953,Canada,58472,Kyle,Steeves,2,4336,05/09/2026,Japan,Canada
971,3640.679736921,3666.2009339689985,Lucas Rumball (Canada),Lineout Attack,Green,950766,8,A,953,Canada,25183,Lucas,Rumball,2,4336,05/09/2026,Japan,Canada
972,3640.679736921,3666.2009339689985,Sam Miller (Canada),Lineout Attack,Green,950766,1,A,953,Canada,70642,Sam,Miller,2,4336,05/09/2026,Japan,Canada
973,3640.679736921,3666.2009339689985,Izzak Kelly (Canada),Lineout Attack,Green,950766,5,A,953,Canada,59970,Izzak,Kelly,2,4336,05/09/2026,Japan,Canada
974,3640.679736921,3666.2009339689985,Foster Dewitt (Canada),Lineout Attack,Green,950766,2,A,953,Canada,38835,Foster,Dewitt,2,4336,05/09/2026,Japan,Canada
975,3640.679736921,3666.2009339689985,Mason Flesch (Canada),Lineout Attack,Green,950766,6,A,953,Canada,38465,Mason,Flesch,2,4336,05/09/2026,Japan,Canada
976,3640.679736921,3666.2009339689985,Sion Parry (Canada),Lineout Attack,Green,950766,7,A,953,Canada,59972,Sion,Parry,2,4336,05/09/2026,Japan,Canada
977,3642.677142857143,3664.050770975057,Takato Okabe (Japan),Lineout Defence,Green,950766,1,H,3000,Japan,32321,Takato,Okabe,2,4338,05/09/2026,Japan,Canada
978,3667.943261404,3679.1010539956674,Isaac Olson (Canada),Ruck,Green,950766,13,A,953,Canada,38837,Isaac,Olson,2,4404,05/09/2026,Japan,Canada
979,3667.943261404,3679.1010539956674,Takoda McMullin (Canada),Ruck,Green,950766,15,A,953,Canada,64047,Takoda,McMullin,2,4404,05/09/2026,Japan,Canada
980,3669.514906051,3674.514906051,Yuya Hirose (Japan),Tackle,Green,950766,12,H,3000,Japan,61922,Yuya,Hirose,2,4406,05/09/2026,Japan,Canada
981,3669.6219954648527,3677.524073196,Inoke Burua (Japan),Tackle,Green,950766,14,H,3000,Japan,58103,Inoke,Burua,2,4406,05/09/2026,Japan,Canada
982,3670.998829350332,3680.801020183667,Kyle Tremblay (Canada),Carry,Green,950766,14,A,953,Canada,901393,Kyle,Tremblay,2,4406,05/09/2026,Japan,Canada
983,3671.4097505668938,3678.599492290325,Dylan Riley (Japan),Tackle,Green,950766,13,H,3000,Japan,27652,Dylan,Riley,2,4405,05/09/2026,Japan,Canada
984,3672.8868480725623,3677.8868480725623,Inoke Burua (Japan),Phase Defence,Red,950766,14,H,3000,Japan,58103,Inoke,Burua,2,4409,05/09/2026,Japan,Canada
985,3673.399422047666,3683.6004238436662,Foster Dewitt (Canada),Ruck,Green,950766,2,A,953,Canada,38835,Foster,Dewitt,2,4409,05/09/2026,Japan,Canada
986,3673.8978114646657,3683.6004238436662,Izzak Kelly (Canada),Ruck,Green,950766,5,A,953,Canada,59970,Izzak,Kelly,2,4410,05/09/2026,Japan,Canada
987,3678.335609731,3683.335609731,Mamoru Harada (Japan),Tackle,Green,950766,2,H,3000,Japan,34483,Mamoru,Harada,2,4412,05/09/2026,Japan,Canada
988,3716.386594918331,3731.739331289,Sam Miller (Canada),Lineout Defence,Green,950766,1,A,953,Canada,70642,Sam,Miller,2,4455,05/09/2026,Japan,Canada
