ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result
2042,941540,19391,Peter Nelson,953,Canada,5256.04,5256.04,6244,2,57,29,0,0,10,Attacking Qualities,527,Break Assist,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,5,70,68,0,-2,953,Canada,951,Romania,12/07/2024,19:00,13,10,35,22,20,22,1146,TD Place,-1,NA,1,2023,10,10,Fly Half,0,,0,,1000761,Hollie Davidson,1001076,Kat Roche,1001022,Luke Rogan,-1,,3,International,Y,W
2043,941540,38465,Mason Flesch,953,Canada,5256.28,5256.28,6244,2,56,39,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,5,70,68,0,-2,953,Canada,951,Romania,12/07/2024,19:00,13,10,35,22,20,22,1146,TD Place,-1,NA,1,2023,06,6,Blindside Flanker,0,,0,,1000761,Hollie Davidson,1001076,Kat Roche,1001022,Luke Rogan,-1,,3,International,Y,W
2044,941540,38465,Mason Flesch,953,Canada,5256.28,5256.28,6244,2,56,39,0,0,47,Playmaker Options,657,Second Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,5,70,68,0,-2,953,Canada,951,Romania,12/07/2024,19:00,13,10,35,22,20,22,1146,TD Place,-1,NA,1,2023,06,6,Blindside Flanker,0,,0,,1000761,Hollie Davidson,1001076,Kat Roche,1001022,Luke Rogan,-1,,3,International,Y,W
2045,941540,38465,Mason Flesch,953,Canada,5256.28,5259.96,6244,2,56,39,73,44,1,Carry,103,Other Carry,119,Error,109,Crossed Gain line,462,Ineffective Contact,504,4+ Tacklers Committed,702,2nd Receiver,0,,0,,0,,0,,14,17,13,0,,5,70,68,0,-2,953,Canada,951,Romania,12/07/2024,19:00,13,10,35,22,20,22,1146,TD Place,-1,NA,1,2023,06,6,Blindside Flanker,0,,0,,1000761,Hollie Davidson,1001076,Kat Roche,1001022,Luke Rogan,-1,,3,International,Y,W
2046,941540,34102,Vasile Balan,951,Romania,5256.48,5256.48,6244,2,40,28,0,0,2,Tackle,144,Line,161,Missed,0,,475,Ineffective Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,,5,70,68,0,-2,953,Canada,951,Romania,12/07/2024,19:00,13,10,35,22,20,22,1146,TD Place,-1,NA,1,2023,03,3,Tighthead Prop,0,,0,,1000761,Hollie Davidson,1001076,Kat Roche,1001022,Luke Rogan,-1,,3,International,N,L
2047,941540,34102,Vasile Balan,951,Romania,5256.48,5256.48,6244,2,40,28,0,0,12,Missed Tackle,162,Bumped Off,167,Clean Break,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,5,70,68,0,-2,953,Canada,951,Romania,12/07/2024,19:00,13,10,35,22,20,22,1146,TD Place,-1,NA,1,2023,03,3,Tighthead Prop,0,,0,,1000761,Hollie Davidson,1001076,Kat Roche,1001022,Luke Rogan,-1,,3,International,N,L
2048,941540,38465,Mason Flesch,953,Canada,5256.52,5256.52,6245,2,60,40,0,0,10,Attacking Qualities,116,Defender Beaten,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,5,70,68,0,-2,953,Canada,951,Romania,12/07/2024,19:00,13,10,35,22,20,22,1146,TD Place,-1,NA,1,2023,06,6,Blindside Flanker,0,,0,,1000761,Hollie Davidson,1001076,Kat Roche,1001022,Luke Rogan,-1,,3,International,Y,W
2049,941540,63895,Yanis Horvat,951,Romania,5256.56,5256.56,6245,2,38,28,0,0,2,Tackle,144,Line,161,Missed,441,Assist,475,Ineffective Tackle,709,2nd Tackler,0,,0,,0,,0,,0,,0,0,0,0,,5,70,68,0,-2,953,Canada,951,Romania,12/07/2024,19:00,13,10,35,22,20,22,1146,TD Place,-1,NA,1,2023,04,4,Lock (4),0,,0,,1000761,Hollie Davidson,1001076,Kat Roche,1001022,Luke Rogan,-1,,3,International,N,L
2050,941540,63895,Yanis Horvat,951,Romania,5256.56,5256.56,6245,2,38,28,0,0,12,Missed Tackle,162,Bumped Off,167,Clean Break,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,5,70,68,0,-2,953,Canada,951,Romania,12/07/2024,19:00,13,10,35,22,20,22,1146,TD Place,-1,NA,1,2023,04,4,Lock (4),0,,0,,1000761,Hollie Davidson,1001076,Kat Roche,1001022,Luke Rogan,-1,,3,International,N,L
2051,941540,38465,Mason Flesch,953,Canada,5256.88,5256.88,6245,2,62,40,0,0,10,Attacking Qualities,116,Defender Beaten,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,5,70,68,0,-2,953,Canada,951,Romania,12/07/2024,19:00,13,10,35,22,20,22,1146,TD Place,-1,NA,1,2023,06,6,Blindside Flanker,0,,0,,1000761,Hollie Davidson,1001076,Kat Roche,1001022,Luke Rogan,-1,,3,International,Y,W
2052,941540,38465,Mason Flesch,953,Canada,5257.64,5257.64,6246,2,66,42,0,0,10,Attacking Qualities,112,Initial Break,530,Line Break,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,5,70,68,0,-2,953,Canada,951,Romania,12/07/2024,19:00,13,10,35,22,20,22,1146,TD Place,-1,NA,1,2023,06,6,Blindside Flanker,0,,0,,1000761,Hollie Davidson,1001076,Kat Roche,1001022,Luke Rogan,-1,,3,International,Y,W
2053,941540,57666,Alin Conache,951,Romania,5259.08,5259.08,6247,2,32,25,0,0,2,Tackle,143,Cover,161,Missed,441,Assist,475,Ineffective Tackle,710,3rd Tackler,0,,0,,0,,0,,0,,0,0,0,0,,5,70,68,0,-2,953,Canada,951,Romania,12/07/2024,19:00,13,10,35,22,20,22,1146,TD Place,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000761,Hollie Davidson,1001076,Kat Roche,1001022,Luke Rogan,-1,,3,International,N,L
2054,941540,57666,Alin Conache,951,Romania,5259.08,5259.08,6247,2,32,25,0,0,12,Missed Tackle,162,Bumped Off,167,Clean Break,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,5,70,68,0,-2,953,Canada,951,Romania,12/07/2024,19:00,13,10,35,22,20,22,1146,TD Place,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000761,Hollie Davidson,1001076,Kat Roche,1001022,Luke Rogan,-1,,3,International,N,L
2055,941540,38465,Mason Flesch,953,Canada,5259.40,5259.40,6247,2,68,43,0,0,10,Attacking Qualities,116,Defender Beaten,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,5,70,68,0,-2,953,Canada,951,Romania,12/07/2024,19:00,13,10,35,22,20,22,1146,TD Place,-1,NA,1,2023,06,6,Blindside Flanker,0,,0,,1000761,Hollie Davidson,1001076,Kat Roche,1001022,Luke Rogan,-1,,3,International,Y,W
2056,941540,27035,Marius Simionescu,951,Romania,5259.76,5259.76,6248,2,27,24,0,0,2,Tackle,143,Cover,156,Turnover Won,441,Assist,473,Dominant Tackle,711,4th Tackler,0,,0,,0,,0,,0,,0,0,0,0,,5,70,68,0,-2,953,Canada,951,Romania,12/07/2024,19:00,13,10,35,22,20,22,1146,TD Place,-1,NA,1,2023,14,14,Right Wing,0,,0,,1000761,Hollie Davidson,1001076,Kat Roche,1001022,Luke Rogan,-1,,3,International,N,L
2057,941540,38465,Mason Flesch,953,Canada,5259.96,5259.96,6248,2,73,44,0,0,8,Turnover,256,Lost Ball Forced,677,Error on Attack,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,5,70,68,0,-2,953,Canada,951,Romania,12/07/2024,19:00,13,10,35,22,20,22,1146,TD Place,-1,NA,1,2023,06,6,Blindside Flanker,0,,0,,1000761,Hollie Davidson,1001076,Kat Roche,1001022,Luke Rogan,-1,,3,International,Y,W
2058,941540,0,,953,Canada,5221.56,5262.04,6250,2,63,68,82,52,15,Possession,306,Lineout,318,Turnover,112,Initial Break,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,19,0,0,0,,5,70,68,0,-2,953,Canada,951,Romania,12/07/2024,19:00,13,10,35,22,20,22,1146,TD Place,-1,NA,1,2023,,,,0,,0,,1000761,Hollie Davidson,1001076,Kat Roche,1001022,Luke Rogan,-1,,3,International,Y,W
2059,941540,0,,951,Romania,5262.00,5262.00,6250,2,18,16,0,0,20,Ref Review,245,Advantage,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,5,70,68,0,-2,953,Canada,951,Romania,12/07/2024,19:00,13,10,35,22,20,22,1146,TD Place,-1,NA,1,2023,,,,0,,0,,1000761,Hollie Davidson,1001076,Kat Roche,1001022,Luke Rogan,-1,,3,International,N,L
