ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result
395,936915,0,,2850,Georgia,589.52,618.00,949,1,95,0,101,67,46,Attacking 22 Entry,645,22 Entry Outcome - Try,651,22 Entry Points -  Try without Conversion,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,16,0,0,0,2850,Georgia,2950,USA,19/08/2023,19:00,12,7,22,7,0,0,279,Mikheil Meskhi Stadium,-1,NA,1,2023,,,,0,,0,,204,Jaco Peyper,1000761,Hollie Davidson,1000565,Luc Ramos,1000489,Thomas Charabas,3,International,Y,W
396,936915,28299,Tornike Jalagonia,2850,Georgia,591.12,591.12,951,1,93,13,0,0,27,Lineout Take,388,Lineout Win Back,376,Won Clean,207,Catch and Drive,396,Clean Catch,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,16,0,0,0,2850,Georgia,2950,USA,19/08/2023,19:00,12,7,22,7,0,0,279,Mikheil Meskhi Stadium,-1,NA,1,2023,08,8,Number 8,0,,0,,204,Jaco Peyper,1000761,Hollie Davidson,1000565,Luc Ramos,1000489,Thomas Charabas,3,International,Y,W
397,936915,28299,Tornike Jalagonia,2850,Georgia,591.76,602.04,951,1,94,14,0,0,24,Maul,0,,401,Won Outright,0,,0,,664,Close Right Open Movement Maul,0,,0,,0,,0,,0,,0,0,4,3,,1,16,0,0,0,2850,Georgia,2950,USA,19/08/2023,19:00,12,7,22,7,0,0,279,Mikheil Meskhi Stadium,-1,NA,1,2023,08,8,Number 8,0,,0,,204,Jaco Peyper,1000761,Hollie Davidson,1000565,Luc Ramos,1000489,Thomas Charabas,3,International,Y,W
398,936915,18946,Shalva Mamukashvili,2850,Georgia,602.04,602.04,1002,1,94,15,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,16,0,0,0,2850,Georgia,2950,USA,19/08/2023,19:00,12,7,22,7,0,0,279,Mikheil Meskhi Stadium,-1,NA,1,2023,02,2,Hooker,0,,0,,204,Jaco Peyper,1000761,Hollie Davidson,1000565,Luc Ramos,1000489,Thomas Charabas,3,International,Y,W
399,936915,18946,Shalva Mamukashvili,2850,Georgia,602.04,602.04,1002,1,94,15,0,0,47,Playmaker Options,672,Acting Halfback at Breakdown,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,16,0,0,0,2850,Georgia,2950,USA,19/08/2023,19:00,12,7,22,7,0,0,279,Mikheil Meskhi Stadium,-1,NA,1,2023,02,2,Hooker,0,,0,,204,Jaco Peyper,1000761,Hollie Davidson,1000565,Luc Ramos,1000489,Thomas Charabas,3,International,Y,W
400,936915,18946,Shalva Mamukashvili,2850,Georgia,602.04,603.80,1002,1,94,15,98,18,1,Carry,102,Pick and Go,107,Tackled Dominant,109,Crossed Gain line,460,Dominant Contact,503,3 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,4,4,3,3,,1,16,0,0,0,2850,Georgia,2950,USA,19/08/2023,19:00,12,7,22,7,0,0,279,Mikheil Meskhi Stadium,-1,NA,1,2023,02,2,Hooker,0,,0,,204,Jaco Peyper,1000761,Hollie Davidson,1000565,Luc Ramos,1000489,Thomas Charabas,3,International,Y,W
401,936915,38137,Thomas Tu’avao,2950,USA,603.08,603.08,1003,1,5,52,0,0,2,Tackle,145,Guard,160,Passive,0,,475,Ineffective Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,,1,16,0,0,0,2850,Georgia,2950,USA,19/08/2023,19:00,12,7,22,7,0,0,279,Mikheil Meskhi Stadium,-1,NA,1,2023,08,8,Number 8,0,,0,,204,Jaco Peyper,1000761,Hollie Davidson,1000565,Luc Ramos,1000489,Thomas Charabas,3,International,N,L
402,936915,29906,Dylan Fawsitt,2950,USA,603.28,603.28,1003,1,5,52,0,0,2,Tackle,144,Line,160,Passive,441,Assist,475,Ineffective Tackle,709,2nd Tackler,0,,0,,0,,0,,0,,0,0,0,0,,1,16,0,0,0,2850,Georgia,2950,USA,19/08/2023,19:00,12,7,22,7,0,0,279,Mikheil Meskhi Stadium,-1,NA,1,2023,02,2,Hooker,0,,0,,204,Jaco Peyper,1000761,Hollie Davidson,1000565,Luc Ramos,1000489,Thomas Charabas,3,International,N,L
403,936915,43952,Kaleb Geiger,2950,USA,603.36,603.36,1003,1,5,52,0,0,2,Tackle,144,Line,160,Passive,441,Assist,475,Ineffective Tackle,710,3rd Tackler,0,,0,,0,,0,,0,,0,0,0,0,,1,16,0,0,0,2850,Georgia,2950,USA,19/08/2023,19:00,12,7,22,7,0,0,279,Mikheil Meskhi Stadium,-1,NA,1,2023,03,3,Tighthead Prop,0,,0,,204,Jaco Peyper,1000761,Hollie Davidson,1000565,Luc Ramos,1000489,Thomas Charabas,3,International,N,L
404,936915,18946,Shalva Mamukashvili,2850,Georgia,603.80,606.24,1003,1,98,18,0,0,23,Ruck,0,,401,Won Outright,548,Over Previous Gainline,554,2-3 Seconds,664,Close Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,0,3,,1,16,0,0,0,2850,Georgia,2950,USA,19/08/2023,19:00,12,7,22,7,0,0,279,Mikheil Meskhi Stadium,-1,NA,1,2023,02,2,Hooker,0,,0,,204,Jaco Peyper,1000761,Hollie Davidson,1000565,Luc Ramos,1000489,Thomas Charabas,3,International,Y,W
405,936915,24687,Nodar Cheishvili,2850,Georgia,604.68,604.68,1004,1,98,18,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,,1,16,0,0,0,2850,Georgia,2950,USA,19/08/2023,19:00,12,7,22,7,0,0,279,Mikheil Meskhi Stadium,-1,NA,1,2023,04,4,Lock (4),0,,0,,204,Jaco Peyper,1000761,Hollie Davidson,1000565,Luc Ramos,1000489,Thomas Charabas,3,International,Y,W
406,936915,38277,Nika Abuladze,2850,Georgia,606.24,606.24,1006,1,98,18,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,16,0,0,0,2850,Georgia,2950,USA,19/08/2023,19:00,12,7,22,7,0,0,279,Mikheil Meskhi Stadium,-1,NA,1,2023,01,1,Loosehead Prop,0,,0,,204,Jaco Peyper,1000761,Hollie Davidson,1000565,Luc Ramos,1000489,Thomas Charabas,3,International,Y,W
407,936915,38277,Nika Abuladze,2850,Georgia,606.24,606.24,1006,1,98,18,0,0,47,Playmaker Options,672,Acting Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,16,0,0,0,2850,Georgia,2950,USA,19/08/2023,19:00,12,7,22,7,0,0,279,Mikheil Meskhi Stadium,-1,NA,1,2023,01,1,Loosehead Prop,0,,0,,204,Jaco Peyper,1000761,Hollie Davidson,1000565,Luc Ramos,1000489,Thomas Charabas,3,International,Y,W
