ID,start_timestamp,end_timestamp,PlayerName (Team),next_action_type,next_action_result,FXID,ShirtNumber,HomeAway,FxTID,TeamName,PlayerID,PlayerFirstName,PlayerLastName,Period,MatchTime
501,1247.2286621315193,1254.5999483436665,Joji Nasova (Fiji),Tackle,Green,947046,14,A,954,Fiji,62542,Joji,Nasova,1,1819
502,1247.251463014,1252.251463014,Faulua Makisi (Japan),Carry,Yellow,947046,6,H,3000,Japan,23417,Faulua,Makisi,1,1819
503,1249.8661224489797,1260.0999424716665,Mesake Vocevoce (Fiji),Jackler,Yellow,947046,4,A,954,Fiji,59793,Mesake,Vocevoce,1,1821
504,1252.274394516,1262.4998749153333,Temo Mayanavanua (Fiji),Tackle,Red,947046,5,A,954,Fiji,28186,Temo,Mayanavanua,1,1820
505,1252.316037215,1257.316037215,Kanji Shimokawa (Japan),Ruck,Green,947046,7,H,3000,Japan,30962,Kanji,Shimokawa,1,1820
506,1254.218173016,1259.218173016,Yuki Ikeda (Japan),Carry,Green,947046,23,H,3000,Japan,32520,Yuki,Ikeda,1,1826
507,1254.926635619,1259.926635619,Charlie Lawrence (Japan),Ruck,Green,947046,12,H,3000,Japan,32522,Charlie,Lawrence,1,1826
508,1255.862990917,1260.862990917,Jack Cornelsen (Japan),Ruck,Green,947046,4,H,3000,Japan,23697,Jack,Cornelsen,1,1828
509,1255.976112489,1260.976112489,Kanji Shimokawa (Japan),Ruck,Green,947046,7,H,3000,Japan,30962,Kanji,Shimokawa,1,1828
510,1449.073469387755,1459.7999522453338,Ponipate Loganimasi (Fiji),Kick Chase,Gold,947046,15,A,954,Fiji,58879,Ponipate,Loganimasi,1,2015
511,1449.7436961451249,1459.9999768126668,Elia Canakaivata (Fiji),Kick Chase,Gold,947046,7,A,954,Fiji,34647,Elia,Canakaivata,1,2015
512,1554.302016681,1559.302016681,Tomoki Osada (Japan),Tackle,Green,947046,14,H,3000,Japan,31059,Tomoki,Osada,1,2159
513,1556.174887447,1567.3999807300002,Eroni Mawi (Fiji),Ruck,Green,947046,1,A,954,Fiji,29306,Eroni,Mawi,1,2200
514,1556.174887447,1567.3999807300002,Mesake Vocevoce (Fiji),Ruck,Green,947046,4,A,954,Fiji,59793,Mesake,Vocevoce,1,2200
515,1556.798432502,1566.0998590749991,Joji Nasova (Fiji),Ruck,Yellow,947046,14,A,954,Fiji,62542,Joji,Nasova,1,2201
516,1557.513424036281,1569.7999777179984,Inia Tabuavou (Fiji),Carry,Green,947046,12,A,954,Fiji,39311,Inia,Tabuavou,1,2201
517,1562.047825455,1567.047825455,Shuhei Takeuchi (Japan),Tackle,Green,947046,3,H,3000,Japan,37874,Shuhei,Takeuchi,1,2206
518,1562.353471364,1567.353471364,Faulua Makisi (Japan),Tackle,Green,947046,6,H,3000,Japan,23417,Faulua,Makisi,1,2208
519,1562.405122928,1567.405122928,Kanji Shimokawa (Japan),Tackle,Green,947046,7,H,3000,Japan,30962,Kanji,Shimokawa,1,2208
520,1566.208209788,1571.208209788,Kanji Shimokawa (Japan),Jackler,Green,947046,7,H,3000,Japan,30962,Kanji,Shimokawa,1,2211
521,1569.8682766439908,1581.699968691,Tevita Ikanivere (Fiji),Carry,Green,947046,2,A,954,Fiji,34455,Tevita,Ikanivere,1,2203
522,1570.1121088435375,1579.3999078169998,Eroni Mawi (Fiji),Ruck,Green,947046,1,A,954,Fiji,29306,Eroni,Mawi,1,2203
523,1570.1121088435375,1579.3999078169998,Mesake Doge (Fiji),Ruck,Green,947046,3,A,954,Fiji,20730,Mesake,Doge,1,2203
524,1570.1121088435375,1579.3999078169998,Elia Canakaivata (Fiji),Ruck,Green,947046,7,A,954,Fiji,34647,Elia,Canakaivata,1,2203
525,1570.1121088435375,1579.3999078169998,Viliame Mata (Fiji),Ruck,Green,947046,8,A,954,Fiji,24151,Viliame,Mata,1,2203
526,1570.274152492,1581.215813945,Kenta Kobayashi (Japan),Kick Retreat,Green,947046,1,H,3000,Japan,34481,Kenta,Kobayashi,1,2203
527,1570.274152492,1581.215813945,Hayate Era (Japan),Kick Retreat,Green,947046,2,H,3000,Japan,61955,Hayate,Era,1,2203
528,1570.274152492,1581.215813945,Shuhei Takeuchi (Japan),Kick Retreat,Green,947046,3,H,3000,Japan,37874,Shuhei,Takeuchi,1,2203
529,1570.274152492,1581.215813945,Jack Cornelsen (Japan),Kick Retreat,Green,947046,4,H,3000,Japan,23697,Jack,Cornelsen,1,2203
530,1570.274152492,1581.215813945,Warner Dearns (Japan),Kick Retreat,Green,947046,5,H,3000,Japan,40399,Warner,Dearns,1,2203
531,1570.274152492,1581.215813945,Faulua Makisi (Japan),Kick Retreat,Green,947046,6,H,3000,Japan,23417,Faulua,Makisi,1,2203
532,1570.274152492,1581.215813945,Kanji Shimokawa (Japan),Kick Retreat,Green,947046,7,H,3000,Japan,30962,Kanji,Shimokawa,1,2203
533,1570.274152492,1581.215813945,Shinobu Fujiwara (Japan),Kick Retreat,Green,947046,9,H,3000,Japan,30969,Shinobu,Fujiwara,1,2203
534,1570.274152492,1581.215813945,Haruto Kida (Japan),Kick Retreat,Green,947046,11,H,3000,Japan,34476,Haruto,Kida,1,2203
535,1570.274152492,1581.215813945,Charlie Lawrence (Japan),Kick Retreat,Green,947046,12,H,3000,Japan,32522,Charlie,Lawrence,1,2203
536,1570.274152492,1581.215813945,Yuya Hirose (Japan),Kick Retreat,Green,947046,13,H,3000,Japan,61922,Yuya,Hirose,1,2203
537,1570.274152492,1581.215813945,Tomoki Osada (Japan),Kick Retreat,Green,947046,14,H,3000,Japan,31059,Tomoki,Osada,1,2203
538,1570.274152492,1581.215813945,Akito Okui (Japan),Kick Retreat,Green,947046,20,H,3000,Japan,61966,Akito,Okui,1,2203
539,1572.265518995,1581.074226274,Warner Dearns (Japan),Charge Down,Green,947046,5,H,3000,Japan,40399,Warner,Dearns,1,2215
540,1572.582332803,1581.9998514493338,Eroni Mawi (Fiji),Kick Chase,Green,947046,1,A,954,Fiji,29306,Eroni,Mawi,1,2215
541,1572.582332803,1581.9998514493338,Mesake Doge (Fiji),Kick Chase,Green,947046,3,A,954,Fiji,20730,Mesake,Doge,1,2215
542,1572.582332803,1581.9998514493338,Mesake Vocevoce (Fiji),Kick Chase,Green,947046,4,A,954,Fiji,59793,Mesake,Vocevoce,1,2215
543,1572.582332803,1581.9998514493338,Elia Canakaivata (Fiji),Kick Chase,Green,947046,7,A,954,Fiji,34647,Elia,Canakaivata,1,2215
544,1572.582332803,1581.9998514493338,Joji Nasova (Fiji),Kick Chase,Green,947046,14,A,954,Fiji,62542,Joji,Nasova,1,2215
545,1572.582332803,1581.9998514493338,Inia Tabuavou (Fiji),Kick Chase,Green,947046,12,A,954,Fiji,39311,Inia,Tabuavou,1,2215
546,1573.817213512,1581.9998514493338,Temo Mayanavanua (Fiji),Kick Chase,Green,947046,5,A,954,Fiji,28186,Temo,Mayanavanua,1,2215
547,1573.817213512,1581.9998514493338,Viliame Mata (Fiji),Kick Chase,Green,947046,8,A,954,Fiji,24151,Viliame,Mata,1,2215
548,1575.0050340136054,1589.7997699120017,Eroni Mawi (Fiji),Kick Retreat,Yellow,947046,1,A,954,Fiji,29306,Eroni,Mawi,1,2219
549,1575.0050340136054,1589.7997699120017,Tevita Ikanivere (Fiji),Kick Retreat,Yellow,947046,2,A,954,Fiji,34455,Tevita,Ikanivere,1,2219
550,1575.0050340136054,1589.7997699120017,Mesake Doge (Fiji),Kick Retreat,Yellow,947046,3,A,954,Fiji,20730,Mesake,Doge,1,2219
551,1575.0050340136054,1589.7997699120017,Mesake Vocevoce (Fiji),Kick Retreat,Yellow,947046,4,A,954,Fiji,59793,Mesake,Vocevoce,1,2219
552,1575.0050340136054,1589.7997699120017,Temo Mayanavanua (Fiji),Kick Retreat,Yellow,947046,5,A,954,Fiji,28186,Temo,Mayanavanua,1,2219
553,1575.0050340136054,1589.7997699120017,Elia Canakaivata (Fiji),Kick Retreat,Yellow,947046,7,A,954,Fiji,34647,Elia,Canakaivata,1,2219
554,1575.0050340136054,1589.7997699120017,Viliame Mata (Fiji),Kick Retreat,Yellow,947046,8,A,954,Fiji,24151,Viliame,Mata,1,2219
555,1575.651242729,1581.9998514493338,Taniela Rakuro (Fiji),Kick Chase,Green,947046,11,A,954,Fiji,58917,Taniela,Rakuro,1,2219
556,1576.074226274,1588.249352448,Kenta Kobayashi (Japan),Kick Chase,Green,947046,1,H,3000,Japan,34481,Kenta,Kobayashi,1,2219
557,1576.074226274,1588.249352448,Hayate Era (Japan),Kick Chase,Green,947046,2,H,3000,Japan,61955,Hayate,Era,1,2219
558,1576.074226274,1588.249352448,Shuhei Takeuchi (Japan),Kick Chase,Green,947046,3,H,3000,Japan,37874,Shuhei,Takeuchi,1,2219
559,1576.074226274,1588.249352448,Jack Cornelsen (Japan),Kick Chase,Green,947046,4,H,3000,Japan,23697,Jack,Cornelsen,1,2219
560,1576.074226274,1588.249352448,Warner Dearns (Japan),Kick Chase,Green,947046,5,H,3000,Japan,40399,Warner,Dearns,1,2219
561,1576.074226274,1588.249352448,Faulua Makisi (Japan),Kick Chase,Green,947046,6,H,3000,Japan,23417,Faulua,Makisi,1,2219
562,1576.074226274,1588.249352448,Kanji Shimokawa (Japan),Kick Chase,Green,947046,7,H,3000,Japan,30962,Kanji,Shimokawa,1,2219
563,1576.074226274,1588.249352448,Charlie Lawrence (Japan),Kick Chase,Green,947046,12,H,3000,Japan,32522,Charlie,Lawrence,1,2219
564,1576.074226274,1588.249352448,Yuya Hirose (Japan),Kick Chase,Green,947046,13,H,3000,Japan,61922,Yuya,Hirose,1,2219
565,1576.074226274,1588.249352448,Ichigo Nakakusu (Japan),Kick Chase,Green,947046,15,H,3000,Japan,61472,Ichigo,Nakakusu,1,2219
566,1576.074226274,1588.249352448,Akito Okui (Japan),Kick Chase,Green,947046,20,H,3000,Japan,61966,Akito,Okui,1,2219
567,1577.170612244898,1581.9998514493338,Kalaveti Ravouvou (Fiji),Kick Chase,Green,947046,13,A,954,Fiji,40515,Kalaveti,Ravouvou,1,2219
568,1577.197238407,1589.7997699120017,Taniela Rakuro (Fiji),Kick Retreat,Yellow,947046,11,A,954,Fiji,58917,Taniela,Rakuro,1,2219
569,1577.197238407,1589.7997699120017,Inia Tabuavou (Fiji),Kick Retreat,Yellow,947046,12,A,954,Fiji,39311,Inia,Tabuavou,1,2219
570,1583.2212425,1596.905079354,Kenta Kobayashi (Japan),Kick Retreat,Green,947046,1,H,3000,Japan,34481,Kenta,Kobayashi,1,2224
571,1583.2212425,1596.905079354,Hayate Era (Japan),Kick Retreat,Green,947046,2,H,3000,Japan,61955,Hayate,Era,1,2224
572,1583.2212425,1596.905079354,Shuhei Takeuchi (Japan),Kick Retreat,Green,947046,3,H,3000,Japan,37874,Shuhei,Takeuchi,1,2224
573,1583.2212425,1596.905079354,Jack Cornelsen (Japan),Kick Retreat,Green,947046,4,H,3000,Japan,23697,Jack,Cornelsen,1,2224
574,1583.2212425,1596.905079354,Warner Dearns (Japan),Kick Retreat,Yellow,947046,5,H,3000,Japan,40399,Warner,Dearns,1,2224
575,1583.2212425,1596.905079354,Faulua Makisi (Japan),Kick Retreat,Yellow,947046,6,H,3000,Japan,23417,Faulua,Makisi,1,2224
576,1583.2212425,1596.905079354,Kanji Shimokawa (Japan),Kick Retreat,Green,947046,7,H,3000,Japan,30962,Kanji,Shimokawa,1,2224
577,1583.2212425,1596.905079354,Shinobu Fujiwara (Japan),Kick Retreat,Green,947046,9,H,3000,Japan,30969,Shinobu,Fujiwara,1,2224
578,1583.2212425,1596.905079354,Charlie Lawrence (Japan),Kick Retreat,Green,947046,12,H,3000,Japan,32522,Charlie,Lawrence,1,2224
579,1583.2212425,1596.905079354,Yuya Hirose (Japan),Kick Retreat,Green,947046,13,H,3000,Japan,61922,Yuya,Hirose,1,2224
580,1583.2212425,1596.905079354,Ichigo Nakakusu (Japan),Kick Retreat,Green,947046,15,H,3000,Japan,61472,Ichigo,Nakakusu,1,2224
581,1583.2212425,1596.905079354,Akito Okui (Japan),Kick Retreat,Green,947046,20,H,3000,Japan,61966,Akito,Okui,1,2224
582,1585.619905781,1596.905079354,Haruto Kida (Japan),Kick Retreat,Green,947046,11,H,3000,Japan,34476,Haruto,Kida,1,2233
583,1586.716725093,1591.716725093,Tomoki Osada (Japan),Kick Retreat,Green,947046,14,H,3000,Japan,31059,Tomoki,Osada,1,2233
584,1587.278344671202,1601.9998768196665,Temo Mayanavanua (Fiji),Kick Chase,Green,947046,5,A,954,Fiji,28186,Temo,Mayanavanua,1,2233
585,1587.278344671202,1601.9998768196665,Etonia Waqa (Fiji),Kick Chase,Green,947046,6,A,954,Fiji,34464,Etonia,Waqa,1,2233
586,1588.147729391,1598.8999281680003,Taniela Rakuro (Fiji),Kick Chase,Gold,947046,11,A,954,Fiji,58917,Taniela,Rakuro,1,2233
587,1588.147729391,1598.8999281680003,Ponipate Loganimasi (Fiji),Kick Chase,Gold,947046,15,A,954,Fiji,58879,Ponipate,Loganimasi,1,2233
588,1596.774004533,1601.9998768196665,Eroni Mawi (Fiji),Kick Chase,Green,947046,1,A,954,Fiji,29306,Eroni,Mawi,1,2241
589,1596.774004533,1601.9998768196665,Tevita Ikanivere (Fiji),Kick Chase,Green,947046,2,A,954,Fiji,34455,Tevita,Ikanivere,1,2241
590,1596.774004533,1601.9998768196665,Mesake Doge (Fiji),Kick Chase,Green,947046,3,A,954,Fiji,20730,Mesake,Doge,1,2241
591,1596.774004533,1601.9998768196665,Mesake Vocevoce (Fiji),Kick Chase,Green,947046,4,A,954,Fiji,59793,Mesake,Vocevoce,1,2241
592,1596.774004533,1601.9998768196665,Elia Canakaivata (Fiji),Kick Chase,Green,947046,7,A,954,Fiji,34647,Elia,Canakaivata,1,2241
593,1596.774004533,1601.9998768196665,Viliame Mata (Fiji),Kick Chase,Green,947046,8,A,954,Fiji,24151,Viliame,Mata,1,2241
594,1596.774004533,1601.9998768196665,Joji Nasova (Fiji),Kick Chase,Green,947046,14,A,954,Fiji,62542,Joji,Nasova,1,2241
595,1598.6961451247166,1604.9999753936663,Eroni Mawi (Fiji),Kick Retreat,Green,947046,1,A,954,Fiji,29306,Eroni,Mawi,1,2244
596,1598.6961451247166,1604.9999753936663,Tevita Ikanivere (Fiji),Kick Retreat,Green,947046,2,A,954,Fiji,34455,Tevita,Ikanivere,1,2244
597,1598.6961451247166,1604.9999753936663,Mesake Doge (Fiji),Kick Retreat,Green,947046,3,A,954,Fiji,20730,Mesake,Doge,1,2244
598,1598.6961451247166,1604.9999753936663,Mesake Vocevoce (Fiji),Kick Retreat,Green,947046,4,A,954,Fiji,59793,Mesake,Vocevoce,1,2244
599,1598.6961451247166,1604.9999753936663,Etonia Waqa (Fiji),Kick Retreat,Green,947046,6,A,954,Fiji,34464,Etonia,Waqa,1,2244
600,1598.6961451247166,1604.9999753936663,Elia Canakaivata (Fiji),Kick Retreat,Green,947046,7,A,954,Fiji,34647,Elia,Canakaivata,1,2244
601,1598.879861929,1611.09102596,Kenta Kobayashi (Japan),Kick Chase,Green,947046,1,H,3000,Japan,34481,Kenta,Kobayashi,1,2244
602,1598.879861929,1611.09102596,Hayate Era (Japan),Kick Chase,Green,947046,2,H,3000,Japan,61955,Hayate,Era,1,2244
603,1598.879861929,1611.09102596,Shuhei Takeuchi (Japan),Kick Chase,Green,947046,3,H,3000,Japan,37874,Shuhei,Takeuchi,1,2244
604,1598.879861929,1611.09102596,Jack Cornelsen (Japan),Kick Chase,Green,947046,4,H,3000,Japan,23697,Jack,Cornelsen,1,2244
605,1598.879861929,1611.09102596,Warner Dearns (Japan),Kick Chase,Green,947046,5,H,3000,Japan,40399,Warner,Dearns,1,2244
606,1598.879861929,1611.09102596,Faulua Makisi (Japan),Kick Chase,Yellow,947046,6,H,3000,Japan,23417,Faulua,Makisi,1,2244
607,1598.879861929,1611.09102596,Kanji Shimokawa (Japan),Kick Chase,Green,947046,7,H,3000,Japan,30962,Kanji,Shimokawa,1,2244
608,1598.879861929,1611.09102596,Shinobu Fujiwara (Japan),Kick Chase,Green,947046,9,H,3000,Japan,30969,Shinobu,Fujiwara,1,2244
609,1598.879861929,1611.09102596,Haruto Kida (Japan),Kick Chase,Green,947046,11,H,3000,Japan,34476,Haruto,Kida,1,2244
610,1598.879861929,1611.09102596,Charlie Lawrence (Japan),Kick Chase,Red,947046,12,H,3000,Japan,32522,Charlie,Lawrence,1,2244
611,1598.879861929,1611.09102596,Yuya Hirose (Japan),Kick Chase,Green,947046,13,H,3000,Japan,61922,Yuya,Hirose,1,2244
612,1598.879861929,1611.09102596,Tomoki Osada (Japan),Kick Chase,Green,947046,14,H,3000,Japan,31059,Tomoki,Osada,1,2244
613,1598.879861929,1611.09102596,Akito Okui (Japan),Kick Chase,Green,947046,20,H,3000,Japan,61966,Akito,Okui,1,2244
614,1599.658050389,1604.9999753936663,Inia Tabuavou (Fiji),Kick Retreat,Green,947046,12,A,954,Fiji,39311,Inia,Tabuavou,1,2244
615,1602.204473666,1607.204473666,Haruto Kida (Japan),Tackle,Green,947046,11,H,3000,Japan,34476,Haruto,Kida,1,2247
616,1603.973808115,1608.973808115,Hayate Era (Japan),Tackle,Green,947046,2,H,3000,Japan,61955,Hayate,Era,1,2249
617,1606.814853419,1617.446862869,Ponipate Loganimasi (Fiji),Kick Retreat,Red,947046,15,A,954,Fiji,58879,Ponipate,Loganimasi,1,2252
618,1606.8885941043084,1611.9998627246664,Temo Mayanavanua (Fiji),Kick Retreat,Red,947046,5,A,954,Fiji,28186,Temo,Mayanavanua,1,2252
619,1606.8885941043084,1611.9998627246664,Viliame Mata (Fiji),Kick Retreat,Red,947046,8,A,954,Fiji,24151,Viliame,Mata,1,2252
620,1606.8885941043084,1611.9998627246664,Taniela Rakuro (Fiji),Kick Retreat,Red,947046,11,A,954,Fiji,58917,Taniela,Rakuro,1,2252
621,1607.9622675736962,1612.9622675736962,Hayate Era (Japan),Jackler,Yellow,947046,2,H,3000,Japan,61955,Hayate,Era,1,2252
622,1608.4743990929703,1618.099992734334,Simione Kuruvoli (Fiji),Carry,Green,947046,9,A,954,Fiji,34467,Simione,Kuruvoli,1,2252
623,1608.7203628117911,1616.799950940334,Etonia Waqa (Fiji),Ruck,Red,947046,6,A,954,Fiji,34464,Etonia,Waqa,1,2254
624,1608.7203628117911,1616.799950940334,Kalaveti Ravouvou (Fiji),Ruck,Red,947046,13,A,954,Fiji,40515,Kalaveti,Ravouvou,1,2254
625,1608.802516241,1613.802516241,Haruto Kida (Japan),Jackler,Green,947046,11,H,3000,Japan,34476,Haruto,Kida,1,2254
626,1610.4983251648512,1616.5999366238702,Warner Dearns (Japan),Tackle,Green,947046,5,H,3000,Japan,40399,Warner,Dearns,1,2255
627,1621.714206714,1633.699977046334,Eroni Mawi (Fiji),Ruck,Yellow,947046,1,A,954,Fiji,29306,Eroni,Mawi,1,2305
628,1621.714206714,1633.699977046334,Mesake Doge (Fiji),Ruck,Yellow,947046,3,A,954,Fiji,20730,Mesake,Doge,1,2305
629,1621.714206714,1633.699977046334,Temo Mayanavanua (Fiji),Ruck,Yellow,947046,5,A,954,Fiji,28186,Temo,Mayanavanua,1,2305
630,1622.946859575,1634.7998518053334,Viliame Mata (Fiji),Carry,Green,947046,8,A,954,Fiji,24151,Viliame,Mata,1,2305
631,1623.3039002267574,1635.148544089,Kenta Kobayashi (Japan),Kick Retreat,Green,947046,1,H,3000,Japan,34481,Kenta,Kobayashi,1,2311
632,1623.3039002267574,1635.148544089,Hayate Era (Japan),Kick Retreat,Green,947046,2,H,3000,Japan,61955,Hayate,Era,1,2311
633,1623.3039002267574,1635.148544089,Shuhei Takeuchi (Japan),Kick Retreat,Green,947046,3,H,3000,Japan,37874,Shuhei,Takeuchi,1,2311
634,1623.3039002267574,1635.148544089,Jack Cornelsen (Japan),Kick Retreat,Green,947046,4,H,3000,Japan,23697,Jack,Cornelsen,1,2311
635,1623.3039002267574,1635.148544089,Warner Dearns (Japan),Kick Retreat,Green,947046,5,H,3000,Japan,40399,Warner,Dearns,1,2311
636,1623.3039002267574,1635.148544089,Faulua Makisi (Japan),Kick Retreat,Green,947046,6,H,3000,Japan,23417,Faulua,Makisi,1,2311
637,1623.3039002267574,1635.148544089,Kanji Shimokawa (Japan),Kick Retreat,Green,947046,7,H,3000,Japan,30962,Kanji,Shimokawa,1,2311
638,1623.3039002267574,1635.148544089,Shinobu Fujiwara (Japan),Kick Retreat,Green,947046,9,H,3000,Japan,30969,Shinobu,Fujiwara,1,2311
639,1623.3039002267574,1635.148544089,Haruto Kida (Japan),Kick Retreat,Green,947046,11,H,3000,Japan,34476,Haruto,Kida,1,2311
640,1623.3039002267574,1635.148544089,Charlie Lawrence (Japan),Kick Retreat,Green,947046,12,H,3000,Japan,32522,Charlie,Lawrence,1,2311
641,1623.3039002267574,1635.148544089,Yuya Hirose (Japan),Kick Retreat,Green,947046,13,H,3000,Japan,61922,Yuya,Hirose,1,2311
642,1623.3039002267574,1635.148544089,Tomoki Osada (Japan),Kick Retreat,Green,947046,14,H,3000,Japan,31059,Tomoki,Osada,1,2311
643,1623.3039002267574,1635.148544089,Akito Okui (Japan),Kick Retreat,Green,947046,20,H,3000,Japan,61966,Akito,Okui,1,2311
644,1624.430959958,1629.6999992707658,Warner Dearns (Japan),Charge Down,Green,947046,5,H,3000,Japan,40399,Warner,Dearns,1,2311
645,1624.79089285,1634.2999380716667,Mesake Vocevoce (Fiji),Kick Chase,Green,947046,4,A,954,Fiji,59793,Mesake,Vocevoce,1,2311
646,1625.071262839,1633.8999608736665,Etonia Waqa (Fiji),Kick Chase,Red,947046,6,A,954,Fiji,34464,Etonia,Waqa,1,2311
647,1625.071262839,1633.8999608736665,Taniela Rakuro (Fiji),Kick Chase,Red,947046,11,A,954,Fiji,58917,Taniela,Rakuro,1,2311
648,1628.779509576,1633.779509576,Shuhei Takeuchi (Japan),Tackle,Green,947046,3,H,3000,Japan,37874,Shuhei,Takeuchi,1,2314
649,1694.622565067,1707.157432282,Kenta Kobayashi (Japan),Lineout Attack,Green,947046,1,H,3000,Japan,34481,Kenta,Kobayashi,1,2353
650,1694.622565067,1707.157432282,Hayate Era (Japan),Lineout Attack,Green,947046,2,H,3000,Japan,61955,Hayate,Era,1,2353
651,1694.622565067,1707.157432282,Shuhei Takeuchi (Japan),Lineout Attack,Green,947046,3,H,3000,Japan,37874,Shuhei,Takeuchi,1,2353
652,1694.622565067,1707.157432282,Jack Cornelsen (Japan),Lineout Attack,Green,947046,4,H,3000,Japan,23697,Jack,Cornelsen,1,2353
653,1694.622565067,1707.157432282,Warner Dearns (Japan),Lineout Attack,Green,947046,5,H,3000,Japan,40399,Warner,Dearns,1,2353
654,1694.622565067,1707.157432282,Kanji Shimokawa (Japan),Lineout Attack,Green,947046,7,H,3000,Japan,30962,Kanji,Shimokawa,1,2353
655,1695.093769543,1709.3999050176667,Eroni Mawi (Fiji),Lineout Defence,Green,947046,1,A,954,Fiji,29306,Eroni,Mawi,1,2353
656,1695.093769543,1709.3999050176667,Tevita Ikanivere (Fiji),Lineout Defence,Green,947046,2,A,954,Fiji,34455,Tevita,Ikanivere,1,2353
657,1695.093769543,1709.3999050176667,Temo Mayanavanua (Fiji),Lineout Defence,Green,947046,5,A,954,Fiji,28186,Temo,Mayanavanua,1,2353
658,1696.557821386,1709.3999050176667,Mesake Doge (Fiji),Lineout Defence,Green,947046,3,A,954,Fiji,20730,Mesake,Doge,1,2355
659,1696.557821386,1709.3999050176667,Mesake Vocevoce (Fiji),Lineout Defence,Green,947046,4,A,954,Fiji,59793,Mesake,Vocevoce,1,2355
660,1696.798120565,1709.5999895266673,Etonia Waqa (Fiji),Lineout Defence,Red,947046,6,A,954,Fiji,34464,Etonia,Waqa,1,2355
661,1697.533332861,1705.9582945871389,Amato Fakatava (Japan),Lineout Attack,Green,947046,8,H,3000,Japan,36500,Amato,Fakatava,1,2357
662,1698.247668245,1707.157432282,Faulua Makisi (Japan),Lineout Attack,Green,947046,6,H,3000,Japan,23417,Faulua,Makisi,1,2358
663,1702.179905043,1711.3999289880014,Taniela Rakuro (Fiji),Tackle,Green,947046,11,A,954,Fiji,58917,Taniela,Rakuro,1,2403
664,1706.7064172335602,1714.5999172600011,Eroni Mawi (Fiji),Jackler,Red,947046,1,A,954,Fiji,29306,Eroni,Mawi,1,2407
665,1708.569009503,1716.0996398796665,Mesake Doge (Fiji),Ruck,Green,947046,3,A,954,Fiji,20730,Mesake,Doge,1,2408
666,1709.072263379,1714.072263379,Haruto Kida (Japan),Ruck,Green,947046,11,H,3000,Japan,34476,Haruto,Kida,1,2409
667,1710.157344177,1717.9999444880011,Taniela Rakuro (Fiji),Jackler,Green,947046,11,A,954,Fiji,58917,Taniela,Rakuro,1,2409
668,1710.654149487,1715.654149487,Faulua Makisi (Japan),Ruck,Green,947046,6,H,3000,Japan,23417,Faulua,Makisi,1,2409
669,1711.553415169,1716.553415169,Charlie Lawrence (Japan),Carry,Green,947046,12,H,3000,Japan,32522,Charlie,Lawrence,1,2411
670,1713.7813605442177,1725.599948650667,Elia Canakaivata (Fiji),Tackle,Red,947046,7,A,954,Fiji,34647,Elia,Canakaivata,1,2412
671,1713.9756009070295,1721.9002219799986,Temo Mayanavanua (Fiji),Tackle,Green,947046,5,A,954,Fiji,28186,Temo,Mayanavanua,1,2412
672,1716.799732932,1721.799732932,Shuhei Takeuchi (Japan),Ruck,Green,947046,3,H,3000,Japan,37874,Shuhei,Takeuchi,1,2416
673,1717.045034034,1722.045034034,Seungsin Lee (Japan),Ruck,Green,947046,10,H,3000,Japan,37841,Seungsin,Lee,1,2417
674,1718.0231972789115,1726.3001744543344,Caleb Muntz (Fiji),Tackle,Green,947046,10,A,954,Fiji,30799,Caleb,Muntz,1,2418
675,1719.011984059,1724.011984059,Hayate Era (Japan),Carry,Green,947046,2,H,3000,Japan,61955,Hayate,Era,1,2418
676,1722.310544217687,1727.310544217687,Ichigo Nakakusu (Japan),Linebreak Attack,Gold,947046,15,H,3000,Japan,61472,Ichigo,Nakakusu,1,2422
677,1723.5555782312924,1733.4999742473335,Mesake Vocevoce (Fiji),Ruck,Green,947046,4,A,954,Fiji,59793,Mesake,Vocevoce,1,2423
678,1723.749898398,1728.749898398,Haruto Kida (Japan),Carry,Green,947046,11,H,3000,Japan,34476,Haruto,Kida,1,2423
679,1724.750566893424,1733.099963788001,Simione Kuruvoli (Fiji),Tackle,Green,947046,9,A,954,Fiji,34467,Simione,Kuruvoli,1,2425
680,1727.527370249,1732.527370249,Charlie Lawrence (Japan),Ruck,Green,947046,12,H,3000,Japan,32522,Charlie,Lawrence,1,2427
681,1727.691700039,1732.691700039,Yuya Hirose (Japan),Carry,Green,947046,13,H,3000,Japan,61922,Yuya,Hirose,1,2427
682,1728.44071183,1733.44071183,Jack Cornelsen (Japan),Ruck,Green,947046,4,H,3000,Japan,23697,Jack,Cornelsen,1,2428
683,1729.124946348,1734.124946348,Ichigo Nakakusu (Japan),Ruck,Green,947046,15,H,3000,Japan,61472,Ichigo,Nakakusu,1,2428
684,1729.5867346938776,1743.399903302001,Mesake Doge (Fiji),Tackle,Yellow,947046,3,A,954,Fiji,20730,Mesake,Doge,1,2429
685,1729.5867346938776,1743.399903302001,Viliame Mata (Fiji),Tackle,Yellow,947046,8,A,954,Fiji,24151,Viliame,Mata,1,2429
686,1733.343506197,1738.343506197,Kenta Kobayashi (Japan),Ruck,Green,947046,1,H,3000,Japan,34481,Kenta,Kobayashi,1,2433
687,1734.616020834,1739.616020834,Warner Dearns (Japan),Ruck,Green,947046,5,H,3000,Japan,40399,Warner,Dearns,1,2433
