ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result
0,935539,500,,500,Wales,0.00,3.52,9,1,50,35,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T16:32:28Z,0,0,0,0,0,500,Wales,550,England,05/08/2023,17:30,6,9,20,9,0,0,4,Principality Stadium,-1,NA,1,2023,,,,0,,0,,1000536,Nic Berry,1000526,Mike Adamson,1000716,Andrea Piardi,1000646,Joy Neville,3,International,Y,W
1,935539,33844,Sam Costelow,500,Wales,0.00,3.52,9,1,50,35,82,8,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,752,Kicked Left,0,,0,,0,,0,,0,,0,,32,42,28,0,2023-08-05T16:32:28Z,1,0,0,0,0,500,Wales,550,England,05/08/2023,17:30,6,9,20,9,0,0,4,Principality Stadium,-1,NA,1,2023,10,10,Fly Half,0,,0,,1000536,Nic Berry,1000526,Mike Adamson,1000716,Andrea Piardi,1000646,Joy Neville,3,International,Y,W
2,935539,22053,Lewis Ludlam,550,England,3.52,3.52,13,1,18,60,0,0,18,Collection,275,Restart Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T16:32:32Z,1,1,0,0,0,500,Wales,550,England,05/08/2023,17:30,6,9,20,9,0,0,4,Principality Stadium,-1,NA,1,2023,06,6,Blindside Flanker,0,,0,,1000536,Nic Berry,1000526,Mike Adamson,1000716,Andrea Piardi,1000646,Joy Neville,3,International,N,L
3,935539,0,,550,England,3.52,3.52,13,1,18,60,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T16:32:32Z,1,1,0,0,0,500,Wales,550,England,05/08/2023,17:30,6,9,20,9,0,0,4,Principality Stadium,-1,NA,1,2023,,,,0,,0,,1000536,Nic Berry,1000526,Mike Adamson,1000716,Andrea Piardi,1000646,Joy Neville,3,International,N,L
4,935539,22053,Lewis Ludlam,550,England,3.52,6.76,13,1,18,60,25,56,1,Carry,105,Restart Return,107,Tackled Dominant,109,Crossed Gain line,460,Dominant Contact,502,2 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,7,7,7,3,2023-08-05T16:32:32Z,1,1,0,0,0,500,Wales,550,England,05/08/2023,17:30,6,9,20,9,0,0,4,Principality Stadium,-1,NA,1,2023,06,6,Blindside Flanker,0,,0,,1000536,Nic Berry,1000526,Mike Adamson,1000716,Andrea Piardi,1000646,Joy Neville,3,International,N,L
5,935539,29813,Rio Dyer,500,Wales,4.20,4.20,14,1,82,8,0,0,2,Tackle,142,Chase,161,Missed,0,,475,Ineffective Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T16:32:32Z,1,1,0,0,0,500,Wales,550,England,05/08/2023,17:30,6,9,20,9,0,0,4,Principality Stadium,-1,NA,1,2023,11,11,Left Wing,0,,0,,1000536,Nic Berry,1000526,Mike Adamson,1000716,Andrea Piardi,1000646,Joy Neville,3,International,Y,W
6,935539,29813,Rio Dyer,500,Wales,4.20,4.20,14,1,82,8,0,0,12,Missed Tackle,162,Bumped Off,166,Tackled,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T16:32:32Z,1,1,0,0,0,500,Wales,550,England,05/08/2023,17:30,6,9,20,9,0,0,4,Principality Stadium,-1,NA,1,2023,11,11,Left Wing,0,,0,,1000536,Nic Berry,1000526,Mike Adamson,1000716,Andrea Piardi,1000646,Joy Neville,3,International,Y,W
7,935539,22053,Lewis Ludlam,550,England,4.60,4.60,14,1,18,60,0,0,10,Attacking Qualities,116,Defender Beaten,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T16:32:33Z,1,1,0,0,0,500,Wales,550,England,05/08/2023,17:30,6,9,20,9,0,0,4,Principality Stadium,-1,NA,1,2023,06,6,Blindside Flanker,0,,0,,1000536,Nic Berry,1000526,Mike Adamson,1000716,Andrea Piardi,1000646,Joy Neville,3,International,N,L
8,935539,38684,Christ Tshiunza,500,Wales,5.56,5.56,15,1,78,7,0,0,2,Tackle,142,Chase,160,Passive,441,Assist,475,Ineffective Tackle,709,2nd Tackler,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T16:32:34Z,1,1,0,0,0,500,Wales,550,England,05/08/2023,17:30,6,9,20,9,0,0,4,Principality Stadium,-1,NA,1,2023,06,6,Blindside Flanker,0,,0,,1000536,Nic Berry,1000526,Mike Adamson,1000716,Andrea Piardi,1000646,Joy Neville,3,International,Y,W
9,935539,24607,David Ribbans,550,England,6.12,6.12,15,1,22,61,0,0,10,Attacking Qualities,529,Snake,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T16:32:35Z,1,1,0,0,0,500,Wales,550,England,05/08/2023,17:30,6,9,20,9,0,0,4,Principality Stadium,-1,NA,1,2023,04,4,Lock (4),0,,0,,1000536,Nic Berry,1000526,Mike Adamson,1000716,Andrea Piardi,1000646,Joy Neville,3,International,N,L
10,935539,22053,Lewis Ludlam,550,England,6.76,15.60,16,1,25,56,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,558,6+ Seconds,670,Tight Right Blindside Movement Ruck,0,,0,,0,,0,,0,,0,0,-4,1,2023-08-05T16:32:35Z,1,1,0,0,0,500,Wales,550,England,05/08/2023,17:30,6,9,20,9,0,0,4,Principality Stadium,-1,NA,1,2023,06,6,Blindside Flanker,0,,0,,1000536,Nic Berry,1000526,Mike Adamson,1000716,Andrea Piardi,1000646,Joy Neville,3,International,N,L
11,935539,39808,Tom Pearson,550,England,7.64,7.64,17,1,25,56,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T16:32:27Z,1,1,0,0,0,500,Wales,550,England,05/08/2023,17:30,6,9,20,9,0,0,4,Principality Stadium,-1,NA,1,2023,07,7,Openside Flanker,0,,0,,1000536,Nic Berry,1000526,Mike Adamson,1000716,Andrea Piardi,1000646,Joy Neville,3,International,N,L
12,935539,22778,Ellis Genge,550,England,8.36,8.36,18,1,25,56,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T16:32:28Z,1,1,0,0,0,500,Wales,550,England,05/08/2023,17:30,6,9,20,9,0,0,4,Principality Stadium,-1,NA,1,2023,01,1,Loosehead Prop,0,,0,,1000536,Nic Berry,1000526,Mike Adamson,1000716,Andrea Piardi,1000646,Joy Neville,3,International,N,L
13,935539,27294,Jamie Blamire,550,England,10.28,10.28,20,1,25,56,0,0,43,Ruck OOA,575,Attended,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,3,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T16:32:30Z,1,1,0,0,0,500,Wales,550,England,05/08/2023,17:30,6,9,20,9,0,0,4,Principality Stadium,-1,NA,1,2023,02,2,Hooker,0,,0,,1000536,Nic Berry,1000526,Mike Adamson,1000716,Andrea Piardi,1000646,Joy Neville,3,International,N,L
14,935539,7635,Danny Care,550,England,15.60,15.60,25,1,24,56,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T16:32:44Z,2,1,0,0,0,500,Wales,550,England,05/08/2023,17:30,6,9,20,9,0,0,4,Principality Stadium,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000536,Nic Berry,1000526,Mike Adamson,1000716,Andrea Piardi,1000646,Joy Neville,3,International,N,L
15,935539,7635,Danny Care,550,England,15.60,15.60,25,1,24,56,0,0,47,Playmaker Options,671,Halfback at Breakdown,674,Playmaker Option - Kick,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T16:32:44Z,2,1,0,0,0,500,Wales,550,England,05/08/2023,17:30,6,9,20,9,0,0,4,Principality Stadium,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000536,Nic Berry,1000526,Mike Adamson,1000716,Andrea Piardi,1000646,Joy Neville,3,International,N,L
16,935539,7635,Danny Care,550,England,16.48,20.32,26,1,21,57,46,55,4,Kick,346,Box,198,Caught Full,186,Kick in Play (Own 22),0,,0,,0,,0,,0,,0,,0,,25,25,0,0,2023-08-05T16:32:45Z,2,1,0,0,0,500,Wales,550,England,05/08/2023,17:30,6,9,20,9,0,0,4,Principality Stadium,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000536,Nic Berry,1000526,Mike Adamson,1000716,Andrea Piardi,1000646,Joy Neville,3,International,N,L
17,935539,0,,550,England,3.52,20.32,30,1,18,60,46,55,15,Possession,307,50m Restart,351,Kick in Play,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,28,0,0,0,2023-08-05T16:32:32Z,2,1,0,0,0,500,Wales,550,England,05/08/2023,17:30,6,9,20,9,0,0,4,Principality Stadium,-1,NA,1,2023,,,,0,,0,,1000536,Nic Berry,1000526,Mike Adamson,1000716,Andrea Piardi,1000646,Joy Neville,3,International,N,L
18,935539,22083,Max Malins,550,England,20.24,20.24,30,1,45,55,0,0,40,Defensive Action,561,Aerial Kick Contest,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T16:32:32Z,1,1,0,0,0,500,Wales,550,England,05/08/2023,17:30,6,9,20,9,0,0,4,Principality Stadium,-1,NA,1,2023,14,14,Right Wing,0,,0,,1000536,Nic Berry,1000526,Mike Adamson,1000716,Andrea Piardi,1000646,Joy Neville,3,International,N,L
19,935539,16273,Leigh Halfpenny,500,Wales,20.32,20.32,30,1,54,13,0,0,18,Collection,273,Defensive Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T16:32:49Z,1,2,0,0,0,500,Wales,550,England,05/08/2023,17:30,6,9,20,9,0,0,4,Principality Stadium,-1,NA,1,2023,15,15,Full Back,0,,0,,1000536,Nic Berry,1000526,Mike Adamson,1000716,Andrea Piardi,1000646,Joy Neville,3,International,Y,W
20,935539,16273,Leigh Halfpenny,500,Wales,20.32,22.24,30,1,54,13,56,12,1,Carry,104,Kick Return,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,502,2 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,2,2,0,0,2023-08-05T16:32:49Z,1,2,0,0,0,500,Wales,550,England,05/08/2023,17:30,6,9,20,9,0,0,4,Principality Stadium,-1,NA,1,2023,15,15,Full Back,0,,0,,1000536,Nic Berry,1000526,Mike Adamson,1000716,Andrea Piardi,1000646,Joy Neville,3,International,Y,W
21,935539,35631,George Martin,550,England,21.80,21.80,31,1,44,56,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T16:32:50Z,1,2,0,0,0,500,Wales,550,England,05/08/2023,17:30,6,9,20,9,0,0,4,Principality Stadium,-1,NA,1,2023,05,5,Lock (5),0,,0,,1000536,Nic Berry,1000526,Mike Adamson,1000716,Andrea Piardi,1000646,Joy Neville,3,International,N,L
22,935539,39808,Tom Pearson,550,England,21.92,21.92,31,1,44,56,0,0,2,Tackle,142,Chase,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T16:32:50Z,1,2,0,0,0,500,Wales,550,England,05/08/2023,17:30,6,9,20,9,0,0,4,Principality Stadium,-1,NA,1,2023,07,7,Openside Flanker,0,,0,,1000536,Nic Berry,1000526,Mike Adamson,1000716,Andrea Piardi,1000646,Joy Neville,3,International,N,L
23,935539,16273,Leigh Halfpenny,500,Wales,22.24,24.64,32,1,56,12,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,554,2-3 Seconds,662,Mid Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-2,13,2023-08-05T16:32:50Z,1,2,0,0,0,500,Wales,550,England,05/08/2023,17:30,6,9,20,9,0,0,4,Principality Stadium,-1,NA,1,2023,15,15,Full Back,0,,0,,1000536,Nic Berry,1000526,Mike Adamson,1000716,Andrea Piardi,1000646,Joy Neville,3,International,Y,W
24,935539,38684,Christ Tshiunza,500,Wales,22.68,22.68,32,1,56,12,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T16:32:48Z,1,2,0,0,0,500,Wales,550,England,05/08/2023,17:30,6,9,20,9,0,0,4,Principality Stadium,-1,NA,1,2023,06,6,Blindside Flanker,0,,0,,1000536,Nic Berry,1000526,Mike Adamson,1000716,Andrea Piardi,1000646,Joy Neville,3,International,Y,W
25,935539,24078,Keiron Assiratti,500,Wales,23.16,23.16,33,1,56,12,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T16:32:48Z,1,2,0,0,0,500,Wales,550,England,05/08/2023,17:30,6,9,20,9,0,0,4,Principality Stadium,-1,NA,1,2023,03,3,Tighthead Prop,0,,0,,1000536,Nic Berry,1000526,Mike Adamson,1000716,Andrea Piardi,1000646,Joy Neville,3,International,Y,W
26,935539,10155,Gareth Davies,500,Wales,24.64,24.64,34,1,55,11,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T16:32:53Z,2,2,0,0,0,500,Wales,550,England,05/08/2023,17:30,6,9,20,9,0,0,4,Principality Stadium,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000536,Nic Berry,1000526,Mike Adamson,1000716,Andrea Piardi,1000646,Joy Neville,3,International,Y,W
27,935539,10155,Gareth Davies,500,Wales,24.64,24.64,34,1,55,11,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T16:32:53Z,2,2,0,0,0,500,Wales,550,England,05/08/2023,17:30,6,9,20,9,0,0,4,Principality Stadium,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000536,Nic Berry,1000526,Mike Adamson,1000716,Andrea Piardi,1000646,Joy Neville,3,International,Y,W
28,935539,10155,Gareth Davies,500,Wales,24.92,25.40,34,1,55,11,49,21,3,Pass,169,Complete,0,,686,Medium Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,10,12,6,0,2023-08-05T16:32:53Z,2,2,0,0,0,500,Wales,550,England,05/08/2023,17:30,6,9,20,9,0,0,4,Principality Stadium,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000536,Nic Berry,1000526,Mike Adamson,1000716,Andrea Piardi,1000646,Joy Neville,3,International,Y,W
29,935539,21427,Ryan Elias,500,Wales,25.40,25.40,35,1,49,21,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T16:32:54Z,2,2,0,0,0,500,Wales,550,England,05/08/2023,17:30,6,9,20,9,0,0,4,Principality Stadium,-1,NA,1,2023,02,2,Hooker,0,,0,,1000536,Nic Berry,1000526,Mike Adamson,1000716,Andrea Piardi,1000646,Joy Neville,3,International,Y,W
30,935539,21427,Ryan Elias,500,Wales,25.40,25.40,35,1,49,21,0,0,47,Playmaker Options,656,First Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T16:32:54Z,2,2,0,0,0,500,Wales,550,England,05/08/2023,17:30,6,9,20,9,0,0,4,Principality Stadium,-1,NA,1,2023,02,2,Hooker,0,,0,,1000536,Nic Berry,1000526,Mike Adamson,1000716,Andrea Piardi,1000646,Joy Neville,3,International,Y,W
31,935539,21427,Ryan Elias,500,Wales,25.40,26.92,35,1,49,21,54,24,1,Carry,101,One Out Drive,108,Tackled Neutral,111,Failed Gain line,461,Neutral Contact,502,2 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,0,5,2,2,2023-08-05T16:32:54Z,2,2,0,0,0,500,Wales,550,England,05/08/2023,17:30,6,9,20,9,0,0,4,Principality Stadium,-1,NA,1,2023,02,2,Hooker,0,,0,,1000536,Nic Berry,1000526,Mike Adamson,1000716,Andrea Piardi,1000646,Joy Neville,3,International,Y,W
32,935539,27361,Alex Dombrandt,550,England,26.24,26.24,36,1,48,46,0,0,2,Tackle,144,Line,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T16:32:54Z,2,2,0,0,0,500,Wales,550,England,05/08/2023,17:30,6,9,20,9,0,0,4,Principality Stadium,-1,NA,1,2023,08,8,Number 8,0,,0,,1000536,Nic Berry,1000526,Mike Adamson,1000716,Andrea Piardi,1000646,Joy Neville,3,International,N,L
33,935539,22778,Ellis Genge,550,England,26.44,26.44,36,1,48,46,0,0,2,Tackle,144,Line,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T16:32:55Z,2,2,0,0,0,500,Wales,550,England,05/08/2023,17:30,6,9,20,9,0,0,4,Principality Stadium,-1,NA,1,2023,01,1,Loosehead Prop,0,,0,,1000536,Nic Berry,1000526,Mike Adamson,1000716,Andrea Piardi,1000646,Joy Neville,3,International,N,L
34,935539,21427,Ryan Elias,500,Wales,26.92,29.80,36,1,54,24,0,0,23,Ruck,0,,401,Won Outright,549,Behind Previous Gainline,554,2-3 Seconds,664,Close Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-10,4,2023-08-05T16:32:55Z,2,2,0,0,0,500,Wales,550,England,05/08/2023,17:30,6,9,20,9,0,0,4,Principality Stadium,-1,NA,1,2023,02,2,Hooker,0,,0,,1000536,Nic Berry,1000526,Mike Adamson,1000716,Andrea Piardi,1000646,Joy Neville,3,International,Y,W
35,935539,24079,Corey Domachowski,500,Wales,27.36,27.36,37,1,54,24,0,0,43,Ruck OOA,572,Cleaned Out,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T16:32:53Z,2,2,0,0,0,500,Wales,550,England,05/08/2023,17:30,6,9,20,9,0,0,4,Principality Stadium,-1,NA,1,2023,01,1,Loosehead Prop,0,,0,,1000536,Nic Berry,1000526,Mike Adamson,1000716,Andrea Piardi,1000646,Joy Neville,3,International,Y,W
36,935539,29440,Aaron Wainwright,500,Wales,28.36,28.36,38,1,54,24,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T16:32:54Z,2,2,0,0,0,500,Wales,550,England,05/08/2023,17:30,6,9,20,9,0,0,4,Principality Stadium,-1,NA,1,2023,08,8,Number 8,0,,0,,1000536,Nic Berry,1000526,Mike Adamson,1000716,Andrea Piardi,1000646,Joy Neville,3,International,Y,W
37,935539,10155,Gareth Davies,500,Wales,29.80,29.80,39,1,53,24,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T16:32:58Z,3,2,0,0,0,500,Wales,550,England,05/08/2023,17:30,6,9,20,9,0,0,4,Principality Stadium,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000536,Nic Berry,1000526,Mike Adamson,1000716,Andrea Piardi,1000646,Joy Neville,3,International,Y,W
38,935539,10155,Gareth Davies,500,Wales,29.80,29.80,39,1,53,24,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T16:32:58Z,3,2,0,0,0,500,Wales,550,England,05/08/2023,17:30,6,9,20,9,0,0,4,Principality Stadium,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000536,Nic Berry,1000526,Mike Adamson,1000716,Andrea Piardi,1000646,Joy Neville,3,International,Y,W
39,935539,10155,Gareth Davies,500,Wales,30.16,30.80,40,1,53,24,44,25,3,Pass,169,Complete,0,,679,Short Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,2,9,9,0,2023-08-05T16:32:58Z,3,2,0,0,0,500,Wales,550,England,05/08/2023,17:30,6,9,20,9,0,0,4,Principality Stadium,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000536,Nic Berry,1000526,Mike Adamson,1000716,Andrea Piardi,1000646,Joy Neville,3,International,Y,W
40,935539,33844,Sam Costelow,500,Wales,30.80,30.80,40,1,44,25,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T16:32:59Z,3,2,0,0,0,500,Wales,550,England,05/08/2023,17:30,6,9,20,9,0,0,4,Principality Stadium,-1,NA,1,2023,10,10,Fly Half,0,,0,,1000536,Nic Berry,1000526,Mike Adamson,1000716,Andrea Piardi,1000646,Joy Neville,3,International,Y,W
41,935539,33844,Sam Costelow,500,Wales,30.80,30.80,40,1,44,25,0,0,47,Playmaker Options,656,First Receiver,674,Playmaker Option - Kick,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T16:32:59Z,3,2,0,0,0,500,Wales,550,England,05/08/2023,17:30,6,9,20,9,0,0,4,Principality Stadium,-1,NA,1,2023,10,10,Fly Half,0,,0,,1000536,Nic Berry,1000526,Mike Adamson,1000716,Andrea Piardi,1000646,Joy Neville,3,International,Y,W
42,935539,33844,Sam Costelow,500,Wales,31.60,36.40,41,1,44,28,64,53,4,Kick,187,Bomb,198,Caught Full,185,Kick in Play,0,,0,,0,,0,,0,,0,,0,,20,33,0,0,2023-08-05T16:33:00Z,3,2,0,0,0,500,Wales,550,England,05/08/2023,17:30,6,9,20,9,0,0,4,Principality Stadium,-1,NA,1,2023,10,10,Fly Half,0,,0,,1000536,Nic Berry,1000526,Mike Adamson,1000716,Andrea Piardi,1000646,Joy Neville,3,International,Y,W
43,935539,18273,George North,500,Wales,35.92,35.92,45,1,65,51,0,0,40,Defensive Action,561,Aerial Kick Contest,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T16:33:00Z,1,2,0,0,0,500,Wales,550,England,05/08/2023,17:30,6,9,20,9,0,0,4,Principality Stadium,-1,NA,1,2023,13,13,Outside Centre,0,,0,,1000536,Nic Berry,1000526,Mike Adamson,1000716,Andrea Piardi,1000646,Joy Neville,3,International,Y,W
44,935539,0,,500,Wales,20.32,36.40,46,1,54,13,64,53,15,Possession,311,Kick Return,351,Kick in Play,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,10,0,0,0,2023-08-05T16:32:49Z,3,2,0,0,0,500,Wales,550,England,05/08/2023,17:30,6,9,20,9,0,0,4,Principality Stadium,-1,NA,1,2023,,,,0,,0,,1000536,Nic Berry,1000526,Mike Adamson,1000716,Andrea Piardi,1000646,Joy Neville,3,International,Y,W
45,935539,33914,Freddie Steward,550,England,36.40,36.40,46,1,36,15,0,0,18,Collection,273,Defensive Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T16:33:05Z,1,3,0,0,0,500,Wales,550,England,05/08/2023,17:30,6,9,20,9,0,0,4,Principality Stadium,-1,NA,1,2023,15,15,Full Back,0,,0,,1000536,Nic Berry,1000526,Mike Adamson,1000716,Andrea Piardi,1000646,Joy Neville,3,International,N,L
46,935539,33914,Freddie Steward,550,England,37.44,45.56,47,1,37,15,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,558,6+ Seconds,665,Close Left Blindside Movement Ruck,0,,0,,0,,0,,0,,0,0,-1,7,2023-08-05T16:33:06Z,1,3,0,0,0,500,Wales,550,England,05/08/2023,17:30,6,9,20,9,0,0,4,Principality Stadium,-1,NA,1,2023,15,15,Full Back,0,,0,,1000536,Nic Berry,1000526,Mike Adamson,1000716,Andrea Piardi,1000646,Joy Neville,3,International,N,L
47,935539,29650,Max Llewellyn,500,Wales,37.48,37.48,47,1,63,53,0,0,43,Ruck OOA,578,Got Cleaned Out,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T16:32:58Z,1,3,0,0,0,500,Wales,550,England,05/08/2023,17:30,6,9,20,9,0,0,4,Principality Stadium,-1,NA,1,2023,12,12,Inside Centre,0,,0,,1000536,Nic Berry,1000526,Mike Adamson,1000716,Andrea Piardi,1000646,Joy Neville,3,International,Y,W
48,935539,20426,Will Rowlands,500,Wales,37.68,37.68,47,1,63,53,0,0,43,Ruck OOA,578,Got Cleaned Out,584,Own Team 2nd Entry,604,OOA Entry 2nd Entry- Def,633,Defensive OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T16:32:58Z,1,3,0,0,0,500,Wales,550,England,05/08/2023,17:30,6,9,20,9,0,0,4,Principality Stadium,-1,NA,1,2023,05,5,Lock (5),0,,0,,1000536,Nic Berry,1000526,Mike Adamson,1000716,Andrea Piardi,1000646,Joy Neville,3,International,Y,W
49,935539,22057,Joe Marchant,550,England,38.00,38.00,47,1,37,15,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T16:32:58Z,1,3,0,0,0,500,Wales,550,England,05/08/2023,17:30,6,9,20,9,0,0,4,Principality Stadium,-1,NA,1,2023,13,13,Outside Centre,0,,0,,1000536,Nic Berry,1000526,Mike Adamson,1000716,Andrea Piardi,1000646,Joy Neville,3,International,N,L
50,935539,23668,Joe Cokanasiga,550,England,38.24,38.24,48,1,37,15,0,0,43,Ruck OOA,572,Cleaned Out,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2023-08-05T16:32:58Z,1,3,0,0,0,500,Wales,550,England,05/08/2023,17:30,6,9,20,9,0,0,4,Principality Stadium,-1,NA,1,2023,11,11,Left Wing,0,,0,,1000536,Nic Berry,1000526,Mike Adamson,1000716,Andrea Piardi,1000646,Joy Neville,3,International,N,L
