ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result
0,936863,951,,951,Romania,0.00,4.00,2,1,50,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,0,0,0,0,0,951,Romania,2950,USA,05/08/2023,20:00,0,19,17,31,0,0,142,Stadionul National Arcul de Triumf,-1,NA,1,2023,,,,0,,0,,1000525,Sam Grove-White,1000761,Hollie Davidson,1000665,Anthony Woodthorpe,1000384,Matteo Liperini,3,International,Y,L
1,936863,28402,Luke Carty,2950,USA,0.00,4.00,2,1,50,34,79,25,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,752,Kicked Left,0,,0,,0,,0,,0,,0,,29,30,9,0,,1,0,0,0,0,951,Romania,2950,USA,05/08/2023,20:00,0,19,17,31,0,0,142,Stadionul National Arcul de Triumf,-1,NA,1,2023,10,10,Fly Half,0,,0,,1000525,Sam Grove-White,1000761,Hollie Davidson,1000665,Anthony Woodthorpe,1000384,Matteo Liperini,3,International,N,W
2,936863,8870,Mihai Macovei,951,Romania,4.00,4.00,6,1,22,43,0,0,18,Collection,275,Restart Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,1,0,0,0,951,Romania,2950,USA,05/08/2023,20:00,0,19,17,31,0,0,142,Stadionul National Arcul de Triumf,-1,NA,1,2023,06,6,Blindside Flanker,0,,0,,1000525,Sam Grove-White,1000761,Hollie Davidson,1000665,Anthony Woodthorpe,1000384,Matteo Liperini,3,International,Y,L
3,936863,0,,951,Romania,4.00,4.00,6,1,22,43,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,1,0,0,0,951,Romania,2950,USA,05/08/2023,20:00,0,19,17,31,0,0,142,Stadionul National Arcul de Triumf,-1,NA,1,2023,,,,0,,0,,1000525,Sam Grove-White,1000761,Hollie Davidson,1000665,Anthony Woodthorpe,1000384,Matteo Liperini,3,International,Y,L
4,936863,8870,Mihai Macovei,951,Romania,4.00,5.44,6,1,22,43,20,42,1,Carry,105,Restart Return,409,Tackled Ineffective,111,Failed Gain line,462,Ineffective Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,0,0,0,0,,1,1,0,0,0,951,Romania,2950,USA,05/08/2023,20:00,0,19,17,31,0,0,142,Stadionul National Arcul de Triumf,-1,NA,1,2023,06,6,Blindside Flanker,0,,0,,1000525,Sam Grove-White,1000761,Hollie Davidson,1000665,Anthony Woodthorpe,1000384,Matteo Liperini,3,International,Y,L
5,936863,17207,Greg Peterson,2950,USA,4.88,4.88,7,1,78,26,0,0,2,Tackle,142,Chase,159,Sack,0,,473,Dominant Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,,1,1,0,0,0,951,Romania,2950,USA,05/08/2023,20:00,0,19,17,31,0,0,142,Stadionul National Arcul de Triumf,-1,NA,1,2023,05,5,Lock (5),0,,0,,1000525,Sam Grove-White,1000761,Hollie Davidson,1000665,Anthony Woodthorpe,1000384,Matteo Liperini,3,International,N,W
6,936863,8870,Mihai Macovei,951,Romania,5.44,10.04,7,1,20,42,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,556,4-5 Seconds,664,Close Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-11,3,,1,1,0,0,0,951,Romania,2950,USA,05/08/2023,20:00,0,19,17,31,0,0,142,Stadionul National Arcul de Triumf,-1,NA,1,2023,06,6,Blindside Flanker,0,,0,,1000525,Sam Grove-White,1000761,Hollie Davidson,1000665,Anthony Woodthorpe,1000384,Matteo Liperini,3,International,Y,L
7,936863,17207,Greg Peterson,2950,USA,7.20,7.20,9,1,80,26,0,0,43,Ruck OOA,577,Not Clearing,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,,1,1,0,0,0,951,Romania,2950,USA,05/08/2023,20:00,0,19,17,31,0,0,142,Stadionul National Arcul de Triumf,-1,NA,1,2023,05,5,Lock (5),0,,0,,1000525,Sam Grove-White,1000761,Hollie Davidson,1000665,Anthony Woodthorpe,1000384,Matteo Liperini,3,International,N,W
8,936863,27535,Alexandru Savin,951,Romania,7.28,7.28,9,1,20,42,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,,1,1,0,0,0,951,Romania,2950,USA,05/08/2023,20:00,0,19,17,31,0,0,142,Stadionul National Arcul de Triumf,-1,NA,1,2023,01,1,Loosehead Prop,0,,0,,1000525,Sam Grove-White,1000761,Hollie Davidson,1000665,Anthony Woodthorpe,1000384,Matteo Liperini,3,International,Y,L
9,936863,37927,Cristi Boboc,951,Romania,7.56,7.56,10,1,20,42,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,,1,1,0,0,0,951,Romania,2950,USA,05/08/2023,20:00,0,19,17,31,0,0,142,Stadionul National Arcul de Triumf,-1,NA,1,2023,07,7,Openside Flanker,0,,0,,1000525,Sam Grove-White,1000761,Hollie Davidson,1000665,Anthony Woodthorpe,1000384,Matteo Liperini,3,International,Y,L
10,936863,57666,Alin Conache,951,Romania,10.04,10.04,12,1,20,42,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,1,0,0,0,951,Romania,2950,USA,05/08/2023,20:00,0,19,17,31,0,0,142,Stadionul National Arcul de Triumf,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000525,Sam Grove-White,1000761,Hollie Davidson,1000665,Anthony Woodthorpe,1000384,Matteo Liperini,3,International,Y,L
11,936863,57666,Alin Conache,951,Romania,10.04,10.04,12,1,20,42,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,1,0,0,0,951,Romania,2950,USA,05/08/2023,20:00,0,19,17,31,0,0,142,Stadionul National Arcul de Triumf,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000525,Sam Grove-White,1000761,Hollie Davidson,1000665,Anthony Woodthorpe,1000384,Matteo Liperini,3,International,Y,L
12,936863,57666,Alin Conache,951,Romania,10.36,11.36,12,1,20,42,8,42,3,Pass,169,Complete,0,,679,Short Pass,687,Neutral Pass,700,0th Receiver,0,,0,,0,,0,,0,,0,12,12,0,,2,1,0,0,0,951,Romania,2950,USA,05/08/2023,20:00,0,19,17,31,0,0,142,Stadionul National Arcul de Triumf,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000525,Sam Grove-White,1000761,Hollie Davidson,1000665,Anthony Woodthorpe,1000384,Matteo Liperini,3,International,Y,L
13,936863,56262,Gabriel Pop,951,Romania,11.36,11.36,13,1,8,42,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,1,0,0,0,951,Romania,2950,USA,05/08/2023,20:00,0,19,17,31,0,0,142,Stadionul National Arcul de Triumf,-1,NA,1,2023,10,10,Fly Half,0,,0,,1000525,Sam Grove-White,1000761,Hollie Davidson,1000665,Anthony Woodthorpe,1000384,Matteo Liperini,3,International,Y,L
14,936863,56262,Gabriel Pop,951,Romania,11.36,11.36,13,1,8,42,0,0,47,Playmaker Options,656,First Receiver,674,Playmaker Option - Kick,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,1,0,0,0,951,Romania,2950,USA,05/08/2023,20:00,0,19,17,31,0,0,142,Stadionul National Arcul de Triumf,-1,NA,1,2023,10,10,Fly Half,0,,0,,1000525,Sam Grove-White,1000761,Hollie Davidson,1000665,Anthony Woodthorpe,1000384,Matteo Liperini,3,International,Y,L
15,936863,56262,Gabriel Pop,951,Romania,11.84,15.28,14,1,9,45,52,68,4,Kick,347,Touch Kick,193,Kick in Touch (Full),186,Kick in Play (Own 22),0,,0,,0,,0,,0,,0,,0,,43,49,0,0,,2,1,0,0,0,951,Romania,2950,USA,05/08/2023,20:00,0,19,17,31,0,0,142,Stadionul National Arcul de Triumf,-1,NA,1,2023,10,10,Fly Half,0,,0,,1000525,Sam Grove-White,1000761,Hollie Davidson,1000665,Anthony Woodthorpe,1000384,Matteo Liperini,3,International,Y,L
16,936863,0,,2950,USA,0.00,15.28,17,1,50,34,48,0,26,Sequences,307,50m Restart,315,Kick Out of Play,0,,0,,0,,0,,0,,0,,0,,0,,-1,0,0,0,,2,1,0,0,0,951,Romania,2950,USA,05/08/2023,20:00,0,19,17,31,0,0,142,Stadionul National Arcul de Triumf,-1,NA,1,2023,,,,0,,0,,1000525,Sam Grove-White,1000761,Hollie Davidson,1000665,Anthony Woodthorpe,1000384,Matteo Liperini,3,International,N,W
17,936863,0,,951,Romania,4.00,15.28,17,1,22,43,52,68,15,Possession,307,50m Restart,315,Kick Out of Play,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,30,0,0,0,,2,1,0,0,0,951,Romania,2950,USA,05/08/2023,20:00,0,19,17,31,0,0,142,Stadionul National Arcul de Triumf,-1,NA,1,2023,,,,0,,0,,1000525,Sam Grove-White,1000761,Hollie Davidson,1000665,Anthony Woodthorpe,1000384,Matteo Liperini,3,International,Y,L
18,936863,29906,Dylan Fawsitt,2950,USA,39.80,40.64,42,1,48,0,48,6,6,Lineout Throw,371,Throw Front,376,Won Clean Catch,211,Off The Top,0,5,662,Mid Right Open Movement Lineout,730,5 Players,724,Halfback in Position,0,,0,,0,,6,0,5,13,,1,2,0,0,0,951,Romania,2950,USA,05/08/2023,20:00,0,19,17,31,0,0,142,Stadionul National Arcul de Triumf,-1,NA,1,2023,02,2,Hooker,0,,0,,1000525,Sam Grove-White,1000761,Hollie Davidson,1000665,Anthony Woodthorpe,1000384,Matteo Liperini,3,International,N,W
19,936863,17207,Greg Peterson,2950,USA,40.64,40.64,43,1,48,6,0,0,27,Lineout Take,386,Lineout Win Front,376,Won Clean,211,Off The Top,396,Clean Catch,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,2,0,0,0,951,Romania,2950,USA,05/08/2023,20:00,0,19,17,31,0,0,142,Stadionul National Arcul de Triumf,-1,NA,1,2023,05,5,Lock (5),0,,0,,1000525,Sam Grove-White,1000761,Hollie Davidson,1000665,Anthony Woodthorpe,1000384,Matteo Liperini,3,International,N,W
20,936863,17207,Greg Peterson,2950,USA,40.80,41.60,43,1,48,6,44,7,3,Pass,169,Complete,0,,679,Short Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,1,5,4,0,,1,2,0,0,0,951,Romania,2950,USA,05/08/2023,20:00,0,19,17,31,0,0,142,Stadionul National Arcul de Triumf,-1,NA,1,2023,05,5,Lock (5),0,,0,,1000525,Sam Grove-White,1000761,Hollie Davidson,1000665,Anthony Woodthorpe,1000384,Matteo Liperini,3,International,N,W
21,936863,21555,Nick McCarthy,2950,USA,41.60,41.60,44,1,44,7,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,2,0,0,0,951,Romania,2950,USA,05/08/2023,20:00,0,19,17,31,0,0,142,Stadionul National Arcul de Triumf,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000525,Sam Grove-White,1000761,Hollie Davidson,1000665,Anthony Woodthorpe,1000384,Matteo Liperini,3,International,N,W
22,936863,21555,Nick McCarthy,2950,USA,41.92,42.88,44,1,44,9,43,16,3,Pass,169,Complete,0,,686,Medium Pass,682,Right Pass,701,1st Receiver,0,,0,,0,,0,,0,,7,7,0,0,,1,2,0,0,0,951,Romania,2950,USA,05/08/2023,20:00,0,19,17,31,0,0,142,Stadionul National Arcul de Triumf,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000525,Sam Grove-White,1000761,Hollie Davidson,1000665,Anthony Woodthorpe,1000384,Matteo Liperini,3,International,N,W
23,936863,21032,Nate Augspurger,2950,USA,42.88,42.88,45,1,43,16,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,2,0,0,0,951,Romania,2950,USA,05/08/2023,20:00,0,19,17,31,0,0,142,Stadionul National Arcul de Triumf,-1,NA,1,2023,11,11,Left Wing,0,,0,,1000525,Sam Grove-White,1000761,Hollie Davidson,1000665,Anthony Woodthorpe,1000384,Matteo Liperini,3,International,N,W
24,936863,21032,Nate Augspurger,2950,USA,42.88,44.92,45,1,43,16,53,19,1,Carry,101,One Out Drive,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,502,2 Tacklers Committed,702,2nd Receiver,0,,0,,0,,0,,5,10,2,2,,1,2,0,0,0,951,Romania,2950,USA,05/08/2023,20:00,0,19,17,31,0,0,142,Stadionul National Arcul de Triumf,-1,NA,1,2023,11,11,Left Wing,0,,0,,1000525,Sam Grove-White,1000761,Hollie Davidson,1000665,Anthony Woodthorpe,1000384,Matteo Liperini,3,International,N,W
25,936863,56262,Gabriel Pop,951,Romania,44.20,44.20,46,1,50,50,0,0,2,Tackle,144,Line,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,,1,2,0,0,0,951,Romania,2950,USA,05/08/2023,20:00,0,19,17,31,0,0,142,Stadionul National Arcul de Triumf,-1,NA,1,2023,10,10,Fly Half,0,,0,,1000525,Sam Grove-White,1000761,Hollie Davidson,1000665,Anthony Woodthorpe,1000384,Matteo Liperini,3,International,Y,L
26,936863,37927,Cristi Boboc,951,Romania,44.28,44.28,46,1,50,50,0,0,2,Tackle,147,Other,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,0,,0,,0,,0,,0,,0,0,0,0,,1,2,0,0,0,951,Romania,2950,USA,05/08/2023,20:00,0,19,17,31,0,0,142,Stadionul National Arcul de Triumf,-1,NA,1,2023,07,7,Openside Flanker,0,,0,,1000525,Sam Grove-White,1000761,Hollie Davidson,1000665,Anthony Woodthorpe,1000384,Matteo Liperini,3,International,Y,L
27,936863,21032,Nate Augspurger,2950,USA,44.92,46.96,47,1,53,19,0,0,23,Ruck,0,,401,Won Outright,548,Over Previous Gainline,554,2-3 Seconds,662,Mid Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,5,15,,1,2,0,0,0,951,Romania,2950,USA,05/08/2023,20:00,0,19,17,31,0,0,142,Stadionul National Arcul de Triumf,-1,NA,1,2023,11,11,Left Wing,0,,0,,1000525,Sam Grove-White,1000761,Hollie Davidson,1000665,Anthony Woodthorpe,1000384,Matteo Liperini,3,International,N,W
28,936863,29906,Dylan Fawsitt,2950,USA,46.40,46.40,48,1,53,19,0,0,43,Ruck OOA,575,Attended,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,,1,2,0,0,0,951,Romania,2950,USA,05/08/2023,20:00,0,19,17,31,0,0,142,Stadionul National Arcul de Triumf,-1,NA,1,2023,02,2,Hooker,0,,0,,1000525,Sam Grove-White,1000761,Hollie Davidson,1000665,Anthony Woodthorpe,1000384,Matteo Liperini,3,International,N,W
29,936863,19865,Tommaso Boni,2950,USA,46.60,46.60,49,1,53,19,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,,1,2,0,0,0,951,Romania,2950,USA,05/08/2023,20:00,0,19,17,31,0,0,142,Stadionul National Arcul de Triumf,-1,NA,1,2023,12,12,Inside Centre,0,,0,,1000525,Sam Grove-White,1000761,Hollie Davidson,1000665,Anthony Woodthorpe,1000384,Matteo Liperini,3,International,N,W
30,936863,31271,Paddy Ryan,2950,USA,46.64,46.64,49,1,53,19,0,0,43,Ruck OOA,574,Secured,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,3,0,,0,,0,,0,,0,,0,0,0,0,,1,2,0,0,0,951,Romania,2950,USA,05/08/2023,20:00,0,19,17,31,0,0,142,Stadionul National Arcul de Triumf,-1,NA,1,2023,07,7,Openside Flanker,0,,0,,1000525,Sam Grove-White,1000761,Hollie Davidson,1000665,Anthony Woodthorpe,1000384,Matteo Liperini,3,International,N,W
31,936863,21555,Nick McCarthy,2950,USA,46.96,46.96,49,1,52,20,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,2,0,0,0,951,Romania,2950,USA,05/08/2023,20:00,0,19,17,31,0,0,142,Stadionul National Arcul de Triumf,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000525,Sam Grove-White,1000761,Hollie Davidson,1000665,Anthony Woodthorpe,1000384,Matteo Liperini,3,International,N,W
32,936863,21555,Nick McCarthy,2950,USA,46.96,46.96,49,1,52,20,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,2,0,0,0,951,Romania,2950,USA,05/08/2023,20:00,0,19,17,31,0,0,142,Stadionul National Arcul de Triumf,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000525,Sam Grove-White,1000761,Hollie Davidson,1000665,Anthony Woodthorpe,1000384,Matteo Liperini,3,International,N,W
33,936863,21555,Nick McCarthy,2950,USA,47.24,47.76,49,1,52,20,49,26,3,Pass,169,Complete,0,,686,Medium Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,6,7,3,0,,2,2,0,0,0,951,Romania,2950,USA,05/08/2023,20:00,0,19,17,31,0,0,142,Stadionul National Arcul de Triumf,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000525,Sam Grove-White,1000761,Hollie Davidson,1000665,Anthony Woodthorpe,1000384,Matteo Liperini,3,International,N,W
34,936863,17207,Greg Peterson,2950,USA,47.76,47.76,50,1,49,26,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,2,0,0,0,951,Romania,2950,USA,05/08/2023,20:00,0,19,17,31,0,0,142,Stadionul National Arcul de Triumf,-1,NA,1,2023,05,5,Lock (5),0,,0,,1000525,Sam Grove-White,1000761,Hollie Davidson,1000665,Anthony Woodthorpe,1000384,Matteo Liperini,3,International,N,W
35,936863,17207,Greg Peterson,2950,USA,47.76,47.76,50,1,49,26,0,0,47,Playmaker Options,656,First Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,2,0,0,0,951,Romania,2950,USA,05/08/2023,20:00,0,19,17,31,0,0,142,Stadionul National Arcul de Triumf,-1,NA,1,2023,05,5,Lock (5),0,,0,,1000525,Sam Grove-White,1000761,Hollie Davidson,1000665,Anthony Woodthorpe,1000384,Matteo Liperini,3,International,N,W
36,936863,17207,Greg Peterson,2950,USA,47.76,50.48,50,1,49,26,58,34,1,Carry,101,One Out Drive,107,Tackled Dominant,109,Crossed Gain line,460,Dominant Contact,502,2 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,5,9,4,4,,2,2,0,0,0,951,Romania,2950,USA,05/08/2023,20:00,0,19,17,31,0,0,142,Stadionul National Arcul de Triumf,-1,NA,1,2023,05,5,Lock (5),0,,0,,1000525,Sam Grove-White,1000761,Hollie Davidson,1000665,Anthony Woodthorpe,1000384,Matteo Liperini,3,International,N,W
37,936863,37927,Cristi Boboc,951,Romania,49.76,49.76,52,1,46,37,0,0,2,Tackle,144,Line,160,Passive,0,,475,Ineffective Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,,2,2,0,0,0,951,Romania,2950,USA,05/08/2023,20:00,0,19,17,31,0,0,142,Stadionul National Arcul de Triumf,-1,NA,1,2023,07,7,Openside Flanker,0,,0,,1000525,Sam Grove-White,1000761,Hollie Davidson,1000665,Anthony Woodthorpe,1000384,Matteo Liperini,3,International,Y,L
38,936863,23278,Andrei Mahu,951,Romania,49.84,49.84,52,1,46,37,0,0,2,Tackle,144,Line,160,Passive,441,Assist,475,Ineffective Tackle,709,2nd Tackler,0,,0,,0,,0,,0,,0,0,0,0,,2,2,0,0,0,951,Romania,2950,USA,05/08/2023,20:00,0,19,17,31,0,0,142,Stadionul National Arcul de Triumf,-1,NA,1,2023,05,5,Lock (5),0,,0,,1000525,Sam Grove-White,1000761,Hollie Davidson,1000665,Anthony Woodthorpe,1000384,Matteo Liperini,3,International,Y,L
39,936863,17207,Greg Peterson,2950,USA,50.48,52.56,52,1,58,34,0,0,23,Ruck,0,,401,Won Outright,548,Over Previous Gainline,554,2-3 Seconds,660,Wide Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,9,31,,2,2,0,0,0,951,Romania,2950,USA,05/08/2023,20:00,0,19,17,31,0,0,142,Stadionul National Arcul de Triumf,-1,NA,1,2023,05,5,Lock (5),0,,0,,1000525,Sam Grove-White,1000761,Hollie Davidson,1000665,Anthony Woodthorpe,1000384,Matteo Liperini,3,International,N,W
40,936863,53953,Sam Golla,2950,USA,51.36,51.36,53,1,58,34,0,0,43,Ruck OOA,572,Cleaned Out,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,,2,2,0,0,0,951,Romania,2950,USA,05/08/2023,20:00,0,19,17,31,0,0,142,Stadionul National Arcul de Triumf,-1,NA,1,2023,06,6,Blindside Flanker,0,,0,,1000525,Sam Grove-White,1000761,Hollie Davidson,1000665,Anthony Woodthorpe,1000384,Matteo Liperini,3,International,N,W
41,936863,21555,Nick McCarthy,2950,USA,52.56,52.56,55,1,57,34,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,3,2,0,0,0,951,Romania,2950,USA,05/08/2023,20:00,0,19,17,31,0,0,142,Stadionul National Arcul de Triumf,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000525,Sam Grove-White,1000761,Hollie Davidson,1000665,Anthony Woodthorpe,1000384,Matteo Liperini,3,International,N,W
42,936863,21555,Nick McCarthy,2950,USA,52.56,52.56,55,1,57,34,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,3,2,0,0,0,951,Romania,2950,USA,05/08/2023,20:00,0,19,17,31,0,0,142,Stadionul National Arcul de Triumf,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000525,Sam Grove-White,1000761,Hollie Davidson,1000665,Anthony Woodthorpe,1000384,Matteo Liperini,3,International,N,W
43,936863,21555,Nick McCarthy,2950,USA,53.16,53.80,55,1,56,36,55,49,3,Pass,169,Complete,0,,686,Medium Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,14,14,2,0,,3,2,0,0,0,951,Romania,2950,USA,05/08/2023,20:00,0,19,17,31,0,0,142,Stadionul National Arcul de Triumf,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000525,Sam Grove-White,1000761,Hollie Davidson,1000665,Anthony Woodthorpe,1000384,Matteo Liperini,3,International,N,W
44,936863,28402,Luke Carty,2950,USA,53.80,53.80,56,1,55,49,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,3,2,0,0,0,951,Romania,2950,USA,05/08/2023,20:00,0,19,17,31,0,0,142,Stadionul National Arcul de Triumf,-1,NA,1,2023,10,10,Fly Half,0,,0,,1000525,Sam Grove-White,1000761,Hollie Davidson,1000665,Anthony Woodthorpe,1000384,Matteo Liperini,3,International,N,W
45,936863,28402,Luke Carty,2950,USA,53.80,53.80,56,1,55,49,0,0,47,Playmaker Options,656,First Receiver,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,3,2,0,0,0,951,Romania,2950,USA,05/08/2023,20:00,0,19,17,31,0,0,142,Stadionul National Arcul de Triumf,-1,NA,1,2023,10,10,Fly Half,0,,0,,1000525,Sam Grove-White,1000761,Hollie Davidson,1000665,Anthony Woodthorpe,1000384,Matteo Liperini,3,International,N,W
46,936863,28402,Luke Carty,2950,USA,54.36,54.56,56,1,55,50,54,53,3,Pass,169,Complete,0,,679,Short Pass,682,Right Pass,701,1st Receiver,0,,0,,0,,0,,0,,3,3,1,0,,3,2,0,0,0,951,Romania,2950,USA,05/08/2023,20:00,0,19,17,31,0,0,142,Stadionul National Arcul de Triumf,-1,NA,1,2023,10,10,Fly Half,0,,0,,1000525,Sam Grove-White,1000761,Hollie Davidson,1000665,Anthony Woodthorpe,1000384,Matteo Liperini,3,International,N,W
47,936863,38056,Mitch Wilson,2950,USA,54.56,54.56,57,1,54,53,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,3,2,0,0,0,951,Romania,2950,USA,05/08/2023,20:00,0,19,17,31,0,0,142,Stadionul National Arcul de Triumf,-1,NA,1,2023,15,15,Full Back,0,,0,,1000525,Sam Grove-White,1000761,Hollie Davidson,1000665,Anthony Woodthorpe,1000384,Matteo Liperini,3,International,N,W
48,936863,38056,Mitch Wilson,2950,USA,54.56,54.56,57,1,54,53,0,0,47,Playmaker Options,657,Second Receiver,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,3,2,0,0,0,951,Romania,2950,USA,05/08/2023,20:00,0,19,17,31,0,0,142,Stadionul National Arcul de Triumf,-1,NA,1,2023,15,15,Full Back,0,,0,,1000525,Sam Grove-White,1000761,Hollie Davidson,1000665,Anthony Woodthorpe,1000384,Matteo Liperini,3,International,N,W
49,936863,38056,Mitch Wilson,2950,USA,55.08,55.36,57,1,56,54,54,61,3,Pass,169,Complete,0,,686,Medium Pass,682,Right Pass,702,2nd Receiver,0,,0,,0,,0,,0,,7,7,1,0,,3,2,0,0,0,951,Romania,2950,USA,05/08/2023,20:00,0,19,17,31,0,0,142,Stadionul National Arcul de Triumf,-1,NA,1,2023,15,15,Full Back,0,,0,,1000525,Sam Grove-White,1000761,Hollie Davidson,1000665,Anthony Woodthorpe,1000384,Matteo Liperini,3,International,N,W
50,936863,33449,Mika Kruse,2950,USA,55.36,55.36,57,1,54,61,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,3,2,0,0,0,951,Romania,2950,USA,05/08/2023,20:00,0,19,17,31,0,0,142,Stadionul National Arcul de Triumf,-1,NA,1,2023,13,13,Outside Centre,0,,0,,1000525,Sam Grove-White,1000761,Hollie Davidson,1000665,Anthony Woodthorpe,1000384,Matteo Liperini,3,International,N,W
