ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result
1525,936533,19647,Finn Russell,700,Scotland,2380.56,2381.32,3452,1,14,7,14,2,3,Pass,169,Complete,0,,679,Short Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,5,5,0,0,2024-02-03T17:25:11Z,1,40,0,0,-20,500,Wales,700,Scotland,03/02/2024,16:45,0,20,26,27,0,20,4,Principality Stadium,-1,NA,1,2024,10,10,Fly Half,0,,0,,1000428,Ben O'Keeffe,1000678,James Doleman,1000498,Angus Mabey,1000426,Brendon Pickerill,209,Six Nations,N,W
1526,936533,29893,Kyle Rowe,700,Scotland,2381.32,2381.32,3453,1,14,2,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-02-03T17:25:12Z,1,40,0,0,-20,500,Wales,700,Scotland,03/02/2024,16:45,0,20,26,27,0,20,4,Principality Stadium,-1,NA,1,2024,15,15,Full Back,0,,0,,1000428,Ben O'Keeffe,1000678,James Doleman,1000498,Angus Mabey,1000426,Brendon Pickerill,209,Six Nations,N,W
1527,936533,29893,Kyle Rowe,700,Scotland,2381.36,2382.12,3453,1,14,3,14,3,4,Kick,190,Territorial,194,Error - Charged Down,186,Kick in Play (Own 22),0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-02-03T17:25:12Z,1,40,0,0,-20,500,Wales,700,Scotland,03/02/2024,16:45,0,20,26,27,0,20,4,Principality Stadium,-1,NA,1,2024,15,15,Full Back,0,,0,,1000428,Ben O'Keeffe,1000678,James Doleman,1000498,Angus Mabey,1000426,Brendon Pickerill,209,Six Nations,N,W
1528,936533,22744,Owen Watkin,500,Wales,2382.04,2382.04,3453,1,85,64,0,0,18,Collection,438,Charge Down,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-02-03T17:25:12Z,1,40,0,0,-20,500,Wales,700,Scotland,03/02/2024,16:45,0,20,26,27,0,20,4,Principality Stadium,-1,NA,1,2024,13,13,Outside Centre,0,,0,,1000428,Ben O'Keeffe,1000678,James Doleman,1000498,Angus Mabey,1000426,Brendon Pickerill,209,Six Nations,Y,L
1529,936533,29893,Kyle Rowe,700,Scotland,2382.12,2382.12,3453,1,14,3,0,0,8,Turnover,261,Kick Error,677,Error on Attack,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-02-03T17:25:12Z,1,40,0,0,-20,500,Wales,700,Scotland,03/02/2024,16:45,0,20,26,27,0,20,4,Principality Stadium,-1,NA,1,2024,15,15,Full Back,0,,0,,1000428,Ben O'Keeffe,1000678,James Doleman,1000498,Angus Mabey,1000426,Brendon Pickerill,209,Six Nations,N,W
1530,936533,0,,700,Scotland,2378.76,2383.24,3454,1,14,2,10,5,15,Possession,311,Kick Return,413,Kick Error,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,-4,0,0,0,2024-02-03T17:25:09Z,1,40,0,0,-20,500,Wales,700,Scotland,03/02/2024,16:45,0,20,26,27,0,20,4,Principality Stadium,-1,NA,1,2024,,,,0,,0,,1000428,Ben O'Keeffe,1000678,James Doleman,1000498,Angus Mabey,1000426,Brendon Pickerill,209,Six Nations,N,W
1531,936533,22744,Owen Watkin,500,Wales,2383.24,2383.24,3454,1,91,63,0,0,18,Collection,437,Tap Back,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-02-03T17:25:14Z,1,41,0,0,-20,500,Wales,700,Scotland,03/02/2024,16:45,0,20,26,27,0,20,4,Principality Stadium,-1,NA,1,2024,13,13,Outside Centre,0,,0,,1000428,Ben O'Keeffe,1000678,James Doleman,1000498,Angus Mabey,1000426,Brendon Pickerill,209,Six Nations,Y,L
1532,936533,22744,Owen Watkin,500,Wales,2383.24,2384.08,3454,1,91,63,89,60,3,Pass,169,Complete,0,,679,Short Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,3,3,1,0,2024-02-03T17:25:14Z,1,41,0,0,-20,500,Wales,700,Scotland,03/02/2024,16:45,0,20,26,27,0,20,4,Principality Stadium,-1,NA,1,2024,13,13,Outside Centre,0,,0,,1000428,Ben O'Keeffe,1000678,James Doleman,1000498,Angus Mabey,1000426,Brendon Pickerill,209,Six Nations,Y,L
1533,936533,0,,500,Wales,2383.24,2384.20,3454,1,91,63,90,60,46,Attacking 22 Entry,646,22 Entry Outcome - Turnover,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-02-03T17:25:14Z,1,41,0,0,-20,500,Wales,700,Scotland,03/02/2024,16:45,0,20,26,27,0,20,4,Principality Stadium,-1,NA,1,2024,,,,0,,0,,1000428,Ben O'Keeffe,1000678,James Doleman,1000498,Angus Mabey,1000426,Brendon Pickerill,209,Six Nations,Y,L
1534,936533,20025,Nick Tompkins,500,Wales,2384.08,2384.08,3455,1,89,60,0,0,18,Collection,274,Defensive Loose Ball,278,Fail,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-02-03T17:25:15Z,1,41,0,0,-20,500,Wales,700,Scotland,03/02/2024,16:45,0,20,26,27,0,20,4,Principality Stadium,-1,NA,1,2024,12,12,Inside Centre,0,,0,,1000428,Ben O'Keeffe,1000678,James Doleman,1000498,Angus Mabey,1000426,Brendon Pickerill,209,Six Nations,Y,L
1535,936533,20025,Nick Tompkins,500,Wales,2384.20,2384.20,3455,1,90,60,0,0,8,Turnover,254,Dropped Ball Unforced,677,Error on Attack,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-02-03T17:25:15Z,1,41,0,0,-20,500,Wales,700,Scotland,03/02/2024,16:45,0,20,26,27,0,20,4,Principality Stadium,-1,NA,1,2024,12,12,Inside Centre,0,,0,,1000428,Ben O'Keeffe,1000678,James Doleman,1000498,Angus Mabey,1000426,Brendon Pickerill,209,Six Nations,Y,L
1536,936533,21514,Josh Adams,500,Wales,2384.52,2384.52,3456,1,87,58,0,0,18,Collection,274,Defensive Loose Ball,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-02-03T17:25:15Z,1,41,0,0,-20,500,Wales,700,Scotland,03/02/2024,16:45,0,20,26,27,0,20,4,Principality Stadium,-1,NA,1,2024,14,14,Right Wing,0,,0,,1000428,Ben O'Keeffe,1000678,James Doleman,1000498,Angus Mabey,1000426,Brendon Pickerill,209,Six Nations,Y,L
1537,936533,21514,Josh Adams,500,Wales,2384.52,2385.28,3456,1,87,58,88,55,1,Carry,103,Other Carry,122,Off Load,111,Failed Gain line,461,Neutral Contact,501,1 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,0,2,0,0,2024-02-03T17:25:15Z,1,41,0,0,-20,500,Wales,700,Scotland,03/02/2024,16:45,0,20,26,27,0,20,4,Principality Stadium,-1,NA,1,2024,14,14,Right Wing,0,,0,,1000428,Ben O'Keeffe,1000678,James Doleman,1000498,Angus Mabey,1000426,Brendon Pickerill,209,Six Nations,Y,L
