ID,start_timestamp,end_timestamp,PlayerName (Team),next_action_type,next_action_result,FXID,ShirtNumber,HomeAway,FxTID,TeamName,PlayerID,PlayerFirstName,PlayerLastName,Period,MatchTime
1503,3758.809452411,3769.932342051,Jasper Wiese (South Africa),Kick Retreat,Green,949166,8,H,900,South Africa,24874,Jasper,Wiese,2,4113
1504,3758.809452411,3769.932342051,Cobus Reinach (South Africa),Kick Retreat,Green,949166,9,H,900,South Africa,19122,Cobus,Reinach,2,4113
1505,3758.809452411,3769.932342051,Kurt-Lee Arendse (South Africa),Kick Retreat,Green,949166,11,H,900,South Africa,34084,Kurt-Lee,Arendse,2,4113
1506,3758.809452411,3769.932342051,Damian de Allende (South Africa),Kick Retreat,Green,949166,12,H,900,South Africa,20037,Damian,de Allende,2,4113
1507,3758.809452411,3769.932342051,Jesse Kriel (South Africa),Kick Retreat,Green,949166,13,H,900,South Africa,20669,Jesse,Kriel,2,4113
1508,3758.809452411,3769.932342051,Ethan Hooker (South Africa),Kick Retreat,Green,949166,14,H,900,South Africa,44326,Ethan,Hooker,2,4113
1509,3758.809452411,3769.932342051,Gerhard Steenekamp (South Africa),Kick Retreat,Green,949166,17,H,900,South Africa,26092,Gerhard,Steenekamp,2,4113
1510,3759.485270846,3773.436734242,Kenta Kobayashi (Japan),Kick Chase,Green,949166,1,A,3000,Japan,34481,Kenta,Kobayashi,2,4113
1511,3759.485270846,3773.436734242,Kenji Sato (Japan),Kick Chase,Green,949166,2,A,3000,Japan,61722,Kenji,Sato,2,4113
1512,3759.485270846,3773.436734242,Jack Cornelsen (Japan),Kick Chase,Green,949166,4,A,3000,Japan,23697,Jack,Cornelsen,2,4113
1513,3759.485270846,3773.436734242,Warner Dearns (Japan),Kick Chase,Green,949166,5,A,3000,Japan,40399,Warner,Dearns,2,4113
1514,3759.485270846,3773.436734242,Ben Gunter (Japan),Kick Chase,Green,949166,6,A,3000,Japan,26283,Ben,Gunter,2,4113
1515,3759.485270846,3773.436734242,Kanji Shimokawa (Japan),Kick Chase,Green,949166,7,A,3000,Japan,30962,Kanji,Shimokawa,2,4113
1516,3759.485270846,3773.436734242,Michael Leitch (Japan),Kick Chase,Green,949166,8,A,3000,Japan,11306,Michael,Leitch,2,4113
1517,3761.396003846,3766.396003846,Jasper Wiese (South Africa),Jackler,Green,949166,8,H,900,South Africa,24874,Jasper,Wiese,2,4115
1518,3761.490213157,3766.490213157,Kanji Shimokawa (Japan),Ruck,Green,949166,7,A,3000,Japan,30962,Kanji,Shimokawa,2,4115
1519,3761.647788081,3773.436734242,Tomoki Osada (Japan),Kick Chase,Green,949166,11,A,3000,Japan,31059,Tomoki,Osada,2,4115
1520,3761.695487528345,3766.695487528345,Dylan Riley (Japan),Kick Chase,Yellow,949166,13,A,3000,Japan,27652,Dylan,Riley,2,4115
1521,3762.588435888,3767.588435888,Franco Mostert (South Africa),Tackle,Green,949166,7,H,900,South Africa,20097,Franco,Mostert,2,4115
1522,3763.509341277,3769.040772324,Charlie Lawrence (Japan),Ruck,Red,949166,12,A,3000,Japan,32522,Charlie,Lawrence,2,4115
1523,3764.040772324,3769.040772324,Charlie Lawrence (Japan),Kick Chase,Yellow,949166,12,A,3000,Japan,32522,Charlie,Lawrence,2,4115
1524,3764.697772611,3776.333971448,Malcolm Marx (South Africa),Kick Chase,Green,949166,2,H,900,South Africa,21467,Malcolm,Marx,2,4115
1525,3764.697772611,3776.333971448,Zachary Porthen (South Africa),Kick Chase,Green,949166,3,H,900,South Africa,57088,Zachary,Porthen,2,4115
1526,3764.697772611,3776.333971448,RG Snyman (South Africa),Kick Chase,Green,949166,4,H,900,South Africa,22730,RG,Snyman,2,4115
1527,3764.697772611,3776.333971448,Lood de Jager (South Africa),Kick Chase,Green,949166,5,H,900,South Africa,20524,Lood,de Jager,2,4115
1528,3764.697772611,3776.333971448,Siya Kolisi (South Africa),Kick Chase,Green,949166,6,H,900,South Africa,17107,Siya,Kolisi,2,4115
1529,3764.697772611,3776.333971448,Franco Mostert (South Africa),Kick Chase,Green,949166,7,H,900,South Africa,20097,Franco,Mostert,2,4115
1530,3764.697772611,3776.333971448,Jasper Wiese (South Africa),Kick Chase,Green,949166,8,H,900,South Africa,24874,Jasper,Wiese,2,4115
1531,3764.697772611,3776.333971448,Sacha Feinberg-Mngomezulu (South Africa),Kick Chase,Green,949166,10,H,900,South Africa,39074,Sacha,Feinberg-Mngomezulu,2,4115
1532,3764.697772611,3776.333971448,Kurt-Lee Arendse (South Africa),Kick Chase,Green,949166,11,H,900,South Africa,34084,Kurt-Lee,Arendse,2,4115
1533,3764.697772611,3776.333971448,Damian de Allende (South Africa),Kick Chase,Green,949166,12,H,900,South Africa,20037,Damian,de Allende,2,4115
1534,3764.697772611,3776.333971448,Jesse Kriel (South Africa),Kick Chase,Green,949166,13,H,900,South Africa,20669,Jesse,Kriel,2,4115
1535,3764.697772611,3776.333971448,Ethan Hooker (South Africa),Kick Chase,Green,949166,14,H,900,South Africa,44326,Ethan,Hooker,2,4115
1536,3764.697772611,3776.333971448,Gerhard Steenekamp (South Africa),Kick Chase,Green,949166,17,H,900,South Africa,26092,Gerhard,Steenekamp,2,4115
1537,3765.33663565,3770.33663565,Ben Gunter (Japan),Carry,Green,949166,6,A,3000,Japan,26283,Ben,Gunter,2,4115
1538,3765.752108843538,3777.400270537994,Kenta Kobayashi (Japan),Kick Retreat,Green,949166,1,A,3000,Japan,34481,Kenta,Kobayashi,2,4119
1539,3765.752108843538,3777.400270537994,Kenji Sato (Japan),Kick Retreat,Green,949166,2,A,3000,Japan,61722,Kenji,Sato,2,4119
1540,3765.752108843538,3777.400270537994,Shuhei Takeuchi (Japan),Kick Retreat,Green,949166,3,A,3000,Japan,37874,Shuhei,Takeuchi,2,4119
1541,3765.752108843538,3777.400270537994,Jack Cornelsen (Japan),Kick Retreat,Green,949166,4,A,3000,Japan,23697,Jack,Cornelsen,2,4119
1542,3765.752108843538,3777.400270537994,Warner Dearns (Japan),Kick Retreat,Green,949166,5,A,3000,Japan,40399,Warner,Dearns,2,4119
1543,3765.752108843538,3777.400270537994,Ben Gunter (Japan),Kick Retreat,Green,949166,6,A,3000,Japan,26283,Ben,Gunter,2,4119
1544,3765.752108843538,3777.400270537994,Kanji Shimokawa (Japan),Kick Retreat,Green,949166,7,A,3000,Japan,30962,Kanji,Shimokawa,2,4119
1545,3765.752108843538,3777.400270537994,Michael Leitch (Japan),Kick Retreat,Green,949166,8,A,3000,Japan,11306,Michael,Leitch,2,4119
1546,3766.592319038,3777.400270537994,Tomoki Osada (Japan),Kick Retreat,Green,949166,11,A,3000,Japan,31059,Tomoki,Osada,2,4119
1547,3766.592319038,3777.400270537994,Charlie Lawrence (Japan),Kick Retreat,Green,949166,12,A,3000,Japan,32522,Charlie,Lawrence,2,4119
1548,3766.592319038,3777.400270537994,Dylan Riley (Japan),Kick Retreat,Green,949166,13,A,3000,Japan,27652,Dylan,Riley,2,4119
1549,3766.592319038,3777.400270537994,Kippei Ishida (Japan),Kick Retreat,Green,949166,14,A,3000,Japan,34036,Kippei,Ishida,2,4119
1550,3767.186639589664,3773.698124390338,Shinobu Fujiwara (Japan),Kick Retreat,Green,949166,9,A,3000,Japan,30969,Shinobu,Fujiwara,2,4119
1551,3771.333971448,3786.700153838102,Malcolm Marx (South Africa),Kick Retreat,Green,949166,2,H,900,South Africa,21467,Malcolm,Marx,2,4119
1552,3771.333971448,3786.700153838102,Zachary Porthen (South Africa),Kick Retreat,Yellow,949166,3,H,900,South Africa,57088,Zachary,Porthen,2,4119
1553,3771.333971448,3786.700153838102,RG Snyman (South Africa),Kick Retreat,Yellow,949166,4,H,900,South Africa,22730,RG,Snyman,2,4119
1554,3771.333971448,3786.700153838102,Lood de Jager (South Africa),Kick Retreat,Yellow,949166,5,H,900,South Africa,20524,Lood,de Jager,2,4119
1555,3771.333971448,3786.700153838102,Siya Kolisi (South Africa),Kick Retreat,Yellow,949166,6,H,900,South Africa,17107,Siya,Kolisi,2,4119
1556,3771.333971448,3786.700153838102,Franco Mostert (South Africa),Kick Retreat,Green,949166,7,H,900,South Africa,20097,Franco,Mostert,2,4119
1557,3771.333971448,3786.700153838102,Jasper Wiese (South Africa),Kick Retreat,Yellow,949166,8,H,900,South Africa,24874,Jasper,Wiese,2,4119
1558,3771.333971448,3786.700153838102,Sacha Feinberg-Mngomezulu (South Africa),Kick Retreat,Green,949166,10,H,900,South Africa,39074,Sacha,Feinberg-Mngomezulu,2,4119
1559,3771.333971448,3786.700153838102,Kurt-Lee Arendse (South Africa),Kick Retreat,Green,949166,11,H,900,South Africa,34084,Kurt-Lee,Arendse,2,4119
1560,3771.333971448,3786.700153838102,Jesse Kriel (South Africa),Kick Retreat,Green,949166,13,H,900,South Africa,20669,Jesse,Kriel,2,4119
1561,3771.333971448,3786.700153838102,Ethan Hooker (South Africa),Kick Retreat,Green,949166,14,H,900,South Africa,44326,Ethan,Hooker,2,4119
1562,3771.333971448,3786.700153838102,Gerhard Steenekamp (South Africa),Kick Retreat,Yellow,949166,17,H,900,South Africa,26092,Gerhard,Steenekamp,2,4119
1563,3772.361444969,3785.279156714,Kenta Kobayashi (Japan),Kick Chase,Green,949166,1,A,3000,Japan,34481,Kenta,Kobayashi,2,4126
1564,3772.361444969,3785.279156714,Kenji Sato (Japan),Kick Chase,Green,949166,2,A,3000,Japan,61722,Kenji,Sato,2,4126
1565,3772.361444969,3785.279156714,Shuhei Takeuchi (Japan),Kick Chase,Green,949166,3,A,3000,Japan,37874,Shuhei,Takeuchi,2,4126
1566,3772.361444969,3785.279156714,Jack Cornelsen (Japan),Kick Chase,Green,949166,4,A,3000,Japan,23697,Jack,Cornelsen,2,4126
1567,3772.361444969,3785.279156714,Warner Dearns (Japan),Kick Chase,Green,949166,5,A,3000,Japan,40399,Warner,Dearns,2,4126
1568,3772.361444969,3785.279156714,Ben Gunter (Japan),Kick Chase,Green,949166,6,A,3000,Japan,26283,Ben,Gunter,2,4126
1569,3772.361444969,3785.279156714,Kanji Shimokawa (Japan),Kick Chase,Green,949166,7,A,3000,Japan,30962,Kanji,Shimokawa,2,4126
1570,3772.361444969,3785.279156714,Michael Leitch (Japan),Kick Chase,Green,949166,8,A,3000,Japan,11306,Michael,Leitch,2,4126
1571,3773.222617647,3785.279156714,Yoshitaka Yazaki (Japan),Kick Chase,Green,949166,15,A,3000,Japan,59862,Yoshitaka,Yazaki,2,4126
1572,3777.594377893,3785.279156714,Charlie Lawrence (Japan),Kick Chase,Green,949166,12,A,3000,Japan,32522,Charlie,Lawrence,2,4126
1573,3777.594377893,3785.279156714,Dylan Riley (Japan),Kick Chase,Green,949166,13,A,3000,Japan,27652,Dylan,Riley,2,4126
1574,3777.594377893,3785.279156714,Kippei Ishida (Japan),Kick Chase,Green,949166,14,A,3000,Japan,34036,Kippei,Ishida,2,4126
1575,3802.3288435374143,3820.685170068027,Kenji Sato (Japan),Lineout Defence,Green,949166,2,A,3000,Japan,61722,Kenji,Sato,2,4207
1576,3802.726394557823,3820.685170068027,Jack Cornelsen (Japan),Lineout Defence,Green,949166,4,A,3000,Japan,23697,Jack,Cornelsen,2,4207
1577,3802.726394557823,3820.685170068027,Warner Dearns (Japan),Lineout Defence,Green,949166,5,A,3000,Japan,40399,Warner,Dearns,2,4207
1578,3802.948155842,3820.685170068027,Kanji Shimokawa (Japan),Lineout Defence,Green,949166,7,A,3000,Japan,30962,Kanji,Shimokawa,2,4207
1579,3803.597740618318,3820.685170068027,Michael Leitch (Japan),Lineout Defence,Green,949166,8,A,3000,Japan,11306,Michael,Leitch,2,4207
1580,3804.620531668,3817.0000090478766,Zachary Porthen (South Africa),Lineout Defence,Green,949166,3,H,900,South Africa,57088,Zachary,Porthen,2,4207
1581,3804.620531668,3817.0000090478766,RG Snyman (South Africa),Lineout Defence,Green,949166,4,H,900,South Africa,22730,RG,Snyman,2,4207
1582,3804.620531668,3817.0000090478766,Lood de Jager (South Africa),Lineout Defence,Green,949166,5,H,900,South Africa,20524,Lood,de Jager,2,4207
1583,3804.620531668,3817.0000090478766,Gerhard Steenekamp (South Africa),Lineout Defence,Green,949166,17,H,900,South Africa,26092,Gerhard,Steenekamp,2,4207
1584,3999.9563492063494,4030.2004770376743,Shuhei Takeuchi (Japan),Lineout Defence,Green,949166,3,A,3000,Japan,37874,Shuhei,Takeuchi,2,4314
1585,4000.1997347653246,4030.2004770376743,Jack Cornelsen (Japan),Lineout Defence,Green,949166,4,A,3000,Japan,23697,Jack,Cornelsen,2,4314
1586,4000.274708924,4028.201158751,Malcolm Marx (South Africa),Lineout Attack,Green,949166,2,H,900,South Africa,21467,Malcolm,Marx,2,4314
1587,4000.274708924,4028.201158751,Zachary Porthen (South Africa),Lineout Attack,Green,949166,3,H,900,South Africa,57088,Zachary,Porthen,2,4314
1588,4000.274708924,4028.201158751,RG Snyman (South Africa),Lineout Attack,Green,949166,4,H,900,South Africa,22730,RG,Snyman,2,4314
1589,4000.274708924,4028.201158751,Lood de Jager (South Africa),Lineout Attack,Green,949166,5,H,900,South Africa,20524,Lood,de Jager,2,4314
1590,4000.274708924,4028.201158751,Siya Kolisi (South Africa),Lineout Attack,Yellow,949166,6,H,900,South Africa,17107,Siya,Kolisi,2,4314
1591,4000.274708924,4028.201158751,Franco Mostert (South Africa),Lineout Attack,Green,949166,7,H,900,South Africa,20097,Franco,Mostert,2,4314
1592,4000.274708924,4028.201158751,Jasper Wiese (South Africa),Lineout Attack,Green,949166,8,H,900,South Africa,24874,Jasper,Wiese,2,4314
1593,4000.274708924,4028.201158751,Gerhard Steenekamp (South Africa),Lineout Attack,Green,949166,17,H,900,South Africa,26092,Gerhard,Steenekamp,2,4314
1594,4001.551151991,4030.2004770376743,Michael Leitch (Japan),Lineout Defence,Green,949166,8,A,3000,Japan,11306,Michael,Leitch,2,4314
1595,4022.171133786848,4027.171133786848,Dylan Riley (Japan),Phase Defence,Red,949166,13,A,3000,Japan,27652,Dylan,Riley,2,4336
1596,4022.171133786848,4027.171133786848,Kippei Ishida (Japan),Phase Defence,Red,949166,14,A,3000,Japan,34036,Kippei,Ishida,2,4336
1597,4022.326666666667,4027.326666666667,Kenta Kobayashi (Japan),Lineout Defence,Red,949166,1,A,3000,Japan,34481,Kenta,Kobayashi,2,4336
1598,4022.326666666667,4027.326666666667,Warner Dearns (Japan),Lineout Defence,Red,949166,5,A,3000,Japan,40399,Warner,Dearns,2,4336
1599,4022.326666666667,4027.326666666667,Kanji Shimokawa (Japan),Lineout Defence,Red,949166,7,A,3000,Japan,30962,Kanji,Shimokawa,2,4336
1600,4023.089410430839,4033.082196856,Seungsin Lee (Japan),Tackle,Yellow,949166,10,A,3000,Japan,37841,Seungsin,Lee,2,4336
1601,4024.713412352,4029.713412352,Malcolm Marx (South Africa),Ruck,Green,949166,2,H,900,South Africa,21467,Malcolm,Marx,2,4339
1602,4025.497441037,4030.497441037,Jesse Kriel (South Africa),Ruck,Green,949166,13,H,900,South Africa,20669,Jesse,Kriel,2,4339
1603,4027.102614898,4032.102614898,Ethan Hooker (South Africa),Ruck,Green,949166,14,H,900,South Africa,44326,Ethan,Hooker,2,4339
1604,4027.212495722,4032.212495722,Damian de Allende (South Africa),Carry,Green,949166,12,H,900,South Africa,20037,Damian,de Allende,2,4341
1605,4028.893424036281,4033.893424036281,Michael Leitch (Japan),Tackle,Green,949166,8,A,3000,Japan,11306,Michael,Leitch,2,4340
1606,4033.373331867,4038.373331867,Kippei Ishida (Japan),Tackle,Green,949166,14,A,3000,Japan,34036,Kippei,Ishida,2,4346
1607,4034.193417465,4039.193417465,Lood de Jager (South Africa),Ruck,Green,949166,5,H,900,South Africa,20524,Lood,de Jager,2,4347
1608,4034.3313605442177,4039.3313605442177,Dylan Riley (Japan),Tackle,Green,949166,13,A,3000,Japan,27652,Dylan,Riley,2,4347
1609,4034.942223347,4039.942223347,Zachary Porthen (South Africa),Ruck,Green,949166,3,H,900,South Africa,57088,Zachary,Porthen,2,4348
1610,4035.412993197279,4040.412993197279,Charlie Lawrence (Japan),Tackle,Green,949166,12,A,3000,Japan,32522,Charlie,Lawrence,2,4348
1611,4036.356431633,4041.356431633,RG Snyman (South Africa),Carry,Green,949166,4,H,900,South Africa,22730,RG,Snyman,2,4349
1612,4036.676147457,4041.676147457,Dylan Riley (Japan),Phase Defence,Red,949166,13,A,3000,Japan,27652,Dylan,Riley,2,4349
1613,4036.676147457,4041.676147457,Michael Leitch (Japan),Phase Defence,Red,949166,8,A,3000,Japan,11306,Michael,Leitch,2,4349
1614,4038.036926822,4043.036926822,Jasper Wiese (South Africa),Carry,Green,949166,8,H,900,South Africa,24874,Jasper,Wiese,2,4351
1615,4038.095757955,4043.095757955,Jesse Kriel (South Africa),Ruck,Green,949166,13,H,900,South Africa,20669,Jesse,Kriel,2,4351
1616,4038.219056005,4043.219056005,Sacha Feinberg-Mngomezulu (South Africa),Ruck,Green,949166,10,H,900,South Africa,39074,Sacha,Feinberg-Mngomezulu,2,4351
1617,4038.649108422,4043.649108422,Franco Mostert (South Africa),Ruck,Green,949166,7,H,900,South Africa,20097,Franco,Mostert,2,4351
1618,4038.93052154195,4043.93052154195,Yoshitaka Yazaki (Japan),Tackle,Green,949166,15,A,3000,Japan,59862,Yoshitaka,Yazaki,2,4352
1619,4039.071840308,4044.071840308,Jack Cornelsen (Japan),Tackle,Green,949166,4,A,3000,Japan,23697,Jack,Cornelsen,2,4352
1620,4039.440601227,4044.440601227,Gerhard Steenekamp (South Africa),Ruck,Green,949166,17,H,900,South Africa,26092,Gerhard,Steenekamp,2,4352
1621,4040.626084126,4045.626084126,Malcolm Marx (South Africa),Carry,Green,949166,2,H,900,South Africa,21467,Malcolm,Marx,2,4353
1622,4133.834780886,4145.385907625,Andre Esterhuizen (South Africa),Scrum Defence,Green,949166,20,H,900,South Africa,21468,Andre,Esterhuizen,2,4444
1623,4133.834780886,4145.385907625,Kwagga Smith (South Africa),Scrum Defence,Green,949166,21,H,900,South Africa,20655,Kwagga,Smith,2,4444
1624,4139.552074395,4144.552074395,Franco Mostert (South Africa),Scrum Defence,Green,949166,7,H,900,South Africa,20097,Franco,Mostert,2,4446
1625,4169.2644671201815,4185.042936627,Kenta Kobayashi (Japan),Lineout Defence,Green,949166,1,A,3000,Japan,34481,Kenta,Kobayashi,2,4519
1626,4169.2644671201815,4185.042936627,Shuhei Takeuchi (Japan),Lineout Defence,Green,949166,3,A,3000,Japan,37874,Shuhei,Takeuchi,2,4519
1627,4169.2644671201815,4185.042936627,Jack Cornelsen (Japan),Lineout Defence,Green,949166,4,A,3000,Japan,23697,Jack,Cornelsen,2,4519
1628,4169.2644671201815,4185.042936627,Warner Dearns (Japan),Lineout Defence,Green,949166,5,A,3000,Japan,40399,Warner,Dearns,2,4519
1629,4169.2644671201815,4185.042936627,Kanji Shimokawa (Japan),Lineout Defence,Green,949166,7,A,3000,Japan,30962,Kanji,Shimokawa,2,4519
1630,4169.2644671201815,4185.042936627,Michael Leitch (Japan),Lineout Defence,Green,949166,8,A,3000,Japan,11306,Michael,Leitch,2,4519
1631,4169.657080737,4190.999867139016,RG Snyman (South Africa),Lineout Attack,Green,949166,4,H,900,South Africa,22730,RG,Snyman,2,4519
1632,4169.657080737,4190.999867139016,Lood de Jager (South Africa),Lineout Attack,Green,949166,5,H,900,South Africa,20524,Lood,de Jager,2,4519
1633,4169.657080737,4190.999867139016,Franco Mostert (South Africa),Lineout Attack,Green,949166,7,H,900,South Africa,20097,Franco,Mostert,2,4519
1634,4169.657080737,4190.999867139016,Johan Grobbelaar (South Africa),Lineout Attack,Green,949166,16,H,900,South Africa,26091,Johan,Grobbelaar,2,4519
1635,4169.657080737,4190.999867139016,Gerhard Steenekamp (South Africa),Lineout Attack,Green,949166,17,H,900,South Africa,26092,Gerhard,Steenekamp,2,4519
1636,4169.657080737,4190.999867139016,Wilco Louw (South Africa),Lineout Attack,Green,949166,18,H,900,South Africa,21708,Wilco,Louw,2,4519
1637,4169.657080737,4190.999867139016,Kwagga Smith (South Africa),Lineout Attack,Green,949166,21,H,900,South Africa,20655,Kwagga,Smith,2,4519
1638,4172.398501912321,4185.042936627,Kenji Sato (Japan),Lineout Defence,Green,949166,2,A,3000,Japan,61722,Kenji,Sato,2,4522
1639,4184.086962723,4194.485303083,Michael Leitch (Japan),Tackle,Gold,949166,8,A,3000,Japan,11306,Michael,Leitch,2,4534
1640,4186.4841394263285,4196.53693797,Shuhei Takeuchi (Japan),Jackler,Green,949166,3,A,3000,Japan,37874,Shuhei,Takeuchi,2,4536
1641,4188.886490029333,4194.118688113,Jack Cornelsen (Japan),Tackle,Green,949166,4,A,3000,Japan,23697,Jack,Cornelsen,2,4539
1642,4190.534180036,4195.534180036,Gerhard Steenekamp (South Africa),Ruck,Green,949166,17,H,900,South Africa,26092,Gerhard,Steenekamp,2,4540
1643,4193.792014251,4198.792014251,Kwagga Smith (South Africa),Carry,Red,949166,21,H,900,South Africa,20655,Kwagga,Smith,2,4544
1644,4194.075694118,4199.075694118,Johan Grobbelaar (South Africa),Ruck,Green,949166,16,H,900,South Africa,26091,Johan,Grobbelaar,2,4544
1645,4195.263291394,4200.263291394,RG Snyman (South Africa),Ruck,Green,949166,4,H,900,South Africa,22730,RG,Snyman,2,4544
1646,4195.640043011,4205.421199623,Michael Leitch (Japan),Tackle,Gold,949166,8,A,3000,Japan,11306,Michael,Leitch,2,4546
1647,4195.749047619048,4200.749047619048,Seungsin Lee (Japan),Tackle,Green,949166,10,A,3000,Japan,37841,Seungsin,Lee,2,4546
1648,4195.81698448,4200.81698448,Franco Mostert (South Africa),Carry,Green,949166,7,H,900,South Africa,20097,Franco,Mostert,2,4546
1649,4201.80549127,4206.80549127,Andre Esterhuizen (South Africa),Carry,Green,949166,20,H,900,South Africa,21468,Andre,Esterhuizen,2,4552
1650,4203.048096099,4208.048096099,Lood de Jager (South Africa),Ruck,Yellow,949166,5,H,900,South Africa,20524,Lood,de Jager,2,4552
1651,4203.131735104,4208.131735104,Wilco Louw (South Africa),Ruck,Red,949166,18,H,900,South Africa,21708,Wilco,Louw,2,4552
1652,4208.566148288,4213.566148288,Kenji Sato (Japan),Tackle,Green,949166,2,A,3000,Japan,61722,Kenji,Sato,2,4558
1653,4211.369946597,4216.369946597,Franco Mostert (South Africa),Ruck,Green,949166,7,H,900,South Africa,20097,Franco,Mostert,2,4601
1654,4211.369946597,4216.369946597,Johan Grobbelaar (South Africa),Ruck,Green,949166,16,H,900,South Africa,26091,Johan,Grobbelaar,2,4601
1655,4212.498879492,4217.498879492,Cheslin Kolbe (South Africa),Carry,Green,949166,15,H,900,South Africa,20584,Cheslin,Kolbe,2,4603
1656,4213.017755548,4218.017755548,Kenta Kobayashi (Japan),Tackle,Green,949166,1,A,3000,Japan,34481,Kenta,Kobayashi,2,4603
1657,4213.113038548753,4218.113038548753,Shuhei Takeuchi (Japan),Tackle,Green,949166,3,A,3000,Japan,37874,Shuhei,Takeuchi,2,4603
1658,4344.433401360544,4349.433401360544,Dylan Riley (Japan),Charge Down,Green,949166,13,A,3000,Japan,27652,Dylan,Riley,2,4747
1659,4344.433401360544,4362.89993216133,Kenta Kobayashi (Japan),Kick Retreat,Green,949166,1,A,3000,Japan,34481,Kenta,Kobayashi,2,4747
1660,4344.433401360544,4362.89993216133,Kenji Sato (Japan),Kick Retreat,Green,949166,2,A,3000,Japan,61722,Kenji,Sato,2,4747
1661,4344.433401360544,4362.89993216133,Shuhei Takeuchi (Japan),Kick Retreat,Green,949166,3,A,3000,Japan,37874,Shuhei,Takeuchi,2,4747
1662,4344.433401360544,4362.89993216133,Jack Cornelsen (Japan),Kick Retreat,Green,949166,4,A,3000,Japan,23697,Jack,Cornelsen,2,4747
1663,4344.433401360544,4362.89993216133,Warner Dearns (Japan),Kick Retreat,Green,949166,5,A,3000,Japan,40399,Warner,Dearns,2,4747
1664,4344.550956044,4362.89993216133,Kanji Shimokawa (Japan),Kick Retreat,Green,949166,7,A,3000,Japan,30962,Kanji,Shimokawa,2,4747
1665,4344.550956044,4362.89993216133,Faulua Makisi (Japan),Kick Retreat,Green,949166,20,A,3000,Japan,23417,Faulua,Makisi,2,4747
1666,4344.762768817,4362.89993216133,Tomoki Osada (Japan),Kick Retreat,Green,949166,11,A,3000,Japan,31059,Tomoki,Osada,2,4747
1667,4344.762768817,4362.89993216133,Charlie Lawrence (Japan),Kick Retreat,Green,949166,12,A,3000,Japan,32522,Charlie,Lawrence,2,4747
1668,4344.762768817,4362.89993216133,Dylan Riley (Japan),Kick Retreat,Green,949166,13,A,3000,Japan,27652,Dylan,Riley,2,4747
1669,4344.762768817,4362.89993216133,Kippei Ishida (Japan),Kick Retreat,Green,949166,14,A,3000,Japan,34036,Kippei,Ishida,2,4747
1670,4344.864822006,4360.126961163,RG Snyman (South Africa),Kick Chase,Green,949166,4,H,900,South Africa,22730,RG,Snyman,2,4747
1671,4344.864822006,4360.126961163,Lood de Jager (South Africa),Kick Chase,Green,949166,5,H,900,South Africa,20524,Lood,de Jager,2,4747
1672,4344.864822006,4360.126961163,Franco Mostert (South Africa),Kick Chase,Green,949166,7,H,900,South Africa,20097,Franco,Mostert,2,4747
1673,4344.864822006,4360.126961163,Cobus Reinach (South Africa),Kick Chase,Green,949166,9,H,900,South Africa,19122,Cobus,Reinach,2,4747
1674,4344.864822006,4360.126961163,Kurt-Lee Arendse (South Africa),Kick Chase,Green,949166,11,H,900,South Africa,34084,Kurt-Lee,Arendse,2,4747
1675,4344.864822006,4360.126961163,Damian de Allende (South Africa),Kick Chase,Green,949166,12,H,900,South Africa,20037,Damian,de Allende,2,4747
1676,4344.864822006,4360.126961163,Jesse Kriel (South Africa),Kick Chase,Green,949166,13,H,900,South Africa,20669,Jesse,Kriel,2,4747
1677,4344.864822006,4360.126961163,Ethan Hooker (South Africa),Kick Chase,Green,949166,14,H,900,South Africa,44326,Ethan,Hooker,2,4747
1678,4344.864822006,4360.126961163,Johan Grobbelaar (South Africa),Kick Chase,Green,949166,16,H,900,South Africa,26091,Johan,Grobbelaar,2,4747
1679,4344.864822006,4360.126961163,Gerhard Steenekamp (South Africa),Kick Chase,Green,949166,17,H,900,South Africa,26092,Gerhard,Steenekamp,2,4747
1680,4344.864822006,4360.126961163,Wilco Louw (South Africa),Kick Chase,Green,949166,18,H,900,South Africa,21708,Wilco,Louw,2,4747
1681,4344.864822006,4360.126961163,Andre Esterhuizen (South Africa),Kick Chase,Green,949166,20,H,900,South Africa,21468,Andre,Esterhuizen,2,4747
1682,4344.864822006,4360.126961163,Kwagga Smith (South Africa),Kick Chase,Green,949166,21,H,900,South Africa,20655,Kwagga,Smith,2,4747
1683,4349.779332557,4362.89993216133,Shinobu Fujiwara (Japan),Kick Retreat,Green,949166,9,A,3000,Japan,30969,Shinobu,Fujiwara,2,4754
1684,4354.897732851,4359.897732851,Johan Grobbelaar (South Africa),Jackler,Green,949166,16,H,900,South Africa,26091,Johan,Grobbelaar,2,4753
1685,4356.016077097505,4361.016077097505,Shuhei Takeuchi (Japan),Ruck,Gold,949166,3,A,3000,Japan,37874,Shuhei,Takeuchi,2,4753
1686,4359.04115329,4364.04115329,Ethan Hooker (South Africa),Tackle,Green,949166,14,H,900,South Africa,44326,Ethan,Hooker,2,4803
1687,4361.703287518,4366.703287518,Shuhei Takeuchi (Japan),Ruck,Green,949166,3,A,3000,Japan,37874,Shuhei,Takeuchi,2,4806
1688,4361.703287518,4366.703287518,Jack Cornelsen (Japan),Ruck,Green,949166,4,A,3000,Japan,23697,Jack,Cornelsen,2,4806
1689,4361.703287518,4366.703287518,Kanji Shimokawa (Japan),Ruck,Green,949166,7,A,3000,Japan,30962,Kanji,Shimokawa,2,4806
