ID,start_timestamp,end_timestamp,PlayerName (Team),next_action_type,next_action_result,FXID,ShirtNumber,HomeAway,FxTID,TeamName,PlayerID,PlayerFirstName,PlayerLastName,Period,MatchTime
694,1932.1532879818592,1948.034082407,Samipeni Finau (New Zealand),SCRUM ATTACK,Green,938601,6,A,850,New Zealand,34444,Samipeni,Finau,1,2911
695,1932.1532879818592,1948.034082407,Sam Cane (New Zealand),SCRUM ATTACK,Green,938601,7,A,850,New Zealand,11609,Sam,Cane,1,2911
696,1932.1532879818592,1948.034082407,Wallace Sititi (New Zealand),SCRUM ATTACK,Green,938601,8,A,850,New Zealand,56232,Wallace,Sititi,1,2911
697,1933.1975702066643,1959.446376939,Damian McKenzie (New Zealand),LINEBREAK ATTACK,Gold,938601,10,A,850,New Zealand,21740,Damian,McKenzie,1,2911
698,1933.800566893424,1958.6958688760064,Amato Fakatava (Japan),SCRUM DEFENCE,Gold,938601,6,H,3000,Japan,36500,Amato,Fakatava,1,2917
699,1934.488207309,1959.446376939,Anton Lienert-Brown (New Zealand),LINEBREAK ATTACK,Gold,938601,12,A,850,New Zealand,21463,Anton,Lienert-Brown,1,2917
700,1934.488207309,1959.446376939,Billy Proctor (New Zealand),LINEBREAK ATTACK,Gold,938601,13,A,850,New Zealand,29423,Billy,Proctor,1,2917
701,1934.7072562358276,1959.044693939,Atsushi Sakate (Japan),SCRUM DEFENCE,Green,938601,2,H,3000,Japan,24939,Atsushi,Sakate,1,2917
702,1934.7072562358276,1959.044693939,Shuhei Takeuchi (Japan),SCRUM DEFENCE,Green,938601,3,H,3000,Japan,37874,Shuhei,Takeuchi,1,2917
703,1934.7072562358276,1959.044693939,Takato Okabe (Japan),SCRUM DEFENCE,Green,938601,1,H,3000,Japan,32321,Takato,Okabe,1,2917
704,1934.7072562358276,1959.044693939,Warner Dearns (Japan),SCRUM DEFENCE,Green,938601,5,H,3000,Japan,40399,Warner,Dearns,1,2917
705,1934.7072562358276,1959.044693939,Amato Fakatava (Japan),SCRUM DEFENCE,Green,938601,6,H,3000,Japan,36500,Amato,Fakatava,1,2917
706,1934.7072562358276,1959.044693939,Kazuki Himeno (Japan),SCRUM DEFENCE,Green,938601,7,H,3000,Japan,28962,Kazuki,Himeno,1,2917
707,1934.7072562358276,1959.044693939,Faulua Makisi (Japan),SCRUM DEFENCE,Green,938601,8,H,3000,Japan,23417,Faulua,Makisi,1,2917
708,1934.7072562358276,1959.044693939,Sanaila Waqa (Japan),SCRUM DEFENCE,Green,938601,4,H,3000,Japan,23564,Sanaila,Waqa,1,2917
709,1934.9871390856504,1945.697306882636,Tamaiti Williams (New Zealand),SCRUM ATTACK,Yellow,938601,1,A,850,New Zealand,32982,Tamaiti,Williams,1,2917
710,1935.250362811791,1945.2973572113176,Patrick Tuipulotu (New Zealand),SCRUM ATTACK,Yellow,938601,5,A,850,New Zealand,20765,Patrick,Tuipulotu,1,2919
711,1936.3987788036663,1948.1000067633315,Billy Proctor (New Zealand),CARRY BIG,Green,938601,13,A,850,New Zealand,29423,Billy,Proctor,1,2919
712,1937.834757338,1946.8961815682244,Dylan Riley (Japan),TACKLE BIG,Green,938601,13,H,3000,Japan,27652,Dylan,Riley,1,2921
713,1939.0104081632653,1945.0144959,Stephen Perofeta (New Zealand),CARRY BIG,Green,938601,15,A,850,New Zealand,24946,Stephen,Perofeta,1,2922
714,1939.296707261,1958.9981479000248,Amato Fakatava (Japan),LINEBREAK DEFENCE,Gold,938601,6,H,3000,Japan,36500,Amato,Fakatava,1,2922
715,1939.3775736961452,1957.7957774433005,Harumichi Tatekawa (Japan),LINEBREAK ATTACK,Gold,938601,10,H,3000,Japan,19937,Harumichi,Tatekawa,1,2922
716,1941.7859419849992,1952.696198161984,Sevu Reece (New Zealand),CARRY BIG,Yellow,938601,14,A,850,New Zealand,26115,Sevu,Reece,1,2925
717,1942.135813776,1951.1922024088597,Malo Tuitama (Japan),TACKLE BIG,Green,938601,11,H,3000,Japan,23585,Malo,Tuitama,1,2925
718,1942.574546474,1952.9991136492492,Yoshitaka Yazaki (Japan),TACKLE BIG,Red,938601,15,H,3000,Japan,59862,Yoshitaka,Yazaki,1,2925
719,1943.3714739229024,1953.1994955356652,Damian McKenzie (New Zealand),CARRY BIG,Yellow,938601,10,A,850,New Zealand,21740,Damian,McKenzie,1,2925
720,1947.987050682156,1958.6993682469129,Harumichi Tatekawa (Japan),JACKLER BIG,Green,938601,10,H,3000,Japan,19937,Harumichi,Tatekawa,1,2929
721,1948.3986229649968,1960.4000596309936,Anton Lienert-Brown (New Zealand),RUCK BIG,Green,938601,12,A,850,New Zealand,21463,Anton,Lienert-Brown,1,2929
722,1949.398103256995,1960.4000596309936,Sam Cane (New Zealand),RUCK BIG,Green,938601,7,A,850,New Zealand,11609,Sam,Cane,1,2932
723,1949.5530612244895,1959.9864399092971,Warner Dearns (Japan),Defence - Not in Line,Red,938601,5,H,3000,Japan,40399,Warner,Dearns,1,2933
724,1949.5530612244895,1959.9864399092971,Sanaila Waqa (Japan),Defence - Not in Line,Red,938601,4,H,3000,Japan,23564,Sanaila,Waqa,1,2933
725,1949.69041332,1959.9864399092971,Kazuki Himeno (Japan),Defence - Not in Line,Red,938601,7,H,3000,Japan,28962,Kazuki,Himeno,1,2933
726,1950.04231292517,1959.9864399092971,Atsushi Sakate (Japan),Defence - Not in Line,Red,938601,2,H,3000,Japan,24939,Atsushi,Sakate,1,2933
727,1950.04231292517,1959.9864399092971,Shuhei Takeuchi (Japan),Defence - Not in Line,Red,938601,3,H,3000,Japan,37874,Shuhei,Takeuchi,1,2933
728,1950.04231292517,1959.9864399092971,Takato Okabe (Japan),Defence - Not in Line,Red,938601,1,H,3000,Japan,32321,Takato,Okabe,1,2933
729,1950.150164777,1955.2555328798187,Malo Tuitama (Japan),Defence - Not in Line,Red,938601,11,H,3000,Japan,23585,Malo,Tuitama,1,2933
730,1950.150164777,1955.2555328798187,Dylan Riley (Japan),Defence - Not in Line,Red,938601,13,H,3000,Japan,27652,Dylan,Riley,1,2933
731,1950.150164777,1955.2555328798187,Yoshitaka Yazaki (Japan),Defence - Not in Line,Red,938601,15,H,3000,Japan,59862,Yoshitaka,Yazaki,1,2933
732,1951.8153061224489,1964.0995990526524,Billy Proctor (New Zealand),CARRY BIG,Green,938601,13,A,850,New Zealand,29423,Billy,Proctor,1,2933
733,1966.697876697323,1983.000255151001,Wallace Sititi (New Zealand),CARRY BIG,Red,938601,8,A,850,New Zealand,56232,Wallace,Sititi,1,2951
734,1967.5763559037716,1982.695985373828,Amato Fakatava (Japan),TACKLE BIG,Yellow,938601,6,H,3000,Japan,36500,Amato,Fakatava,1,2951
735,1969.576984126984,1977.394374307423,Dylan Riley (Japan),TACKLE BIG,Green,938601,13,H,3000,Japan,27652,Dylan,Riley,1,2953
736,1971.757891096,1977.600947431322,Shuhei Takeuchi (Japan),Defence - Not in Line,Red,938601,3,H,3000,Japan,37874,Shuhei,Takeuchi,1,2954
737,1971.757891096,1977.600947431322,Kazuki Himeno (Japan),Defence - Not in Line,Red,938601,7,H,3000,Japan,28962,Kazuki,Himeno,1,2954
738,1971.757891096,1977.600947431322,Nicholas McCurran (Japan),Defence - Not in Line,Red,938601,12,H,3000,Japan,43557,Nicholas,McCurran,1,2954
739,1971.757891096,1977.600947431322,Sanaila Waqa (Japan),Defence - Not in Line,Red,938601,4,H,3000,Japan,23564,Sanaila,Waqa,1,2954
740,1972.198176644332,1981.9000358923345,Sam Darry (New Zealand),RUCK BIG,Green,938601,4,A,850,New Zealand,32970,Sam,Darry,1,2954
741,1972.753244084,1979.497884625,Mark Tele'a (New Zealand),RUCK ON FEET BIG,Green,938601,11,A,850,New Zealand,26150,Mark,Tele'a,1,2954
742,1974.7462585034016,1984.5982757712188,Sanaila Waqa (Japan),TACKLE BIG,Yellow,938601,4,H,3000,Japan,23564,Sanaila,Waqa,1,2958
743,1975.1571201814056,1985.811648322,Sam Cane (New Zealand),CARRY BIG,Green,938601,7,A,850,New Zealand,11609,Sam,Cane,1,2958
744,1975.637795473,1991.1979868463409,Kazuki Himeno (Japan),TACKLE BIG,Yellow,938601,7,H,3000,Japan,28962,Kazuki,Himeno,1,2958
745,1976.46275254,1990.89630475053,Shuhei Takeuchi (Japan),TACKLE BIG,Yellow,938601,3,H,3000,Japan,37874,Shuhei,Takeuchi,1,3000
746,1976.8983499296637,1989.5999910296605,Asafo Aumua (New Zealand),RUCK ON FEET BIG,Red,938601,2,A,850,New Zealand,24949,Asafo,Aumua,1,3000
747,1979.5972691809936,1989.5999910296605,Tamaiti Williams (New Zealand),RUCK ON FEET BIG,Red,938601,1,A,850,New Zealand,32982,Tamaiti,Williams,1,3002
748,1980.3986766373264,1989.5999910296605,Pasilio Tosi (New Zealand),RUCK ON FEET BIG,Red,938601,3,A,850,New Zealand,33028,Pasilio,Tosi,1,3003
749,2092.0515646258505,2103.4962119685097,Warner Dearns (Japan),KICK CHASE,Gold,938601,5,H,3000,Japan,40399,Warner,Dearns,1,3152
750,2096.000726725,2109.198310248628,Amato Fakatava (Japan),RUCK ON FEET BIG,Yellow,938601,6,H,3000,Japan,36500,Amato,Fakatava,1,3159
751,2097.434640358,2103.804305292,Samipeni Finau (New Zealand),TACKLE ON FEET BIG,Green,938601,6,A,850,New Zealand,34444,Samipeni,Finau,1,3157
752,2098.3861523162923,2107.7994339149186,Dylan Riley (Japan),RUCK BIG,Green,938601,13,H,3000,Japan,27652,Dylan,Riley,1,3201
753,2098.420325474,2104.3008331136575,Tamaiti Williams (New Zealand),Defence - Not in Line,Red,938601,1,A,850,New Zealand,32982,Tamaiti,Williams,1,3201
754,2098.420325474,2104.3008331136575,Sam Darry (New Zealand),Defence - Not in Line,Red,938601,4,A,850,New Zealand,32970,Sam,Darry,1,3201
755,2098.420325474,2104.3008331136575,Samipeni Finau (New Zealand),Defence - Not in Line,Red,938601,6,A,850,New Zealand,34444,Samipeni,Finau,1,3201
756,2098.420325474,2104.3008331136575,Sam Cane (New Zealand),Defence - Not in Line,Red,938601,7,A,850,New Zealand,11609,Sam,Cane,1,3201
757,2098.420325474,2104.3008331136575,Anton Lienert-Brown (New Zealand),Defence - Not in Line,Red,938601,12,A,850,New Zealand,21463,Anton,Lienert-Brown,1,3201
758,2098.584591184682,2108.8950051728357,Atsushi Sakate (Japan),RUCK ON FEET BIG,Green,938601,2,H,3000,Japan,24939,Atsushi,Sakate,1,3201
759,2099.029066552,2110.3971872484963,Warner Dearns (Japan),CARRY BIG,Green,938601,5,H,3000,Japan,40399,Warner,Dearns,1,3202
760,2101.377528344671,2111.4990286413263,Patrick Tuipulotu (New Zealand),TACKLE ON FEET BIG,Yellow,938601,5,A,850,New Zealand,20765,Patrick,Tuipulotu,1,3205
761,2101.4718349360046,2115.6987234438607,Shuhei Takeuchi (Japan),CARRY BIG,Green,938601,3,H,3000,Japan,37874,Shuhei,Takeuchi,1,3205
762,2101.873331436432,2114.097601887753,Takato Okabe (Japan),RUCK ON FEET BIG,Green,938601,1,H,3000,Japan,32321,Takato,Okabe,1,3205
763,2102.206697197,2117.493951207362,Faulua Makisi (Japan),RUCK BIG,Red,938601,8,H,3000,Japan,23417,Faulua,Makisi,1,3205
764,2104.348843537415,2110.388678059,Asafo Aumua (New Zealand),TACKLE ON FEET BIG,Green,938601,2,A,850,New Zealand,24949,Asafo,Aumua,1,3207
765,2105.036365749,2110.036365749,Sam Darry (New Zealand),Defence - Not in Line,Red,938601,4,A,850,New Zealand,32970,Sam,Darry,1,3207
766,2107.877008257,2127.397728150246,Sanaila Waqa (Japan),CARRY BIG,Red,938601,4,H,3000,Japan,23564,Sanaila,Waqa,1,3210
767,2108.3175056689342,2115.202804164,Cam Roigard (New Zealand),TACKLE BIG,Green,938601,9,A,850,New Zealand,37597,Cam,Roigard,1,3211
768,2109.9830612244896,2121.297831496654,Wallace Sititi (New Zealand),TACKLE BIG,Yellow,938601,8,A,850,New Zealand,56232,Wallace,Sititi,1,3213
769,2110.202804164,2119.557411663,Cam Roigard (New Zealand),JACKLER ON FEET BIG,Green,938601,9,A,850,New Zealand,37597,Cam,Roigard,1,3213
770,2111.408669186,2122.3980697434827,Kazuki Himeno (Japan),RUCK ON FEET BIG,Green,938601,7,H,3000,Japan,28962,Kazuki,Himeno,1,3214
771,2112.722784347,2118.927079926,Tamaiti Williams (New Zealand),Defence - Not in Line,Red,938601,1,A,850,New Zealand,32982,Tamaiti,Williams,1,3215
772,2112.722784347,2118.927079926,Asafo Aumua (New Zealand),Defence - Not in Line,Red,938601,2,A,850,New Zealand,24949,Asafo,Aumua,1,3215
773,2114.7957238266663,2127.199967295334,Tamaiti Williams (New Zealand),TACKLE BIG,Green,938601,1,A,850,New Zealand,32982,Tamaiti,Williams,1,3217
774,2115.3981988343285,2127.199967295334,Sam Cane (New Zealand),TACKLE BIG,Green,938601,7,A,850,New Zealand,11609,Sam,Cane,1,3219
775,2115.921445677,2129.544476613,Malo Tuitama (Japan),CARRY BIG,Green,938601,11,H,3000,Japan,23585,Malo,Tuitama,1,3219
776,2117.504761904762,2135.9979458991775,Yoshitaka Yazaki (Japan),RUCK ON FEET BIG,Gold,938601,15,H,3000,Japan,59862,Yoshitaka,Yazaki,1,3218
777,2118.9157369614513,2125.8981734989234,Kazuki Himeno (Japan),RUCK ON FEET BIG,Green,938601,7,H,3000,Japan,28962,Kazuki,Himeno,1,3222
778,2120.902293738,2137.797660919665,Atsushi Sakate (Japan),CARRY BIG,Green,938601,2,H,3000,Japan,24939,Atsushi,Sakate,1,3224
779,2121.2976700073314,2134.700000164995,Wallace Sititi (New Zealand),TACKLE BIG,Red,938601,8,A,850,New Zealand,56232,Wallace,Sititi,1,3224
780,2121.783640411314,2136.3985838897647,Takato Okabe (Japan),RUCK BIG,Green,938601,1,H,3000,Japan,32321,Takato,Okabe,1,3225
781,2122.6969416163224,2133.7999388923354,Patrick Tuipulotu (New Zealand),JACKLER ON FEET BIG,Green,938601,5,A,850,New Zealand,20765,Patrick,Tuipulotu,1,3225
782,2124.722176870748,2135.5984425842516,Warner Dearns (Japan),RUCK ON FEET BIG,Red,938601,5,H,3000,Japan,40399,Warner,Dearns,1,3226
783,2129.238955472,2142.1987594811585,Shinobu Fujiwara (Japan),RUCK BIG,Green,938601,9,H,3000,Japan,30969,Shinobu,Fujiwara,1,3232
784,2129.530863513,2142.5926147868017,Shuhei Takeuchi (Japan),RUCK ON FEET BIG,Green,938601,3,H,3000,Japan,37874,Shuhei,Takeuchi,1,3232
785,2130.305283446712,2143.557196645,Pasilio Tosi (New Zealand),JACKLER ON FEET BIG,Yellow,938601,3,A,850,New Zealand,33028,Pasilio,Tosi,1,3234
786,2130.540498866213,2146.495754160316,Faulua Makisi (Japan),CARRY BIG,Gold,938601,8,H,3000,Japan,23417,Faulua,Makisi,1,3234
787,2130.584563809,2139.62209469,Samipeni Finau (New Zealand),TACKLE BIG,Green,938601,6,A,850,New Zealand,34444,Samipeni,Finau,1,3234
788,2131.271985221,2143.7985458376324,Dylan Riley (Japan),RUCK ON FEET BIG,Green,938601,13,H,3000,Japan,27652,Dylan,Riley,1,3234
789,2135.5977106006626,2152.400011834335,Sam Darry (New Zealand),TACKLE BIG,Green,938601,4,A,850,New Zealand,32970,Sam,Darry,1,3239
790,2136.0706672,2151.998442349798,Harumichi Tatekawa (Japan),CARRY BIG,Green,938601,10,H,3000,Japan,19937,Harumichi,Tatekawa,1,3239
791,2137.597799461,2151.719851373,Nicholas McCurran (Japan),RUCK BIG,Yellow,938601,12,H,3000,Japan,43557,Nicholas,McCurran,1,3238
792,2137.656045122,2152.232264171,Yoshitaka Yazaki (Japan),RUCK BIG,Green,938601,15,H,3000,Japan,59862,Yoshitaka,Yazaki,1,3238
793,2138.533638971,2151.0953300491997,Shuhei Takeuchi (Japan),RUCK ON FEET BIG,Yellow,938601,3,H,3000,Japan,37874,Shuhei,Takeuchi,1,3238
794,2142.797970593329,2153.7999933436636,Asafo Aumua (New Zealand),TACKLE BIG,Green,938601,2,A,850,New Zealand,24949,Asafo,Aumua,1,3245
795,2142.983515287165,2158.297864025401,Faulua Makisi (Japan),CARRY BIG,Green,938601,8,H,3000,Japan,23417,Faulua,Makisi,1,3245
796,2144.195283446712,2156.913751179,Samipeni Finau (New Zealand),TACKLE ON FEET BIG,Yellow,938601,6,A,850,New Zealand,34444,Samipeni,Finau,1,3247
797,2147.4455555555555,2154.1982298033377,Patrick Tuipulotu (New Zealand),TACKLE ON FEET BIG,Green,938601,5,A,850,New Zealand,20765,Patrick,Tuipulotu,1,3250
798,2149.97746031746,2158.932847934,Sam Cane (New Zealand),TACKLE BIG,Green,938601,7,A,850,New Zealand,11609,Sam,Cane,1,3251
799,2182.1823809523808,2211.5842857142857,Sanaila Waqa (Japan),LINEOUT DEFENCE,Red,938601,4,H,3000,Japan,23564,Sanaila,Waqa,1,3327
800,2184.839111076,2202.764399241,Pasilio Tosi (New Zealand),LINEOUT ATTACK,Green,938601,3,A,850,New Zealand,33028,Pasilio,Tosi,1,3327
801,2184.839111076,2202.764399241,Sam Darry (New Zealand),LINEOUT ATTACK,Green,938601,4,A,850,New Zealand,32970,Sam,Darry,1,3327
802,2184.839111076,2202.764399241,Patrick Tuipulotu (New Zealand),LINEOUT ATTACK,Green,938601,5,A,850,New Zealand,20765,Patrick,Tuipulotu,1,3327
803,2185.3445578231294,2212.723187991,Shuhei Takeuchi (Japan),LINEOUT DEFENCE,Green,938601,3,H,3000,Japan,37874,Shuhei,Takeuchi,1,3327
804,2185.3445578231294,2212.723187991,Takato Okabe (Japan),LINEOUT DEFENCE,Green,938601,1,H,3000,Japan,32321,Takato,Okabe,1,3327
805,2185.3445578231294,2212.723187991,Warner Dearns (Japan),LINEOUT DEFENCE,Green,938601,5,H,3000,Japan,40399,Warner,Dearns,1,3327
806,2185.3445578231294,2212.723187991,Amato Fakatava (Japan),LINEOUT DEFENCE,Green,938601,6,H,3000,Japan,36500,Amato,Fakatava,1,3327
807,2185.3445578231294,2212.723187991,Kazuki Himeno (Japan),LINEOUT DEFENCE,Green,938601,7,H,3000,Japan,28962,Kazuki,Himeno,1,3327
808,2185.404208866,2202.764399241,Wallace Sititi (New Zealand),LINEOUT ATTACK,Green,938601,8,A,850,New Zealand,56232,Wallace,Sititi,1,3327
809,2186.4532199546484,2200.753417424,Samipeni Finau (New Zealand),LINEOUT ATTACK,Yellow,938601,6,A,850,New Zealand,34444,Samipeni,Finau,1,3327
810,2188.291768707483,2198.696929631361,Faulua Makisi (Japan),TACKLE BIG,Green,938601,8,H,3000,Japan,23417,Faulua,Makisi,1,3331
811,2188.7982326873303,2206.799989272002,Damian McKenzie (New Zealand),CARRY BIG,Green,938601,10,A,850,New Zealand,21740,Damian,McKenzie,1,3332
812,2189.62877327,2197.796914942002,Harumichi Tatekawa (Japan),TACKLE BIG,Green,938601,10,H,3000,Japan,19937,Harumichi,Tatekawa,1,3333
813,2189.8577777777778,2199.997349773291,Tamaiti Williams (New Zealand),LINEOUT ATTACK,Yellow,938601,1,A,850,New Zealand,32982,Tamaiti,Williams,1,3333
814,2190.427558708,2200.019101744,Nicholas McCurran (Japan),TACKLE BIG,Yellow,938601,12,H,3000,Japan,43557,Nicholas,McCurran,1,3333
815,2191.117698116,2205.475316385,Atsushi Sakate (Japan),JACKLER BIG,Green,938601,2,H,3000,Japan,24939,Atsushi,Sakate,1,3333
816,2191.7971813119902,2207.0000414640012,Sevu Reece (New Zealand),RUCK ON FEET BIG,Green,938601,14,A,850,New Zealand,26115,Sevu,Reece,1,3335
817,2191.850680272109,2202.0958198356093,Asafo Aumua (New Zealand),LINEOUT ATTACK,Yellow,938601,2,A,850,New Zealand,24949,Asafo,Aumua,1,3335
818,2192.5988256453256,2207.0000414640012,Sam Cane (New Zealand),RUCK ON FEET BIG,Green,938601,7,A,850,New Zealand,11609,Sam,Cane,1,3335
819,2195.7287755102043,2200.7287755102043,Sanaila Waqa (Japan),Defence - Not in Line,Red,938601,4,H,3000,Japan,23564,Sanaila,Waqa,1,3339
820,2199.298015123996,2214.000143833333,Asafo Aumua (New Zealand),CARRY BIG,Green,938601,2,A,850,New Zealand,24949,Asafo,Aumua,1,3342
821,2200.974060131,2207.870583291,Shinobu Fujiwara (Japan),TACKLE BIG,Green,938601,9,H,3000,Japan,30969,Shinobu,Fujiwara,1,3344
822,2201.134311761,2215.136345238,Sanaila Waqa (Japan),TACKLE BIG,Yellow,938601,4,H,3000,Japan,23564,Sanaila,Waqa,1,3344
823,2204.524846855,2211.598063644964,Malo Tuitama (Japan),TACKLE ON FEET BIG,Green,938601,11,H,3000,Japan,23585,Malo,Tuitama,1,3348
824,2205.77719934896,2218.429559933,Amato Fakatava (Japan),TACKLE BIG,Green,938601,6,H,3000,Japan,36500,Amato,Fakatava,1,3348
825,2206.098235677999,2217.8998971846663,Tamaiti Williams (New Zealand),RUCK BIG,Green,938601,1,A,850,New Zealand,32982,Tamaiti,Williams,1,3350
826,2206.361432974,2217.964180532,Nicholas McCurran (Japan),JACKLER BIG,Yellow,938601,12,H,3000,Japan,43557,Nicholas,McCurran,1,3350
827,2207.1980568023296,2217.8998971846663,Anton Lienert-Brown (New Zealand),RUCK BIG,Green,938601,12,A,850,New Zealand,21463,Anton,Lienert-Brown,1,3350
828,2208.391548561,2213.391548561,Kazuki Himeno (Japan),Defence - Not in Line,Red,938601,7,H,3000,Japan,28962,Kazuki,Himeno,1,3351
829,2208.391548561,2213.391548561,Yoshitaka Yazaki (Japan),Defence - Not in Line,Red,938601,15,H,3000,Japan,59862,Yoshitaka,Yazaki,1,3351
830,2208.391548561,2213.391548561,Sanaila Waqa (Japan),Defence - Not in Line,Red,938601,4,H,3000,Japan,23564,Sanaila,Waqa,1,3351
831,2303.2975851129972,2323.199951129001,Samipeni Finau (New Zealand),CARRY BIG,Green,938601,6,A,850,New Zealand,34444,Samipeni,Finau,1,3527
832,2303.480736262285,2314.2002628046885,Warner Dearns (Japan),CARRY BIG,Red,938601,5,H,3000,Japan,40399,Warner,Dearns,1,3527
833,2304.398374371332,2323.1998667149996,Asafo Aumua (New Zealand),RUCK ON FEET BIG,Green,938601,2,A,850,New Zealand,24949,Asafo,Aumua,1,3527
834,2304.898264746,2323.1998667149996,Patrick Tuipulotu (New Zealand),RUCK ON FEET BIG,Green,938601,5,A,850,New Zealand,20765,Patrick,Tuipulotu,1,3527
835,2310.1978038459974,2323.1998667149996,Pasilio Tosi (New Zealand),RUCK ON FEET BIG,Green,938601,3,A,850,New Zealand,33028,Pasilio,Tosi,1,3534
836,2310.2996432209725,2322.6975153043177,Warner Dearns (Japan),TACKLE BIG,Red,938601,5,H,3000,Japan,40399,Warner,Dearns,1,3534
837,2316.324903755,2329.8986280387912,Sanaila Waqa (Japan),TACKLE BIG,Green,938601,4,H,3000,Japan,23564,Sanaila,Waqa,1,3538
838,2317.436046872,2322.436046872,Nicholas McCurran (Japan),Defence - Not in Line,Red,938601,12,H,3000,Japan,43557,Nicholas,McCurran,1,3539
839,2319.070283501,2327.1961175896545,Sam Darry (New Zealand),RUCK ON FEET BIG,Yellow,938601,4,A,850,New Zealand,32970,Sam,Darry,1,3542
840,2319.070283501,2327.997895964997,Tamaiti Williams (New Zealand),RUCK ON FEET BIG,Yellow,938601,1,A,850,New Zealand,32982,Tamaiti,Williams,1,3542
841,2320.999002267574,2338.5080272108844,Wallace Sititi (New Zealand),CARRY BIG,Red,938601,8,A,850,New Zealand,56232,Wallace,Sititi,1,3544
842,2321.89873419166,2339.099981935669,Mark Tele'a (New Zealand),CARRY BIG,Green,938601,11,A,850,New Zealand,26150,Mark,Tele'a,1,3546
843,2324.064036303,2333.397730233962,Jone Naikabula (Japan),TACKLE BIG,Yellow,938601,14,H,3000,Japan,28091,Jone,Naikabula,1,3547
844,2324.498734918999,2338.6000988253363,Anton Lienert-Brown (New Zealand),RUCK BIG,Green,938601,12,A,850,New Zealand,21463,Anton,Lienert-Brown,1,3547
845,2325.298104418998,2338.6000988253363,Sam Cane (New Zealand),RUCK BIG,Green,938601,7,A,850,New Zealand,11609,Sam,Cane,1,3547
846,2327.909274376417,2337.2990216356256,Dylan Riley (Japan),Defence - Not in Line,Red,938601,13,H,3000,Japan,27652,Dylan,Riley,1,3551
847,2328.668003248,2333.668003248,Atsushi Sakate (Japan),Defence - Not in Line,Red,938601,2,H,3000,Japan,24939,Atsushi,Sakate,1,3551
848,2328.668003248,2333.668003248,Faulua Makisi (Japan),Defence - Not in Line,Red,938601,8,H,3000,Japan,23417,Faulua,Makisi,1,3551
849,2328.668003248,2333.668003248,Sanaila Waqa (Japan),Defence - Not in Line,Red,938601,4,H,3000,Japan,23564,Sanaila,Waqa,1,3551
850,2329.3747619047617,2340.794892078608,Kazuki Himeno (Japan),JACKLER BIG,Green,938601,7,H,3000,Japan,28962,Kazuki,Himeno,1,3553
851,2331.532789115646,2341.916868172,Tamaiti Williams (New Zealand),RUCK ON FEET BIG,Yellow,938601,1,A,850,New Zealand,32982,Tamaiti,Williams,1,3553
852,2331.689201162,2344.4978180832245,Takato Okabe (Japan),TACKLE BIG,Green,938601,1,H,3000,Japan,32321,Takato,Okabe,1,3555
853,2331.6983274989952,2347.2000412976627,Stephen Perofeta (New Zealand),CARRY BIG,Green,938601,15,A,850,New Zealand,24946,Stephen,Perofeta,1,3555
854,2335.0626530612244,2341.974491698,Sam Darry (New Zealand),RUCK BIG,Green,938601,4,A,850,New Zealand,32970,Sam,Darry,1,3557
855,2341.3591383219955,2348.796291539279,Faulua Makisi (Japan),TACKLE BIG,Red,938601,8,H,3000,Japan,23417,Faulua,Makisi,1,3603
856,2342.6824009839684,2352.865017525,Malo Tuitama (Japan),TACKLE BIG,Green,938601,11,H,3000,Japan,23585,Malo,Tuitama,1,3607
857,2344.435667062,2355.1956437705003,Samipeni Finau (New Zealand),CARRY BIG,Green,938601,6,A,850,New Zealand,34444,Samipeni,Finau,1,3607
858,2348.097316215334,2360.1000456913343,Stephen Perofeta (New Zealand),CARRY BIG,Red,938601,15,A,850,New Zealand,24946,Stephen,Perofeta,1,3611
859,2348.85499071,2359.597653831305,Nicholas McCurran (Japan),TACKLE BIG,Green,938601,12,H,3000,Japan,43557,Nicholas,McCurran,1,3612
860,2348.8977009083296,2362.6000340673395,Tamaiti Williams (New Zealand),CARRY BIG,Yellow,938601,1,A,850,New Zealand,32982,Tamaiti,Williams,1,3612
861,2350.041744909,2360.013403808,Kazuki Himeno (Japan),TACKLE BIG,Green,938601,7,H,3000,Japan,28962,Kazuki,Himeno,1,3613
862,2351.046220723,2363.598842187426,Faulua Makisi (Japan),TACKLE BIG,Red,938601,8,H,3000,Japan,23417,Faulua,Makisi,1,3613
863,2351.628019051,2359.799622314572,Jone Naikabula (Japan),TACKLE BIG,Green,938601,14,H,3000,Japan,28091,Jone,Naikabula,1,3613
864,2357.5563038548753,2366.571812532,Anton Lienert-Brown (New Zealand),CARRY BIG,Red,938601,12,A,850,New Zealand,21463,Anton,Lienert-Brown,1,3620
865,2361.6982131109994,2378.1999966686667,Cam Roigard (New Zealand),CARRY BIG,Green,938601,9,A,850,New Zealand,37597,Cam,Roigard,1,3626
866,2361.809154251,2377.799186441187,Jone Naikabula (Japan),TACKLE BIG,Yellow,938601,14,H,3000,Japan,28091,Jone,Naikabula,1,3626
867,2363.9986633266626,2377.8000121586697,Sam Cane (New Zealand),RUCK ON FEET BIG,Green,938601,7,A,850,New Zealand,11609,Sam,Cane,1,3626
868,2365.2942604093296,2377.8000121586697,Sevu Reece (New Zealand),RUCK ON FEET BIG,Green,938601,14,A,850,New Zealand,26115,Sevu,Reece,1,3624
