ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result
0,941446,100,,100,Australia,0.00,4.08,0,1,50,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-13T09:56:10Z,0,0,0,0,0,100,Australia,500,Wales,13/07/2024,19:45,23,14,36,28,0,0,215,AAMI Park,-1,NA,1,2023,,,,0,,0,,1000823,Nika Amashukeli,1000398,Matthew Carley,1000545,Pierre Brousset,227,Glenn Newman,3,International,Y,W
1,941446,25826,Ben Thomas,500,Wales,0.00,4.08,0,1,50,34,76,33,14,Restart,281,50m Restart,286,Restart Opp Collection,289,Short,754,Kicked Straight,0,,0,,0,,0,,0,,0,,26,26,1,0,2024-07-13T09:56:10Z,1,0,1,0,0,100,Australia,500,Wales,13/07/2024,19:45,23,14,36,28,0,0,215,AAMI Park,-1,NA,1,2023,10,10,Fly Half,0,,0,,1000823,Nika Amashukeli,1000398,Matthew Carley,1000545,Pierre Brousset,227,Glenn Newman,3,International,N,L
2,941446,33500,Tom Wright,100,Australia,4.08,4.08,4,1,24,35,0,0,18,Collection,275,Restart Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-13T09:56:14Z,1,1,1,0,0,100,Australia,500,Wales,13/07/2024,19:45,23,14,36,28,0,0,215,AAMI Park,-1,NA,1,2023,15,15,Full Back,0,,0,,1000823,Nika Amashukeli,1000398,Matthew Carley,1000545,Pierre Brousset,227,Glenn Newman,3,International,Y,W
3,941446,33500,Tom Wright,100,Australia,4.08,5.52,4,1,24,35,21,35,1,Carry,105,Restart Return,409,Tackled Ineffective,111,Failed Gain line,462,Ineffective Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,0,0,0,0,2024-07-13T09:56:14Z,1,1,1,0,0,100,Australia,500,Wales,13/07/2024,19:45,23,14,36,28,0,0,215,AAMI Park,-1,NA,1,2023,15,15,Full Back,0,,0,,1000823,Nika Amashukeli,1000398,Matthew Carley,1000545,Pierre Brousset,227,Glenn Newman,3,International,Y,W
4,941446,0,,100,Australia,4.96,4.96,5,1,22,35,0,0,45,Defensive Exits,629,Carried out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-13T09:56:15Z,1,1,1,0,0,100,Australia,500,Wales,13/07/2024,19:45,23,14,36,28,0,0,215,AAMI Park,-1,NA,1,2023,,,,0,,0,,1000823,Nika Amashukeli,1000398,Matthew Carley,1000545,Pierre Brousset,227,Glenn Newman,3,International,Y,W
5,941446,22744,Owen Watkin,500,Wales,5.00,5.00,5,1,78,33,0,0,2,Tackle,142,Chase,159,Sack,0,,473,Dominant Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,2024-07-13T09:56:15Z,1,1,1,0,0,100,Australia,500,Wales,13/07/2024,19:45,23,14,36,28,0,0,215,AAMI Park,-1,NA,1,2023,13,13,Outside Centre,0,,0,,1000823,Nika Amashukeli,1000398,Matthew Carley,1000545,Pierre Brousset,227,Glenn Newman,3,International,N,L
6,941446,33500,Tom Wright,100,Australia,5.52,9.24,5,1,21,35,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,555,3-4 Seconds,663,Close Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,1,5,2024-07-13T09:56:15Z,1,1,1,0,0,100,Australia,500,Wales,13/07/2024,19:45,23,14,36,28,0,0,215,AAMI Park,-1,NA,1,2023,15,15,Full Back,0,,0,,1000823,Nika Amashukeli,1000398,Matthew Carley,1000545,Pierre Brousset,227,Glenn Newman,3,International,Y,W
7,941446,35943,Charlie Cale,100,Australia,6.40,6.40,6,1,21,35,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2024-07-13T09:56:16Z,1,1,1,0,0,100,Australia,500,Wales,13/07/2024,19:45,23,14,36,28,0,0,215,AAMI Park,-1,NA,1,2023,08,8,Number 8,0,,0,,1000823,Nika Amashukeli,1000398,Matthew Carley,1000545,Pierre Brousset,227,Glenn Newman,3,International,Y,W
8,941446,32110,Josh Flook,100,Australia,6.44,6.44,6,1,21,35,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2024-07-13T09:56:16Z,1,1,1,0,0,100,Australia,500,Wales,13/07/2024,19:45,23,14,36,28,0,0,215,AAMI Park,-1,NA,1,2023,13,13,Outside Centre,0,,0,,1000823,Nika Amashukeli,1000398,Matthew Carley,1000545,Pierre Brousset,227,Glenn Newman,3,International,Y,W
9,941446,25639,Matt Faessler,100,Australia,7.44,7.44,7,1,21,35,0,0,43,Ruck OOA,574,Secured,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,3,0,,0,,0,,0,,0,,0,0,0,0,2024-07-13T09:56:17Z,1,1,1,0,0,100,Australia,500,Wales,13/07/2024,19:45,23,14,36,28,0,0,215,AAMI Park,-1,NA,1,2023,02,2,Hooker,0,,0,,1000823,Nika Amashukeli,1000398,Matthew Carley,1000545,Pierre Brousset,227,Glenn Newman,3,International,Y,W
10,941446,19851,Gareth Thomas,500,Wales,7.60,7.60,7,1,79,33,0,0,43,Ruck OOA,577,Not Clearing,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2024-07-13T09:56:17Z,1,1,1,0,0,100,Australia,500,Wales,13/07/2024,19:45,23,14,36,28,0,0,215,AAMI Park,-1,NA,1,2023,01,1,Loosehead Prop,0,,0,,1000823,Nika Amashukeli,1000398,Matthew Carley,1000545,Pierre Brousset,227,Glenn Newman,3,International,N,L
11,941446,22275,Jake Gordon,100,Australia,9.24,9.24,9,1,20,36,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-13T09:56:19Z,2,1,1,0,0,100,Australia,500,Wales,13/07/2024,19:45,23,14,36,28,0,0,215,AAMI Park,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000823,Nika Amashukeli,1000398,Matthew Carley,1000545,Pierre Brousset,227,Glenn Newman,3,International,Y,W
12,941446,22275,Jake Gordon,100,Australia,9.24,9.24,9,1,20,36,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-13T09:56:19Z,2,1,1,0,0,100,Australia,500,Wales,13/07/2024,19:45,23,14,36,28,0,0,215,AAMI Park,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000823,Nika Amashukeli,1000398,Matthew Carley,1000545,Pierre Brousset,227,Glenn Newman,3,International,Y,W
13,941446,22275,Jake Gordon,100,Australia,10.12,10.60,10,1,22,36,19,30,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,6,7,2,0,2024-07-13T09:56:20Z,2,1,1,0,0,100,Australia,500,Wales,13/07/2024,19:45,23,14,36,28,0,0,215,AAMI Park,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000823,Nika Amashukeli,1000398,Matthew Carley,1000545,Pierre Brousset,227,Glenn Newman,3,International,Y,W
14,941446,11161,James Slipper,100,Australia,10.60,10.60,10,1,19,30,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-13T09:56:20Z,2,1,1,0,0,100,Australia,500,Wales,13/07/2024,19:45,23,14,36,28,0,0,215,AAMI Park,-1,NA,1,2023,01,1,Loosehead Prop,0,,0,,1000823,Nika Amashukeli,1000398,Matthew Carley,1000545,Pierre Brousset,227,Glenn Newman,3,International,Y,W
15,941446,11161,James Slipper,100,Australia,10.60,10.60,10,1,19,30,0,0,47,Playmaker Options,656,First Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-13T09:56:20Z,2,1,1,0,0,100,Australia,500,Wales,13/07/2024,19:45,23,14,36,28,0,0,215,AAMI Park,-1,NA,1,2023,01,1,Loosehead Prop,0,,0,,1000823,Nika Amashukeli,1000398,Matthew Carley,1000545,Pierre Brousset,227,Glenn Newman,3,International,Y,W
16,941446,11161,James Slipper,100,Australia,10.60,11.76,10,1,19,30,22,30,1,Carry,101,One Out Drive,108,Tackled Neutral,110,Neutral Gain line,461,Neutral Contact,502,2 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,1,3,1,1,2024-07-13T09:56:20Z,2,1,1,0,0,100,Australia,500,Wales,13/07/2024,19:45,23,14,36,28,0,0,215,AAMI Park,-1,NA,1,2023,01,1,Loosehead Prop,0,,0,,1000823,Nika Amashukeli,1000398,Matthew Carley,1000545,Pierre Brousset,227,Glenn Newman,3,International,Y,W
17,941446,36663,Archie Griffin,500,Wales,11.28,11.28,11,1,79,38,0,0,2,Tackle,144,Line,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,2024-07-13T09:56:21Z,2,1,1,0,0,100,Australia,500,Wales,13/07/2024,19:45,23,14,36,28,0,0,215,AAMI Park,-1,NA,1,2023,03,3,Tighthead Prop,0,,0,,1000823,Nika Amashukeli,1000398,Matthew Carley,1000545,Pierre Brousset,227,Glenn Newman,3,International,N,L
18,941446,29806,Dewi Lake,500,Wales,11.32,11.32,11,1,79,38,0,0,2,Tackle,144,Line,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,0,,0,,0,,0,,0,,0,0,0,0,2024-07-13T09:56:21Z,2,1,1,0,0,100,Australia,500,Wales,13/07/2024,19:45,23,14,36,28,0,0,215,AAMI Park,-1,NA,1,2023,02,2,Hooker,0,,0,,1000823,Nika Amashukeli,1000398,Matthew Carley,1000545,Pierre Brousset,227,Glenn Newman,3,International,N,L
19,941446,11161,James Slipper,100,Australia,11.76,14.08,12,1,22,30,0,0,23,Ruck,0,,401,Won Outright,548,Over Previous Gainline,554,2-3 Seconds,661,Mid Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,2,17,2024-07-13T09:56:22Z,2,1,1,0,0,100,Australia,500,Wales,13/07/2024,19:45,23,14,36,28,0,0,215,AAMI Park,-1,NA,1,2023,01,1,Loosehead Prop,0,,0,,1000823,Nika Amashukeli,1000398,Matthew Carley,1000545,Pierre Brousset,227,Glenn Newman,3,International,Y,W
20,941446,29806,Dewi Lake,500,Wales,12.48,12.48,12,1,78,38,0,0,43,Ruck OOA,578,Got Cleaned Out,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2024-07-13T09:56:20Z,2,1,1,0,0,100,Australia,500,Wales,13/07/2024,19:45,23,14,36,28,0,0,215,AAMI Park,-1,NA,1,2023,02,2,Hooker,0,,0,,1000823,Nika Amashukeli,1000398,Matthew Carley,1000545,Pierre Brousset,227,Glenn Newman,3,International,N,L
21,941446,23334,Lukhan Salakaia-Loto,100,Australia,12.52,12.52,12,1,22,30,0,0,43,Ruck OOA,572,Cleaned Out,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2024-07-13T09:56:22Z,2,1,1,0,0,100,Australia,500,Wales,13/07/2024,19:45,23,14,36,28,0,0,215,AAMI Park,-1,NA,1,2023,05,5,Lock (5),0,,0,,1000823,Nika Amashukeli,1000398,Matthew Carley,1000545,Pierre Brousset,227,Glenn Newman,3,International,Y,W
22,941446,26989,Rob Valetini,100,Australia,12.96,12.96,13,1,22,30,0,0,43,Ruck OOA,572,Cleaned Out,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2024-07-13T09:56:23Z,2,1,1,0,0,100,Australia,500,Wales,13/07/2024,19:45,23,14,36,28,0,0,215,AAMI Park,-1,NA,1,2023,06,6,Blindside Flanker,0,,0,,1000823,Nika Amashukeli,1000398,Matthew Carley,1000545,Pierre Brousset,227,Glenn Newman,3,International,Y,W
23,941446,22275,Jake Gordon,100,Australia,14.08,14.08,14,1,22,31,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-13T09:56:24Z,3,1,1,0,0,100,Australia,500,Wales,13/07/2024,19:45,23,14,36,28,0,0,215,AAMI Park,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000823,Nika Amashukeli,1000398,Matthew Carley,1000545,Pierre Brousset,227,Glenn Newman,3,International,Y,W
24,941446,22275,Jake Gordon,100,Australia,14.08,14.08,14,1,22,31,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-13T09:56:24Z,3,1,1,0,0,100,Australia,500,Wales,13/07/2024,19:45,23,14,36,28,0,0,215,AAMI Park,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000823,Nika Amashukeli,1000398,Matthew Carley,1000545,Pierre Brousset,227,Glenn Newman,3,International,Y,W
25,941446,22275,Jake Gordon,100,Australia,14.80,15.40,15,1,21,31,18,20,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,11,12,2,0,2024-07-13T09:56:25Z,3,1,1,0,0,100,Australia,500,Wales,13/07/2024,19:45,23,14,36,28,0,0,215,AAMI Park,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000823,Nika Amashukeli,1000398,Matthew Carley,1000545,Pierre Brousset,227,Glenn Newman,3,International,Y,W
26,941446,32101,Jeremy Williams,100,Australia,15.40,15.40,15,1,18,20,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-13T09:56:25Z,3,1,1,0,0,100,Australia,500,Wales,13/07/2024,19:45,23,14,36,28,0,0,215,AAMI Park,-1,NA,1,2023,04,4,Lock (4),0,,0,,1000823,Nika Amashukeli,1000398,Matthew Carley,1000545,Pierre Brousset,227,Glenn Newman,3,International,Y,W
27,941446,32101,Jeremy Williams,100,Australia,15.40,15.40,15,1,18,20,0,0,47,Playmaker Options,656,First Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-13T09:56:25Z,3,1,1,0,0,100,Australia,500,Wales,13/07/2024,19:45,23,14,36,28,0,0,215,AAMI Park,-1,NA,1,2023,04,4,Lock (4),0,,0,,1000823,Nika Amashukeli,1000398,Matthew Carley,1000545,Pierre Brousset,227,Glenn Newman,3,International,Y,W
28,941446,32101,Jeremy Williams,100,Australia,15.40,21.80,15,1,18,20,24,13,1,Carry,101,One Out Drive,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,502,2 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,2,6,1,1,2024-07-13T09:56:25Z,3,1,1,0,0,100,Australia,500,Wales,13/07/2024,19:45,23,14,36,28,0,0,215,AAMI Park,-1,NA,1,2023,04,4,Lock (4),0,,0,,1000823,Nika Amashukeli,1000398,Matthew Carley,1000545,Pierre Brousset,227,Glenn Newman,3,International,Y,W
29,941446,38682,Dafydd Jenkins,500,Wales,16.08,16.08,16,1,77,55,0,0,2,Tackle,144,Line,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,2024-07-13T09:56:26Z,3,1,1,0,0,100,Australia,500,Wales,13/07/2024,19:45,23,14,36,28,0,0,215,AAMI Park,-1,NA,1,2023,05,5,Lock (5),0,,0,,1000823,Nika Amashukeli,1000398,Matthew Carley,1000545,Pierre Brousset,227,Glenn Newman,3,International,N,L
30,941446,34449,Taine Plumtree,500,Wales,16.20,16.20,16,1,77,55,0,0,2,Tackle,144,Line,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,0,,0,,0,,0,,0,,0,0,0,0,2024-07-13T09:56:26Z,3,1,1,0,0,100,Australia,500,Wales,13/07/2024,19:45,23,14,36,28,0,0,215,AAMI Park,-1,NA,1,2023,08,8,Number 8,0,,0,,1000823,Nika Amashukeli,1000398,Matthew Carley,1000545,Pierre Brousset,227,Glenn Newman,3,International,N,L
31,941446,32101,Jeremy Williams,100,Australia,21.80,30.96,22,1,24,13,0,0,23,Ruck,0,,401,Won Outright,548,Over Previous Gainline,558,6+ Seconds,660,Wide Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,2,39,2024-07-13T09:56:32Z,3,1,1,0,0,100,Australia,500,Wales,13/07/2024,19:45,23,14,36,28,0,0,215,AAMI Park,-1,NA,1,2023,04,4,Lock (4),0,,0,,1000823,Nika Amashukeli,1000398,Matthew Carley,1000545,Pierre Brousset,227,Glenn Newman,3,International,Y,W
32,941446,25683,Fraser McReight,100,Australia,22.80,22.80,23,1,24,13,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2024-07-13T09:56:33Z,3,1,1,0,0,100,Australia,500,Wales,13/07/2024,19:45,23,14,36,28,0,0,215,AAMI Park,-1,NA,1,2023,07,7,Openside Flanker,0,,0,,1000823,Nika Amashukeli,1000398,Matthew Carley,1000545,Pierre Brousset,227,Glenn Newman,3,International,Y,W
33,941446,23334,Lukhan Salakaia-Loto,100,Australia,23.16,23.16,23,1,24,13,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2024-07-13T09:56:33Z,3,1,1,0,0,100,Australia,500,Wales,13/07/2024,19:45,23,14,36,28,0,0,215,AAMI Park,-1,NA,1,2023,05,5,Lock (5),0,,0,,1000823,Nika Amashukeli,1000398,Matthew Carley,1000545,Pierre Brousset,227,Glenn Newman,3,International,Y,W
34,941446,11161,James Slipper,100,Australia,24.40,24.40,24,1,24,13,0,0,43,Ruck OOA,574,Secured,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,3,0,,0,,0,,0,,0,,0,0,0,0,2024-07-13T09:56:34Z,3,1,1,0,0,100,Australia,500,Wales,13/07/2024,19:45,23,14,36,28,0,0,215,AAMI Park,-1,NA,1,2023,01,1,Loosehead Prop,0,,0,,1000823,Nika Amashukeli,1000398,Matthew Carley,1000545,Pierre Brousset,227,Glenn Newman,3,International,Y,W
35,941446,38682,Dafydd Jenkins,500,Wales,25.80,25.80,26,1,76,55,0,0,43,Ruck OOA,577,Not Clearing,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2024-07-13T09:56:35Z,3,1,1,0,0,100,Australia,500,Wales,13/07/2024,19:45,23,14,36,28,0,0,215,AAMI Park,-1,NA,1,2023,05,5,Lock (5),0,,0,,1000823,Nika Amashukeli,1000398,Matthew Carley,1000545,Pierre Brousset,227,Glenn Newman,3,International,N,L
36,941446,21975,Taniela Tupou,100,Australia,27.92,27.92,28,1,24,13,0,0,43,Ruck OOA,574,Secured,586,Own Team 4th Entry,591,OOA Entry 4th Entry- Att,632,Attacking OOA,0,4,0,,0,,0,,0,,0,,0,0,0,0,2024-07-13T09:56:38Z,3,1,1,0,0,100,Australia,500,Wales,13/07/2024,19:45,23,14,36,28,0,0,215,AAMI Park,-1,NA,1,2023,03,3,Tighthead Prop,0,,0,,1000823,Nika Amashukeli,1000398,Matthew Carley,1000545,Pierre Brousset,227,Glenn Newman,3,International,Y,W
37,941446,22275,Jake Gordon,100,Australia,30.96,30.96,31,1,25,14,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-13T09:56:41Z,4,1,1,0,0,100,Australia,500,Wales,13/07/2024,19:45,23,14,36,28,0,0,215,AAMI Park,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000823,Nika Amashukeli,1000398,Matthew Carley,1000545,Pierre Brousset,227,Glenn Newman,3,International,Y,W
38,941446,22275,Jake Gordon,100,Australia,30.96,30.96,31,1,25,14,0,0,47,Playmaker Options,671,Halfback at Breakdown,674,Playmaker Option - Kick,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-13T09:56:41Z,4,1,1,0,0,100,Australia,500,Wales,13/07/2024,19:45,23,14,36,28,0,0,215,AAMI Park,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000823,Nika Amashukeli,1000398,Matthew Carley,1000545,Pierre Brousset,227,Glenn Newman,3,International,Y,W
39,941446,22275,Jake Gordon,100,Australia,32.52,36.92,32,1,23,14,38,8,4,Kick,346,Box,201,Own Player - Collected,185,Kick in Play,0,,0,,0,,0,,0,,0,,0,,15,16,0,0,2024-07-13T09:56:42Z,4,1,1,0,0,100,Australia,500,Wales,13/07/2024,19:45,23,14,36,28,0,0,215,AAMI Park,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000823,Nika Amashukeli,1000398,Matthew Carley,1000545,Pierre Brousset,227,Glenn Newman,3,International,Y,W
40,941446,40561,Cameron Winnett,500,Wales,36.92,36.92,37,1,62,60,0,0,18,Collection,273,Defensive Catch,278,Fail,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-13T09:56:47Z,4,1,1,0,0,100,Australia,500,Wales,13/07/2024,19:45,23,14,36,28,0,0,215,AAMI Park,-1,NA,1,2023,15,15,Full Back,0,,0,,1000823,Nika Amashukeli,1000398,Matthew Carley,1000545,Pierre Brousset,227,Glenn Newman,3,International,N,L
41,941446,22275,Jake Gordon,100,Australia,37.16,37.16,37,1,36,11,0,0,18,Collection,272,Attacking Loose Ball,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-13T09:56:47Z,4,1,1,0,0,100,Australia,500,Wales,13/07/2024,19:45,23,14,36,28,0,0,215,AAMI Park,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000823,Nika Amashukeli,1000398,Matthew Carley,1000545,Pierre Brousset,227,Glenn Newman,3,International,Y,W
42,941446,22275,Jake Gordon,100,Australia,38.64,40.44,38,1,36,12,25,21,3,Pass,169,Complete,0,,686,Medium Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,9,14,11,0,2024-07-13T09:56:48Z,4,1,1,0,0,100,Australia,500,Wales,13/07/2024,19:45,23,14,36,28,0,0,215,AAMI Park,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000823,Nika Amashukeli,1000398,Matthew Carley,1000545,Pierre Brousset,227,Glenn Newman,3,International,Y,W
43,941446,26101,Noah Lolesio,100,Australia,40.44,40.44,40,1,25,21,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-13T09:56:50Z,4,1,1,0,0,100,Australia,500,Wales,13/07/2024,19:45,23,14,36,28,0,0,215,AAMI Park,-1,NA,1,2023,10,10,Fly Half,0,,0,,1000823,Nika Amashukeli,1000398,Matthew Carley,1000545,Pierre Brousset,227,Glenn Newman,3,International,Y,W
44,941446,26101,Noah Lolesio,100,Australia,40.48,41.16,40,1,26,22,19,36,3,Pass,169,Complete,0,,686,Medium Pass,682,Right Pass,701,1st Receiver,0,,0,,0,,0,,0,,15,17,8,0,2024-07-13T09:56:50Z,4,1,1,0,0,100,Australia,500,Wales,13/07/2024,19:45,23,14,36,28,0,0,215,AAMI Park,-1,NA,1,2023,10,10,Fly Half,0,,0,,1000823,Nika Amashukeli,1000398,Matthew Carley,1000545,Pierre Brousset,227,Glenn Newman,3,International,Y,W
45,941446,27748,Hunter Paisami,100,Australia,41.16,41.16,41,1,19,36,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-13T09:56:51Z,4,1,1,0,0,100,Australia,500,Wales,13/07/2024,19:45,23,14,36,28,0,0,215,AAMI Park,-1,NA,1,2023,12,12,Inside Centre,0,,0,,1000823,Nika Amashukeli,1000398,Matthew Carley,1000545,Pierre Brousset,227,Glenn Newman,3,International,Y,W
46,941446,27748,Hunter Paisami,100,Australia,41.16,42.40,41,1,19,36,27,41,1,Carry,103,Other Carry,121,Pass,111,Failed Gain line,0,,500,0 Tacklers Committed,702,2nd Receiver,0,,0,,0,,0,,0,8,0,0,2024-07-13T09:56:51Z,4,1,1,0,0,100,Australia,500,Wales,13/07/2024,19:45,23,14,36,28,0,0,215,AAMI Park,-1,NA,1,2023,12,12,Inside Centre,0,,0,,1000823,Nika Amashukeli,1000398,Matthew Carley,1000545,Pierre Brousset,227,Glenn Newman,3,International,Y,W
47,941446,27748,Hunter Paisami,100,Australia,42.40,42.92,42,1,27,41,25,51,3,Pass,169,Complete,0,,686,Medium Pass,682,Right Pass,702,2nd Receiver,0,,0,,0,,0,,0,,10,10,2,0,2024-07-13T09:56:52Z,4,1,1,0,0,100,Australia,500,Wales,13/07/2024,19:45,23,14,36,28,0,0,215,AAMI Park,-1,NA,1,2023,12,12,Inside Centre,0,,0,,1000823,Nika Amashukeli,1000398,Matthew Carley,1000545,Pierre Brousset,227,Glenn Newman,3,International,Y,W
48,941446,33500,Tom Wright,100,Australia,42.92,42.92,43,1,25,51,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-13T09:56:53Z,4,1,1,0,0,100,Australia,500,Wales,13/07/2024,19:45,23,14,36,28,0,0,215,AAMI Park,-1,NA,1,2023,15,15,Full Back,0,,0,,1000823,Nika Amashukeli,1000398,Matthew Carley,1000545,Pierre Brousset,227,Glenn Newman,3,International,Y,W
49,941446,33500,Tom Wright,100,Australia,43.40,48.20,43,1,27,51,85,55,4,Kick,190,Territorial,199,Collected Bounce,185,Kick in Play,0,,0,,0,,0,,0,,0,,0,,58,58,0,0,2024-07-13T09:56:53Z,4,1,1,0,0,100,Australia,500,Wales,13/07/2024,19:45,23,14,36,28,0,0,215,AAMI Park,-1,NA,1,2023,15,15,Full Back,0,,0,,1000823,Nika Amashukeli,1000398,Matthew Carley,1000545,Pierre Brousset,227,Glenn Newman,3,International,Y,W
