ID,start_timestamp,end_timestamp,PlayerName (Team),next_action_type,next_action_result,FXID,ShirtNumber,HomeAway,FxTID,TeamName,PlayerID,PlayerFirstName,PlayerLastName,Period,MatchTime
899,4490.9050777777775,4514.586220885,Faulua Makisi (Japan),KICK RETREAT,Green,941346,6,H,3000,Japan,23417,Faulua,Makisi,1,4852
900,4490.9050777777775,4514.586220885,Kanji Shimokawa (Japan),KICK RETREAT,Green,941346,7,H,3000,Japan,30962,Kanji,Shimokawa,1,4852
901,4490.9050777777775,4514.586220885,Tevita Tatafu (Japan),KICK RETREAT,Green,941346,8,H,3000,Japan,23427,Tevita,Tatafu,1,4852
902,4490.986755555556,4499.823074598,Giorgi Javakhia (Georgia),RUCK ON FEET BIG,Green,941346,5,A,2850,Georgia,25110,Giorgi,Javakhia,1,4852
903,4491.032316463,4509.500363408678,Giorgi Akhaladze (Georgia),KICK CHASE,Green,941346,1,A,2850,Georgia,34574,Giorgi,Akhaladze,1,4852
904,4491.032316463,4509.500363408678,Irakli Aptsiauri (Georgia),KICK CHASE,Green,941346,3,A,2850,Georgia,40096,Irakli,Aptsiauri,1,4852
905,4491.032316463,4509.500363408678,Lado Chachanidze (Georgia),KICK CHASE,Green,941346,4,A,2850,Georgia,34577,Lado,Chachanidze,1,4852
906,4491.032316463,4509.500363408678,Giorgi Javakhia (Georgia),KICK CHASE,Green,941346,5,A,2850,Georgia,25110,Giorgi,Javakhia,1,4852
907,4491.032316463,4509.500363408678,Beka Saghinadze (Georgia),KICK CHASE,Green,941346,7,A,2850,Georgia,28305,Beka,Saghinadze,1,4852
908,4491.032316463,4509.500363408678,Beka Gorgadze (Georgia),KICK CHASE,Green,941346,8,A,2850,Georgia,23491,Beka,Gorgadze,1,4852
909,4491.032316463,4509.500363408678,Mikheil Alania (Georgia),KICK CHASE,Green,941346,9,A,2850,Georgia,30918,Mikheil,Alania,1,4852
910,4491.179711111111,4504.39847131999,Sandro Todua (Georgia),KICK CHASE,Gold,941346,11,A,2850,Georgia,10393,Sandro,Todua,1,4852
911,4491.325157862,4514.586220885,Naoto Saito (Japan),KICK RETREAT,Green,941346,9,H,3000,Japan,25158,Naoto,Saito,1,4852
912,4491.325157862,4514.586220885,Samisoni Tua (Japan),KICK RETREAT,Green,941346,12,H,3000,Japan,36581,Samisoni,Tua,1,4852
913,4491.325157862,4514.586220885,Dylan Riley (Japan),KICK RETREAT,Green,941346,13,H,3000,Japan,27652,Dylan,Riley,1,4852
914,4491.325157862,4514.586220885,Jone Naikabula (Japan),KICK RETREAT,Green,941346,14,H,3000,Japan,28091,Jone,Naikabula,1,4852
915,4491.645655555556,4505.297467097635,Seungsin Lee (Japan),KICK RETREAT,Green,941346,10,H,3000,Japan,37841,Seungsin,Lee,1,4852
916,4491.955722222222,4499.754918431,Irakli Aptsiauri (Georgia),RUCK ON FEET BIG,Green,941346,3,A,2850,Georgia,40096,Irakli,Aptsiauri,1,4852
917,4492.211022222222,4509.996970972653,Giorgi Tsutskiridze (Georgia),KICK CHASE,Gold,941346,6,A,2850,Georgia,24077,Giorgi,Tsutskiridze,1,4852
918,4492.560733333334,4506.000633333333,Demur Tapladze (Georgia),KICK CHASE,Gold,941346,13,A,2850,Georgia,30931,Demur,Tapladze,1,4852
919,4493.069720876,4498.069720876,Mamoru Harada (Japan),CHARGE DOWN,Green,941346,2,H,3000,Japan,34483,Mamoru,Harada,1,4852
920,4493.589377777777,4502.758067541,Aka Tabutsadze (Georgia),KICK CHASE,Yellow,941346,14,A,2850,Georgia,28307,Aka,Tabutsadze,1,4852
921,4495.197507885283,4505.800586512031,Giorgi Kveseladze (Georgia),KICK CHASE,Gold,941346,12,A,2850,Georgia,25112,Giorgi,Kveseladze,1,4852
922,4496.951575769,4515.997426282895,Jone Naikabula (Japan),RUCK BIG,Green,941346,14,H,3000,Japan,28091,Jone,Naikabula,1,4900
923,4497.112577777778,4516.286182100326,Giorgi Tsutskiridze (Georgia),JACKLER BIG,Green,941346,6,A,2850,Georgia,24077,Giorgi,Tsutskiridze,1,4900
924,4497.699853693964,4508.6009226522965,Demur Tapladze (Georgia),TACKLE ON FEET BIG,Green,941346,13,A,2850,Georgia,30931,Demur,Tapladze,1,4900
925,4497.706911111111,4508.993344444444,Vano Karkadze (Georgia),KICK CHASE,Red,941346,2,A,2850,Georgia,33695,Vano,Karkadze,1,4900
926,4497.951866666666,4515.398255721683,Dylan Riley (Japan),RUCK ON FEET BIG,Green,941346,13,H,3000,Japan,27652,Dylan,Riley,1,4900
927,4497.974786321,4514.499292819631,Yoshitaka Yazaki (Japan),CARRY BIG,Green,941346,15,H,3000,Japan,59862,Yoshitaka,Yazaki,1,4900
928,4505.243844668,4515.397297823681,Samisoni Tua (Japan),RUCK BIG,Green,941346,12,H,3000,Japan,36581,Samisoni,Tua,1,4900
929,4537.663344444444,4550.560148099,Mikheil Alania (Georgia),KICK RETREAT,Green,941346,9,A,2850,Georgia,30918,Mikheil,Alania,1,4922
930,4537.663344444444,4550.560148099,Giorgi Kveseladze (Georgia),KICK RETREAT,Green,941346,12,A,2850,Georgia,25112,Giorgi,Kveseladze,1,4922
931,4537.663344444444,4550.560148099,Sandro Todua (Georgia),KICK RETREAT,Green,941346,11,A,2850,Georgia,10393,Sandro,Todua,1,4922
932,4537.663344444444,4550.560148099,Demur Tapladze (Georgia),KICK RETREAT,Green,941346,13,A,2850,Georgia,30931,Demur,Tapladze,1,4922
933,4537.663344444444,4550.560148099,Aka Tabutsadze (Georgia),KICK RETREAT,Green,941346,14,A,2850,Georgia,28307,Aka,Tabutsadze,1,4922
934,4539.902744444445,4552.291893524,Takayoshi Mohara (Japan),KICK CHASE,Green,941346,1,H,3000,Japan,58070,Takayoshi,Mohara,1,4922
935,4539.902744444445,4552.291893524,Mamoru Harada (Japan),KICK CHASE,Green,941346,2,H,3000,Japan,34483,Mamoru,Harada,1,4922
936,4539.902744444445,4552.291893524,Shuhei Takeuchi (Japan),KICK CHASE,Green,941346,3,H,3000,Japan,37874,Shuhei,Takeuchi,1,4922
937,4539.902744444445,4552.291893524,Michael Leitch (Japan),KICK CHASE,Green,941346,4,H,3000,Japan,11306,Michael,Leitch,1,4922
938,4539.902744444445,4552.291893524,Warner Dearns (Japan),KICK CHASE,Green,941346,5,H,3000,Japan,40399,Warner,Dearns,1,4922
939,4539.902744444445,4552.291893524,Faulua Makisi (Japan),KICK CHASE,Green,941346,6,H,3000,Japan,23417,Faulua,Makisi,1,4922
940,4539.902744444445,4552.291893524,Tevita Tatafu (Japan),KICK CHASE,Yellow,941346,8,H,3000,Japan,23427,Tevita,Tatafu,1,4922
941,4539.902744444445,4552.291893524,Naoto Saito (Japan),KICK CHASE,Green,941346,9,H,3000,Japan,25158,Naoto,Saito,1,4922
942,4539.902744444445,4552.291893524,Tomoki Osada (Japan),KICK CHASE,Green,941346,11,H,3000,Japan,31059,Tomoki,Osada,1,4922
943,4539.902744444445,4552.291893524,Samisoni Tua (Japan),KICK CHASE,Green,941346,12,H,3000,Japan,36581,Samisoni,Tua,1,4922
944,4539.902744444445,4552.291893524,Dylan Riley (Japan),KICK CHASE,Green,941346,13,H,3000,Japan,27652,Dylan,Riley,1,4922
945,4539.902744444445,4552.291893524,Jone Naikabula (Japan),KICK CHASE,Green,941346,14,H,3000,Japan,28091,Jone,Naikabula,1,4922
946,4539.902744444445,4552.291893524,Yoshitaka Yazaki (Japan),KICK CHASE,Gold,941346,15,H,3000,Japan,59862,Yoshitaka,Yazaki,1,4922
947,4540.444396819,4549.797977168335,Giorgi Tsutskiridze (Georgia),KICK RETREAT,Yellow,941346,6,A,2850,Georgia,24077,Giorgi,Tsutskiridze,1,4929
948,4540.843166666667,4550.560148099,Giorgi Akhaladze (Georgia),KICK RETREAT,Green,941346,1,A,2850,Georgia,34574,Giorgi,Akhaladze,1,4929
949,4540.843166666667,4550.560148099,Vano Karkadze (Georgia),KICK RETREAT,Green,941346,2,A,2850,Georgia,33695,Vano,Karkadze,1,4929
950,4540.843166666667,4550.560148099,Irakli Aptsiauri (Georgia),KICK RETREAT,Green,941346,3,A,2850,Georgia,40096,Irakli,Aptsiauri,1,4929
951,4540.843166666667,4550.560148099,Lado Chachanidze (Georgia),KICK RETREAT,Green,941346,4,A,2850,Georgia,34577,Lado,Chachanidze,1,4929
952,4540.843166666667,4550.560148099,Giorgi Javakhia (Georgia),KICK RETREAT,Green,941346,5,A,2850,Georgia,25110,Giorgi,Javakhia,1,4929
953,4540.843166666667,4550.560148099,Beka Saghinadze (Georgia),KICK RETREAT,Green,941346,7,A,2850,Georgia,28305,Beka,Saghinadze,1,4929
954,4540.843166666667,4550.560148099,Beka Gorgadze (Georgia),KICK RETREAT,Green,941346,8,A,2850,Georgia,23491,Beka,Gorgadze,1,4929
955,4586.257966666667,4598.410991183,Takayoshi Mohara (Japan),LINEOUT DEFENCE,Green,941346,1,H,3000,Japan,58070,Takayoshi,Mohara,1,5012
956,4586.257966666667,4598.410991183,Michael Leitch (Japan),LINEOUT DEFENCE,Green,941346,4,H,3000,Japan,11306,Michael,Leitch,1,5012
957,4586.257966666667,4598.410991183,Tevita Tatafu (Japan),LINEOUT DEFENCE,Green,941346,8,H,3000,Japan,23427,Tevita,Tatafu,1,5012
958,4589.0666,4597.895282775627,Warner Dearns (Japan),LINEOUT DEFENCE,Yellow,941346,5,H,3000,Japan,40399,Warner,Dearns,1,5012
959,4589.8990255583585,4621.401108578025,Beka Saghinadze (Georgia),CARRY BIG,Red,941346,7,A,2850,Georgia,28305,Beka,Saghinadze,1,5012
960,4598.021211111111,4614.745666666667,Sandro Todua (Georgia),KICK CHASE,Green,941346,11,A,2850,Georgia,10393,Sandro,Todua,1,5012
961,4601.596533333333,4616.429204399,Takayoshi Mohara (Japan),KICK RETREAT,Green,941346,1,H,3000,Japan,58070,Takayoshi,Mohara,1,5012
962,4601.596533333333,4616.429204399,Mamoru Harada (Japan),KICK RETREAT,Green,941346,2,H,3000,Japan,34483,Mamoru,Harada,1,5012
963,4601.596533333333,4616.429204399,Shuhei Takeuchi (Japan),KICK RETREAT,Green,941346,3,H,3000,Japan,37874,Shuhei,Takeuchi,1,5012
964,4601.596533333333,4616.429204399,Michael Leitch (Japan),KICK RETREAT,Green,941346,4,H,3000,Japan,11306,Michael,Leitch,1,5012
965,4601.596533333333,4616.429204399,Warner Dearns (Japan),KICK RETREAT,Green,941346,5,H,3000,Japan,40399,Warner,Dearns,1,5012
966,4601.596533333333,4616.429204399,Faulua Makisi (Japan),KICK RETREAT,Green,941346,6,H,3000,Japan,23417,Faulua,Makisi,1,5012
967,4601.596533333333,4616.429204399,Kanji Shimokawa (Japan),KICK RETREAT,Green,941346,7,H,3000,Japan,30962,Kanji,Shimokawa,1,5012
968,4601.899877777778,4616.049633333333,Aka Tabutsadze (Georgia),KICK CHASE,Gold,941346,14,A,2850,Georgia,28307,Aka,Tabutsadze,1,5012
969,4602.032458682,4615.100133990354,Giorgi Tsutskiridze (Georgia),KICK CHASE,Green,941346,6,A,2850,Georgia,24077,Giorgi,Tsutskiridze,1,5012
970,4602.032458682,4615.100133990354,Giorgi Akhaladze (Georgia),KICK CHASE,Green,941346,1,A,2850,Georgia,34574,Giorgi,Akhaladze,1,5012
971,4602.032458682,4615.100133990354,Vano Karkadze (Georgia),KICK CHASE,Green,941346,2,A,2850,Georgia,33695,Vano,Karkadze,1,5012
972,4602.032458682,4615.100133990354,Irakli Aptsiauri (Georgia),KICK CHASE,Green,941346,3,A,2850,Georgia,40096,Irakli,Aptsiauri,1,5012
973,4602.032458682,4615.100133990354,Lado Chachanidze (Georgia),KICK CHASE,Green,941346,4,A,2850,Georgia,34577,Lado,Chachanidze,1,5012
974,4602.032458682,4615.100133990354,Giorgi Javakhia (Georgia),KICK CHASE,Green,941346,5,A,2850,Georgia,25110,Giorgi,Javakhia,1,5012
975,4602.032458682,4615.100133990354,Beka Saghinadze (Georgia),KICK CHASE,Green,941346,7,A,2850,Georgia,28305,Beka,Saghinadze,1,5012
976,4602.032458682,4615.100133990354,Beka Gorgadze (Georgia),KICK CHASE,Green,941346,8,A,2850,Georgia,23491,Beka,Gorgadze,1,5012
977,4602.032458682,4615.100133990354,Mikheil Alania (Georgia),KICK CHASE,Green,941346,9,A,2850,Georgia,30918,Mikheil,Alania,1,5012
978,4602.032458682,4615.100133990354,Giorgi Kveseladze (Georgia),KICK CHASE,Green,941346,12,A,2850,Georgia,25112,Giorgi,Kveseladze,1,5012
979,4602.032458682,4615.100133990354,Demur Tapladze (Georgia),KICK CHASE,Green,941346,13,A,2850,Georgia,30931,Demur,Tapladze,1,5012
980,4602.129133333333,4609.899269084632,Warner Dearns (Japan),CHARGE DOWN,Green,941346,5,H,3000,Japan,40399,Warner,Dearns,1,5012
981,4602.250669542,4616.429204399,Naoto Saito (Japan),KICK RETREAT,Green,941346,9,H,3000,Japan,25158,Naoto,Saito,1,5012
982,4602.250669542,4616.429204399,Samisoni Tua (Japan),KICK RETREAT,Green,941346,12,H,3000,Japan,36581,Samisoni,Tua,1,5012
983,4602.250669542,4616.429204399,Dylan Riley (Japan),KICK RETREAT,Green,941346,13,H,3000,Japan,27652,Dylan,Riley,1,5012
984,4602.250669542,4616.429204399,Jone Naikabula (Japan),KICK RETREAT,Green,941346,14,H,3000,Japan,28091,Jone,Naikabula,1,5012
985,4602.81322859,4616.429204399,Seungsin Lee (Japan),KICK RETREAT,Green,941346,10,H,3000,Japan,37841,Seungsin,Lee,1,5012
986,4603.66320007,4609.604104925,Lado Chachanidze (Georgia),RUCK ON FEET BIG,Green,941346,4,A,2850,Georgia,34577,Lado,Chachanidze,1,5012
987,4606.861455343,4615.270480591,Takayoshi Mohara (Japan),JACKLER ON FEET BIG,Green,941346,1,H,3000,Japan,58070,Takayoshi,Mohara,1,5012
988,5671.082783263327,5689.30060254528,Tevita Tatafu (Japan),CARRY BIG,Red,941346,8,H,3000,Japan,23427,Tevita,Tatafu,2,6610
989,5672.394,5682.5382619,Vano Karkadze (Georgia),TACKLE BIG,Green,941346,2,A,2850,Georgia,33695,Vano,Karkadze,2,6610
990,5673.154544444445,5685.795531443,Shuhei Takeuchi (Japan),RUCK ON FEET BIG,Green,941346,3,H,3000,Japan,37874,Shuhei,Takeuchi,2,6610
991,5674.009061275,5680.56948355,Giorgi Kveseladze (Georgia),TACKLE BIG,Green,941346,12,A,2850,Georgia,25112,Giorgi,Kveseladze,2,6610
992,5677.173266666667,5689.09858583205,Michael Leitch (Japan),RUCK ON FEET BIG,Green,941346,4,H,3000,Japan,11306,Michael,Leitch,2,6610
993,5677.878377777778,5690.40368648,Mamoru Harada (Japan),RUCK BIG,Yellow,941346,2,H,3000,Japan,34483,Mamoru,Harada,2,6610
994,5771.3061777777775,5793.861842005,Giorgi Tsutskiridze (Georgia),SCRUM DEFENCE,Green,941346,6,A,2850,Georgia,24077,Giorgi,Tsutskiridze,2,6732
995,5771.3061777777775,5793.861842005,Beka Saghinadze (Georgia),SCRUM DEFENCE,Green,941346,7,A,2850,Georgia,28305,Beka,Saghinadze,2,6732
996,5771.3061777777775,5793.861842005,Beka Gorgadze (Georgia),SCRUM DEFENCE,Green,941346,8,A,2850,Georgia,23491,Beka,Gorgadze,2,6732
997,5772.182144916,5794.316466953,Mamoru Harada (Japan),SCRUM ATTACK,Green,941346,2,H,3000,Japan,34483,Mamoru,Harada,2,6732
998,5772.182144916,5794.316466953,Shuhei Takeuchi (Japan),SCRUM ATTACK,Green,941346,3,H,3000,Japan,37874,Shuhei,Takeuchi,2,6732
999,5772.182144916,5794.316466953,Michael Leitch (Japan),SCRUM ATTACK,Green,941346,4,H,3000,Japan,11306,Michael,Leitch,2,6732
1000,5772.182144916,5794.316466953,Warner Dearns (Japan),SCRUM ATTACK,Green,941346,5,H,3000,Japan,40399,Warner,Dearns,2,6732
1001,5772.182144916,5794.316466953,Faulua Makisi (Japan),SCRUM ATTACK,Green,941346,6,H,3000,Japan,23417,Faulua,Makisi,2,6732
1002,5775.298566122946,5794.316466953,Jone Naikabula (Japan),SCRUM ATTACK,Green,941346,14,H,3000,Japan,28091,Jone,Naikabula,2,6732
1003,5775.660917499,5794.316466953,Tevita Tatafu (Japan),SCRUM ATTACK,Green,941346,8,H,3000,Japan,23427,Tevita,Tatafu,2,6732
1004,5777.846588888889,5793.326700723,Faulua Makisi (Japan),RUCK ON FEET BIG,Green,941346,6,H,3000,Japan,23417,Faulua,Makisi,2,6732
1005,5777.846588888889,5793.326700723,Dylan Riley (Japan),RUCK BIG,Gold,941346,13,H,3000,Japan,27652,Dylan,Riley,2,6732
1006,5778.669311111111,5794.922330241,Giorgi Akhaladze (Georgia),SCRUM DEFENCE,Red,941346,1,A,2850,Georgia,34574,Giorgi,Akhaladze,2,6732
1007,5778.669311111111,5794.922330241,Vano Karkadze (Georgia),SCRUM DEFENCE,Red,941346,2,A,2850,Georgia,33695,Vano,Karkadze,2,6732
1008,5778.669311111111,5794.922330241,Irakli Aptsiauri (Georgia),SCRUM DEFENCE,Red,941346,3,A,2850,Georgia,40096,Irakli,Aptsiauri,2,6732
1009,5778.669311111111,5794.922330241,Lado Chachanidze (Georgia),SCRUM DEFENCE,Red,941346,4,A,2850,Georgia,34577,Lado,Chachanidze,2,6732
1010,5778.669311111111,5794.922330241,Giorgi Javakhia (Georgia),SCRUM DEFENCE,Red,941346,5,A,2850,Georgia,25110,Giorgi,Javakhia,2,6732
1011,5778.778555555556,5795.499412680652,Takayoshi Mohara (Japan),SCRUM ATTACK,Gold,941346,1,H,3000,Japan,58070,Takayoshi,Mohara,2,6732
1012,5779.86175983,5795.19944360702,Samisoni Tua (Japan),CARRY BIG,Gold,941346,12,H,3000,Japan,36581,Samisoni,Tua,2,6732
1013,5780.273544111,5791.24870754,Luka Matkava (Georgia),TACKLE BIG,Gold,941346,10,A,2850,Georgia,37753,Luka,Matkava,2,6732
1014,5783.480790500595,5795.57335522,Jone Naikabula (Japan),CARRY BIG,Gold,941346,14,H,3000,Japan,28091,Jone,Naikabula,2,6750
1015,5786.396444444445,5793.48760861,Mikheil Alania (Georgia),TACKLE ON FEET BIG,Green,941346,9,A,2850,Georgia,30918,Mikheil,Alania,2,6750
1016,5787.173122222222,5794.599259472996,Giorgi Javakhia (Georgia),TACKLE ON FEET BIG,Green,941346,5,A,2850,Georgia,25110,Giorgi,Javakhia,2,6750
1017,5787.348495235,5795.51706939,Luka Matkava (Georgia),TACKLE BIG,Green,941346,10,A,2850,Georgia,37753,Luka,Matkava,2,6750
1018,5789.8983198602655,5801.597749860996,Takayoshi Mohara (Japan),RUCK BIG,Red,941346,1,H,3000,Japan,58070,Takayoshi,Mohara,2,6750
1019,5790.57335522,5803.470479181,Jone Naikabula (Japan),CARRY BIG,Green,941346,14,H,3000,Japan,28091,Jone,Naikabula,2,6750
1020,5792.473620918,5808.698206046621,Michael Leitch (Japan),RUCK BIG,Gold,941346,4,H,3000,Japan,11306,Michael,Leitch,2,6750
1021,5792.998696210662,5804.501086794335,Giorgi Kveseladze (Georgia),TACKLE BIG,Green,941346,12,A,2850,Georgia,25112,Giorgi,Kveseladze,2,6750
1022,5793.548822222222,5809.397804014729,Yoshitaka Yazaki (Japan),RUCK BIG,Green,941346,15,H,3000,Japan,59862,Yoshitaka,Yazaki,2,6750
1023,5793.56900523,5801.035697354,Giorgi Tsutskiridze (Georgia),TACKLE BIG,Gold,941346,6,A,2850,Georgia,24077,Giorgi,Tsutskiridze,2,6750
1024,5793.87197106,5809.398899520723,Tevita Tatafu (Japan),CARRY BIG,Green,941346,8,H,3000,Japan,23427,Tevita,Tatafu,2,6750
1025,5793.998188888889,5807.099794431,Beka Gorgadze (Georgia),JACKLER BIG,Green,941346,8,A,2850,Georgia,23491,Beka,Gorgadze,2,6750
1026,5798.295856289986,5813.796572481628,Faulua Makisi (Japan),CARRY BIG,Green,941346,6,H,3000,Japan,23417,Faulua,Makisi,2,6750
1027,5798.513988888889,5810.797852278994,Giorgi Tsutskiridze (Georgia),TACKLE BIG,Green,941346,6,A,2850,Georgia,24077,Giorgi,Tsutskiridze,2,6750
1028,5799.238422222223,5812.198583971582,Samisoni Tua (Japan),RUCK BIG,Green,941346,12,H,3000,Japan,36581,Samisoni,Tua,2,6750
1029,5802.561011111111,5807.561011111111,Giorgi Akhaladze (Georgia),Defence - Not in Line,Red,941346,1,A,2850,Georgia,34574,Giorgi,Akhaladze,2,6750
1030,5804.048155555555,5817.499333179233,Shuhei Takeuchi (Japan),RUCK BIG,Green,941346,3,H,3000,Japan,37874,Shuhei,Takeuchi,2,6752
1031,5804.546922222222,5813.403908722,Vano Karkadze (Georgia),TACKLE ON FEET BIG,Red,941346,2,A,2850,Georgia,33695,Vano,Karkadze,2,6752
1032,5807.424343751,5824.697433086957,Dylan Riley (Japan),CARRY BIG,Green,941346,13,H,3000,Japan,27652,Dylan,Riley,2,6752
1033,5808.133677777778,5823.198579944889,Warner Dearns (Japan),RUCK BIG,Red,941346,5,H,3000,Japan,40399,Warner,Dearns,2,6752
1034,5808.6245,5820.945958209,Giorgi Akhaladze (Georgia),TACKLE ON FEET BIG,Yellow,941346,1,A,2850,Georgia,34574,Giorgi,Akhaladze,2,6752
1035,5809.663644444445,5829.365118944,Beka Gorgadze (Georgia),JACKLER BIG,Red,941346,8,A,2850,Georgia,23491,Beka,Gorgadze,2,6752
1036,5809.745588888889,5823.35330484,Irakli Aptsiauri (Georgia),TACKLE BIG,Red,941346,3,A,2850,Georgia,40096,Irakli,Aptsiauri,2,6752
1037,5813.9537666666665,5825.6988568136885,Takayoshi Mohara (Japan),RUCK BIG,Yellow,941346,1,H,3000,Japan,58070,Takayoshi,Mohara,2,6752
1038,5814.663911111111,5825.49620006398,Mamoru Harada (Japan),RUCK BIG,Green,941346,2,H,3000,Japan,34483,Mamoru,Harada,2,6752
1039,5814.981655555555,5824.663023396,Giorgi Tsutskiridze (Georgia),TACKLE BIG,Gold,941346,6,A,2850,Georgia,24077,Giorgi,Tsutskiridze,2,6752
1040,5817.298729651996,5823.059716222697,Mikheil Alania (Georgia),TACKLE ON FEET BIG,Green,941346,9,A,2850,Georgia,30918,Mikheil,Alania,2,6753
1041,5818.298982799327,5830.70111326134,Lado Chachanidze (Georgia),TACKLE BIG,Green,941346,4,A,2850,Georgia,34577,Lado,Chachanidze,2,6756
1042,5818.763588888889,5842.598048003942,Tomoki Osada (Japan),CARRY BIG,Red,941346,11,H,3000,Japan,31059,Tomoki,Osada,2,6756
1043,5818.903655555556,5826.99754405499,Giorgi Javakhia (Georgia),TACKLE ON FEET BIG,Green,941346,5,A,2850,Georgia,25110,Giorgi,Javakhia,2,6756
1044,5820.653053751,5832.69696282,Tevita Tatafu (Japan),CARRY BIG,Green,941346,8,H,3000,Japan,23427,Tevita,Tatafu,2,6754
1045,5822.395882806,5830.434074906,Giorgi Tsutskiridze (Georgia),TACKLE BIG,Gold,941346,6,A,2850,Georgia,24077,Giorgi,Tsutskiridze,2,6759
1046,5827.9231666666665,5843.198954876958,Samisoni Tua (Japan),RUCK BIG,Green,941346,12,H,3000,Japan,36581,Samisoni,Tua,2,6805
1047,5829.084577777778,5841.697125694225,Faulua Makisi (Japan),RUCK BIG,Red,941346,6,H,3000,Japan,23417,Faulua,Makisi,2,6806
1048,5834.1683111111115,5845.298633333334,Giorgi Tsutskiridze (Georgia),KICK RETREAT,Yellow,941346,6,A,2850,Georgia,24077,Giorgi,Tsutskiridze,2,6811
1049,5834.1683111111115,5845.298633333334,Vano Karkadze (Georgia),KICK RETREAT,Yellow,941346,2,A,2850,Georgia,33695,Vano,Karkadze,2,6811
1050,5836.195511111111,5844.59776165399,Luka Matkava (Georgia),KICK RETREAT,Green,941346,10,A,2850,Georgia,37753,Luka,Matkava,2,6812
1051,5836.3018,5846.183140527,Giorgi Akhaladze (Georgia),KICK RETREAT,Green,941346,1,A,2850,Georgia,34574,Giorgi,Akhaladze,2,6812
1052,5836.3018,5846.183140527,Irakli Aptsiauri (Georgia),KICK RETREAT,Green,941346,3,A,2850,Georgia,40096,Irakli,Aptsiauri,2,6812
1053,5836.3018,5846.183140527,Lado Chachanidze (Georgia),KICK RETREAT,Green,941346,4,A,2850,Georgia,34577,Lado,Chachanidze,2,6812
1054,5836.3018,5846.183140527,Giorgi Javakhia (Georgia),KICK RETREAT,Green,941346,5,A,2850,Georgia,25110,Giorgi,Javakhia,2,6812
1055,5836.3018,5846.183140527,Beka Saghinadze (Georgia),KICK RETREAT,Green,941346,7,A,2850,Georgia,28305,Beka,Saghinadze,2,6812
1056,5836.3018,5846.183140527,Beka Gorgadze (Georgia),KICK RETREAT,Green,941346,8,A,2850,Georgia,23491,Beka,Gorgadze,2,6812
1057,5836.364565411,5844.348400121,Yoshitaka Yazaki (Japan),KICK CHASE,Green,941346,15,H,3000,Japan,59862,Yoshitaka,Yazaki,2,6812
1058,5836.62548425,5846.183140527,Mikheil Alania (Georgia),KICK RETREAT,Green,941346,9,A,2850,Georgia,30918,Mikheil,Alania,2,6812
1059,5836.62548425,5846.183140527,Giorgi Kveseladze (Georgia),KICK RETREAT,Green,941346,12,A,2850,Georgia,25112,Giorgi,Kveseladze,2,6812
1060,5836.62548425,5846.183140527,Sandro Todua (Georgia),KICK RETREAT,Green,941346,11,A,2850,Georgia,10393,Sandro,Todua,2,6812
1061,5836.62548425,5846.183140527,Demur Tapladze (Georgia),KICK RETREAT,Green,941346,13,A,2850,Georgia,30931,Demur,Tapladze,2,6812
1062,5836.62548425,5846.183140527,Aka Tabutsadze (Georgia),KICK RETREAT,Green,941346,14,A,2850,Georgia,28307,Aka,Tabutsadze,2,6812
1063,5837.018166666667,5845.811109816,Mamoru Harada (Japan),KICK CHASE,Green,941346,2,H,3000,Japan,34483,Mamoru,Harada,2,6812
1064,5837.084822222222,5845.811109816,Takayoshi Mohara (Japan),KICK CHASE,Green,941346,1,H,3000,Japan,58070,Takayoshi,Mohara,2,6812
1065,5837.279520877972,5845.811109816,Warner Dearns (Japan),KICK CHASE,Green,941346,5,H,3000,Japan,40399,Warner,Dearns,2,6812
1066,5837.301256276,5844.348400121,Jone Naikabula (Japan),KICK CHASE,Green,941346,14,H,3000,Japan,28091,Jone,Naikabula,2,6812
1067,5837.774737666,5845.811109816,Michael Leitch (Japan),KICK CHASE,Green,941346,4,H,3000,Japan,11306,Michael,Leitch,2,6812
1068,5881.6250666666665,5891.499283793007,Warner Dearns (Japan),CHARGE DOWN,Green,941346,5,H,3000,Japan,40399,Warner,Dearns,2,6857
1069,5883.784439556,5907.815466462,Mamoru Harada (Japan),KICK RETREAT,Green,941346,2,H,3000,Japan,34483,Mamoru,Harada,2,6901
1070,5883.784439556,5907.815466462,Shuhei Takeuchi (Japan),KICK RETREAT,Green,941346,3,H,3000,Japan,37874,Shuhei,Takeuchi,2,6901
1071,5883.784439556,5907.815466462,Faulua Makisi (Japan),KICK RETREAT,Green,941346,6,H,3000,Japan,23417,Faulua,Makisi,2,6901
1072,5884.206968068,5907.815466462,Tevita Tatafu (Japan),KICK RETREAT,Green,941346,8,H,3000,Japan,23427,Tevita,Tatafu,2,6901
1073,5884.206968068,5907.815466462,Naoto Saito (Japan),KICK RETREAT,Green,941346,9,H,3000,Japan,25158,Naoto,Saito,2,6901
1074,5884.206968068,5907.815466462,Seungsin Lee (Japan),KICK RETREAT,Green,941346,10,H,3000,Japan,37841,Seungsin,Lee,2,6901
1075,5884.206968068,5907.815466462,Samisoni Tua (Japan),KICK RETREAT,Green,941346,12,H,3000,Japan,36581,Samisoni,Tua,2,6901
1076,5884.206968068,5907.815466462,Dylan Riley (Japan),KICK RETREAT,Green,941346,13,H,3000,Japan,27652,Dylan,Riley,2,6901
