ID,start_timestamp,end_timestamp,PlayerName (Team),next_action_type,next_action_result,FXID,ShirtNumber,HomeAway,FxTID,TeamName,PlayerID,PlayerFirstName,PlayerLastName,Period,MatchTime
1122,2178.305739042,2191.3981627703315,Takayoshi Mohara (Japan),TACKLE BIG,Yellow,941345,1,H,3000,Japan,58070,Takayoshi,Mohara,1,3409
1123,2179.800081594302,2195.0008008220098,Andrea Zambonin (Italy),RUCK BIG,Red,941345,5,A,952,Italy,34688,Andrea,Zambonin,1,3410
1124,2180.380418646651,2188.843557521,Mamoru Harada (Japan),TACKLE BIG,Green,941345,2,H,3000,Japan,34483,Mamoru,Harada,1,3412
1125,2181.1102947845807,2186.1102947845807,Niccolo Cannone (Italy),KICK RETREAT,Red,941345,4,A,952,Italy,27864,Niccolo,Cannone,1,3412
1126,2181.1102947845807,2186.1102947845807,Michele Lamaro (Italy),KICK RETREAT,Red,941345,7,A,952,Italy,27368,Michele,Lamaro,1,3412
1127,2181.1988932623135,2195.0008008220098,Danilo Fischetti (Italy),RUCK BIG,Green,941345,1,A,952,Italy,27370,Danilo,Fischetti,1,3412
1128,2183.542857142857,2191.341152688,Giacomo Nicotera (Italy),RUCK ON FEET BIG,Red,941345,2,A,952,Italy,37804,Giacomo,Nicotera,1,3414
1129,2183.899113642287,2206.700938421051,Michele Lamaro (Italy),CARRY BIG,Green,941345,7,A,952,Italy,27368,Michele,Lamaro,1,3415
1130,2184.377305445,2210.3974639866656,Faulua Makisi (Japan),TACKLE BIG,Green,941345,8,H,3000,Japan,23417,Faulua,Makisi,1,3415
1131,2184.385989316319,2196.5714739229024,Louis Lynagh (Italy),CARRY BIG,Red,941345,14,A,952,Italy,35623,Louis,Lynagh,1,3415
1132,2186.6367120181408,2195.395881602983,Shuhei Takeuchi (Japan),TACKLE ON FEET BIG,Green,941345,3,H,3000,Japan,37874,Shuhei,Takeuchi,1,3418
1133,2187.098088081949,2205.3011716334167,Marco Riccioni (Italy),RUCK ON FEET BIG,Green,941345,3,A,952,Italy,24112,Marco,Riccioni,1,3418
1134,2187.6981598312705,2205.3011716334167,Danilo Fischetti (Italy),RUCK ON FEET BIG,Green,941345,1,A,952,Italy,27370,Danilo,Fischetti,1,3418
1135,2188.498698039935,2205.3011716334167,Niccolo Cannone (Italy),RUCK ON FEET BIG,Green,941345,4,A,952,Italy,27864,Niccolo,Cannone,1,3420
1136,2189.6994740809137,2205.3011716334167,Giacomo Nicotera (Italy),RUCK ON FEET BIG,Green,941345,2,A,952,Italy,37804,Giacomo,Nicotera,1,3420
1137,2194.4356235827663,2212.552204567,Danilo Fischetti (Italy),KICK CHASE,Green,941345,1,A,952,Italy,27370,Danilo,Fischetti,1,3426
1138,2194.4356235827663,2212.552204567,Giacomo Nicotera (Italy),KICK CHASE,Green,941345,2,A,952,Italy,37804,Giacomo,Nicotera,1,3426
1139,2194.4356235827663,2212.552204567,Marco Riccioni (Italy),KICK CHASE,Green,941345,3,A,952,Italy,24112,Marco,Riccioni,1,3426
1140,2194.4356235827663,2212.552204567,Niccolo Cannone (Italy),KICK CHASE,Green,941345,4,A,952,Italy,27864,Niccolo,Cannone,1,3426
1141,2194.4356235827663,2212.552204567,Andrea Zambonin (Italy),KICK CHASE,Green,941345,5,A,952,Italy,34688,Andrea,Zambonin,1,3426
1142,2194.4356235827663,2212.552204567,Ross Vintcent (Italy),KICK CHASE,Green,941345,6,A,952,Italy,38638,Ross,Vintcent,1,3426
1143,2194.4356235827663,2212.552204567,Martin Page-Relo (Italy),KICK CHASE,Green,941345,9,A,952,Italy,37288,Martin,Page-Relo,1,3426
1144,2194.4356235827663,2212.552204567,Jacopo Trulla (Italy),KICK CHASE,Green,941345,11,A,952,Italy,33830,Jacopo,Trulla,1,3426
1145,2194.4356235827663,2212.552204567,Tommaso Menoncello (Italy),KICK CHASE,Green,941345,12,A,952,Italy,37801,Tommaso,Menoncello,1,3426
1146,2194.4356235827663,2212.552204567,Juan Ignacio Brex (Italy),KICK CHASE,Green,941345,13,A,952,Italy,19767,Juan Ignacio,Brex,1,3426
1147,2194.4356235827663,2212.552204567,Louis Lynagh (Italy),KICK CHASE,Green,941345,14,A,952,Italy,35623,Louis,Lynagh,1,3426
1148,2196.992410807,2212.88183997,Warner Dearns (Japan),KICK RETREAT,Green,941345,5,H,3000,Japan,40399,Warner,Dearns,1,3426
1149,2196.992410807,2212.88183997,Michael Leitch (Japan),KICK RETREAT,Green,941345,7,H,3000,Japan,11306,Michael,Leitch,1,3426
1150,2196.992410807,2212.88183997,Taiki Koyama (Japan),KICK RETREAT,Green,941345,9,H,3000,Japan,28928,Taiki,Koyama,1,3426
1151,2196.992410807,2212.88183997,Shuhei Takeuchi (Japan),KICK RETREAT,Green,941345,3,H,3000,Japan,37874,Shuhei,Takeuchi,1,3426
1152,2196.992410807,2212.88183997,Tomoki Osada (Japan),KICK RETREAT,Green,941345,11,H,3000,Japan,31059,Tomoki,Osada,1,3426
1153,2196.992410807,2212.88183997,Samisoni Tua (Japan),KICK RETREAT,Green,941345,12,H,3000,Japan,36581,Samisoni,Tua,1,3426
1154,2196.992410807,2212.88183997,Takayoshi Mohara (Japan),KICK RETREAT,Green,941345,1,H,3000,Japan,58070,Takayoshi,Mohara,1,3426
1155,2196.992410807,2212.88183997,Mamoru Harada (Japan),KICK RETREAT,Green,941345,2,H,3000,Japan,34483,Mamoru,Harada,1,3426
1156,2196.992410807,2212.88183997,Eishin Kuwano (Japan),KICK RETREAT,Green,941345,4,H,3000,Japan,28920,Eishin,Kuwano,1,3426
1157,2197.377033792,2203.4984414449887,Amanaki Saumaki (Japan),CHARGE DOWN,Green,941345,6,H,3000,Japan,28966,Amanaki,Saumaki,1,3426
1158,2201.2586167800455,2221.799425500998,Rikiya Matsuda (Japan),CARRY BIG,Green,941345,10,H,3000,Japan,25307,Rikiya,Matsuda,1,3432
1159,2201.5827891156464,2219.1979017936674,Takayoshi Mohara (Japan),RUCK BIG,Green,941345,1,H,3000,Japan,58070,Takayoshi,Mohara,1,3433
1160,2202.172335600907,2217.5981729119994,Eishin Kuwano (Japan),RUCK ON FEET BIG,Green,941345,4,H,3000,Japan,28920,Eishin,Kuwano,1,3433
1161,2205.079475633,2218.899572161333,Mamoru Harada (Japan),RUCK ON FEET BIG,Green,941345,2,H,3000,Japan,34483,Mamoru,Harada,1,3436
1162,2205.188843537415,2213.9968741069665,Michele Lamaro (Italy),KICK CHASE,Red,941345,7,A,952,Italy,27368,Michele,Lamaro,1,3437
1163,2205.9299092970523,2210.9299092970523,Lorenzo Cannone (Italy),KICK CHASE,Red,941345,8,A,952,Italy,36688,Lorenzo,Cannone,1,3437
1164,2206.079387755102,2211.079387755102,Faulua Makisi (Japan),KICK RETREAT,Red,941345,8,H,3000,Japan,23417,Faulua,Makisi,1,3438
1165,2206.079387755102,2211.079387755102,Amanaki Saumaki (Japan),KICK RETREAT,Red,941345,6,H,3000,Japan,28966,Amanaki,Saumaki,1,3438
1166,2206.474761904762,2211.474761904762,Dylan Riley (Japan),KICK RETREAT,Red,941345,13,H,3000,Japan,27652,Dylan,Riley,1,3438
1167,2207.2439682539684,2218.691833879,Louis Lynagh (Italy),TACKLE BIG,Red,941345,14,A,952,Italy,35623,Louis,Lynagh,1,3438
1168,2207.5148752834466,2217.040227376,Danilo Fischetti (Italy),JACKLER ON FEET BIG,Red,941345,1,A,952,Italy,27370,Danilo,Fischetti,1,3439
1169,2208.401560778,2226.6986975123327,Michael Leitch (Japan),CARRY BIG,Green,941345,7,H,3000,Japan,11306,Michael,Leitch,1,3439
1170,2210.2219274376416,2227.3964381766664,Shuhei Takeuchi (Japan),RUCK ON FEET BIG,Red,941345,3,H,3000,Japan,37874,Shuhei,Takeuchi,1,3441
1171,2210.283537414966,2218.7000246962916,Marco Riccioni (Italy),TACKLE ON FEET BIG,Yellow,941345,3,A,952,Italy,24112,Marco,Riccioni,1,3441
1172,2211.2483446712017,2223.921945668,Warner Dearns (Japan),RUCK ON FEET BIG,Red,941345,5,H,3000,Japan,40399,Warner,Dearns,1,3443
1173,2213.664043489,2234.7994713473327,Eishin Kuwano (Japan),CARRY BIG,Yellow,941345,4,H,3000,Japan,28920,Eishin,Kuwano,1,3445
1174,2214.4543990929706,2232.4968468853326,Takayoshi Mohara (Japan),RUCK ON FEET BIG,Yellow,941345,1,H,3000,Japan,58070,Takayoshi,Mohara,1,3446
1175,2215.2138321995467,2227.885990021,Niccolo Cannone (Italy),TACKLE BIG,Red,941345,4,A,952,Italy,27864,Niccolo,Cannone,1,3446
1176,2217.647573696145,2237.2986470693068,Tomoki Osada (Japan),KICK CHASE,Yellow,941345,11,H,3000,Japan,31059,Tomoki,Osada,1,3450
1177,2220.317709750567,2238.8643537414964,Michele Lamaro (Italy),KICK RETREAT,Yellow,941345,7,A,952,Italy,27368,Michele,Lamaro,1,3451
1178,2220.488400098,2228.345146164,Lorenzo Cannone (Italy),TACKLE BIG,Green,941345,8,A,952,Italy,36688,Lorenzo,Cannone,1,3451
1179,2220.618621175,2238.376793259,Warner Dearns (Japan),KICK CHASE,Green,941345,5,H,3000,Japan,40399,Warner,Dearns,1,3451
1180,2220.618621175,2238.376793259,Michael Leitch (Japan),KICK CHASE,Green,941345,7,H,3000,Japan,11306,Michael,Leitch,1,3451
1181,2220.618621175,2238.376793259,Faulua Makisi (Japan),KICK CHASE,Green,941345,8,H,3000,Japan,23417,Faulua,Makisi,1,3451
1182,2220.618621175,2238.376793259,Amanaki Saumaki (Japan),KICK CHASE,Green,941345,6,H,3000,Japan,28966,Amanaki,Saumaki,1,3451
1183,2220.618621175,2238.376793259,Taiki Koyama (Japan),KICK CHASE,Green,941345,9,H,3000,Japan,28928,Taiki,Koyama,1,3451
1184,2220.618621175,2238.376793259,Shuhei Takeuchi (Japan),KICK CHASE,Green,941345,3,H,3000,Japan,37874,Shuhei,Takeuchi,1,3451
1185,2220.618621175,2238.376793259,Samisoni Tua (Japan),KICK CHASE,Green,941345,12,H,3000,Japan,36581,Samisoni,Tua,1,3451
1186,2220.618621175,2238.376793259,Dylan Riley (Japan),KICK CHASE,Green,941345,13,H,3000,Japan,27652,Dylan,Riley,1,3451
1187,2220.618621175,2238.376793259,Jone Naikabula (Japan),KICK CHASE,Green,941345,14,H,3000,Japan,28091,Jone,Naikabula,1,3451
1188,2220.618621175,2238.376793259,Mamoru Harada (Japan),KICK CHASE,Green,941345,2,H,3000,Japan,34483,Mamoru,Harada,1,3451
1189,2220.618621175,2238.376793259,Eishin Kuwano (Japan),KICK CHASE,Green,941345,4,H,3000,Japan,28920,Eishin,Kuwano,1,3451
1190,2221.199806133333,2229.902943175,Mamoru Harada (Japan),RUCK ON FEET BIG,Green,941345,2,H,3000,Japan,34483,Mamoru,Harada,1,3451
1191,2221.3403174603172,2238.519361092,Takayoshi Mohara (Japan),KICK CHASE,Yellow,941345,1,H,3000,Japan,58070,Takayoshi,Mohara,1,3451
1192,2221.697913832199,2245.746423945,Giacomo Nicotera (Italy),KICK RETREAT,Green,941345,2,A,952,Italy,37804,Giacomo,Nicotera,1,3451
1193,2221.697913832199,2245.746423945,Niccolo Cannone (Italy),KICK RETREAT,Green,941345,4,A,952,Italy,27864,Niccolo,Cannone,1,3451
1194,2221.697913832199,2245.746423945,Andrea Zambonin (Italy),KICK RETREAT,Green,941345,5,A,952,Italy,34688,Andrea,Zambonin,1,3451
1195,2221.697913832199,2245.746423945,Ross Vintcent (Italy),KICK RETREAT,Green,941345,6,A,952,Italy,38638,Ross,Vintcent,1,3451
1196,2221.697913832199,2245.746423945,Lorenzo Cannone (Italy),KICK RETREAT,Green,941345,8,A,952,Italy,36688,Lorenzo,Cannone,1,3451
1197,2221.697913832199,2245.746423945,Martin Page-Relo (Italy),KICK RETREAT,Green,941345,9,A,952,Italy,37288,Martin,Page-Relo,1,3451
1198,2221.697913832199,2245.746423945,Jacopo Trulla (Italy),KICK RETREAT,Green,941345,11,A,952,Italy,33830,Jacopo,Trulla,1,3451
1199,2221.697913832199,2245.746423945,Tommaso Menoncello (Italy),KICK RETREAT,Green,941345,12,A,952,Italy,37801,Tommaso,Menoncello,1,3451
1200,2221.697913832199,2245.746423945,Juan Ignacio Brex (Italy),KICK RETREAT,Green,941345,13,A,952,Italy,19767,Juan Ignacio,Brex,1,3451
1201,2221.697913832199,2245.746423945,Louis Lynagh (Italy),KICK RETREAT,Green,941345,14,A,952,Italy,35623,Louis,Lynagh,1,3451
1202,2223.345146164,2231.808136693,Marco Riccioni (Italy),TACKLE BIG,Yellow,941345,3,A,952,Italy,24112,Marco,Riccioni,1,3452
1203,2224.056294475,2233.7979949809915,Danilo Fischetti (Italy),KICK RETREAT,Yellow,941345,1,A,952,Italy,27370,Danilo,Fischetti,1,3452
1204,2226.808136693,2234.6983617716487,Marco Riccioni (Italy),KICK RETREAT,Yellow,941345,3,A,952,Italy,24112,Marco,Riccioni,1,3458
1205,2226.839433106576,2246.698917908642,Paolo Garbisi (Italy),LINEBREAK ATTACK,Gold,941345,10,A,952,Italy,33837,Paolo,Garbisi,1,3458
1206,2226.839433106576,2247.0963859513045,Martin Page-Relo (Italy),LINEBREAK ATTACK,Gold,941345,9,A,952,Italy,37288,Martin,Page-Relo,1,3458
1207,2226.998866213152,2247.851028289,Jone Naikabula (Japan),LINEBREAK DEFENCE,Gold,941345,14,H,3000,Japan,28091,Jone,Naikabula,1,3458
1208,2227.731088435374,2247.698521075325,Andrea Zambonin (Italy),LINEBREAK ATTACK,Gold,941345,5,A,952,Italy,34688,Andrea,Zambonin,1,3459
1209,2228.5987539032644,2242.9006493663373,Martin Page-Relo (Italy),LINEBREAK ATTACK,Gold,941345,9,A,952,Italy,37288,Martin,Page-Relo,1,3500
1210,2233.4963038548754,2243.291519274376,Dylan Riley (Japan),Defence - Not in Line,Red,941345,13,H,3000,Japan,27652,Dylan,Riley,1,3505
1211,2234.378752834467,2245.765260770975,Faulua Makisi (Japan),Defence - Not in Line,Red,941345,8,H,3000,Japan,23417,Faulua,Makisi,1,3505
1212,2234.378752834467,2245.765260770975,Taiki Koyama (Japan),Defence - Not in Line,Red,941345,9,H,3000,Japan,28928,Taiki,Koyama,1,3505
1213,2234.378752834467,2245.765260770975,Rikiya Matsuda (Japan),Defence - Not in Line,Red,941345,10,H,3000,Japan,25307,Rikiya,Matsuda,1,3505
1214,2235.7785941043085,2244.774936634,Warner Dearns (Japan),Defence - Not in Line,Red,941345,5,H,3000,Japan,40399,Warner,Dearns,1,3507
1215,2235.7785941043085,2244.774936634,Michael Leitch (Japan),Defence - Not in Line,Red,941345,7,H,3000,Japan,11306,Michael,Leitch,1,3507
1216,2235.7785941043085,2244.774936634,Amanaki Saumaki (Japan),Defence - Not in Line,Red,941345,6,H,3000,Japan,28966,Amanaki,Saumaki,1,3507
1217,2235.7785941043085,2244.774936634,Shuhei Takeuchi (Japan),Defence - Not in Line,Red,941345,3,H,3000,Japan,37874,Shuhei,Takeuchi,1,3507
1218,2235.7785941043085,2244.774936634,Mamoru Harada (Japan),Defence - Not in Line,Red,941345,2,H,3000,Japan,34483,Mamoru,Harada,1,3507
1219,2235.7785941043085,2244.774936634,Eishin Kuwano (Japan),Defence - Not in Line,Red,941345,4,H,3000,Japan,28920,Eishin,Kuwano,1,3507
1220,2237.869588128,2242.869588128,Takayoshi Mohara (Japan),Defence - Not in Line,Red,941345,1,H,3000,Japan,58070,Takayoshi,Mohara,1,3509
1221,2356.6885034013603,2371.0978501239792,Tomoki Osada (Japan),KICK CHASE,Gold,941345,11,H,3000,Japan,31059,Tomoki,Osada,1,3705
1222,2362.453169991,2385.188062945,Tomoki Osada (Japan),TACKLE BIG,Red,941345,11,H,3000,Japan,31059,Tomoki,Osada,1,3714
1223,2372.961814058957,2386.329456437,Juan Ignacio Brex (Italy),KICK CHASE,Gold,941345,13,A,952,Italy,19767,Juan Ignacio,Brex,1,3723
1224,2372.961814058957,2386.329456437,Louis Lynagh (Italy),KICK CHASE,Gold,941345,14,A,952,Italy,35623,Louis,Lynagh,1,3723
1225,2401.7308163265307,2416.779070294785,Takato Okabe (Japan),LINEOUT ATTACK,Green,941345,17,H,3000,Japan,32321,Takato,Okabe,1,3754
1226,2401.7308163265307,2416.779070294785,Warner Dearns (Japan),LINEOUT ATTACK,Green,941345,5,H,3000,Japan,40399,Warner,Dearns,1,3754
1227,2401.7308163265307,2416.779070294785,Amanaki Saumaki (Japan),LINEOUT ATTACK,Green,941345,6,H,3000,Japan,28966,Amanaki,Saumaki,1,3754
1228,2401.7308163265307,2416.779070294785,Mamoru Harada (Japan),LINEOUT ATTACK,Green,941345,2,H,3000,Japan,34483,Mamoru,Harada,1,3754
1229,2401.7308163265307,2416.779070294785,Eishin Kuwano (Japan),LINEOUT ATTACK,Green,941345,4,H,3000,Japan,28920,Eishin,Kuwano,1,3754
1230,2403.2391609977326,2417.063628117914,Danilo Fischetti (Italy),LINEOUT DEFENCE,Green,941345,1,A,952,Italy,27370,Danilo,Fischetti,1,3754
1231,2403.2391609977326,2417.063628117914,Niccolo Cannone (Italy),LINEOUT DEFENCE,Green,941345,4,A,952,Italy,27864,Niccolo,Cannone,1,3754
1232,2403.2391609977326,2417.063628117914,Andrea Zambonin (Italy),LINEOUT DEFENCE,Green,941345,5,A,952,Italy,34688,Andrea,Zambonin,1,3754
1233,2404.4566893424035,2423.0378458049886,Takato Okabe (Japan),LINEOUT ATTACK,Gold,941345,17,H,3000,Japan,32321,Takato,Okabe,1,3755
1234,2406.734736233,2416.382990438,Ross Vintcent (Italy),SCRUM ATTACK,Green,941345,6,A,952,Italy,38638,Ross,Vintcent,1,3758
1235,2408.317382968,2424.2992511786665,Samisoni Tua (Japan),CARRY BIG,Red,941345,12,H,3000,Japan,36581,Samisoni,Tua,1,3759
1236,2409.4998233242395,2420.400921990371,Giacomo Nicotera (Italy),TACKLE BIG,Green,941345,2,A,952,Italy,37804,Giacomo,Nicotera,1,3801
1237,2409.999182407249,2420.400921990371,Marco Riccioni (Italy),TACKLE BIG,Green,941345,3,A,952,Italy,24112,Marco,Riccioni,1,3801
1238,2410.665510204082,2422.1961725299993,Faulua Makisi (Japan),RUCK BIG,Red,941345,8,H,3000,Japan,23417,Faulua,Makisi,1,3801
1239,2412.4968253968254,2429.8996380633334,Mamoru Harada (Japan),CARRY BIG,Green,941345,2,H,3000,Japan,34483,Mamoru,Harada,1,3804
1240,2413.990725623583,2423.398379800972,Shuhei Takeuchi (Japan),RUCK BIG,Green,941345,3,H,3000,Japan,37874,Shuhei,Takeuchi,1,3806
1241,2414.718752834467,2429.398198548666,Amanaki Saumaki (Japan),RUCK ON FEET BIG,Green,941345,6,H,3000,Japan,28966,Amanaki,Saumaki,1,3806
1242,2414.718752834467,2431.199095672665,Takato Okabe (Japan),RUCK ON FEET BIG,Green,941345,17,H,3000,Japan,32321,Takato,Okabe,1,3806
1243,2418.506371882086,2430.198662325657,Paolo Garbisi (Italy),TACKLE BIG,Green,941345,10,A,952,Italy,33837,Paolo,Garbisi,1,3809
1244,2419.409977324263,2426.333853233,Lorenzo Cannone (Italy),TACKLE BIG,Yellow,941345,8,A,952,Italy,36688,Lorenzo,Cannone,1,3811
1245,2422.099410430839,2432.903694403,Rikiya Matsuda (Japan),RUCK BIG,Red,941345,10,H,3000,Japan,25307,Rikiya,Matsuda,1,3810
1246,2500.4592743764174,2516.628691284,Danilo Fischetti (Italy),SCRUM ATTACK,Green,941345,1,A,952,Italy,27370,Danilo,Fischetti,1,3928
1247,2500.4592743764174,2516.628691284,Niccolo Cannone (Italy),SCRUM ATTACK,Green,941345,4,A,952,Italy,27864,Niccolo,Cannone,1,3928
1248,2500.4592743764174,2516.628691284,Andrea Zambonin (Italy),SCRUM ATTACK,Green,941345,5,A,952,Italy,34688,Andrea,Zambonin,1,3928
1249,2500.4592743764174,2516.628691284,Ross Vintcent (Italy),SCRUM ATTACK,Green,941345,6,A,952,Italy,38638,Ross,Vintcent,1,3928
1250,2500.4592743764174,2516.628691284,Michele Lamaro (Italy),SCRUM ATTACK,Green,941345,7,A,952,Italy,27368,Michele,Lamaro,1,3928
1251,2500.4592743764174,2516.628691284,Lorenzo Cannone (Italy),SCRUM ATTACK,Green,941345,8,A,952,Italy,36688,Lorenzo,Cannone,1,3928
1252,2500.7951473922903,2515.292819692,Warner Dearns (Japan),SCRUM DEFENCE,Green,941345,5,H,3000,Japan,40399,Warner,Dearns,1,3928
1253,2500.7951473922903,2515.292819692,Michael Leitch (Japan),SCRUM DEFENCE,Green,941345,7,H,3000,Japan,11306,Michael,Leitch,1,3928
1254,2500.7951473922903,2515.292819692,Faulua Makisi (Japan),SCRUM DEFENCE,Green,941345,8,H,3000,Japan,23417,Faulua,Makisi,1,3928
1255,2500.7951473922903,2515.292819692,Amanaki Saumaki (Japan),SCRUM DEFENCE,Green,941345,6,H,3000,Japan,28966,Amanaki,Saumaki,1,3928
1256,2500.7951473922903,2515.292819692,Shuhei Takeuchi (Japan),SCRUM DEFENCE,Green,941345,3,H,3000,Japan,37874,Shuhei,Takeuchi,1,3928
1257,2500.7951473922903,2515.292819692,Takayoshi Mohara (Japan),SCRUM DEFENCE,Green,941345,1,H,3000,Japan,58070,Takayoshi,Mohara,1,3928
1258,2500.7951473922903,2515.292819692,Eishin Kuwano (Japan),SCRUM DEFENCE,Green,941345,4,H,3000,Japan,28920,Eishin,Kuwano,1,3928
1259,2504.6509523809523,2517.1988248113335,Rikiya Matsuda (Japan),TACKLE BIG,Gold,941345,10,H,3000,Japan,25307,Rikiya,Matsuda,1,3935
1260,2504.9744897959185,2514.0987666909996,Michael Leitch (Japan),TACKLE BIG,Green,941345,7,H,3000,Japan,11306,Michael,Leitch,1,3937
1261,2505.460090702948,2514.398480981002,Giacomo Nicotera (Italy),SCRUM ATTACK,Yellow,941345,2,A,952,Italy,37804,Giacomo,Nicotera,1,3937
1262,2505.460090702948,2514.89839827198,Marco Riccioni (Italy),SCRUM ATTACK,Yellow,941345,3,A,952,Italy,24112,Marco,Riccioni,1,3937
1263,2506.7992430996537,2518.9007633420574,Juan Ignacio Brex (Italy),CARRY BIG,Red,941345,13,A,952,Italy,19767,Juan Ignacio,Brex,1,3938
1264,2507.099907049624,2516.299974651619,Jacopo Trulla (Italy),RUCK ON FEET BIG,Green,941345,11,A,952,Italy,33830,Jacopo,Trulla,1,3936
1265,2507.5079818594104,2514.8966194913055,Mamoru Harada (Japan),SCRUM DEFENCE,Red,941345,2,H,3000,Japan,34483,Mamoru,Harada,1,3939
1266,2507.997852526291,2516.299974651619,Michele Lamaro (Italy),RUCK ON FEET BIG,Green,941345,7,A,952,Italy,27368,Michele,Lamaro,1,3939
1267,2508.056439909297,2522.3989893343323,Shuhei Takeuchi (Japan),LINEBREAK DEFENCE,Gold,941345,3,H,3000,Japan,37874,Shuhei,Takeuchi,1,3939
1268,2508.0997007162773,2516.299974651619,Lorenzo Cannone (Italy),RUCK ON FEET BIG,Green,941345,8,A,952,Italy,36688,Lorenzo,Cannone,1,3939
1269,2510.1685034013603,2524.5992497759767,Tomoki Osada (Japan),Defence - Not in Line,Red,941345,11,H,3000,Japan,31059,Tomoki,Osada,1,3942
1270,2512.983556667311,2519.724174043,Jone Naikabula (Japan),TACKLE BIG,Green,941345,14,H,3000,Japan,28091,Jone,Naikabula,1,3945
1271,2514.198206343641,2527.7009673383604,Tommaso Menoncello (Italy),CARRY BIG,Green,941345,12,A,952,Italy,37801,Tommaso,Menoncello,1,3945
1272,2515.4983662103323,2526.097162815,Shuhei Takeuchi (Japan),TACKLE BIG,Green,941345,3,H,3000,Japan,37874,Shuhei,Takeuchi,1,3947
1273,2516.998857771206,2527.2999877330208,Andrea Zambonin (Italy),RUCK ON FEET BIG,Green,941345,5,A,952,Italy,34688,Andrea,Zambonin,1,3948
1274,2517.045522656,2522.045522656,Amanaki Saumaki (Japan),Defence - Not in Line,Red,941345,6,H,3000,Japan,28966,Amanaki,Saumaki,1,3948
1275,2517.0848526077098,2522.998178533005,Faulua Makisi (Japan),Defence - Not in Line,Red,941345,8,H,3000,Japan,23417,Faulua,Makisi,1,3948
1276,2517.1632199546484,2523.2963023059597,Michael Leitch (Japan),Defence - Not in Line,Red,941345,7,H,3000,Japan,11306,Michael,Leitch,1,3948
1277,2517.1632199546484,2523.51205114,Samisoni Tua (Japan),Defence - Not in Line,Red,941345,12,H,3000,Japan,36581,Samisoni,Tua,1,3948
1278,2517.1632199546484,2523.51205114,Dylan Riley (Japan),Defence - Not in Line,Red,941345,13,H,3000,Japan,27652,Dylan,Riley,1,3948
1279,2517.9999771469165,2527.2999877330208,Jacopo Trulla (Italy),RUCK ON FEET BIG,Green,941345,11,A,952,Italy,33830,Jacopo,Trulla,1,3949
1280,2518.784761904762,2528.2992127919674,Takato Okabe (Japan),TACKLE BIG,Gold,941345,17,H,3000,Japan,32321,Takato,Okabe,1,3950
1281,2571.4703174603173,2582.7337641723357,Danilo Fischetti (Italy),LINEOUT ATTACK,Green,941345,1,A,952,Italy,27370,Danilo,Fischetti,1,4042
1282,2571.4703174603173,2582.7337641723357,Marco Riccioni (Italy),LINEOUT ATTACK,Green,941345,3,A,952,Italy,24112,Marco,Riccioni,1,4042
1283,2571.810336215,2582.7337641723357,Niccolo Cannone (Italy),LINEOUT ATTACK,Green,941345,4,A,952,Italy,27864,Niccolo,Cannone,1,4042
1284,2571.810336215,2582.7337641723357,Andrea Zambonin (Italy),LINEOUT ATTACK,Green,941345,5,A,952,Italy,34688,Andrea,Zambonin,1,4042
1285,2571.907256235828,2586.677094086,Takato Okabe (Japan),LINEOUT DEFENCE,Green,941345,17,H,3000,Japan,32321,Takato,Okabe,1,4042
1286,2571.907256235828,2586.677094086,Warner Dearns (Japan),LINEOUT DEFENCE,Green,941345,5,H,3000,Japan,40399,Warner,Dearns,1,4042
1287,2571.907256235828,2586.677094086,Amanaki Saumaki (Japan),LINEOUT DEFENCE,Green,941345,6,H,3000,Japan,28966,Amanaki,Saumaki,1,4042
1288,2571.907256235828,2586.677094086,Shuhei Takeuchi (Japan),LINEOUT DEFENCE,Green,941345,3,H,3000,Japan,37874,Shuhei,Takeuchi,1,4042
1289,2571.907256235828,2586.677094086,Mamoru Harada (Japan),LINEOUT DEFENCE,Green,941345,2,H,3000,Japan,34483,Mamoru,Harada,1,4042
1290,2571.907256235828,2586.677094086,Eishin Kuwano (Japan),LINEOUT DEFENCE,Green,941345,4,H,3000,Japan,28920,Eishin,Kuwano,1,4042
1291,2575.6369387755103,2586.19784091,Taiki Koyama (Japan),TACKLE BIG,Green,941345,9,H,3000,Japan,28928,Taiki,Koyama,1,4047
1292,2576.9889795918366,2584.940467279,Giacomo Nicotera (Italy),CARRY BIG,Green,941345,2,A,952,Italy,37804,Giacomo,Nicotera,1,4049
1293,2577.229297942,2589.598908054,Rikiya Matsuda (Japan),TACKLE BIG,Green,941345,10,H,3000,Japan,25307,Rikiya,Matsuda,1,4049
1294,2577.237448806,2585.8949714056657,Eishin Kuwano (Japan),TACKLE BIG,Gold,941345,4,H,3000,Japan,28920,Eishin,Kuwano,1,4049
1295,2577.3972500476516,2592.3999634982647,Marco Riccioni (Italy),CARRY BIG,Red,941345,3,A,952,Italy,24112,Marco,Riccioni,1,4049
1296,2577.8898185941043,2591.6977186499985,Shuhei Takeuchi (Japan),TACKLE BIG,Green,941345,3,H,3000,Japan,37874,Shuhei,Takeuchi,1,4049
1297,2579.6985699476213,2591.800410825989,Andrea Zambonin (Italy),RUCK BIG,Yellow,941345,5,A,952,Italy,34688,Andrea,Zambonin,1,4048
1298,2581.8109297052156,2594.1981230433144,Michele Lamaro (Italy),RUCK BIG,Yellow,941345,7,A,952,Italy,27368,Michele,Lamaro,1,4053
