ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result
2132,937837,20156,Sonatane Takulua,750,Tonga,5412.80,5412.80,6034,2,64,17,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,4,60,0,-1,25,750,Tonga,953,Canada,10/08/2023,15:00,21,3,28,3,28,3,74,Teufaiva Stadium,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000678,James Doleman,1000544,Jordan Way,1000739,Tevita Rokovereni,-1,,3,International,Y,W
2133,937837,20156,Sonatane Takulua,750,Tonga,5412.80,5412.80,6034,2,64,17,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,4,60,0,-1,25,750,Tonga,953,Canada,10/08/2023,15:00,21,3,28,3,28,3,74,Teufaiva Stadium,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000678,James Doleman,1000544,Jordan Way,1000739,Tevita Rokovereni,-1,,3,International,Y,W
2134,937837,20156,Sonatane Takulua,750,Tonga,5413.72,5414.28,6035,2,64,17,55,27,3,Pass,169,Complete,0,,686,Medium Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,11,14,8,0,,4,60,0,-1,25,750,Tonga,953,Canada,10/08/2023,15:00,21,3,28,3,28,3,74,Teufaiva Stadium,-1,NA,1,2023,09,9,Scrum Half,0,,0,,1000678,James Doleman,1000544,Jordan Way,1000739,Tevita Rokovereni,-1,,3,International,Y,W
2135,937837,37085,Patrick Pellegrini,750,Tonga,5414.28,5414.28,6035,2,55,27,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,4,60,0,-1,25,750,Tonga,953,Canada,10/08/2023,15:00,21,3,28,3,28,3,74,Teufaiva Stadium,-1,NA,1,2023,10,10,Fly Half,0,,0,,1000678,James Doleman,1000544,Jordan Way,1000739,Tevita Rokovereni,-1,,3,International,Y,W
2136,937837,37085,Patrick Pellegrini,750,Tonga,5414.28,5414.28,6035,2,55,27,0,0,47,Playmaker Options,656,First Receiver,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,4,60,0,-1,25,750,Tonga,953,Canada,10/08/2023,15:00,21,3,28,3,28,3,74,Teufaiva Stadium,-1,NA,1,2023,10,10,Fly Half,0,,0,,1000678,James Doleman,1000544,Jordan Way,1000739,Tevita Rokovereni,-1,,3,International,Y,W
2137,937837,37085,Patrick Pellegrini,750,Tonga,5414.32,5416.16,6035,2,57,28,54,38,3,Pass,169,Complete,0,,686,Medium Pass,682,Right Pass,701,1st Receiver,0,,0,,0,,0,,0,,11,11,4,0,,4,60,0,-1,25,750,Tonga,953,Canada,10/08/2023,15:00,21,3,28,3,28,3,74,Teufaiva Stadium,-1,NA,1,2023,10,10,Fly Half,0,,0,,1000678,James Doleman,1000544,Jordan Way,1000739,Tevita Rokovereni,-1,,3,International,Y,W
2138,937837,20059,Malakai Fekitoa,750,Tonga,5416.16,5416.16,6037,2,54,38,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,4,60,0,-1,25,750,Tonga,953,Canada,10/08/2023,15:00,21,3,28,3,28,3,74,Teufaiva Stadium,-1,NA,1,2023,13,13,Outside Centre,0,,0,,1000678,James Doleman,1000544,Jordan Way,1000739,Tevita Rokovereni,-1,,3,International,Y,W
2139,937837,20059,Malakai Fekitoa,750,Tonga,5416.16,5416.16,6037,2,54,38,0,0,47,Playmaker Options,657,Second Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,4,60,0,-1,25,750,Tonga,953,Canada,10/08/2023,15:00,21,3,28,3,28,3,74,Teufaiva Stadium,-1,NA,1,2023,13,13,Outside Centre,0,,0,,1000678,James Doleman,1000544,Jordan Way,1000739,Tevita Rokovereni,-1,,3,International,Y,W
2140,937837,20059,Malakai Fekitoa,750,Tonga,5416.16,5416.72,6037,2,54,38,56,44,1,Carry,103,Other Carry,121,Pass,111,Failed Gain line,0,,500,0 Tacklers Committed,702,2nd Receiver,0,,0,,0,,0,,0,2,0,0,,4,60,0,-1,25,750,Tonga,953,Canada,10/08/2023,15:00,21,3,28,3,28,3,74,Teufaiva Stadium,-1,NA,1,2023,13,13,Outside Centre,0,,0,,1000678,James Doleman,1000544,Jordan Way,1000739,Tevita Rokovereni,-1,,3,International,Y,W
2141,937837,20059,Malakai Fekitoa,750,Tonga,5416.72,5417.96,6038,2,56,44,54,58,3,Pass,169,Complete,0,,686,Medium Pass,682,Right Pass,702,2nd Receiver,0,,0,,0,,0,,0,,14,14,2,0,,4,60,0,-1,25,750,Tonga,953,Canada,10/08/2023,15:00,21,3,28,3,28,3,74,Teufaiva Stadium,-1,NA,1,2023,13,13,Outside Centre,0,,0,,1000678,James Doleman,1000544,Jordan Way,1000739,Tevita Rokovereni,-1,,3,International,Y,W
