ID,start_timestamp,end_timestamp,PlayerName (Team),next_action_type,next_action_result,FXID,ShirtNumber,HomeAway,FxTID,TeamName,PlayerID,PlayerFirstName,PlayerLastName,Period,MatchTime
466,870.318622321,886.4009214966404,Iosefo Masi (Fiji),KICK RETREAT,Green,941552,13,H,954,Fiji,38793,Iosefo,Masi,1,1428
467,874.853692827,892.265351101,Amato Fakatava (Japan),TACKLE BIG,Red,941552,6,A,3000,Japan,36500,Amato,Fakatava,1,1434
468,878.429261814,892.7238385646694,Malo Tuitama (Japan),TACKLE BIG,Green,941552,11,A,3000,Japan,23585,Malo,Tuitama,1,1437
469,884.8370975056689,894.5994498213335,Tevita Ikanivere (Fiji),RUCK BIG,Red,941552,2,H,954,Fiji,34455,Tevita,Ikanivere,1,1444
470,884.8370975056689,894.5994498213335,Tevita Ikanivere (Fiji),CARRY BIG,Red,941552,2,H,954,Fiji,34455,Tevita,Ikanivere,1,1444
471,884.8858049886621,895.008167714,Mamoru Harada (Japan),TACKLE ON FEET BIG,Green,941552,2,A,3000,Japan,34483,Mamoru,Harada,1,1444
472,885.201431831,902.7976642623332,Faulua Makisi (Japan),TACKLE BIG,Green,941552,8,A,3000,Japan,23417,Faulua,Makisi,1,1444
473,885.2782711449994,903.1006978483326,Epineri Uluiviti (Japan),TACKLE BIG,Green,941552,4,A,3000,Japan,26154,Epineri,Uluiviti,1,1444
474,885.656128919,890.656128919,Eroni Mawi (Fiji),RUCK ON FEET BIG,Green,941552,1,H,954,Fiji,29306,Eroni,Mawi,1,1445
475,885.753661711,890.753661711,Kitione Salawa (Fiji),RUCK ON FEET BIG,Red,941552,7,H,954,Fiji,35673,Kitione,Salawa,1,1445
476,886.7990219385334,899.8002433196243,Eroni Mawi (Fiji),RUCK ON FEET BIG,Red,941552,1,H,954,Fiji,29306,Eroni,Mawi,1,1446
477,887.7985710629506,899.8002433196243,Isoa Nasilasila (Fiji),RUCK ON FEET BIG,Red,941552,4,H,954,Fiji,32876,Isoa,Nasilasila,1,1447
478,888.250035316,897.477044073,Temo Mayanavanua (Fiji),RUCK ON FEET BIG,Red,941552,5,H,954,Fiji,28186,Temo,Mayanavanua,1,1447
479,889.4174829931973,894.4174829931973,Vuate Karawalevu (Fiji),CARRY BIG,Red,941552,14,H,954,Fiji,59936,Vuate,Karawalevu,1,1449
480,889.6294784580499,901.062657041,Samu Tawake (Fiji),RUCK BIG,Green,941552,3,H,954,Fiji,21899,Samu,Tawake,1,1449
481,890.0590022675736,897.077564779,Eroni Mawi (Fiji),RUCK ON FEET BIG,Red,941552,1,H,954,Fiji,29306,Eroni,Mawi,1,1449
482,891.2039229024944,902.416861893,Meli Derenalagi (Fiji),CARRY BIG,Yellow,941552,6,H,954,Fiji,33533,Meli,Derenalagi,1,1449
483,892.1767120181406,909.7993710832774,Dylan Riley (Japan),TACKLE BIG,Gold,941552,13,A,3000,Japan,27652,Dylan,Riley,1,1452
484,894.3988455272624,914.8012494740318,Inia Tabuavou (Fiji),CARRY BIG,Red,941552,12,H,954,Fiji,39311,Inia,Tabuavou,1,1454
485,895.296017653,914.6974869493332,Tomoki Osada (Japan),JACKLER BIG,Green,941552,14,A,3000,Japan,31059,Tomoki,Osada,1,1455
486,896.5749886621315,914.494104247,Iosefo Masi (Fiji),RUCK BIG,Green,941552,13,H,954,Fiji,38793,Iosefo,Masi,1,1456
487,898.410535034,909.7955945332671,Dylan Riley (Japan),JACKLER ON FEET BIG,Green,941552,13,A,3000,Japan,27652,Dylan,Riley,1,1457
488,899.656516194,914.2990093739998,Shuhei Takeuchi (Japan),JACKLER ON FEET BIG,Green,941552,3,A,3000,Japan,37874,Shuhei,Takeuchi,1,1458
489,899.86231292517,913.8991240299996,Warner Dearns (Japan),JACKLER BIG,Green,941552,5,A,3000,Japan,40399,Warner,Dearns,1,1458
490,900.5810430839002,926.318299319728,Shogo Miura (Japan),KICK CHASE,Red,941552,1,A,3000,Japan,23418,Shogo,Miura,1,1500
491,901.5551927437642,910.979631973,Isaiah Armstrong-Ravula (Fiji),RUCK ON FEET BIG,Green,941552,15,H,954,Fiji,35870,Isaiah,Armstrong-Ravula,1,1500
492,901.679982555,911.8620408163264,Ilaisa Droasese (Fiji),RUCK ON FEET BIG,Green,941552,11,H,954,Fiji,32824,Ilaisa,Droasese,1,1500
493,902.875340008,923.899425672,Harumichi Tatekawa (Japan),KICK CHASE,Gold,941552,10,A,3000,Japan,19937,Harumichi,Tatekawa,1,1501
494,903.2074149659863,924.5263492063492,Epineri Uluiviti (Japan),KICK CHASE,Red,941552,4,A,3000,Japan,26154,Epineri,Uluiviti,1,1501
495,904.0817020716656,925.953514739229,Warner Dearns (Japan),KICK CHASE,Red,941552,5,A,3000,Japan,40399,Warner,Dearns,1,1501
496,904.485873015873,924.0708616780046,Eroni Mawi (Fiji),KICK RETREAT,Green,941552,1,H,954,Fiji,29306,Eroni,Mawi,1,1501
497,904.485873015873,924.0708616780046,Isoa Nasilasila (Fiji),KICK RETREAT,Green,941552,4,H,954,Fiji,32876,Isoa,Nasilasila,1,1501
498,904.485873015873,924.0708616780046,Elia Canakaivata (Fiji),KICK RETREAT,Green,941552,8,H,954,Fiji,34647,Elia,Canakaivata,1,1501
499,904.485873015873,924.0708616780046,Caleb Muntz (Fiji),KICK RETREAT,Green,941552,10,H,954,Fiji,30799,Caleb,Muntz,1,1501
500,904.485873015873,924.0708616780046,Vuate Karawalevu (Fiji),KICK RETREAT,Green,941552,14,H,954,Fiji,59936,Vuate,Karawalevu,1,1501
501,904.485873015873,924.0708616780046,Isaiah Armstrong-Ravula (Fiji),KICK RETREAT,Green,941552,15,H,954,Fiji,35870,Isaiah,Armstrong-Ravula,1,1501
502,904.485873015873,924.0708616780046,Frank Lomani (Fiji),KICK RETREAT,Green,941552,9,H,954,Fiji,28519,Frank,Lomani,1,1501
503,904.485873015873,924.0708616780046,Iosefo Masi (Fiji),KICK RETREAT,Green,941552,13,H,954,Fiji,38793,Iosefo,Masi,1,1501
504,904.549733244,926.683683719,Mamoru Harada (Japan),KICK CHASE,Green,941552,2,A,3000,Japan,34483,Mamoru,Harada,1,1501
505,904.549733244,926.683683719,Shuhei Takeuchi (Japan),KICK CHASE,Green,941552,3,A,3000,Japan,37874,Shuhei,Takeuchi,1,1501
506,904.549733244,926.683683719,Amato Fakatava (Japan),KICK CHASE,Green,941552,6,A,3000,Japan,36500,Amato,Fakatava,1,1501
507,904.549733244,926.683683719,Kanji Shimokawa (Japan),KICK CHASE,Green,941552,7,A,3000,Japan,30962,Kanji,Shimokawa,1,1501
508,904.549733244,926.683683719,Faulua Makisi (Japan),KICK CHASE,Green,941552,8,A,3000,Japan,23417,Faulua,Makisi,1,1501
509,904.549733244,926.683683719,Shinobu Fujiwara (Japan),KICK CHASE,Green,941552,9,A,3000,Japan,30969,Shinobu,Fujiwara,1,1501
510,904.549733244,926.683683719,Dylan Riley (Japan),KICK CHASE,Green,941552,13,A,3000,Japan,27652,Dylan,Riley,1,1501
511,904.549733244,926.683683719,Tomoki Osada (Japan),KICK CHASE,Green,941552,14,A,3000,Japan,31059,Tomoki,Osada,1,1501
512,904.549733244,926.683683719,Seungsin Lee (Japan),KICK CHASE,Green,941552,15,A,3000,Japan,37841,Seungsin,Lee,1,1501
513,904.549733244,926.683683719,Nik McCurran (Japan),KICK CHASE,Green,941552,12,A,3000,Japan,43557,Nik,McCurran,1,1501
514,907.9910657596372,912.9910657596372,Tevita Ikanivere (Fiji),KICK RETREAT,Yellow,941552,2,H,954,Fiji,34455,Tevita,Ikanivere,1,1502
515,911.0997921879242,931.3007750490148,Caleb Muntz (Fiji),CARRY BIG,Red,941552,10,H,954,Fiji,30799,Caleb,Muntz,1,1510
516,912.177898417,924.9978660809996,Harumichi Tatekawa (Japan),TACKLE BIG,Green,941552,10,A,3000,Japan,19937,Harumichi,Tatekawa,1,1512
517,912.9558049886622,918.5971899573252,Nik McCurran (Japan),TACKLE BIG,Green,941552,12,A,3000,Japan,43557,Nik,McCurran,1,1512
518,914.129442666,925.3148526077098,Nik McCurran (Japan),JACKLER ON FEET BIG,Red,941552,12,A,3000,Japan,43557,Nik,McCurran,1,1513
519,916.472286303,923.582133455,Tomoki Osada (Japan),JACKLER ON FEET BIG,Red,941552,14,A,3000,Japan,31059,Tomoki,Osada,1,1511
520,917.2844217687076,923.82064067,Samu Tawake (Fiji),KICK RETREAT,Red,941552,3,H,954,Fiji,21899,Samu,Tawake,1,1511
521,917.2844217687076,923.82064067,Temo Mayanavanua (Fiji),KICK RETREAT,Red,941552,5,H,954,Fiji,28186,Temo,Mayanavanua,1,1511
522,917.2844217687076,923.82064067,Meli Derenalagi (Fiji),KICK RETREAT,Red,941552,6,H,954,Fiji,33533,Meli,Derenalagi,1,1511
523,917.2844217687076,923.82064067,Kitione Salawa (Fiji),KICK RETREAT,Red,941552,7,H,954,Fiji,35673,Kitione,Salawa,1,1511
524,917.2844217687076,923.82064067,Inia Tabuavou (Fiji),KICK RETREAT,Red,941552,12,H,954,Fiji,39311,Inia,Tabuavou,1,1511
525,917.2844217687076,923.82064067,Ilaisa Droasese (Fiji),KICK RETREAT,Red,941552,11,H,954,Fiji,32824,Ilaisa,Droasese,1,1511
526,920.9056462585036,933.119872464,Ilaisa Droasese (Fiji),RUCK ON FEET BIG,Red,941552,11,H,954,Fiji,32824,Ilaisa,Droasese,1,1518
527,921.006721219,926.006721219,Kanji Shimokawa (Japan),CHARGE DOWN,Green,941552,7,A,3000,Japan,30962,Kanji,Shimokawa,1,1518
528,921.508303424,942.947449663,Shogo Miura (Japan),KICK RETREAT,Yellow,941552,1,A,3000,Japan,23418,Shogo,Miura,1,1518
529,921.508303424,942.947449663,Tomoki Osada (Japan),KICK RETREAT,Yellow,941552,14,A,3000,Japan,31059,Tomoki,Osada,1,1518
530,921.508303424,942.947449663,Seungsin Lee (Japan),KICK RETREAT,Yellow,941552,15,A,3000,Japan,37841,Seungsin,Lee,1,1518
531,921.705306122449,927.744547298,Elia Canakaivata (Fiji),RUCK BIG,Green,941552,8,H,954,Fiji,34647,Elia,Canakaivata,1,1518
532,922.001723356009,943.649364851,Kanji Shimokawa (Japan),KICK RETREAT,Green,941552,7,A,3000,Japan,30962,Kanji,Shimokawa,1,1518
533,922.001723356009,943.649364851,Shinobu Fujiwara (Japan),KICK RETREAT,Green,941552,9,A,3000,Japan,30969,Shinobu,Fujiwara,1,1518
534,922.001723356009,943.649364851,Harumichi Tatekawa (Japan),KICK RETREAT,Green,941552,10,A,3000,Japan,19937,Harumichi,Tatekawa,1,1518
535,922.074497874,942.947449663,Amato Fakatava (Japan),KICK RETREAT,Yellow,941552,6,A,3000,Japan,36500,Amato,Fakatava,1,1518
536,922.107321743,942.947449663,Dylan Riley (Japan),KICK RETREAT,Yellow,941552,13,A,3000,Japan,27652,Dylan,Riley,1,1518
537,922.436882017,942.947449663,Nik McCurran (Japan),KICK RETREAT,Yellow,941552,12,A,3000,Japan,43557,Nik,McCurran,1,1518
538,922.500069,942.947449663,Warner Dearns (Japan),KICK RETREAT,Yellow,941552,5,A,3000,Japan,40399,Warner,Dearns,1,1518
539,922.745875518,942.947449663,Epineri Uluiviti (Japan),KICK RETREAT,Yellow,941552,4,A,3000,Japan,26154,Epineri,Uluiviti,1,1518
540,922.770140415,929.552403628118,Isaiah Armstrong-Ravula (Fiji),RUCK BIG,Yellow,941552,15,H,954,Fiji,35870,Isaiah,Armstrong-Ravula,1,1518
541,922.7866893424036,943.479289297,Eroni Mawi (Fiji),KICK CHASE,Green,941552,1,H,954,Fiji,29306,Eroni,Mawi,1,1518
542,922.7866893424036,943.479289297,Tevita Ikanivere (Fiji),KICK CHASE,Green,941552,2,H,954,Fiji,34455,Tevita,Ikanivere,1,1518
543,922.7866893424036,943.479289297,Samu Tawake (Fiji),KICK CHASE,Green,941552,3,H,954,Fiji,21899,Samu,Tawake,1,1518
544,922.7866893424036,943.479289297,Temo Mayanavanua (Fiji),KICK CHASE,Green,941552,5,H,954,Fiji,28186,Temo,Mayanavanua,1,1518
545,922.7866893424036,943.479289297,Isoa Nasilasila (Fiji),KICK CHASE,Green,941552,4,H,954,Fiji,32876,Isoa,Nasilasila,1,1518
546,922.7866893424036,943.479289297,Meli Derenalagi (Fiji),KICK CHASE,Green,941552,6,H,954,Fiji,33533,Meli,Derenalagi,1,1518
547,922.7866893424036,943.479289297,Kitione Salawa (Fiji),KICK CHASE,Green,941552,7,H,954,Fiji,35673,Kitione,Salawa,1,1518
548,922.7866893424036,943.479289297,Elia Canakaivata (Fiji),KICK CHASE,Green,941552,8,H,954,Fiji,34647,Elia,Canakaivata,1,1518
549,922.7866893424036,943.479289297,Frank Lomani (Fiji),KICK CHASE,Green,941552,9,H,954,Fiji,28519,Frank,Lomani,1,1518
550,922.78907171,943.649364851,Shuhei Takeuchi (Japan),KICK RETREAT,Green,941552,3,A,3000,Japan,37874,Shuhei,Takeuchi,1,1518
551,922.819566988,942.947449663,Faulua Makisi (Japan),KICK RETREAT,Yellow,941552,8,A,3000,Japan,23417,Faulua,Makisi,1,1518
552,922.837546482,942.947449663,Mamoru Harada (Japan),KICK RETREAT,Yellow,941552,2,A,3000,Japan,34483,Mamoru,Harada,1,1518
553,925.234671201814,943.479289297,Inia Tabuavou (Fiji),KICK CHASE,Green,941552,12,H,954,Fiji,39311,Inia,Tabuavou,1,1518
554,925.234671201814,943.479289297,Iosefo Masi (Fiji),KICK CHASE,Green,941552,13,H,954,Fiji,38793,Iosefo,Masi,1,1518
555,928.335918367347,933.335918367347,Vuate Karawalevu (Fiji),KICK CHASE,Yellow,941552,14,H,954,Fiji,59936,Vuate,Karawalevu,1,1524
556,930.583618658999,948.3997628526666,Amato Fakatava (Japan),RUCK ON FEET BIG,Red,941552,6,A,3000,Japan,36500,Amato,Fakatava,1,1530
557,932.2920408163266,942.903267029,Samu Tawake (Fiji),TACKLE BIG,Red,941552,3,H,954,Fiji,21899,Samu,Tawake,1,1531
558,933.002394028,946.998766485666,Nik McCurran (Japan),RUCK ON FEET BIG,Green,941552,12,A,3000,Japan,43557,Nik,McCurran,1,1531
559,934.8817802443332,949.199558290666,Faulua Makisi (Japan),RUCK BIG,Red,941552,8,A,3000,Japan,23417,Faulua,Makisi,1,1529
560,935.305519946,940.305519946,Ilaisa Droasese (Fiji),KICK CHASE,Red,941552,11,H,954,Fiji,32824,Ilaisa,Droasese,1,1529
561,938.2293424036282,949.011710637,Temo Mayanavanua (Fiji),TACKLE BIG,Red,941552,5,H,954,Fiji,28186,Temo,Mayanavanua,1,1537
562,939.2808126456648,953.7972447069992,Mamoru Harada (Japan),CARRY BIG,Green,941552,2,A,3000,Japan,34483,Mamoru,Harada,1,1538
563,939.568521611,952.8989765459996,Warner Dearns (Japan),RUCK BIG,Red,941552,5,A,3000,Japan,40399,Warner,Dearns,1,1538
564,939.6994080849504,948.5009832616746,Inia Tabuavou (Fiji),TACKLE ON FEET BIG,Green,941552,12,H,954,Fiji,39311,Inia,Tabuavou,1,1538
565,940.471836734694,960.952582896,Malo Tuitama (Japan),CARRY BIG,Red,941552,11,A,3000,Japan,23585,Malo,Tuitama,1,1539
566,940.7834540139856,951.118741307,Shuhei Takeuchi (Japan),RUCK BIG,Red,941552,3,A,3000,Japan,37874,Shuhei,Takeuchi,1,1539
567,941.4001281293054,953.2009194500388,Inia Tabuavou (Fiji),JACKLER ON FEET BIG,Green,941552,12,H,954,Fiji,39311,Inia,Tabuavou,1,1540
568,941.4631746031746,948.7896145124716,Elia Canakaivata (Fiji),TACKLE BIG,Red,941552,8,H,954,Fiji,34647,Elia,Canakaivata,1,1540
569,944.584690386,964.4965159739986,Kanji Shimokawa (Japan),CARRY BIG,Yellow,941552,7,A,3000,Japan,30962,Kanji,Shimokawa,1,1544
570,946.189794383,960.6983485419984,Seungsin Lee (Japan),RUCK BIG,Green,941552,15,A,3000,Japan,37841,Seungsin,Lee,1,1546
571,946.2991849669176,955.7009564080784,Isoa Nasilasila (Fiji),JACKLER ON FEET BIG,Yellow,941552,4,H,954,Fiji,32876,Isoa,Nasilasila,1,1546
572,946.541561115,956.837240496,Isoa Nasilasila (Fiji),TACKLE ON FEET BIG,Yellow,941552,4,H,954,Fiji,32876,Isoa,Nasilasila,1,1546
573,947.752286792,961.6992693950004,Shogo Miura (Japan),RUCK BIG,Red,941552,1,A,3000,Japan,23418,Shogo,Miura,1,1546
574,950.2814193119992,966.0983205393316,Epineri Uluiviti (Japan),CARRY BIG,Red,941552,4,A,3000,Japan,26154,Epineri,Uluiviti,1,1550
575,950.306981183,961.206265143,Iosefo Masi (Fiji),TACKLE BIG,Green,941552,13,H,954,Fiji,38793,Iosefo,Masi,1,1550
576,950.862879818594,959.698060053,Eroni Mawi (Fiji),TACKLE BIG,Red,941552,1,H,954,Fiji,29306,Eroni,Mawi,1,1550
577,951.7869381209996,965.4972406273316,Mamoru Harada (Japan),RUCK BIG,Red,941552,2,A,3000,Japan,34483,Mamoru,Harada,1,1551
578,954.5671655328798,963.9991798753342,Shuhei Takeuchi (Japan),RUCK ON FEET BIG,Green,941552,3,A,3000,Japan,37874,Shuhei,Takeuchi,1,1554
579,954.95641723356,966.700389733,Samu Tawake (Fiji),TACKLE BIG,Green,941552,3,H,954,Fiji,21899,Samu,Tawake,1,1554
580,955.5091156462584,969.8688435374148,Amato Fakatava (Japan),KICK CHASE,Green,941552,6,A,3000,Japan,36500,Amato,Fakatava,1,1555
581,955.5295691609978,967.310399221,Meli Derenalagi (Fiji),TACKLE BIG,Green,941552,6,H,954,Fiji,33533,Meli,Derenalagi,1,1555
582,955.6492970521542,970.283526301,Shogo Miura (Japan),KICK CHASE,Yellow,941552,1,A,3000,Japan,23418,Shogo,Miura,1,1555
583,955.6492970521542,970.283526301,Mamoru Harada (Japan),KICK CHASE,Yellow,941552,2,A,3000,Japan,34483,Mamoru,Harada,1,1555
584,955.6492970521542,970.283526301,Epineri Uluiviti (Japan),KICK CHASE,Yellow,941552,4,A,3000,Japan,26154,Epineri,Uluiviti,1,1555
585,955.6492970521542,970.283526301,Kanji Shimokawa (Japan),KICK CHASE,Yellow,941552,7,A,3000,Japan,30962,Kanji,Shimokawa,1,1555
586,955.6492970521542,970.283526301,Faulua Makisi (Japan),KICK CHASE,Yellow,941552,8,A,3000,Japan,23417,Faulua,Makisi,1,1555
587,955.6492970521542,970.283526301,Dylan Riley (Japan),KICK CHASE,Yellow,941552,13,A,3000,Japan,27652,Dylan,Riley,1,1555
588,956.046680865,970.0972526689994,Warner Dearns (Japan),CARRY BIG,Yellow,941552,5,A,3000,Japan,40399,Warner,Dearns,1,1555
589,957.199096391246,969.7002202179868,Temo Mayanavanua (Fiji),JACKLER BIG,Yellow,941552,5,H,954,Fiji,28186,Temo,Mayanavanua,1,1556
590,957.441174546,969.3984258856668,Faulua Makisi (Japan),RUCK BIG,Yellow,941552,8,A,3000,Japan,23417,Faulua,Makisi,1,1556
591,957.7731519274377,962.7731519274377,Meli Derenalagi (Fiji),Defence - Not in Line,Red,941552,6,H,954,Fiji,33533,Meli,Derenalagi,1,1557
592,957.919735621,969.095547930666,Nik McCurran (Japan),RUCK ON FEET BIG,Yellow,941552,12,A,3000,Japan,43557,Nik,McCurran,1,1557
593,958.5231972789117,963.5231972789117,Kitione Salawa (Fiji),Defence - Not in Line,Red,941552,7,H,954,Fiji,35673,Kitione,Salawa,1,1557
594,958.9995691609976,968.073054043,Eroni Mawi (Fiji),KICK RETREAT,Yellow,941552,1,H,954,Fiji,29306,Eroni,Mawi,1,1557
595,958.9995691609976,968.073054043,Tevita Ikanivere (Fiji),KICK RETREAT,Yellow,941552,2,H,954,Fiji,34455,Tevita,Ikanivere,1,1557
596,958.9995691609976,968.073054043,Samu Tawake (Fiji),KICK RETREAT,Yellow,941552,3,H,954,Fiji,21899,Samu,Tawake,1,1557
597,960.133205628,969.917866677,Shuhei Takeuchi (Japan),KICK CHASE,Green,941552,3,A,3000,Japan,37874,Shuhei,Takeuchi,1,1557
598,960.133205628,969.917866677,Warner Dearns (Japan),KICK CHASE,Green,941552,5,A,3000,Japan,40399,Warner,Dearns,1,1557
599,960.133205628,969.917866677,Faulua Makisi (Japan),KICK CHASE,Green,941552,8,A,3000,Japan,23417,Faulua,Makisi,1,1557
600,960.133205628,969.917866677,Shinobu Fujiwara (Japan),KICK CHASE,Green,941552,9,A,3000,Japan,30969,Shinobu,Fujiwara,1,1557
601,960.133205628,969.917866677,Harumichi Tatekawa (Japan),KICK CHASE,Green,941552,10,A,3000,Japan,19937,Harumichi,Tatekawa,1,1557
602,960.133205628,969.917866677,Malo Tuitama (Japan),KICK CHASE,Green,941552,11,A,3000,Japan,23585,Malo,Tuitama,1,1557
603,960.133205628,969.917866677,Tomoki Osada (Japan),KICK CHASE,Green,941552,14,A,3000,Japan,31059,Tomoki,Osada,1,1557
604,960.133205628,969.917866677,Nik McCurran (Japan),KICK CHASE,Green,941552,12,A,3000,Japan,43557,Nik,McCurran,1,1557
605,960.436690876,969.622811127,Isoa Nasilasila (Fiji),KICK RETREAT,Green,941552,4,H,954,Fiji,32876,Isoa,Nasilasila,1,1557
606,960.436690876,969.622811127,Meli Derenalagi (Fiji),KICK RETREAT,Green,941552,6,H,954,Fiji,33533,Meli,Derenalagi,1,1557
607,960.436690876,969.622811127,Elia Canakaivata (Fiji),KICK RETREAT,Green,941552,8,H,954,Fiji,34647,Elia,Canakaivata,1,1557
608,960.436690876,969.622811127,Inia Tabuavou (Fiji),KICK RETREAT,Green,941552,12,H,954,Fiji,39311,Inia,Tabuavou,1,1557
609,960.436690876,969.622811127,Frank Lomani (Fiji),KICK RETREAT,Green,941552,9,H,954,Fiji,28519,Frank,Lomani,1,1557
610,960.436690876,969.622811127,Iosefo Masi (Fiji),KICK RETREAT,Green,941552,13,H,954,Fiji,38793,Iosefo,Masi,1,1557
611,960.765283446712,968.073054043,Caleb Muntz (Fiji),KICK RETREAT,Yellow,941552,10,H,954,Fiji,30799,Caleb,Muntz,1,1602
612,960.765283446712,968.073054043,Ilaisa Droasese (Fiji),KICK RETREAT,Yellow,941552,11,H,954,Fiji,32824,Ilaisa,Droasese,1,1602
613,961.650245314,968.073054043,Inia Tabuavou (Fiji),KICK RETREAT,Yellow,941552,12,H,954,Fiji,39311,Inia,Tabuavou,1,1602
614,962.1159863945578,968.073054043,Temo Mayanavanua (Fiji),KICK RETREAT,Yellow,941552,5,H,954,Fiji,28186,Temo,Mayanavanua,1,1602
615,962.3010657596373,968.073054043,Meli Derenalagi (Fiji),KICK RETREAT,Yellow,941552,6,H,954,Fiji,33533,Meli,Derenalagi,1,1602
616,962.7192063492064,967.7192063492064,Kitione Salawa (Fiji),KICK RETREAT,Green,941552,7,H,954,Fiji,35673,Kitione,Salawa,1,1602
617,984.960376812,999.365771574,Temo Mayanavanua (Fiji),LINEOUT ATTACK,Green,941552,5,H,954,Fiji,28186,Temo,Mayanavanua,1,1624
618,984.960376812,999.365771574,Isoa Nasilasila (Fiji),LINEOUT ATTACK,Green,941552,4,H,954,Fiji,32876,Isoa,Nasilasila,1,1624
619,987.3784126984128,999.627863916,Shogo Miura (Japan),LINEOUT DEFENCE,Green,941552,1,A,3000,Japan,23418,Shogo,Miura,1,1626
620,987.3784126984128,999.627863916,Epineri Uluiviti (Japan),LINEOUT DEFENCE,Green,941552,4,A,3000,Japan,26154,Epineri,Uluiviti,1,1626
621,988.492130782,999.627863916,Kanji Shimokawa (Japan),LINEOUT DEFENCE,Green,941552,7,A,3000,Japan,30962,Kanji,Shimokawa,1,1628
622,989.1745351473922,999.769064541,Amato Fakatava (Japan),TACKLE BIG,Green,941552,6,A,3000,Japan,36500,Amato,Fakatava,1,1628
623,989.4978995399606,1006.7009898836704,Elia Canakaivata (Fiji),CARRY BIG,Green,941552,8,H,954,Fiji,34647,Elia,Canakaivata,1,1629
624,990.026553287982,999.3998641102908,Warner Dearns (Japan),LINEOUT DEFENCE,Red,941552,5,A,3000,Japan,40399,Warner,Dearns,1,1629
625,990.179610935,998.0991889312992,Tevita Ikanivere (Fiji),LINEOUT ATTACK,Red,941552,2,H,954,Fiji,34455,Tevita,Ikanivere,1,1629
626,990.2568707482992,1000.0953053756648,Shuhei Takeuchi (Japan),TACKLE ON FEET BIG,Green,941552,3,A,3000,Japan,37874,Shuhei,Takeuchi,1,1629
627,992.761199205,999.766228932,Samu Tawake (Fiji),LINEOUT ATTACK,Red,941552,3,H,954,Fiji,21899,Samu,Tawake,1,1631
628,992.761199205,999.766228932,Meli Derenalagi (Fiji),LINEOUT ATTACK,Red,941552,6,H,954,Fiji,33533,Meli,Derenalagi,1,1631
629,1010.750025975,1027.533056192,Shogo Miura (Japan),LINEOUT ATTACK,Green,941552,1,A,3000,Japan,23418,Shogo,Miura,1,1650
630,1011.199566837962,1027.533056192,Epineri Uluiviti (Japan),LINEOUT ATTACK,Green,941552,4,A,3000,Japan,26154,Epineri,Uluiviti,1,1650
631,1011.503341548,1027.533056192,Warner Dearns (Japan),LINEOUT ATTACK,Green,941552,5,A,3000,Japan,40399,Warner,Dearns,1,1650
632,1012.149846607,1027.533056192,Mamoru Harada (Japan),LINEOUT ATTACK,Green,941552,2,A,3000,Japan,34483,Mamoru,Harada,1,1652
633,1012.448221179,1027.533056192,Faulua Makisi (Japan),LINEOUT ATTACK,Green,941552,8,A,3000,Japan,23417,Faulua,Makisi,1,1652
634,1013.048803307,1027.533056192,Kanji Shimokawa (Japan),LINEOUT ATTACK,Green,941552,7,A,3000,Japan,30962,Kanji,Shimokawa,1,1652
635,1014.09863511195,1025.3011471880106,Tevita Ikanivere (Fiji),TACKLE BIG,Green,941552,2,H,954,Fiji,34455,Tevita,Ikanivere,1,1653
636,1015.183695495,1023.8985780076669,Harumichi Tatekawa (Japan),CARRY BIG,Green,941552,10,A,3000,Japan,19937,Harumichi,Tatekawa,1,1654
637,1015.2419501133788,1023.8971449926668,Shuhei Takeuchi (Japan),LINEOUT ATTACK,Red,941552,3,A,3000,Japan,37874,Shuhei,Takeuchi,1,1654
638,1015.798615244292,1027.9000059649195,Elia Canakaivata (Fiji),TACKLE BIG,Red,941552,8,H,954,Fiji,34647,Elia,Canakaivata,1,1655
639,1017.0856689342404,1026.516509551,Caleb Muntz (Fiji),TACKLE ON FEET BIG,Green,941552,10,H,954,Fiji,30799,Caleb,Muntz,1,1656
640,1020.01668148,1025.01668148,Tevita Ikanivere (Fiji),Defence - Not in Line,Red,941552,2,H,954,Fiji,34455,Tevita,Ikanivere,1,1659
641,1021.074761904762,1028.6966743773328,Elia Canakaivata (Fiji),Defence - Not in Line,Red,941552,8,H,954,Fiji,34647,Elia,Canakaivata,1,1700
642,1296.389005182,1312.206641783,Shogo Miura (Japan),SCRUM ATTACK,Green,941552,1,A,3000,Japan,23418,Shogo,Miura,1,1911
643,1296.389005182,1312.206641783,Shuhei Takeuchi (Japan),SCRUM ATTACK,Green,941552,3,A,3000,Japan,37874,Shuhei,Takeuchi,1,1911
644,1296.389005182,1312.206641783,Epineri Uluiviti (Japan),SCRUM ATTACK,Green,941552,4,A,3000,Japan,26154,Epineri,Uluiviti,1,1911
645,1296.389005182,1312.206641783,Warner Dearns (Japan),SCRUM ATTACK,Green,941552,5,A,3000,Japan,40399,Warner,Dearns,1,1911
646,1296.389005182,1312.206641783,Amato Fakatava (Japan),SCRUM ATTACK,Green,941552,6,A,3000,Japan,36500,Amato,Fakatava,1,1911
647,1296.389005182,1312.206641783,Kanji Shimokawa (Japan),SCRUM ATTACK,Green,941552,7,A,3000,Japan,30962,Kanji,Shimokawa,1,1911
648,1296.389005182,1312.206641783,Faulua Makisi (Japan),SCRUM ATTACK,Green,941552,8,A,3000,Japan,23417,Faulua,Makisi,1,1911
