ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
1579,941451,21772,Lautaro Bazan Velez,800,Argentina,3784.08,3786.04,4502,2,53,58,51,48,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,701,1st Receiver,0,,0,,0,,0,,0,,10,10,2,0,2024-08-17T08:10:01Z,1,49,42,0,39,850,New Zealand,800,Argentina,17/08/2024,19:05,35,3,42,10,42,3,58,Eden Park,-1,NA,2,2024,21,9,Scrum Half,0,,0,,1000716,Andrea Piardi,271,Angus Gardner,1000536,Nic Berry,122,Marius Jonker,214,The Rugby Championship,N,L,28237,Tomas Albornoz,800,Argentina
1580,941451,28237,Tomas Albornoz,800,Argentina,3786.04,3786.04,4504,2,51,48,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-08-17T08:10:03Z,1,49,42,0,39,850,New Zealand,800,Argentina,17/08/2024,19:05,35,3,42,10,42,3,58,Eden Park,-1,NA,2,2024,22,10,Fly Half,0,,0,,1000716,Andrea Piardi,271,Angus Gardner,1000536,Nic Berry,122,Marius Jonker,214,The Rugby Championship,N,L,0,,0,
1581,941451,28237,Tomas Albornoz,800,Argentina,3786.08,3786.60,4504,2,54,47,49,36,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,702,2nd Receiver,0,,0,,0,,0,,0,,11,13,6,0,2024-08-17T08:10:03Z,1,49,42,0,39,850,New Zealand,800,Argentina,17/08/2024,19:05,35,3,42,10,42,3,58,Eden Park,-1,NA,2,2024,22,10,Fly Half,0,,0,,1000716,Andrea Piardi,271,Angus Gardner,1000536,Nic Berry,122,Marius Jonker,214,The Rugby Championship,N,L,30914,Santiago Chocobares,800,Argentina
1582,941451,30914,Santiago Chocobares,800,Argentina,3786.60,3786.60,4505,2,49,36,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-08-17T08:10:03Z,1,49,42,0,39,850,New Zealand,800,Argentina,17/08/2024,19:05,35,3,42,10,42,3,58,Eden Park,-1,NA,2,2024,12,12,Inside Centre,0,,0,,1000716,Andrea Piardi,271,Angus Gardner,1000536,Nic Berry,122,Marius Jonker,214,The Rugby Championship,N,L,0,,0,
1583,941451,30914,Santiago Chocobares,800,Argentina,3786.64,3787.32,4505,2,52,36,52,32,3,Pass,169,Complete,0,,679,Short Pass,681,Left Pass,703,3rd Receiver,0,,0,,0,,0,,0,,4,4,0,0,2024-08-17T08:10:03Z,1,49,42,0,39,850,New Zealand,800,Argentina,17/08/2024,19:05,35,3,42,10,42,3,58,Eden Park,-1,NA,2,2024,12,12,Inside Centre,0,,0,,1000716,Andrea Piardi,271,Angus Gardner,1000536,Nic Berry,122,Marius Jonker,214,The Rugby Championship,N,L,37678,Joaquin Oviedo,800,Argentina
1584,941451,37678,Joaquin Oviedo,800,Argentina,3787.32,3787.32,4505,2,52,32,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-08-17T08:10:04Z,1,49,42,0,39,850,New Zealand,800,Argentina,17/08/2024,19:05,35,3,42,10,42,3,58,Eden Park,-1,NA,2,2024,08,8,Number 8,0,,0,,1000716,Andrea Piardi,271,Angus Gardner,1000536,Nic Berry,122,Marius Jonker,214,The Rugby Championship,N,L,0,,0,
1585,941451,37678,Joaquin Oviedo,800,Argentina,3787.32,3788.60,4505,2,52,32,57,32,1,Carry,103,Other Carry,122,Off Load,111,Failed Gain line,461,Neutral Contact,502,2 Tacklers Committed,704,4th Receiver,0,,0,,0,,0,,0,5,2,2,2024-08-17T08:10:04Z,1,49,42,0,39,850,New Zealand,800,Argentina,17/08/2024,19:05,35,3,42,10,42,3,58,Eden Park,-1,NA,2,2024,08,8,Number 8,0,,0,,1000716,Andrea Piardi,271,Angus Gardner,1000536,Nic Berry,122,Marius Jonker,214,The Rugby Championship,N,L,24952,Dalton Papali'i,850,New Zealand
1586,941451,24952,Dalton Papali'i,850,New Zealand,3787.52,3787.52,4506,2,45,36,0,0,2,Tackle,144,Line,155,Offload Allowed,0,,474,Neutral Tackle,708,1st Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,2024-08-17T08:10:03Z,1,49,42,0,39,850,New Zealand,800,Argentina,17/08/2024,19:05,35,3,42,10,42,3,58,Eden Park,-1,NA,2,2024,07,7,Openside Flanker,0,,0,,1000716,Andrea Piardi,271,Angus Gardner,1000536,Nic Berry,122,Marius Jonker,214,The Rugby Championship,Y,W,37678,Joaquin Oviedo,800,Argentina
1587,941451,23535,Rieko Ioane,850,New Zealand,3787.56,3787.56,4506,2,45,36,0,0,2,Tackle,144,Line,155,Offload Allowed,441,Assist,474,Neutral Tackle,709,2nd Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2024-08-17T08:10:03Z,1,49,42,0,39,850,New Zealand,800,Argentina,17/08/2024,19:05,35,3,42,10,42,3,58,Eden Park,-1,NA,2,2024,13,13,Outside Centre,0,,0,,1000716,Andrea Piardi,271,Angus Gardner,1000536,Nic Berry,122,Marius Jonker,214,The Rugby Championship,Y,W,37678,Joaquin Oviedo,800,Argentina
1588,941451,37678,Joaquin Oviedo,800,Argentina,3788.60,3788.80,4507,2,57,32,56,33,3,Pass,151,Offload,128,Own Player,679,Short Pass,682,Right Pass,704,4th Receiver,0,,0,,0,,0,,0,,2,2,1,0,2024-08-17T08:10:05Z,1,49,42,0,39,850,New Zealand,800,Argentina,17/08/2024,19:05,35,3,42,10,42,3,58,Eden Park,-1,NA,2,2024,08,8,Number 8,0,,0,,1000716,Andrea Piardi,271,Angus Gardner,1000536,Nic Berry,122,Marius Jonker,214,The Rugby Championship,N,L,25094,Marcos Kremer,800,Argentina
1589,941451,25094,Marcos Kremer,800,Argentina,3788.80,3788.80,4507,2,56,33,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-08-17T08:10:05Z,1,49,42,0,39,850,New Zealand,800,Argentina,17/08/2024,19:05,35,3,42,10,42,3,58,Eden Park,-1,NA,2,2024,04,4,Lock (4),0,,0,,1000716,Andrea Piardi,271,Angus Gardner,1000536,Nic Berry,122,Marius Jonker,214,The Rugby Championship,N,L,0,,0,
