ID,start_timestamp,end_timestamp,PlayerName (Team),next_action_type,next_action_result,FXID,ShirtNumber,HomeAway,FxTID,TeamName,PlayerID,PlayerFirstName,PlayerLastName,Period,MatchTime,FxDate,HomeTeam,AwayTeam
961,3785.614190217,3794.200152390003,Faulua Makisi (Japan),Jackler,Green,949621,8,H,3000,Japan,23417,Faulua,Makisi,2,4107,08/08/2026,Japan,Australia
962,3787.858803674,3800.500461123001,Allan Alaalatoa (Australia),Ruck,Red,949621,3,A,100,Australia,19813,Allan,Alaalatoa,2,4109,08/08/2026,Japan,Australia
963,3787.858803674,3800.500461123001,Rob Valetini (Australia),Ruck,Green,949621,6,A,100,Australia,26989,Rob,Valetini,2,4109,08/08/2026,Japan,Australia
964,3790.020784339,3800.204285931,Hunter Paisami (Australia),Carry,Yellow,949621,12,A,100,Australia,27748,Hunter,Paisami,2,4112,08/08/2026,Japan,Australia
965,3790.136802721088,3799.20009198399,Jack Cornelsen (Japan),Tackle,Green,949621,4,H,3000,Japan,23697,Jack,Cornelsen,2,4112,08/08/2026,Japan,Australia
966,3793.133137813,3798.9000239269953,Takato Okabe (Japan),Phase Defence,Red,949621,1,H,3000,Japan,32321,Takato,Okabe,2,4115,08/08/2026,Japan,Australia
967,3793.133137813,3798.9000239269953,Shuhei Takeuchi (Japan),Phase Defence,Red,949621,3,H,3000,Japan,37874,Shuhei,Takeuchi,2,4115,08/08/2026,Japan,Australia
968,3793.133137813,3798.9000239269953,Samisoni Tua (Japan),Phase Defence,Red,949621,12,H,3000,Japan,36581,Samisoni,Tua,2,4115,08/08/2026,Japan,Australia
969,3793.18526065,3806.082117192,Harry Wilson (Australia),Ruck,Yellow,949621,8,A,100,Australia,25509,Harry,Wilson,2,4115,08/08/2026,Japan,Australia
970,3793.18526065,3806.082117192,Josh Nasser (Australia),Ruck,Yellow,949621,2,A,100,Australia,25507,Josh,Nasser,2,4115,08/08/2026,Japan,Australia
971,3794.724452879,3806.2010066033345,Angus Bell (Australia),Carry,Green,949621,17,A,100,Australia,32109,Angus,Bell,2,4117,08/08/2026,Japan,Australia
972,3800.320901515,3810.0001499499976,Samisoni Tua (Japan),Tackle,Green,949621,12,H,3000,Japan,36581,Samisoni,Tua,2,4121,08/08/2026,Japan,Australia
973,3801.7178911564624,3821.198985528003,Harry Potter (Australia),Carry,Gold,949621,11,A,100,Australia,30387,Harry,Potter,2,4124,08/08/2026,Japan,Australia
974,3802.331221439,3811.340947539,Kazuma Ueda (Japan),Tackle,Green,949621,14,H,3000,Japan,58487,Kazuma,Ueda,2,4124,08/08/2026,Japan,Australia
975,3803.826070323,3812.620053451,Fraser McReight (Australia),Carry,Red,949621,7,A,100,Australia,25683,Fraser,McReight,2,4125,08/08/2026,Japan,Australia
976,3806.14041404,3815.8999709769982,Takuro Matsunaga (Japan),Tackle,Green,949621,15,H,3000,Japan,38312,Takuro,Matsunaga,2,4128,08/08/2026,Japan,Australia
977,3806.337564341,3815.900979859669,Ryan Lonergan (Australia),Carry,Green,949621,9,A,100,Australia,27287,Ryan,Lonergan,2,4128,08/08/2026,Japan,Australia
978,3808.96773462,3815.899998740003,Faulua Makisi (Japan),Tackle,Green,949621,8,H,3000,Japan,23417,Faulua,Makisi,2,4130,08/08/2026,Japan,Australia
979,3808.96773462,3815.899998740003,Ryunosuke Ito (Japan),Tackle,Green,949621,10,H,3000,Japan,61903,Ryunosuke,Ito,2,4130,08/08/2026,Japan,Australia
980,3809.366308567,3817.600153969,Faulua Makisi (Japan),Tackle,Green,949621,8,H,3000,Japan,23417,Faulua,Makisi,2,4132,08/08/2026,Japan,Australia
981,3811.1739002267577,3818.765949142,Takato Okabe (Japan),Linebreak Defence,Red,949621,1,H,3000,Japan,32321,Takato,Okabe,2,4133,08/08/2026,Japan,Australia
982,3811.1739002267577,3818.765949142,Shuhei Takeuchi (Japan),Linebreak Defence,Red,949621,3,H,3000,Japan,37874,Shuhei,Takeuchi,2,4133,08/08/2026,Japan,Australia
983,3811.1739002267577,3818.765949142,Warner Dearns (Japan),Linebreak Defence,Red,949621,5,H,3000,Japan,40399,Warner,Dearns,2,4133,08/08/2026,Japan,Australia
984,3811.1739002267577,3818.765949142,Ben Gunter (Japan),Linebreak Defence,Red,949621,6,H,3000,Japan,26283,Ben,Gunter,2,4133,08/08/2026,Japan,Australia
985,3811.1739002267577,3818.765949142,Faulua Makisi (Japan),Linebreak Defence,Red,949621,8,H,3000,Japan,23417,Faulua,Makisi,2,4133,08/08/2026,Japan,Australia
986,3812.005396825397,3819.3999947720017,Samisoni Tua (Japan),Linebreak Defence,Red,949621,12,H,3000,Japan,36581,Samisoni,Tua,2,4133,08/08/2026,Japan,Australia
987,3919.489416981,3928.3000408560015,Jack Cornelsen (Japan),Tackle,Green,949621,4,H,3000,Japan,23697,Jack,Cornelsen,2,4321,08/08/2026,Japan,Australia
988,3923.620498866213,3933.400072681993,Jack Cornelsen (Japan),Charge Down,Gold,949621,4,H,3000,Japan,23697,Jack,Cornelsen,2,4324,08/08/2026,Japan,Australia
989,3959.365601545,3975.0009720126673,Josh Canham (Australia),Lineout Defence,Green,949621,4,A,100,Australia,32235,Josh,Canham,2,4404,08/08/2026,Japan,Australia
990,3959.365601545,3975.0009720126673,Harry Wilson (Australia),Lineout Defence,Green,949621,8,A,100,Australia,25509,Harry,Wilson,2,4404,08/08/2026,Japan,Australia
991,3959.365601545,3975.0009720126673,Allan Alaalatoa (Australia),Lineout Defence,Green,949621,3,A,100,Australia,19813,Allan,Alaalatoa,2,4404,08/08/2026,Japan,Australia
992,3959.365601545,3975.0009720126673,Angus Bell (Australia),Lineout Defence,Green,949621,17,A,100,Australia,32109,Angus,Bell,2,4404,08/08/2026,Japan,Australia
993,3965.780906802,3977.787734236,Takato Okabe (Japan),Lineout Attack,Green,949621,1,H,3000,Japan,32321,Takato,Okabe,2,4407,08/08/2026,Japan,Australia
994,3965.780906802,3977.787734236,Hayate Era (Japan),Lineout Attack,Green,949621,2,H,3000,Japan,61955,Hayate,Era,2,4407,08/08/2026,Japan,Australia
995,3965.780906802,3977.787734236,Jack Cornelsen (Japan),Lineout Attack,Green,949621,4,H,3000,Japan,23697,Jack,Cornelsen,2,4407,08/08/2026,Japan,Australia
996,3965.780906802,3977.787734236,Warner Dearns (Japan),Lineout Attack,Green,949621,5,H,3000,Japan,40399,Warner,Dearns,2,4407,08/08/2026,Japan,Australia
997,3965.780906802,3977.787734236,Kanji Shimokawa (Japan),Lineout Attack,Green,949621,7,H,3000,Japan,30962,Kanji,Shimokawa,2,4407,08/08/2026,Japan,Australia
998,3968.313692373,3978.000375032333,Fraser McReight (Australia),Tackle,Green,949621,7,A,100,Australia,25683,Fraser,McReight,2,4410,08/08/2026,Japan,Australia
999,3972.235103422,3984.500063557991,Samisoni Tua (Japan),Carry,Green,949621,12,H,3000,Japan,36581,Samisoni,Tua,2,4413,08/08/2026,Japan,Australia
1000,3974.369810108,3982.400082961989,Shuhei Takeuchi (Japan),Ruck,Yellow,949621,3,H,3000,Japan,37874,Shuhei,Takeuchi,2,4416,08/08/2026,Japan,Australia
1001,3974.369810108,3982.400082961989,Faulua Makisi (Japan),Ruck,Yellow,949621,8,H,3000,Japan,23417,Faulua,Makisi,2,4416,08/08/2026,Japan,Australia
1002,3976.487629914,3984.000143020004,Ben Gunter (Japan),Ruck,Green,949621,6,H,3000,Japan,26283,Ben,Gunter,2,4418,08/08/2026,Japan,Australia
1003,3978.352448872,3988.605066821,Josh Nasser (Australia),Tackle,Yellow,949621,2,A,100,Australia,25507,Josh,Nasser,2,4420,08/08/2026,Japan,Australia
1004,3980.6050666666665,3990.600982015666,Fraser McReight (Australia),Jackler,Green,949621,7,A,100,Australia,25683,Fraser,McReight,2,4422,08/08/2026,Japan,Australia
1005,3982.212679818594,3989.0001708359905,Hayate Era (Japan),Ruck,Yellow,949621,2,H,3000,Japan,61955,Hayate,Era,2,4424,08/08/2026,Japan,Australia
1006,3983.368531075,3992.200056993008,Kanji Shimokawa (Japan),Ruck,Green,949621,7,H,3000,Japan,30962,Kanji,Shimokawa,2,4425,08/08/2026,Japan,Australia
1007,3983.368531075,3992.200056993008,Taira Main (Japan),Ruck,Green,949621,11,H,3000,Japan,37810,Taira,Main,2,4425,08/08/2026,Japan,Australia
1008,3983.981653692,3993.700168918991,Faulua Makisi (Japan),Carry,Green,949621,8,H,3000,Japan,23417,Faulua,Makisi,2,4425,08/08/2026,Japan,Australia
1009,3984.217476383,3992.8000520020055,Jack Cornelsen (Japan),Carry,Yellow,949621,4,H,3000,Japan,23697,Jack,Cornelsen,2,4425,08/08/2026,Japan,Australia
1010,3984.756281179138,3989.756281179138,Miles Amatosero (Australia),Phase Defence,Red,949621,5,A,100,Australia,33244,Miles,Amatosero,2,4425,08/08/2026,Japan,Australia
1011,3985.5990938843306,3996.800242301001,Rob Valetini (Australia),Tackle,Green,949621,6,A,100,Australia,26989,Rob,Valetini,2,4427,08/08/2026,Japan,Australia
1012,3985.695911731,3996.9010606913366,Josh Canham (Australia),Tackle,Green,949621,4,A,100,Australia,32235,Josh,Canham,2,4427,08/08/2026,Japan,Australia
1013,3986.192142564,3995.200093409,Takato Okabe (Japan),Ruck,Green,949621,1,H,3000,Japan,32321,Takato,Okabe,2,4427,08/08/2026,Japan,Australia
1014,3986.192142564,3995.200093409,Shuhei Takeuchi (Japan),Ruck,Green,949621,3,H,3000,Japan,37874,Shuhei,Takeuchi,2,4427,08/08/2026,Japan,Australia
1015,3993.10435326,4000.700004512012,Ryunosuke Ito (Japan),Ruck,Green,949621,10,H,3000,Japan,61903,Ryunosuke,Ito,2,4434,08/08/2026,Japan,Australia
1016,3993.685027728,4003.799993759002,Dylan Riley (Japan),Ruck,Red,949621,13,H,3000,Japan,27652,Dylan,Riley,2,4435,08/08/2026,Japan,Australia
1017,3995.621999878,4003.500080522004,Ben Gunter (Japan),Carry,Green,949621,6,H,3000,Japan,26283,Ben,Gunter,2,4438,08/08/2026,Japan,Australia
1018,3997.9981554430015,4009.400396857669,Rob Valetini (Australia),Tackle,Green,949621,6,A,100,Australia,26989,Rob,Valetini,2,4439,08/08/2026,Japan,Australia
1019,3998.239409634,4010.700038427003,Faulua Makisi (Japan),Carry,Green,949621,8,H,3000,Japan,23417,Faulua,Makisi,2,4439,08/08/2026,Japan,Australia
1020,3999.610114355,4007.800121533004,Takato Okabe (Japan),Ruck,Green,949621,1,H,3000,Japan,32321,Takato,Okabe,2,4441,08/08/2026,Japan,Australia
1021,3999.610114355,4007.800121533004,Hayate Era (Japan),Ruck,Green,949621,2,H,3000,Japan,61955,Hayate,Era,2,4441,08/08/2026,Japan,Australia
1022,4000.048439086,4007.900072401994,Takato Okabe (Japan),Ruck,Green,949621,1,H,3000,Japan,32321,Takato,Okabe,2,4441,08/08/2026,Japan,Australia
1023,4000.048439086,4007.900072401994,Hayate Era (Japan),Ruck,Green,949621,2,H,3000,Japan,61955,Hayate,Era,2,4441,08/08/2026,Japan,Australia
1024,4001.695868721,4010.399997395,Faulua Makisi (Japan),Carry,Green,949621,8,H,3000,Japan,23417,Faulua,Makisi,2,4442,08/08/2026,Japan,Australia
1025,4107.084209585,4117.300270271337,Angus Bell (Australia),Tackle,Yellow,949621,17,A,100,Australia,32109,Angus,Bell,2,4628,08/08/2026,Japan,Australia
1026,4111.099099468667,4124.3000613623335,Angus Bell (Australia),Linebreak Defence,Gold,949621,17,A,100,Australia,32109,Angus,Bell,2,4632,08/08/2026,Japan,Australia
1027,4112.704095918368,4122.900996166,Ryan Lonergan (Australia),Tackle,Green,949621,9,A,100,Australia,27287,Ryan,Lonergan,2,4635,08/08/2026,Japan,Australia
1028,4112.776130173,4122.000179325003,Faulua Makisi (Japan),Carry,Green,949621,8,H,3000,Japan,23417,Faulua,Makisi,2,4635,08/08/2026,Japan,Australia
1029,4114.633959385,4124.400048551003,Takato Okabe (Japan),Ruck,Green,949621,1,H,3000,Japan,32321,Takato,Okabe,2,4637,08/08/2026,Japan,Australia
1030,4114.633959385,4124.400048551003,Hayate Era (Japan),Ruck,Green,949621,2,H,3000,Japan,61955,Hayate,Era,2,4637,08/08/2026,Japan,Australia
1031,4114.633959385,4124.400048551003,Jack Cornelsen (Japan),Ruck,Green,949621,4,H,3000,Japan,23697,Jack,Cornelsen,2,4637,08/08/2026,Japan,Australia
1032,4196.002575517,4212.200932874998,Josh Canham (Australia),Lineout Attack,Green,949621,4,A,100,Australia,32235,Josh,Canham,2,4759,08/08/2026,Japan,Australia
1033,4196.002575517,4212.200932874998,Harry Wilson (Australia),Lineout Attack,Green,949621,8,A,100,Australia,25509,Harry,Wilson,2,4759,08/08/2026,Japan,Australia
1034,4196.002575517,4212.200932874998,Fraser McReight (Australia),Lineout Attack,Green,949621,7,A,100,Australia,25683,Fraser,McReight,2,4759,08/08/2026,Japan,Australia
1035,4196.002575517,4212.200932874998,Josh Nasser (Australia),Lineout Attack,Green,949621,2,A,100,Australia,25507,Josh,Nasser,2,4759,08/08/2026,Japan,Australia
1036,4196.002575517,4212.200932874998,Allan Alaalatoa (Australia),Lineout Attack,Green,949621,3,A,100,Australia,19813,Allan,Alaalatoa,2,4759,08/08/2026,Japan,Australia
1037,4196.002575517,4212.200932874998,Rob Valetini (Australia),Lineout Attack,Green,949621,6,A,100,Australia,26989,Rob,Valetini,2,4759,08/08/2026,Japan,Australia
1038,4196.002575517,4212.200932874998,Angus Bell (Australia),Lineout Attack,Green,949621,17,A,100,Australia,32109,Angus,Bell,2,4759,08/08/2026,Japan,Australia
1039,4202.899092970521,4213.600033516994,Hayate Era (Japan),Lineout Defence,Green,949621,2,H,3000,Japan,61955,Hayate,Era,2,4804,08/08/2026,Japan,Australia
1040,4202.899092970521,4213.600033516994,Shuhei Takeuchi (Japan),Lineout Defence,Green,949621,3,H,3000,Japan,37874,Shuhei,Takeuchi,2,4804,08/08/2026,Japan,Australia
1041,4202.899092970521,4213.600033516994,Jack Cornelsen (Japan),Lineout Defence,Red,949621,4,H,3000,Japan,23697,Jack,Cornelsen,2,4804,08/08/2026,Japan,Australia
1042,4202.899092970521,4213.600033516994,Warner Dearns (Japan),Lineout Defence,Green,949621,5,H,3000,Japan,40399,Warner,Dearns,2,4804,08/08/2026,Japan,Australia
1043,4202.899092970521,4213.600033516994,Ben Gunter (Japan),Lineout Defence,Green,949621,6,H,3000,Japan,26283,Ben,Gunter,2,4804,08/08/2026,Japan,Australia
1044,4205.985600907029,4213.998145309,Ben Gunter (Japan),Jackler,Green,949621,6,H,3000,Japan,26283,Ben,Gunter,2,4807,08/08/2026,Japan,Australia
1045,4206.554840229,4214.500229055997,Kanji Shimokawa (Japan),Lineout Defence,Green,949621,7,H,3000,Japan,30962,Kanji,Shimokawa,2,4807,08/08/2026,Japan,Australia
1046,4206.827151691,4214.283507962,Kanji Shimokawa (Japan),Tackle,Green,949621,7,H,3000,Japan,30962,Kanji,Shimokawa,2,4807,08/08/2026,Japan,Australia
1047,4206.827151691,4214.283507962,Takuro Matsunaga (Japan),Tackle,Green,949621,15,H,3000,Japan,38312,Takuro,Matsunaga,2,4807,08/08/2026,Japan,Australia
1048,4207.698700725999,4218.300137477001,Declan Meredith (Australia),Ruck,Green,949621,10,A,100,Australia,56357,Declan,Meredith,2,4809,08/08/2026,Japan,Australia
1049,4208.050702947846,4214.600052691003,Faulua Makisi (Japan),Phase Defence,Red,949621,8,H,3000,Japan,23417,Faulua,Makisi,2,4809,08/08/2026,Japan,Australia
1050,4208.050702947846,4214.600052691003,Takuro Matsunaga (Japan),Phase Defence,Red,949621,15,H,3000,Japan,38312,Takuro,Matsunaga,2,4809,08/08/2026,Japan,Australia
1051,4208.4369841269845,4213.4369841269845,Naoto Saito (Japan),Phase Defence,Red,949621,9,H,3000,Japan,25158,Naoto,Saito,2,4809,08/08/2026,Japan,Australia
1052,4208.48301834,4219.200845669001,Ryan Lonergan (Australia),Ruck,Yellow,949621,9,A,100,Australia,27287,Ryan,Lonergan,2,4810,08/08/2026,Japan,Australia
1053,4208.498072562358,4215.694098695,Hayate Era (Japan),Jackler,Green,949621,2,H,3000,Japan,61955,Hayate,Era,2,4810,08/08/2026,Japan,Australia
1054,4208.59876705,4218.300385383665,Max Jorgensen (Australia),Ruck,Green,949621,14,A,100,Australia,57757,Max,Jorgensen,2,4810,08/08/2026,Japan,Australia
1055,4209.0831292517005,4214.0831292517005,Takato Okabe (Japan),Lineout Defence,Green,949621,1,H,3000,Japan,32321,Takato,Okabe,2,4810,08/08/2026,Japan,Australia
1056,4210.397304298666,4222.300975689668,Josh Nasser (Australia),Carry,Green,949621,2,A,100,Australia,25507,Josh,Nasser,2,4812,08/08/2026,Japan,Australia
1057,4211.098517495329,4225.001012096667,Hunter Paisami (Australia),Carry,Yellow,949621,12,A,100,Australia,27748,Hunter,Paisami,2,4812,08/08/2026,Japan,Australia
1058,4214.025907646,4225.700993572666,Rob Valetini (Australia),Ruck,Green,949621,6,A,100,Australia,26989,Rob,Valetini,2,4814,08/08/2026,Japan,Australia
1059,4214.025907646,4225.700993572666,Declan Meredith (Australia),Ruck,Green,949621,10,A,100,Australia,56357,Declan,Meredith,2,4814,08/08/2026,Japan,Australia
1060,4215.034593907,4222.700008864995,Naoto Saito (Japan),Tackle,Green,949621,9,H,3000,Japan,25158,Naoto,Saito,2,4817,08/08/2026,Japan,Australia
1061,4216.587732426304,4223.400139665994,Faulua Makisi (Japan),Tackle,Green,949621,8,H,3000,Japan,23417,Faulua,Makisi,2,4818,08/08/2026,Japan,Australia
1062,4217.943468172,4228.101001886666,Harry Wilson (Australia),Ruck,Red,949621,8,A,100,Australia,25509,Harry,Wilson,2,4819,08/08/2026,Japan,Australia
1063,4318.999457815998,4340.100010128002,Josh Nasser (Australia),Ruck,Green,949621,2,A,100,Australia,25507,Josh,Nasser,2,5001,08/08/2026,Japan,Australia
1064,4318.999457815998,4340.100010128002,Josh Nasser (Australia),Kick Chase,Green,949621,2,A,100,Australia,25507,Josh,Nasser,2,5001,08/08/2026,Japan,Australia
1065,4320.098895190666,4340.100010128002,Hunter Paisami (Australia),Ruck,Green,949621,12,A,100,Australia,27748,Hunter,Paisami,2,5001,08/08/2026,Japan,Australia
1066,4320.098895190666,4340.100010128002,Hunter Paisami (Australia),Kick Chase,Green,949621,12,A,100,Australia,27748,Hunter,Paisami,2,5001,08/08/2026,Japan,Australia
1067,4322.6987663576665,4340.100010128002,Rob Valetini (Australia),Ruck,Green,949621,6,A,100,Australia,26989,Rob,Valetini,2,5005,08/08/2026,Japan,Australia
1068,4322.6987663576665,4340.100010128002,Rob Valetini (Australia),Kick Chase,Green,949621,6,A,100,Australia,26989,Rob,Valetini,2,5005,08/08/2026,Japan,Australia
1069,4325.96807012,4338.200982296669,Max Jorgensen (Australia),Kick Chase,Green,949621,14,A,100,Australia,57757,Max,Jorgensen,2,4959,08/08/2026,Japan,Australia
1070,4326.317697653,4333.400314104994,Kanji Shimokawa (Japan),Charge Down,Green,949621,7,H,3000,Japan,30962,Kanji,Shimokawa,2,4959,08/08/2026,Japan,Australia
1071,4326.455997673,4340.890612244898,Takato Okabe (Japan),Kick Retreat,Green,949621,1,H,3000,Japan,32321,Takato,Okabe,2,4959,08/08/2026,Japan,Australia
1072,4326.455997673,4340.890612244898,Hayate Era (Japan),Kick Retreat,Green,949621,2,H,3000,Japan,61955,Hayate,Era,2,4959,08/08/2026,Japan,Australia
1073,4326.455997673,4340.890612244898,Shuhei Takeuchi (Japan),Kick Retreat,Green,949621,3,H,3000,Japan,37874,Shuhei,Takeuchi,2,4959,08/08/2026,Japan,Australia
1074,4326.455997673,4340.890612244898,Jack Cornelsen (Japan),Kick Retreat,Green,949621,4,H,3000,Japan,23697,Jack,Cornelsen,2,4959,08/08/2026,Japan,Australia
1075,4326.455997673,4340.890612244898,Warner Dearns (Japan),Kick Retreat,Green,949621,5,H,3000,Japan,40399,Warner,Dearns,2,4959,08/08/2026,Japan,Australia
1076,4326.455997673,4340.890612244898,Ben Gunter (Japan),Kick Retreat,Green,949621,6,H,3000,Japan,26283,Ben,Gunter,2,4959,08/08/2026,Japan,Australia
1077,4326.455997673,4340.890612244898,Kanji Shimokawa (Japan),Kick Retreat,Green,949621,7,H,3000,Japan,30962,Kanji,Shimokawa,2,4959,08/08/2026,Japan,Australia
1078,4326.455997673,4340.890612244898,Faulua Makisi (Japan),Kick Retreat,Green,949621,8,H,3000,Japan,23417,Faulua,Makisi,2,4959,08/08/2026,Japan,Australia
1079,4326.455997673,4340.890612244898,Naoto Saito (Japan),Kick Retreat,Green,949621,9,H,3000,Japan,25158,Naoto,Saito,2,4959,08/08/2026,Japan,Australia
1080,4326.455997673,4340.890612244898,Taira Main (Japan),Kick Retreat,Green,949621,11,H,3000,Japan,37810,Taira,Main,2,4959,08/08/2026,Japan,Australia
1081,4326.455997673,4340.890612244898,Samisoni Tua (Japan),Kick Retreat,Green,949621,12,H,3000,Japan,36581,Samisoni,Tua,2,4959,08/08/2026,Japan,Australia
1082,4326.455997673,4340.890612244898,Dylan Riley (Japan),Kick Retreat,Green,949621,13,H,3000,Japan,27652,Dylan,Riley,2,4959,08/08/2026,Japan,Australia
1083,4326.455997673,4340.890612244898,Kazuma Ueda (Japan),Kick Retreat,Green,949621,14,H,3000,Japan,58487,Kazuma,Ueda,2,4959,08/08/2026,Japan,Australia
1084,4326.494337084,4338.200982296669,Josh Canham (Australia),Kick Chase,Green,949621,4,A,100,Australia,32235,Josh,Canham,2,4959,08/08/2026,Japan,Australia
1085,4326.494337084,4338.200982296669,Allan Alaalatoa (Australia),Kick Chase,Green,949621,3,A,100,Australia,19813,Allan,Alaalatoa,2,4959,08/08/2026,Japan,Australia
1086,4326.494337084,4338.200982296669,Angus Bell (Australia),Kick Chase,Green,949621,17,A,100,Australia,32109,Angus,Bell,2,4959,08/08/2026,Japan,Australia
1087,4326.885354078,4338.200982296669,Harry Wilson (Australia),Kick Chase,Green,949621,8,A,100,Australia,25509,Harry,Wilson,2,4959,08/08/2026,Japan,Australia
1088,4326.885354078,4338.200982296669,Joseph-Aukuso Suaalii (Australia),Kick Chase,Green,949621,13,A,100,Australia,35652,Joseph-Aukuso,Suaalii,2,4959,08/08/2026,Japan,Australia
1089,4327.050314968,4338.200982296669,Ryan Lonergan (Australia),Kick Chase,Green,949621,9,A,100,Australia,27287,Ryan,Lonergan,2,4959,08/08/2026,Japan,Australia
1090,4328.294495149,4340.800959894665,Fraser McReight (Australia),Carry,Green,949621,7,A,100,Australia,25683,Fraser,McReight,2,5012,08/08/2026,Japan,Australia
1091,4328.294495149,4340.800959894665,Fraser McReight (Australia),Kick Chase,Green,949621,7,A,100,Australia,25683,Fraser,McReight,2,5012,08/08/2026,Japan,Australia
1092,4335.441360544218,4350.792892634994,Max Jorgensen (Australia),Tackle,Gold,949621,14,A,100,Australia,57757,Max,Jorgensen,2,5017,08/08/2026,Japan,Australia
1093,4338.426439418,4348.593539251,Takuro Matsunaga (Japan),Carry,Green,949621,15,H,3000,Japan,38312,Takuro,Matsunaga,2,5019,08/08/2026,Japan,Australia
1094,4339.128512308,4347.000244732666,Josh Canham (Australia),Tackle,Green,949621,4,A,100,Australia,32235,Josh,Canham,2,5019,08/08/2026,Japan,Australia
1095,4340.354804268,4345.354804268,Josh Canham (Australia),Phase Defence,Red,949621,4,A,100,Australia,32235,Josh,Canham,2,5020,08/08/2026,Japan,Australia
1096,4340.354804268,4345.354804268,Fraser McReight (Australia),Phase Defence,Red,949621,7,A,100,Australia,25683,Fraser,McReight,2,5020,08/08/2026,Japan,Australia
1097,4340.354804268,4345.354804268,Josh Nasser (Australia),Phase Defence,Red,949621,2,A,100,Australia,25507,Josh,Nasser,2,5020,08/08/2026,Japan,Australia
1098,4340.354804268,4345.354804268,Allan Alaalatoa (Australia),Phase Defence,Red,949621,3,A,100,Australia,19813,Allan,Alaalatoa,2,5020,08/08/2026,Japan,Australia
1099,4342.165717368,4349.600179731991,Jack Cornelsen (Japan),Carry,Green,949621,4,H,3000,Japan,23697,Jack,Cornelsen,2,5023,08/08/2026,Japan,Australia
1100,4343.583317148,4350.600167325998,Taira Main (Japan),Ruck,Green,949621,11,H,3000,Japan,37810,Taira,Main,2,5025,08/08/2026,Japan,Australia
1101,4344.409977202,4349.409977202,Josh Nasser (Australia),Phase Defence,Red,949621,2,A,100,Australia,25507,Josh,Nasser,2,5024,08/08/2026,Japan,Australia
1102,4346.284589963,4353.300039240998,Takuro Matsunaga (Japan),Ruck,Green,949621,15,H,3000,Japan,38312,Takuro,Matsunaga,2,5028,08/08/2026,Japan,Australia
1103,4347.375111958,4356.600142656996,Ben Gunter (Japan),Carry,Green,949621,6,H,3000,Japan,26283,Ben,Gunter,2,5029,08/08/2026,Japan,Australia
1104,4349.998764541667,4361.200443708001,Fraser McReight (Australia),Tackle,Green,949621,7,A,100,Australia,25683,Fraser,McReight,2,5031,08/08/2026,Japan,Australia
1105,4351.966916099773,4363.196839049,Ryan Lonergan (Australia),Tackle,Green,949621,9,A,100,Australia,27287,Ryan,Lonergan,2,5032,08/08/2026,Japan,Australia
1106,4352.099659492,4362.100840826,Rob Valetini (Australia),Jackler,Green,949621,6,A,100,Australia,26989,Rob,Valetini,2,5032,08/08/2026,Japan,Australia
1107,4353.027959183673,4360.899966699996,Hayate Era (Japan),Ruck,Green,949621,2,H,3000,Japan,61955,Hayate,Era,2,5035,08/08/2026,Japan,Australia
1108,4353.027959183673,4360.899966699996,Shuhei Takeuchi (Japan),Ruck,Green,949621,3,H,3000,Japan,37874,Shuhei,Takeuchi,2,5035,08/08/2026,Japan,Australia
1109,4354.008345642,4361.434291151,Takato Okabe (Japan),Carry,Green,949621,1,H,3000,Japan,32321,Takato,Okabe,2,5035,08/08/2026,Japan,Australia
1110,4357.865846157,4367.000143149995,Ben Gunter (Japan),Ruck,Yellow,949621,6,H,3000,Japan,26283,Ben,Gunter,2,5039,08/08/2026,Japan,Australia
1111,4357.993039149,4366.899986577,Jack Cornelsen (Japan),Ruck,Green,949621,4,H,3000,Japan,23697,Jack,Cornelsen,2,5039,08/08/2026,Japan,Australia
1112,4359.982210713991,4368.806172768,Takuro Matsunaga (Japan),Carry,Green,949621,15,H,3000,Japan,38312,Takuro,Matsunaga,2,5042,08/08/2026,Japan,Australia
1113,4362.498823418664,4372.500638919668,Rob Valetini (Australia),Tackle,Red,949621,6,A,100,Australia,26989,Rob,Valetini,2,5044,08/08/2026,Japan,Australia
1114,4371.960718147,4380.200081760996,Takato Okabe (Japan),Ruck,Red,949621,1,H,3000,Japan,32321,Takato,Okabe,2,5053,08/08/2026,Japan,Australia
1115,4371.960718147,4380.200081760996,Hayate Era (Japan),Ruck,Red,949621,2,H,3000,Japan,61955,Hayate,Era,2,5053,08/08/2026,Japan,Australia
1116,4372.392081789,4380.200009926,Shuhei Takeuchi (Japan),Carry,Green,949621,3,H,3000,Japan,37874,Shuhei,Takeuchi,2,5054,08/08/2026,Japan,Australia
1117,4377.299058450999,4385.905584076,Fraser McReight (Australia),Tackle,Red,949621,7,A,100,Australia,25683,Fraser,McReight,2,5059,08/08/2026,Japan,Australia
1118,4377.3501360544215,4385.7002926149935,Jack Cornelsen (Japan),Ruck,Yellow,949621,4,H,3000,Japan,23697,Jack,Cornelsen,2,5059,08/08/2026,Japan,Australia
1119,4377.3501360544215,4385.7002926149935,Ben Gunter (Japan),Ruck,Yellow,949621,6,H,3000,Japan,26283,Ben,Gunter,2,5059,08/08/2026,Japan,Australia
1120,4378.579210182996,4387.2001590459995,Ryunosuke Ito (Japan),Carry,Green,949621,10,H,3000,Japan,61903,Ryunosuke,Ito,2,5101,08/08/2026,Japan,Australia
