ID,start_timestamp,end_timestamp,PlayerName (Team),next_action_type,next_action_result,FXID,ShirtNumber,HomeAway,FxTID,TeamName,PlayerID,PlayerFirstName,PlayerLastName,Period,MatchTime
1094,3676.791156462585,3688.900189546667,Ronan Kelleher (Ireland),Kick Retreat,Green,946467,2,H,600,Ireland,24772,Ronan,Kelleher,2,4019
1095,3676.791156462585,3688.900189546667,Thomas Clarkson (Ireland),Kick Retreat,Green,946467,3,H,600,Ireland,33866,Thomas,Clarkson,2,4019
1096,3676.791156462585,3688.900189546667,James Ryan (Ireland),Kick Retreat,Green,946467,4,H,600,Ireland,23932,James,Ryan,2,4019
1097,3676.791156462585,3688.900189546667,Ryan Baird (Ireland),Kick Retreat,Green,946467,6,H,600,Ireland,33863,Ryan,Baird,2,4019
1098,3676.791156462585,3688.900189546667,Nick Timoney (Ireland),Kick Retreat,Green,946467,7,H,600,Ireland,22811,Nick,Timoney,2,4019
1099,3676.791156462585,3688.900189546667,Caelan Doris (Ireland),Kick Retreat,Green,946467,8,H,600,Ireland,24778,Caelan,Doris,2,4019
1100,3676.817482993197,3683.9999659263344,James Ryan (Ireland),Charge Down,Green,946467,4,H,600,Ireland,23932,James,Ryan,2,4019
1101,3676.821836734694,3690.36698052,Kenta Kobayashi (Japan),Kick Chase,Green,946467,1,A,3000,Japan,34481,Kenta,Kobayashi,2,4019
1102,3676.821836734694,3690.36698052,Kenji Sato (Japan),Kick Chase,Green,946467,2,A,3000,Japan,61722,Kenji,Sato,2,4019
1103,3676.821836734694,3690.36698052,Shuhei Takeuchi (Japan),Kick Chase,Green,946467,3,A,3000,Japan,37874,Shuhei,Takeuchi,2,4019
1104,3676.821836734694,3690.36698052,Epineri Uluiviti (Japan),Kick Chase,Green,946467,4,A,3000,Japan,26154,Epineri,Uluiviti,2,4019
1105,3676.821836734694,3690.36698052,Warner Dearns (Japan),Kick Chase,Green,946467,5,A,3000,Japan,40399,Warner,Dearns,2,4019
1106,3676.821836734694,3690.36698052,Ben Gunter (Japan),Kick Chase,Green,946467,6,A,3000,Japan,26283,Ben,Gunter,2,4019
1107,3676.821836734694,3690.36698052,Kanji Shimokawa (Japan),Kick Chase,Green,946467,7,A,3000,Japan,30962,Kanji,Shimokawa,2,4019
1108,3676.821836734694,3690.36698052,Faulua Makisi (Japan),Kick Chase,Green,946467,8,A,3000,Japan,23417,Faulua,Makisi,2,4019
1109,3677.315531854,3688.900189546667,Robbie Henshaw (Ireland),Kick Retreat,Green,946467,12,H,600,Ireland,20115,Robbie,Henshaw,2,4019
1110,3677.315531854,3688.900189546667,Tom Farrell (Ireland),Kick Retreat,Green,946467,13,H,600,Ireland,20756,Tom,Farrell,2,4019
1111,3678.394685032,3690.36698052,Tomoki Osada (Japan),Kick Chase,Green,946467,11,A,3000,Japan,31059,Tomoki,Osada,2,4019
1112,3678.394685032,3690.36698052,Charlie Lawrence (Japan),Kick Chase,Green,946467,12,A,3000,Japan,32522,Charlie,Lawrence,2,4019
1113,3678.394685032,3690.36698052,Dylan Riley (Japan),Kick Chase,Green,946467,13,A,3000,Japan,27652,Dylan,Riley,2,4019
1114,3678.394685032,3690.36698052,Kippei Ishida (Japan),Kick Chase,Green,946467,14,A,3000,Japan,34036,Kippei,Ishida,2,4019
1115,3678.890158730159,3683.890158730159,Faulua Makisi (Japan),Ruck,Green,946467,8,A,3000,Japan,23417,Faulua,Makisi,2,4019
1116,3679.759731002,3684.759731002,Kenta Kobayashi (Japan),Ruck,Green,946467,1,A,3000,Japan,34481,Kenta,Kobayashi,2,4020
1117,3680.497697332,3685.497697332,Kenji Sato (Japan),Ruck,Green,946467,2,A,3000,Japan,61722,Kenji,Sato,2,4020
1118,3680.753670472,3688.900189546667,Craig Casey (Ireland),Kick Retreat,Green,946467,9,H,600,Ireland,33852,Craig,Casey,2,4020
1119,3682.306168932,3697.299955428999,Tommy O'Brien (Ireland),Carry,Green,946467,14,H,600,Ireland,24791,Tommy,O'Brien,2,4020
1120,3682.310363043,3687.310363043,Kanji Shimokawa (Japan),Ruck,Green,946467,7,A,3000,Japan,30962,Kanji,Shimokawa,2,4020
1121,3684.1991962279985,3690.9983414786666,Epineri Uluiviti (Japan),Carry,Green,946467,4,A,3000,Japan,26154,Epineri,Uluiviti,2,4027
1122,3684.20249015,3696.1999085516663,Thomas Clarkson (Ireland),Ruck,Green,946467,3,H,600,Ireland,33866,Thomas,Clarkson,2,4027
1123,3684.20249015,3696.1999085516663,Caelan Doris (Ireland),Ruck,Green,946467,8,H,600,Ireland,24778,Caelan,Doris,2,4027
1124,3687.534040387,3696.1999085516663,Tadhg Beirne (Ireland),Ruck,Green,946467,5,H,600,Ireland,19657,Tadhg,Beirne,2,4030
1125,3688.491133031,3702.4999540163344,Ronan Kelleher (Ireland),Carry,Red,946467,2,H,600,Ireland,24772,Ronan,Kelleher,2,4031
1126,3689.536993665,3702.899907741001,Ryan Baird (Ireland),Ruck,Yellow,946467,6,H,600,Ireland,33863,Ryan,Baird,2,4031
1127,3689.536993665,3702.899907741001,Nick Timoney (Ireland),Ruck,Yellow,946467,7,H,600,Ireland,22811,Nick,Timoney,2,4031
1128,3691.286031718638,3698.109391102,Kenji Sato (Japan),Tackle,Green,946467,2,A,3000,Japan,61722,Kenji,Sato,2,4033
1129,3693.206553287982,3709.542713186,Kenta Kobayashi (Japan),Kick Retreat,Green,946467,1,A,3000,Japan,34481,Kenta,Kobayashi,2,4035
1130,3693.206553287982,3709.542713186,Kenji Sato (Japan),Kick Retreat,Green,946467,2,A,3000,Japan,61722,Kenji,Sato,2,4035
1131,3693.206553287982,3709.542713186,Shuhei Takeuchi (Japan),Kick Retreat,Green,946467,3,A,3000,Japan,37874,Shuhei,Takeuchi,2,4035
1132,3693.206553287982,3709.542713186,Epineri Uluiviti (Japan),Kick Retreat,Green,946467,4,A,3000,Japan,26154,Epineri,Uluiviti,2,4035
1133,3693.206553287982,3709.542713186,Ben Gunter (Japan),Kick Retreat,Green,946467,6,A,3000,Japan,26283,Ben,Gunter,2,4035
1134,3693.206553287982,3709.542713186,Kanji Shimokawa (Japan),Kick Retreat,Green,946467,7,A,3000,Japan,30962,Kanji,Shimokawa,2,4035
1135,3693.410494031,3704.5999786510015,Andrew Porter (Ireland),Kick Chase,Green,946467,1,H,600,Ireland,23299,Andrew,Porter,2,4035
1136,3693.410494031,3704.5999786510015,Thomas Clarkson (Ireland),Kick Chase,Green,946467,3,H,600,Ireland,33866,Thomas,Clarkson,2,4035
1137,3693.410494031,3704.5999786510015,James Ryan (Ireland),Kick Chase,Green,946467,4,H,600,Ireland,23932,James,Ryan,2,4035
1138,3693.410494031,3704.5999786510015,Tadhg Beirne (Ireland),Kick Chase,Green,946467,5,H,600,Ireland,19657,Tadhg,Beirne,2,4035
1139,3693.410494031,3704.5999786510015,Robbie Henshaw (Ireland),Kick Chase,Green,946467,12,H,600,Ireland,20115,Robbie,Henshaw,2,4035
1140,3693.410494031,3704.5999786510015,Jamie Osborne (Ireland),Kick Chase,Green,946467,15,H,600,Ireland,37941,Jamie,Osborne,2,4035
1141,3693.448707482993,3704.5999786510015,Tom Farrell (Ireland),Kick Chase,Green,946467,13,H,600,Ireland,20756,Tom,Farrell,2,4035
1142,3695.139550642,3709.542713186,Naoto Saito (Japan),Kick Retreat,Green,946467,9,A,3000,Japan,25158,Naoto,Saito,2,4035
1143,3695.139550642,3709.542713186,Tomoki Osada (Japan),Kick Retreat,Green,946467,11,A,3000,Japan,31059,Tomoki,Osada,2,4035
1144,3695.139550642,3709.542713186,Charlie Lawrence (Japan),Kick Retreat,Green,946467,12,A,3000,Japan,32522,Charlie,Lawrence,2,4035
1145,3695.139550642,3709.542713186,Dylan Riley (Japan),Kick Retreat,Green,946467,13,A,3000,Japan,27652,Dylan,Riley,2,4035
1146,3695.139550642,3709.542713186,Kippei Ishida (Japan),Kick Retreat,Green,946467,14,A,3000,Japan,34036,Kippei,Ishida,2,4035
1147,3696.651247165533,3701.651247165533,Warner Dearns (Japan),Tackle,Green,946467,5,A,3000,Japan,40399,Warner,Dearns,2,4040
1148,3697.519147586,3709.899996479331,Jamie Osborne (Ireland),Tackle,Green,946467,15,H,600,Ireland,37941,Jamie,Osborne,2,4040
1149,3700.857484525,3705.857484525,Warner Dearns (Japan),Kick Retreat ,Red,946467,5,A,3000,Japan,40399,Warner,Dearns,2,4041
1150,3700.857484525,3705.857484525,Faulua Makisi (Japan),Kick Retreat ,Red,946467,8,A,3000,Japan,23417,Faulua,Makisi,2,4041
1151,3702.84641723356,3720.599949771333,Ronan Kelleher (Ireland),Tackle,Green,946467,2,H,600,Ireland,24772,Ronan,Kelleher,2,4044
1152,3702.84641723356,3720.599949771333,Caelan Doris (Ireland),Tackle,Green,946467,8,H,600,Ireland,24778,Caelan,Doris,2,4044
1153,3704.300918552,3709.300918552,Ben Gunter (Japan),Ruck,Green,946467,6,A,3000,Japan,26283,Ben,Gunter,2,4047
1154,3704.300918552,3709.300918552,Kanji Shimokawa (Japan),Ruck,Green,946467,7,A,3000,Japan,30962,Kanji,Shimokawa,2,4047
1155,3704.300918552,3710.19916298,Kippei Ishida (Japan),Ruck,Red,946467,14,A,3000,Japan,34036,Kippei,Ishida,2,4047
1156,3704.503247812,3720.599949771333,Ryan Baird (Ireland),Tackle,Green,946467,6,H,600,Ireland,33863,Ryan,Baird,2,4047
1157,3705.345299409,3710.345299409,Charlie Lawrence (Japan),Ruck,Green,946467,12,A,3000,Japan,32522,Charlie,Lawrence,2,4047
1158,3705.345299409,3710.345299409,Dylan Riley (Japan),Carry,Green,946467,13,A,3000,Japan,27652,Dylan,Riley,2,4047
1159,3706.6908616780047,3720.899861034333,Andrew Porter (Ireland),Kick Retreat,Green,946467,1,H,600,Ireland,23299,Andrew,Porter,2,4049
1160,3706.6908616780047,3720.899861034333,James Ryan (Ireland),Kick Retreat,Green,946467,4,H,600,Ireland,23932,James,Ryan,2,4049
1161,3706.6908616780047,3720.899861034333,Tadhg Beirne (Ireland),Kick Retreat,Green,946467,5,H,600,Ireland,19657,Tadhg,Beirne,2,4049
1162,3706.6908616780047,3720.899861034333,Robbie Henshaw (Ireland),Kick Retreat,Green,946467,12,H,600,Ireland,20115,Robbie,Henshaw,2,4049
1163,3707.839523809523,3720.899861034333,Ronan Kelleher (Ireland),Kick Retreat,Green,946467,2,H,600,Ireland,24772,Ronan,Kelleher,2,4048
1164,3707.839523809523,3720.899861034333,Thomas Clarkson (Ireland),Kick Retreat,Green,946467,3,H,600,Ireland,33866,Thomas,Clarkson,2,4048
1165,3707.839523809523,3720.899861034333,Nick Timoney (Ireland),Kick Retreat,Green,946467,7,H,600,Ireland,22811,Nick,Timoney,2,4048
1166,3707.839523809523,3720.899861034333,Craig Casey (Ireland),Kick Retreat,Green,946467,9,H,600,Ireland,33852,Craig,Casey,2,4048
1167,3707.839523809523,3720.899861034333,Tommy O'Brien (Ireland),Kick Retreat,Green,946467,14,H,600,Ireland,24791,Tommy,O'Brien,2,4048
1168,3708.034693877551,3721.500287779,Kenta Kobayashi (Japan),Kick Chase,Green,946467,1,A,3000,Japan,34481,Kenta,Kobayashi,2,4048
1169,3708.034693877551,3721.500287779,Kenji Sato (Japan),Kick Chase,Green,946467,2,A,3000,Japan,61722,Kenji,Sato,2,4048
1170,3708.034693877551,3721.500287779,Shuhei Takeuchi (Japan),Kick Chase,Green,946467,3,A,3000,Japan,37874,Shuhei,Takeuchi,2,4048
1171,3708.034693877551,3721.500287779,Epineri Uluiviti (Japan),Kick Chase,Green,946467,4,A,3000,Japan,26154,Epineri,Uluiviti,2,4048
1172,3708.034693877551,3721.500287779,Warner Dearns (Japan),Kick Chase,Green,946467,5,A,3000,Japan,40399,Warner,Dearns,2,4048
1173,3708.034693877551,3721.500287779,Ben Gunter (Japan),Kick Chase,Green,946467,6,A,3000,Japan,26283,Ben,Gunter,2,4048
1174,3708.034693877551,3721.500287779,Kanji Shimokawa (Japan),Kick Chase,Green,946467,7,A,3000,Japan,30962,Kanji,Shimokawa,2,4048
1175,3708.034693877551,3721.500287779,Faulua Makisi (Japan),Kick Chase,Green,946467,8,A,3000,Japan,23417,Faulua,Makisi,2,4048
1176,3708.228645686,3721.500287779,Tomoki Osada (Japan),Kick Chase,Green,946467,11,A,3000,Japan,31059,Tomoki,Osada,2,4048
1177,3708.228645686,3721.500287779,Charlie Lawrence (Japan),Kick Chase,Green,946467,12,A,3000,Japan,32522,Charlie,Lawrence,2,4048
1178,3708.228645686,3721.500287779,Dylan Riley (Japan),Kick Chase,Green,946467,13,A,3000,Japan,27652,Dylan,Riley,2,4048
1179,3708.228645686,3721.500287779,Kippei Ishida (Japan),Kick Chase,Green,946467,14,A,3000,Japan,34036,Kippei,Ishida,2,4048
1180,3709.706489356,3720.899861034333,Tom Farrell (Ireland),Kick Retreat,Green,946467,13,H,600,Ireland,20756,Tom,Farrell,2,4054
1181,3711.324094708,3716.324094708,Kenji Sato (Japan),Ruck,Green,946467,2,A,3000,Japan,61722,Kenji,Sato,2,4051
1182,3711.324094708,3716.324094708,Shuhei Takeuchi (Japan),Ruck,Green,946467,3,A,3000,Japan,37874,Shuhei,Takeuchi,2,4051
1183,3711.324094708,3717.291167809,Warner Dearns (Japan),Carry,Green,946467,5,A,3000,Japan,40399,Warner,Dearns,2,4051
1184,3843.318775510204,3865.978052841,Kenta Kobayashi (Japan),Lineout Attack,Green,946467,1,A,3000,Japan,34481,Kenta,Kobayashi,2,4219
1185,3843.318775510204,3865.978052841,Shuhei Takeuchi (Japan),Lineout Attack,Green,946467,3,A,3000,Japan,37874,Shuhei,Takeuchi,2,4219
1186,3843.318775510204,3865.978052841,Epineri Uluiviti (Japan),Lineout Attack,Green,946467,4,A,3000,Japan,26154,Epineri,Uluiviti,2,4219
1187,3843.318775510204,3865.978052841,Warner Dearns (Japan),Lineout Attack,Green,946467,5,A,3000,Japan,40399,Warner,Dearns,2,4219
1188,3843.318775510204,3865.978052841,Kanji Shimokawa (Japan),Lineout Attack,Green,946467,7,A,3000,Japan,30962,Kanji,Shimokawa,2,4219
1189,3843.603105609,3858.799867137332,Andrew Porter (Ireland),Lineout Defence,Green,946467,1,H,600,Ireland,23299,Andrew,Porter,2,4219
1190,3843.603105609,3858.799867137332,Ronan Kelleher (Ireland),Lineout Defence,Green,946467,2,H,600,Ireland,24772,Ronan,Kelleher,2,4219
1191,3843.603105609,3858.799867137332,Thomas Clarkson (Ireland),Lineout Defence,Green,946467,3,H,600,Ireland,33866,Thomas,Clarkson,2,4219
1192,3843.603105609,3858.799867137332,James Ryan (Ireland),Lineout Defence,Green,946467,4,H,600,Ireland,23932,James,Ryan,2,4219
1193,3843.603105609,3858.799867137332,Tadhg Beirne (Ireland),Lineout Defence,Green,946467,5,H,600,Ireland,19657,Tadhg,Beirne,2,4219
1194,3843.603105609,3858.799867137332,Ryan Baird (Ireland),Lineout Defence,Green,946467,6,H,600,Ireland,33863,Ryan,Baird,2,4219
1195,3845.618860138,3863.499931739,Ryan Baird (Ireland),Tackle,Green,946467,6,H,600,Ireland,33863,Ryan,Baird,2,4219
1196,3847.281725381,3865.978052841,Ben Gunter (Japan),Lineout Attack,Green,946467,6,A,3000,Japan,26283,Ben,Gunter,2,4221
1197,3848.094701314,3863.499931739,Thomas Clarkson (Ireland),Tackle,Green,946467,3,H,600,Ireland,33866,Thomas,Clarkson,2,4221
1198,3848.094701314,3863.499931739,James Ryan (Ireland),Tackle,Green,946467,4,H,600,Ireland,23932,James,Ryan,2,4221
1199,3853.6106122448978,3869.999864743667,Andrew Porter (Ireland),Tackle,Green,946467,1,H,600,Ireland,23299,Andrew,Porter,2,4227
1200,3853.6106122448978,3869.999864743667,Caelan Doris (Ireland),Tackle,Green,946467,8,H,600,Ireland,24778,Caelan,Doris,2,4227
1201,3861.687788068,3866.687788068,Kenji Sato (Japan),Ruck,Green,946467,2,A,3000,Japan,61722,Kenji,Sato,2,4236
1202,3862.669032432,3874.099964476668,Jack Crowley (Ireland),Tackle,Green,946467,10,H,600,Ireland,33614,Jack,Crowley,2,4238
1203,3862.669032432,3874.099964476668,Robbie Henshaw (Ireland),Tackle,Green,946467,12,H,600,Ireland,20115,Robbie,Henshaw,2,4238
1204,3862.809496674,3867.809496674,Shuhei Takeuchi (Japan),Ruck,Green,946467,3,A,3000,Japan,37874,Shuhei,Takeuchi,2,4238
1205,3864.150566893424,3873.71826905,Charlie Lawrence (Japan),Ruck,Yellow,946467,12,A,3000,Japan,32522,Charlie,Lawrence,2,4240
1206,3864.299638487671,3870.896909237654,Warner Dearns (Japan),Carry,Green,946467,5,A,3000,Japan,40399,Warner,Dearns,2,4240
1207,3865.330090702948,3872.879990154,Epineri Uluiviti (Japan),Ruck,Green,946467,4,A,3000,Japan,26154,Epineri,Uluiviti,2,4240
1208,3868.030782657,3873.030782657,Faulua Makisi (Japan),Carry,Green,946467,8,A,3000,Japan,23417,Faulua,Makisi,2,4243
1209,3869.20134586,3875.125495735,Kenji Sato (Japan),Tackle,Green,946467,2,A,3000,Japan,61722,Kenji,Sato,2,4243
1210,3869.237141288,3880.6000525843338,Ryan Baird (Ireland),Carry,Green,946467,6,H,600,Ireland,33863,Ryan,Baird,2,4243
1211,3871.944267737,3876.944267737,Naoto Saito (Japan),Tackle,Green,946467,9,A,3000,Japan,25158,Naoto,Saito,2,4246
1212,3872.3366666666666,3897.7999121066664,Caelan Doris (Ireland),Carry,Yellow,946467,8,H,600,Ireland,24778,Caelan,Doris,2,4246
1213,3874.64280079,3879.64280079,Ben Gunter (Japan),Tackle,Green,946467,6,A,3000,Japan,26283,Ben,Gunter,2,4249
1214,3882.859433106576,3895.7000088386662,Andrew Porter (Ireland),Ruck,Red,946467,1,H,600,Ireland,23299,Andrew,Porter,2,4258
1215,3884.037619047619,3895.69992594,Ryan Baird (Ireland),Ruck,Green,946467,6,H,600,Ireland,33863,Ryan,Baird,2,4258
1216,3884.102653061224,3898.002407392982,Kenta Kobayashi (Japan),Kick Retreat,Green,946467,1,A,3000,Japan,34481,Kenta,Kobayashi,2,4258
1217,3884.102653061224,3898.002407392982,Kenji Sato (Japan),Kick Retreat,Green,946467,2,A,3000,Japan,61722,Kenji,Sato,2,4258
1218,3884.102653061224,3898.002407392982,Shuhei Takeuchi (Japan),Kick Retreat,Green,946467,3,A,3000,Japan,37874,Shuhei,Takeuchi,2,4258
1219,3884.102653061224,3898.002407392982,Epineri Uluiviti (Japan),Kick Retreat,Green,946467,4,A,3000,Japan,26154,Epineri,Uluiviti,2,4258
1220,3884.102653061224,3898.002407392982,Warner Dearns (Japan),Kick Retreat,Green,946467,5,A,3000,Japan,40399,Warner,Dearns,2,4258
1221,3884.102653061224,3898.002407392982,Ben Gunter (Japan),Kick Retreat,Green,946467,6,A,3000,Japan,26283,Ben,Gunter,2,4258
1222,3884.102653061224,3898.002407392982,Kanji Shimokawa (Japan),Kick Retreat,Green,946467,7,A,3000,Japan,30962,Kanji,Shimokawa,2,4258
1223,3884.102653061224,3898.002407392982,Faulua Makisi (Japan),Kick Retreat,Green,946467,8,A,3000,Japan,23417,Faulua,Makisi,2,4258
1224,3884.227525615,3898.002407392982,Charlie Lawrence (Japan),Kick Retreat,Green,946467,12,A,3000,Japan,32522,Charlie,Lawrence,2,4258
1225,3884.227525615,3898.002407392982,Dylan Riley (Japan),Kick Retreat,Green,946467,13,A,3000,Japan,27652,Dylan,Riley,2,4258
1226,3884.227525615,3898.002407392982,Kippei Ishida (Japan),Kick Retreat,Green,946467,14,A,3000,Japan,34036,Kippei,Ishida,2,4258
1227,3884.673537414966,3896.099979381333,Thomas Clarkson (Ireland),Kick Chase,Gold,946467,3,H,600,Ireland,33866,Thomas,Clarkson,2,4258
1228,3884.673537414966,3896.099979381333,Jack Crowley (Ireland),Kick Chase,Gold,946467,10,H,600,Ireland,33614,Jack,Crowley,2,4258
1229,3884.9726077097503,3895.69992594,Ronan Kelleher (Ireland),Ruck,Green,946467,2,H,600,Ireland,24772,Ronan,Kelleher,2,4258
1230,3885.2039229024945,3896.600241532667,James Ryan (Ireland),Kick Chase,Green,946467,4,H,600,Ireland,23932,James,Ryan,2,4258
1231,3885.479024943311,3890.479024943311,Warner Dearns (Japan),Charge Down,Green,946467,5,A,3000,Japan,40399,Warner,Dearns,2,4258
1232,3885.536184971,3898.002407392982,Seungsin Lee (Japan),Kick Retreat,Green,946467,10,A,3000,Japan,37841,Seungsin,Lee,2,4300
1233,3886.113417393,3896.600241532667,Tadhg Beirne (Ireland),Kick Chase,Green,946467,5,H,600,Ireland,19657,Tadhg,Beirne,2,4300
1234,3886.113417393,3896.600241532667,Robbie Henshaw (Ireland),Kick Chase,Green,946467,12,H,600,Ireland,20115,Robbie,Henshaw,2,4300
1235,3886.113417393,3896.600241532667,Tom Farrell (Ireland),Kick Chase,Green,946467,13,H,600,Ireland,20756,Tom,Farrell,2,4300
1236,3886.995405746,3896.600241532667,Nick Timoney (Ireland),Kick Chase,Green,946467,7,H,600,Ireland,22811,Nick,Timoney,2,4300
1237,3887.371343727,3896.600241532667,Ronan Kelleher (Ireland),Kick Chase,Green,946467,2,H,600,Ireland,24772,Ronan,Kelleher,2,4300
1238,3887.371343727,3896.600241532667,Ryan Baird (Ireland),Kick Chase,Green,946467,6,H,600,Ireland,33863,Ryan,Baird,2,4300
1239,3890.268511297,3910.200011866999,Thomas Clarkson (Ireland),Carry,Yellow,946467,3,H,600,Ireland,33866,Thomas,Clarkson,2,4305
1240,3891.860453514739,3909.099969078001,Ryan Baird (Ireland),Carry,Yellow,946467,6,H,600,Ireland,33863,Ryan,Baird,2,4306
1241,3892.0778004535146,3905.899932107,James Ryan (Ireland),Ruck,Green,946467,4,H,600,Ireland,23932,James,Ryan,2,4308
1242,3896.776507936508,3914.599930824,Andrew Porter (Ireland),Carry,Green,946467,1,H,600,Ireland,23299,Andrew,Porter,2,4311
1243,3898.1310657596377,3914.0999296123337,Tadhg Beirne (Ireland),Ruck,Yellow,946467,5,H,600,Ireland,19657,Tadhg,Beirne,2,4311
1244,3898.1310657596377,3914.0999296123337,Caelan Doris (Ireland),Ruck,Yellow,946467,8,H,600,Ireland,24778,Caelan,Doris,2,4311
1245,3900.119593802,3905.119593802,Kanji Shimokawa (Japan),Tackle,Green,946467,7,A,3000,Japan,30962,Kanji,Shimokawa,2,4315
1246,3903.121313412,3908.121313412,Kenji Sato (Japan),Tackle,Green,946467,2,A,3000,Japan,61722,Kenji,Sato,2,4316
1247,3904.333823462,3909.333823462,Ben Gunter (Japan),Tackle,Green,946467,6,A,3000,Japan,26283,Ben,Gunter,2,4319
1248,3904.441609977324,3924.196042376985,Faulua Makisi (Japan),Linebreak Defence,Gold,946467,8,A,3000,Japan,23417,Faulua,Makisi,2,4319
1249,3906.384917657329,3912.734015583,Warner Dearns (Japan),Tackle,Green,946467,5,A,3000,Japan,40399,Warner,Dearns,2,4320
1250,3907.953034462,3912.953034462,Dylan Riley (Japan),Tackle,Green,946467,13,A,3000,Japan,27652,Dylan,Riley,2,4322
1251,3908.329888158,3913.329888158,Kippei Ishida (Japan),Tackle,Green,946467,14,A,3000,Japan,34036,Kippei,Ishida,2,4323
1252,3909.99880183,3926.099961119001,Tommy O'Brien (Ireland),Carry,Green,946467,14,H,600,Ireland,24791,Tommy,O'Brien,2,4325
1253,3911.126482455,3918.222833103,Yoshitaka Yazaki (Japan),Tackle,Green,946467,15,A,3000,Japan,59862,Yoshitaka,Yazaki,2,4325
1254,3912.577962646,3922.799945194,Jamie Osborne (Ireland),Ruck,Green,946467,15,H,600,Ireland,37941,Jamie,Osborne,2,4328
1255,3914.2450113378686,3922.297242301,Kenta Kobayashi (Japan),Linebreak Defence,Red,946467,1,A,3000,Japan,34481,Kenta,Kobayashi,2,4329
1256,3914.2450113378686,3922.297242301,Epineri Uluiviti (Japan),Linebreak Defence,Red,946467,4,A,3000,Japan,26154,Epineri,Uluiviti,2,4329
1257,3914.339435876,3922.297242301,Shuhei Takeuchi (Japan),Linebreak Defence,Red,946467,3,A,3000,Japan,37874,Shuhei,Takeuchi,2,4329
1258,3914.339435876,3922.297242301,Warner Dearns (Japan),Linebreak Defence,Red,946467,5,A,3000,Japan,40399,Warner,Dearns,2,4329
1259,3914.339435876,3922.297242301,Ben Gunter (Japan),Linebreak Defence,Red,946467,6,A,3000,Japan,26283,Ben,Gunter,2,4329
1260,3914.339435876,3922.297242301,Kanji Shimokawa (Japan),Linebreak Defence,Red,946467,7,A,3000,Japan,30962,Kanji,Shimokawa,2,4329
1261,3914.421106693,3920.767137766,Charlie Lawrence (Japan),Jackler,Green,946467,12,A,3000,Japan,32522,Charlie,Lawrence,2,4329
1262,3914.640837559,3922.297242301,Dylan Riley (Japan),Linebreak Defence,Red,946467,13,A,3000,Japan,27652,Dylan,Riley,2,4329
1263,3915.761135613,3926.000000303333,Jack Crowley (Ireland),Carry,Green,946467,10,H,600,Ireland,33614,Jack,Crowley,2,4330
1264,3917.914081632653,3929.099959220333,Robbie Henshaw (Ireland),Carry,Yellow,946467,12,H,600,Ireland,20115,Robbie,Henshaw,2,4333
1265,3918.580074579,3926.7998998100006,Caelan Doris (Ireland),Carry,Yellow,946467,8,H,600,Ireland,24778,Caelan,Doris,2,4333
1266,3927.390529738,3933.845983267,Ben Gunter (Japan),Tackle,Red,946467,6,A,3000,Japan,26283,Ben,Gunter,2,4342
1267,4042.674106763,4058.899871698666,Andrew Porter (Ireland),Scrum Defence,Green,946467,1,H,600,Ireland,23299,Andrew,Porter,2,4440
1268,4042.674106763,4058.899871698666,Ronan Kelleher (Ireland),Scrum Defence,Green,946467,2,H,600,Ireland,24772,Ronan,Kelleher,2,4440
1269,4042.674106763,4058.899871698666,Thomas Clarkson (Ireland),Scrum Defence,Green,946467,3,H,600,Ireland,33866,Thomas,Clarkson,2,4440
1270,4042.674106763,4058.899871698666,James Ryan (Ireland),Scrum Defence,Green,946467,4,H,600,Ireland,23932,James,Ryan,2,4440
1271,4042.674106763,4058.899871698666,Tadhg Beirne (Ireland),Scrum Defence,Green,946467,5,H,600,Ireland,19657,Tadhg,Beirne,2,4440
1272,4042.674106763,4058.899871698666,Ryan Baird (Ireland),Scrum Defence,Green,946467,6,H,600,Ireland,33863,Ryan,Baird,2,4440
1273,4042.674106763,4058.899871698666,Nick Timoney (Ireland),Scrum Defence,Green,946467,7,H,600,Ireland,22811,Nick,Timoney,2,4440
1274,4042.674106763,4058.899871698666,Caelan Doris (Ireland),Scrum Defence,Green,946467,8,H,600,Ireland,24778,Caelan,Doris,2,4440
1275,4045.6740362811793,4053.000091235014,Kenta Kobayashi (Japan),Scrum Attack,Green,946467,1,A,3000,Japan,34481,Kenta,Kobayashi,2,4442
1276,4045.6740362811793,4053.000091235014,Kenji Sato (Japan),Scrum Attack,Green,946467,2,A,3000,Japan,61722,Kenji,Sato,2,4442
1277,4045.6740362811793,4053.000091235014,Shuhei Takeuchi (Japan),Scrum Attack,Green,946467,3,A,3000,Japan,37874,Shuhei,Takeuchi,2,4442
1278,4045.6740362811793,4053.000091235014,Epineri Uluiviti (Japan),Scrum Attack,Green,946467,4,A,3000,Japan,26154,Epineri,Uluiviti,2,4442
1279,4045.6740362811793,4053.000091235014,Warner Dearns (Japan),Scrum Attack,Green,946467,5,A,3000,Japan,40399,Warner,Dearns,2,4442
1280,4045.6740362811793,4053.000091235014,Ben Gunter (Japan),Scrum Attack,Green,946467,6,A,3000,Japan,26283,Ben,Gunter,2,4442
1281,4045.6740362811793,4053.000091235014,Kanji Shimokawa (Japan),Scrum Attack,Green,946467,7,A,3000,Japan,30962,Kanji,Shimokawa,2,4442
